entity_id,source,attribute,original_value,reason,knob,level
http://dbpedia.org/resource/TravelSky,dbpedia,sector,Aviation,too_short_for_eda,1,medium
http://dbpedia.org/resource/Trenes_de_Buenos_Aires,dbpedia,sector,Transport,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Trondhjems_Omnibus_Aktieselskab,dbpedia,sector,Coach (carriage),operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Ts_2,dbpedia,sector,Telecommunication,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Turquoise_Hill_Resources,dbpedia,sector,Mining,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Tuxera,dbpedia,sector,Software,too_short_for_eda,1,medium
http://dbpedia.org/resource/UKW_%E2%80%93_UK_Wrestling_Experience,dbpedia,sector,Sports entertainment,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/UPC_Netherlands,dbpedia,sector,Telecommunication,too_short_for_eda,1,medium
http://dbpedia.org/resource/UZO,dbpedia,sector,Telecommunication,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Uni-President_China,dbpedia,sector,Food,too_short_for_eda,1,medium
http://dbpedia.org/resource/Universal_Avionics,dbpedia,sector,Aerospace,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Universtores.com,dbpedia,sector,Online shopping,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/V&R_Planning,dbpedia,sector,Pornography,too_short_for_eda,1,medium
http://dbpedia.org/resource/V.i._Labs,dbpedia,sector,Application security,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/VerticalResponse,dbpedia,sector,Software as a service,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Vicor_Music_Corporation,dbpedia,sector,Music,too_short_for_eda,1,medium
http://dbpedia.org/resource/Viking_Cruises,dbpedia,sector,Tourism,too_short_for_eda,1,medium
http://dbpedia.org/resource/Village_Roadshow,dbpedia,sector,Entertainment,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Volga_Shipping_Company,dbpedia,sector,Transport,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Vossloh,dbpedia,sector,Railway engineering,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Vulcan_Tire,dbpedia,sector,Retail,too_short_for_eda,1,medium
http://dbpedia.org/resource/Waco_Aircraft_Company,dbpedia,sector,Aerospace,too_short_for_eda,1,medium
http://dbpedia.org/resource/Wagerweb,dbpedia,sector,Gambling,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Wavecom,dbpedia,sector,Telecommunication,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Weinbrenner_Shoe_Company,dbpedia,sector,Footwear,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Wellchester,dbpedia,sector,Retail,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Wildsmith_Shoes,dbpedia,sector,Shoemaking,too_short_for_eda,1,medium
http://dbpedia.org/resource/Worksoft,dbpedia,sector,Enterprise software,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/World_Victory_Road,dbpedia,sector,Mixed martial arts,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Xero_Shoes,dbpedia,sector,Barefoot running,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Xingye_Copper,dbpedia,sector,Copper,llm_unchanged_sentinel,1,medium
http://dbpedia.org/resource/Yamaha_electric_guitar_models,dbpedia,sector,Conglomerate (company),operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Yanbu_National_Petrochemical_Company,dbpedia,sector,Petrochemical,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Zen-Noh,dbpedia,sector,Agriculture,operator_abbreviate_no_effect,1,medium
http://dbpedia.org/resource/Zenair,dbpedia,sector,Aerospace,too_short_for_eda,1,medium
http://www.forbes.com/companies/china-construction-bank/,forbes,business_segment,Regional Banks,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/microsoft/,forbes,business_segment,Software & Programming,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/rosneft/,forbes,business_segment,Oil & Gas Operations,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/united-technologies/,forbes,business_segment,Conglomerates,too_short_for_eda,1,medium
http://www.forbes.com/companies/rio-tinto/,forbes,business_segment,Diversified Metals & Mining,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/nordea-bank/,forbes,business_segment,Regional Banks,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/deutsche-bank/,forbes,business_segment,Major Banks,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/target/,forbes,business_segment,Discount Stores,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/archer-daniels-midland/,forbes,business_segment,Food Processing,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/msad-insurance/,forbes,business_segment,Property & Casualty Insurance,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/canadian-natural-resources/,forbes,business_segment,Oil & Gas Operations,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/jx-holdings/,forbes,business_segment,Oil & Gas Operations,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/teva-pharmaceutical/,forbes,business_segment,Pharmaceuticals,too_short_for_eda,1,medium
http://www.forbes.com/companies/wpp/,forbes,business_segment,Advertising,too_short_for_eda,1,medium
http://www.forbes.com/companies/texas-instruments/,forbes,business_segment,Semiconductors,too_short_for_eda,1,medium
http://www.forbes.com/companies/royal-bank-of-scotland/,forbes,business_segment,Major Banks,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/tesco/,forbes,business_segment,Food Retail,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/micron-technology/,forbes,business_segment,Semiconductors,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/ecolab/,forbes,business_segment,Specialized Chemicals,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/thales/,forbes,business_segment,Aerospace & Defense,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/suncorp-group/,forbes,business_segment,Diversified Insurance,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/anglo-american/,forbes,business_segment,Diversified Metals & Mining,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/bankia/,forbes,business_segment,Regional Banks,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/public-bank/,forbes,business_segment,Regional Banks,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/hyundai-heavy-industries/,forbes,business_segment,Heavy Equipment,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/thyssenkrupp-group/,forbes,business_segment,Conglomerates,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/mtr/,forbes,business_segment,Railroads,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/insurance-australia-group/,forbes,business_segment,Property & Casualty Insurance,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/itausa/,forbes,business_segment,Conglomerates,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/bank-hapoalim/,forbes,business_segment,Major Banks,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/bed-bath-beyond/,forbes,business_segment,Specialty Stores,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/reed-elsevier/,forbes,business_segment,Printing & Publishing,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/agilent-technologies/,forbes,business_segment,Electronics,too_short_for_eda,1,medium
http://www.forbes.com/companies/chow-tai-fook-jewellery/,forbes,business_segment,Apparel/Accessories,too_short_for_eda,1,medium
http://www.forbes.com/companies/valeant-pharmaceuticals/,forbes,business_segment,Pharmaceuticals,too_short_for_eda,1,medium
http://www.forbes.com/companies/tingyi-holding/,forbes,business_segment,Food Processing,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/ashland/,forbes,business_segment,Specialized Chemicals,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/ses/,forbes,business_segment,Broadcasting & Cable,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/cms-energy/,forbes,business_segment,Electric Utilities,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/dollar-tree/,forbes,business_segment,Discount Stores,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/fairfax-financial/,forbes,business_segment,Property & Casualty Insurance,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/goldcorp/,forbes,business_segment,Diversified Metals & Mining,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/global-logistic-properties/,forbes,business_segment,Real Estate,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/amadeus-it-holdings/,forbes,business_segment,Software & Programming,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/dr-pepper-snapple/,forbes,business_segment,Beverages,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/pldt/,forbes,business_segment,Telecommunications services,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/ajinomoto/,forbes,business_segment,Food Processing,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/southwestern-energy/,forbes,business_segment,Oil & Gas Operations,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/kotak-mahindra-bank/,forbes,business_segment,Regional Banks,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/greentown-china-holdings/,forbes,business_segment,Real Estate,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/cno-financial-group/,forbes,business_segment,Life & Health Insurance,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/scana/,forbes,business_segment,Electric Utilities,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/petro-rabigh/,forbes,business_segment,Diversified Chemicals,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/korean-air/,forbes,business_segment,Airline,too_short_for_eda,1,medium
http://www.forbes.com/companies/au-optronics/,forbes,business_segment,Electronics,too_short_for_eda,1,medium
http://www.forbes.com/companies/nippon-express/,forbes,business_segment,Trucking,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/hellenic-telecom/,forbes,business_segment,Telecommunications services,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/fastenal/,forbes,business_segment,Home Improvement Retail,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/geberit/,forbes,business_segment,Construction Materials,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/taiwan-mobile/,forbes,business_segment,Telecommunications services,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/bcv-group/,forbes,business_segment,Regional Banks,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/sino-land/,forbes,business_segment,Real Estate,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/hiroshima-bank/,forbes,business_segment,Regional Banks,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/ogaki-kyoritsu-bank/,forbes,business_segment,Regional Banks,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/basler-kantonalbank/,forbes,business_segment,Regional Banks,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/hyakujushi-bank/,forbes,business_segment,Regional Banks,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/doha-bank/,forbes,business_segment,Regional Banks,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/gemalto/,forbes,business_segment,Electronics,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/uco-bank/,forbes,business_segment,Regional Banks,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/tpk-holding/,forbes,business_segment,Electronics,too_short_for_eda,1,medium
http://www.forbes.com/companies/alliance-global-group/,forbes,business_segment,Conglomerates,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00030__forbes,forbes,business_segment,Financial services,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00037__forbes,forbes,business_segment,Software,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00075__forbes,forbes,business_segment,biotechnology retail,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00078__forbes,forbes,business_segment,energy infrastructure,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00087__forbes,forbes,business_segment,Healthcare services,llm_unchanged_sentinel,1,medium
k02_interp_companies_00091__forbes,forbes,business_segment,Design and Mobile Experience,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00111__forbes,forbes,business_segment,Commercial banking,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00115__forbes,forbes,business_segment,Real Estate,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/glaxosmithkline/,forbes,company,GlaxoSmithKline,too_short_for_eda,1,medium
http://www.forbes.com/companies/amgen/,forbes,company,Amgen,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/wesfarmers/,forbes,company,Wesfarmers,too_short_for_eda,1,medium
http://www.forbes.com/companies/aegon/,forbes,company,Aegon,too_short_for_eda,1,medium
http://www.forbes.com/companies/danone/,forbes,company,Danone,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/cigna/,forbes,company,Cigna,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/chesapeake-energy/,forbes,company,Chesapeake Energy,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/kirin-holdings/,forbes,company,Kirin Holdings,closeness_floor_violation,1,medium
http://www.forbes.com/companies/xcel-energy/,forbes,company,Xcel Energy,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/genworth-financial/,forbes,company,Genworth Financial,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/mitsubishi-chemical/,forbes,company,Mitsubishi Chemical,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/bombardier/,forbes,company,Bombardier,closeness_floor_violation,1,medium
http://www.forbes.com/companies/enbw-energie-baden/,forbes,company,EnBW-Energie Baden,closeness_floor_violation,1,medium
http://www.forbes.com/companies/sinohydro-group/,forbes,company,Sinohydro Group,closeness_floor_violation,1,medium
http://www.forbes.com/companies/bed-bath-beyond/,forbes,company,Bed Bath & Beyond,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/itc/,forbes,company,ITC,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/galp-energia/,forbes,company,Galp Energia,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/chow-tai-fook-jewellery/,forbes,company,Chow Tai Fook Jewellery,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/dangote-cement/,forbes,company,Dangote Cement,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/partnerre/,forbes,company,PartnerRe,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/fairfax-financial/,forbes,company,Fairfax Financial,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/red-electrica/,forbes,company,Red Eléctrica,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/sojitz/,forbes,company,Sojitz,closeness_floor_violation,1,medium
http://www.forbes.com/companies/hindustan-petroleum/,forbes,company,Hindustan Petroleum,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/gemdale/,forbes,company,Gemdale,closeness_floor_violation,1,medium
http://www.forbes.com/companies/empire/,forbes,company,Empire,closeness_floor_violation,1,medium
http://www.forbes.com/companies/eisai/,forbes,company,Eisai,too_short_for_eda,1,medium
http://www.forbes.com/companies/givaudan/,forbes,company,Givaudan,too_short_for_eda,1,medium
http://www.forbes.com/companies/unicharm/,forbes,company,Unicharm,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/rite-aid/,forbes,company,Rite Aid,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/aramark/,forbes,company,Aramark,too_short_for_eda,1,medium
http://www.forbes.com/companies/whitbread/,forbes,company,Whitbread,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/grifols/,forbes,company,Grifols,too_short_for_eda,1,medium
http://www.forbes.com/companies/bajaj-auto/,forbes,company,Bajaj Auto,closeness_floor_violation,1,medium
http://www.forbes.com/companies/banco-bpi/,forbes,company,Banco BPI,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/blom-bank/,forbes,company,Blom Bank,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/nanto-bank/,forbes,company,Nanto Bank,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/abu-dhabi-islamic-bank/,forbes,company,Abu Dhabi Islamic Bank,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/shanghai-material-trading/,forbes,company,Shanghai Material Trading,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/san-in-godo-bank/,forbes,company,San-In Godo Bank,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/sonae/,forbes,company,Sonae SGPS,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/icap/,forbes,company,ICAP,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/metcash/,forbes,company,Metcash,too_short_for_eda,1,medium
http://www.forbes.com/companies/hanesbrands/,forbes,company,Hanesbrands,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/joy-global/,forbes,company,Joy Global,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/shikoku-bank/,forbes,company,Shikoku Bank,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00016__forbes,forbes,company,Harbour Peak Mutual,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00055__forbes,forbes,company,Monad Arcadia Productions,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00061__forbes,forbes,company,Lumen Rest Media,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00095__forbes,forbes,company,Bangalore Nexel,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00099__forbes,forbes,company,Nordic Proline,llm_near_identity,1,medium
k02_interp_companies_00141__forbes,forbes,company,Capital Bridge Exchange,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00253__forbes,forbes,company,Arclite Carbonworks,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/sumitomo-mitsui-financial/,forbes,region,Japan,too_short_for_eda,1,medium
http://www.forbes.com/companies/banco-bradesco/,forbes,region,Brazil,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/ing-group/,forbes,region,Netherlands,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/cnooc/,forbes,region,Hong Kong,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/suncor-energy/,forbes,region,Canada,too_short_for_eda,1,medium
http://www.forbes.com/companies/carrefour/,forbes,region,France,too_short_for_eda,1,medium
http://www.forbes.com/companies/danone/,forbes,region,France,too_short_for_eda,1,medium
http://www.forbes.com/companies/natixis/,forbes,region,France,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/saint-gobain/,forbes,region,France,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/air-liquide/,forbes,region,France,too_short_for_eda,1,medium
http://www.forbes.com/companies/accenture/,forbes,region,Ireland,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/canadian-national-railway/,forbes,region,Canada,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/daiwa-securities/,forbes,region,Japan,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/kubota/,forbes,region,Japan,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/transocean/,forbes,region,Switzerland,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/lotte-shopping/,forbes,region,Korea (Republic of),operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/falabella/,forbes,region,Chile,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/public-bank/,forbes,region,Malaysia,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/alpha-bank/,forbes,region,Greece,too_short_for_eda,1,medium
http://www.forbes.com/companies/nokia/,forbes,region,Finland,too_short_for_eda,1,medium
http://www.forbes.com/companies/country-garden-holdings/,forbes,region,Hong Kong,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/jbs/,forbes,region,Brazil,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/bank-central-asia/,forbes,region,India,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/erste-group-bank/,forbes,region,Austria,too_short_for_eda,1,medium
http://www.forbes.com/companies/mitsubishi-chemical/,forbes,region,Japan,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/itausa/,forbes,region,Brazil,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/kering/,forbes,region,France,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/cencosud/,forbes,region,Chile,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/skanska/,forbes,region,Sweden,too_short_for_eda,1,medium
http://www.forbes.com/companies/punjab-national-bank/,forbes,region,India,too_short_for_eda,1,medium
http://www.forbes.com/companies/valeo/,forbes,region,France,too_short_for_eda,1,medium
http://www.forbes.com/companies/alcatel-lucent/,forbes,region,France,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/oi/,forbes,region,Brazil,too_short_for_eda,1,medium
http://www.forbes.com/companies/zhejiang-zheneng-electric-power/,forbes,region,China,too_short_for_eda,1,medium
http://www.forbes.com/companies/bank-of-india/,forbes,region,India,too_short_for_eda,1,medium
http://www.forbes.com/companies/schindler-holding/,forbes,region,Switzerland,too_short_for_eda,1,medium
http://www.forbes.com/companies/bidvest-group/,forbes,region,South Africa,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/ihi/,forbes,region,Japan,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/sembcorp-industries/,forbes,region,Singapore,too_short_for_eda,1,medium
http://www.forbes.com/companies/ses/,forbes,region,Luxembourg,too_short_for_eda,1,medium
http://www.forbes.com/companies/shizuoka-bank/,forbes,region,Japan,too_short_for_eda,1,medium
http://www.forbes.com/companies/stora-enso/,forbes,region,Finland,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/industrivarden/,forbes,region,Sweden,too_short_for_eda,1,medium
http://www.forbes.com/companies/asahi-glass/,forbes,region,Japan,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/fairfax-financial/,forbes,region,Canada,too_short_for_eda,1,medium
http://www.forbes.com/companies/colruyt/,forbes,region,Belgium,too_short_for_eda,1,medium
http://www.forbes.com/companies/bank-leumi/,forbes,region,Israel,too_short_for_eda,1,medium
http://www.forbes.com/companies/hal-trust/,forbes,region,Netherlands,too_short_for_eda,1,medium
http://www.forbes.com/companies/century-tokyo-leasing/,forbes,region,Japan,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/harbin-bank/,forbes,region,China,too_short_for_eda,1,medium
http://www.forbes.com/companies/abengoa/,forbes,region,Spain,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/shanghai-construction/,forbes,region,China,too_short_for_eda,1,medium
http://www.forbes.com/companies/csn/,forbes,region,Brazil,too_short_for_eda,1,medium
http://www.forbes.com/companies/unicharm/,forbes,region,Japan,too_short_for_eda,1,medium
http://www.forbes.com/companies/metropolitan-bank-trust/,forbes,region,Philippines,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/jiangsu-yanghe-brewery/,forbes,region,China,too_short_for_eda,1,medium
http://www.forbes.com/companies/ucb/,forbes,region,Belgium,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/gecina/,forbes,region,France,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/st-engineering/,forbes,region,Singapore,too_short_for_eda,1,medium
http://www.forbes.com/companies/assured-guaranty/,forbes,region,Bermuda,llm_unchanged_sentinel,1,medium
http://www.forbes.com/companies/kerry-group/,forbes,region,Ireland,too_short_for_eda,1,medium
http://www.forbes.com/companies/cosan/,forbes,region,Brazil,too_short_for_eda,1,medium
http://www.forbes.com/companies/joyo-bank/,forbes,region,Japan,too_short_for_eda,1,medium
http://www.forbes.com/companies/iss/,forbes,region,Denmark,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/smurfit-kappa-group/,forbes,region,Ireland,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/metso/,forbes,region,Finland,too_short_for_eda,1,medium
http://www.forbes.com/companies/banca-popolare-di-milano/,forbes,region,Italy,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/franshion-properties-china/,forbes,region,Hong Kong,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/esun-financial/,forbes,region,"Taiwan, Province of China[a]",operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/guaranty-trust-bank/,forbes,region,Nigeria,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/daishi-bank/,forbes,region,Japan,too_short_for_eda,1,medium
http://www.forbes.com/companies/hainan-airlines/,forbes,region,China,too_short_for_eda,1,medium
http://www.forbes.com/companies/china-aviation-oil/,forbes,region,Singapore,too_short_for_eda,1,medium
http://www.forbes.com/companies/allahabad-bank/,forbes,region,India,too_short_for_eda,1,medium
http://www.forbes.com/companies/guangdong-investment/,forbes,region,Hong Kong,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/oriental-bank-of-commerce/,forbes,region,India,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/volksbank/,forbes,region,Austria,operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/yuanta-financial-holding/,forbes,region,"Taiwan, Province of China[a]",operator_abbreviate_no_effect,1,medium
http://www.forbes.com/companies/wanhua-chemical-group/,forbes,region,China,too_short_for_eda,1,medium
http://www.forbes.com/companies/makita/,forbes,region,Japan,too_short_for_eda,1,medium
http://www.forbes.com/companies/grasim-industries/,forbes,region,India,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00022__forbes,forbes,region,Mexico,too_short_for_eda,1,medium
k02_interp_companies_00040__forbes,forbes,region,Canada,llm_unchanged_sentinel,1,medium
k02_interp_companies_00050__forbes,forbes,region,Poland,too_short_for_eda,1,medium
k02_interp_companies_00084__forbes,forbes,region,Canada,llm_unchanged_sentinel,1,medium
k02_interp_companies_00088__forbes,forbes,region,Switzerland,llm_unchanged_sentinel,1,medium
k02_interp_companies_00099__forbes,forbes,region,Denmark,too_short_for_eda,1,medium
k02_interp_companies_00115__forbes,forbes,region,Hong Kong,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00145__forbes,forbes,region,Canada,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00152__forbes,forbes,region,Canada,operator_abbreviate_no_effect,1,medium
k02_interp_companies_00235__forbes,forbes,region,Canada,llm_unchanged_sentinel,1,medium
k02_interp_companies_00255__forbes,forbes,region,Canada,operator_abbreviate_no_effect,1,medium
fullcontact_59,fullcontact,Attribute_2,Aflac,operator_abbreviate_no_effect,1,medium
fullcontact_112,fullcontact,Attribute_2,ASSA ABLOY,operator_abbreviate_no_effect,1,medium
fullcontact_184,fullcontact,Attribute_2,CaixaBank,operator_abbreviate_no_effect,1,medium
fullcontact_196,fullcontact,Attribute_2,Carrefour Global Sourcing,operator_abbreviate_no_effect,1,medium
fullcontact_288,fullcontact,Attribute_2,Empire Power Systems,operator_abbreviate_no_effect,1,medium
fullcontact_301,fullcontact,Attribute_2,Erste Group IR,closeness_floor_violation,1,medium
fullcontact_324,fullcontact,Attribute_2,FMC Corporation,operator_eda_random_swap_no_effect,1,medium
fullcontact_340,fullcontact,Attribute_2,Garmin,too_short_for_eda,1,medium
fullcontact_347,fullcontact,Attribute_2,Gemdale Corporation,operator_eda_random_swap_no_effect,1,medium
fullcontact_410,fullcontact,Attribute_2,IHG - InterContinental Hotels Group,anchor_survivor_floor,1,medium
fullcontact_458,fullcontact,Attribute_2,Kintetsu International,closeness_floor_violation,1,medium
