entity_id,source,attribute,original_value,attempted_format,reason,knob,level
http://www.forbes.com/companies/dicks-sporting-goods/,forbes,asset_value,3100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/murphy-usa/,forbes,asset_value,1900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/varian-medical-systems/,forbes,asset_value,3400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hainan-airlines/,forbes,asset_value,17100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/meadwestvaco/,forbes,asset_value,10300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/banca-popolare-di-sondrio/,forbes,asset_value,45200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/indian-bank/,forbes,asset_value,30000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/honbridge-holdings/,forbes,asset_value,2000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/umicore/,forbes,asset_value,4800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/abu-dhabi-islamic-bank/,forbes,asset_value,28100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/orient/,forbes,asset_value,45100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/verisign/,forbes,asset_value,2700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/great-wall-technology/,forbes,asset_value,9000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/cvr-energy/,forbes,asset_value,3700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hellenic-petroleum/,forbes,asset_value,9900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/balfour-beatty/,forbes,asset_value,9500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/bilfinger/,forbes,asset_value,9000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/monster-beverage/,forbes,asset_value,1400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/sparebank-1-sr-bank/,forbes,asset_value,25900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/taiwan-business-bank/,forbes,asset_value,44600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/indian-overseas-bank/,forbes,asset_value,41900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/nine-entertainment/,forbes,asset_value,3100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/chinese-estates/,forbes,asset_value,9800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/basler-kantonalbank/,forbes,asset_value,44100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/commercial-international-bank/,forbes,asset_value,16400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/east-west-bancorp/,forbes,asset_value,24700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/gannett/,forbes,asset_value,9200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/credito-emiliano/,forbes,asset_value,43400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/illumina/,forbes,asset_value,3000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/nelnet/,forbes,asset_value,27800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/svb-financial-group/,forbes,asset_value,26500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/church-dwight/,forbes,asset_value,4300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/lg-uplus/,forbes,asset_value,11200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/credit-saison/,forbes,asset_value,21200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/mercuries-associates/,forbes,asset_value,23100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/guangzhou-automobile/,forbes,asset_value,9500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hysan-development/,forbes,asset_value,9800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/maxim-integrated-products/,forbes,asset_value,4300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/agl-resources/,forbes,asset_value,14800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/supervalu/,forbes,asset_value,4700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/avon-products/,forbes,asset_value,6500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/ow-bunker/,forbes,asset_value,1800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/airgas/,forbes,asset_value,5800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/herbalife/,forbes,asset_value,2500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/tokyo-electron/,forbes,asset_value,7600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/shanghai-material-trading/,forbes,asset_value,2000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/gamestop/,forbes,asset_value,4100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/higo-bank/,forbes,asset_value,41500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/american-equity-investment/,forbes,asset_value,41300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/ugi/,forbes,asset_value,10700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/tullow-oil/,forbes,asset_value,11500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/saudi-investment-bank/,forbes,asset_value,21500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/millicom-international/,forbes,asset_value,9100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/dcc/,forbes,asset_value,5000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/tauron-group/,forbes,asset_value,10100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hanwa/,forbes,asset_value,5800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/san-in-godo-bank/,forbes,asset_value,41300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/ecobank-transnational-incorporated/,forbes,asset_value,21500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/kaisa-group-holdings/,forbes,asset_value,14500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hunan-valin-steel/,forbes,asset_value,11700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hyakujushi-bank/,forbes,asset_value,41000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/corporation-bank/,forbes,asset_value,35600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/intouch-holdings/,forbes,asset_value,1500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/arkema/,forbes,asset_value,7500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/keiyo-bank/,forbes,asset_value,39800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/outokumpu/,forbes,asset_value,12200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/polaris-industries/,forbes,asset_value,1700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/citrix-systems/,forbes,asset_value,5200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/aurubis/,forbes,asset_value,5600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/tasnee/,forbes,asset_value,12600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/china-aviation-oil/,forbes,asset_value,1600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/musashino-bank/,forbes,asset_value,38800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/ruentex-development/,forbes,asset_value,2700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/rmb-holdings/,forbes,asset_value,3000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hokkaido-electric-power/,forbes,asset_value,16800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/signature-bank/,forbes,asset_value,22400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/nasdaq-omx-group/,forbes,asset_value,12600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/bank-of-queensland/,forbes,asset_value,37900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/interactive-brokers-group/,forbes,asset_value,37900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/yunnan-baiyao-group/,forbes,asset_value,2100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/cablevision/,forbes,asset_value,6900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/cheniere-energy/,forbes,asset_value,9700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/allahabad-bank/,forbes,asset_value,37700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/cabot-oil-gas/,forbes,asset_value,5000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/doha-bank/,forbes,asset_value,18400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/kagoshima-bank/,forbes,asset_value,37600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/inchcape/,forbes,asset_value,5600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/grupo-argos/,forbes,asset_value,14300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/gemalto/,forbes,asset_value,4000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/credito-valtellinese/,forbes,asset_value,37500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/workday/,forbes,asset_value,2200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/erie-indemnity/,forbes,asset_value,17000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/wing-hang-bank/,forbes,asset_value,27600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/verisk-analytics/,forbes,asset_value,2500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/inventec/,forbes,asset_value,6900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/saras/,forbes,asset_value,5300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/sealed-air/,forbes,asset_value,9100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/japan-exchange-group/,forbes,asset_value,15600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/b-e-aerospace/,forbes,asset_value,5700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/dean-foods/,forbes,asset_value,2800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/sonae/,forbes,asset_value,7500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/penske-automotive/,forbes,asset_value,6400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/empresa-de-energia-de-bogota/,forbes,asset_value,8400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/weg/,forbes,asset_value,4300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hyprop-investments/,forbes,asset_value,2500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/antero-resources/,forbes,asset_value,6600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/dgb-financial-group/,forbes,asset_value,35600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/guangdong-investment/,forbes,asset_value,5300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/vertex-pharmaceuticals/,forbes,asset_value,2300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/parmalat/,forbes,asset_value,6100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/inner-mongolia-baotou-steel/,forbes,asset_value,14900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/pou-chen/,forbes,asset_value,8300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/pandora/,forbes,asset_value,1700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/banque-centrale-populaire/,forbes,asset_value,35600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/meritz-financial-group/,forbes,asset_value,20000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/peabody-energy/,forbes,asset_value,14100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/president-chain-store/,forbes,asset_value,2800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/lkq/,forbes,asset_value,4500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/gs-engineering/,forbes,asset_value,11800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/lawson/,forbes,asset_value,6000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/shimano/,forbes,asset_value,3000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/japan-securities/,forbes,asset_value,35100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/eutelsat-communications/,forbes,asset_value,8800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/ikb-deutsche/,forbes,asset_value,34900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/whiting-petroleum/,forbes,asset_value,8800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/denbury-resources/,forbes,asset_value,11800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/catlin-group/,forbes,asset_value,14200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/vietin-bank/,forbes,asset_value,27300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/concho-resources/,forbes,asset_value,9600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/signet-jewelers/,forbes,asset_value,4000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/uco-bank/,forbes,asset_value,33900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/gungho-online-entertainment/,forbes,asset_value,1200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/oge-energy/,forbes,asset_value,9500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/tpk-holding/,forbes,asset_value,4900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/peoples-united-financial/,forbes,asset_value,33500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/tsingtao-brewery/,forbes,asset_value,4500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/wpg-holdings/,forbes,asset_value,4500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/yuexiu-property/,forbes,asset_value,12900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/shiseido/,forbes,asset_value,7000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/first-pacific/,forbes,asset_value,15600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/microchip-technology/,forbes,asset_value,4000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/carefusion/,forbes,asset_value,8600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hokkoku-bank/,forbes,asset_value,32800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/pang-da-automobile-trade/,forbes,asset_value,10200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/cc-media-holdings/,forbes,asset_value,15100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/oriental-bank-of-commerce/,forbes,asset_value,32200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/integrys-energy/,forbes,asset_value,11200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/bank-of-nagoya/,forbes,asset_value,32100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/taiheiyo-cement/,forbes,asset_value,9900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/icap/,forbes,asset_value,32000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/financial-street-holdings/,forbes,asset_value,12600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/luzerner-kantonalbank/,forbes,asset_value,32000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/air-canada/,forbes,asset_value,8900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/babcock-international-group/,forbes,asset_value,5000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/fraport/,forbes,asset_value,13100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/dvb-bank/,forbes,asset_value,31900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/volksbank/,forbes,asset_value,31600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/yang-quan-coal-industry/,forbes,asset_value,5000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/st-galler-kantonalbank/,forbes,asset_value,31300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/yuanta-financial-holding/,forbes,asset_value,29100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/metcash/,forbes,asset_value,4200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/bank-of-iwate/,forbes,asset_value,31200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/orkla/,forbes,asset_value,8600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/tim-hortons/,forbes,asset_value,2300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/alliant-energy/,forbes,asset_value,11100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/dixons-retail/,forbes,asset_value,4900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/nsk/,forbes,asset_value,9500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/ackermans-van-haaren/,forbes,asset_value,15000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/bank-danamon-indonesia/,forbes,asset_value,15100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/intercontinental-hotels/,forbes,asset_value,3000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/ingredion/,forbes,asset_value,5400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/tosoh/,forbes,asset_value,7100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/nhpc/,forbes,asset_value,12000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/symetra-financial/,forbes,asset_value,30500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/fibi-holdings/,forbes,asset_value,30400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/sbi-holdings/,forbes,asset_value,30400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/laurentian-bank/,forbes,asset_value,30200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/ls-corp/,forbes,asset_value,9500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/bekb-bcbe/,forbes,asset_value,30000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/city-national/,forbes,asset_value,29800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hero-motocorp/,forbes,asset_value,1600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/cst-brands/,forbes,asset_value,2300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/aryzta/,forbes,asset_value,7600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/edwards-lifesciences/,forbes,asset_value,2700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/pall/,forbes,asset_value,3500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/silver-wheaton/,forbes,asset_value,4400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/dsv/,forbes,asset_value,4300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/amdocs/,forbes,asset_value,4900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/ems-chemie-holding/,forbes,asset_value,1800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/securitas/,forbes,asset_value,5800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hanjin-shipping/,forbes,asset_value,10000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/newcrest-mining/,forbes,asset_value,15700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/yamanashi-chuo-bank/,forbes,asset_value,28800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/kesko/,forbes,asset_value,6000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/andritz/,forbes,asset_value,7700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/frontier-communications/,forbes,asset_value,16600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/oita-bank/,forbes,asset_value,28700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/tongling-nonferrous-metals/,forbes,asset_value,7400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/kimberly-clark-de-mexico/,forbes,asset_value,2300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/kuwait-projects/,forbes,asset_value,28600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/packaging-corp-amer/,forbes,asset_value,5200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/valiant-holding/,forbes,asset_value,28600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/daelim-industrial/,forbes,asset_value,10200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/brunswick/,forbes,asset_value,2900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/motor-oil/,forbes,asset_value,3300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/alliance-global-group/,forbes,asset_value,7300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hanesbrands/,forbes,asset_value,4100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/wanhua-chemical-group/,forbes,asset_value,4600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/ncc-group/,forbes,asset_value,6000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/akamai-technologies/,forbes,asset_value,3000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/awa-bank/,forbes,asset_value,28000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/icade/,forbes,asset_value,14200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/sinomach-automobile/,forbes,asset_value,3800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/sichuan-changhong-electric/,forbes,asset_value,10000,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/towers-watson/,forbes,asset_value,5500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hanwha-chemical/,forbes,asset_value,12100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/acer/,forbes,asset_value,6600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/gpt-group/,forbes,asset_value,8400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/aichi-bank/,forbes,asset_value,27800,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/total-access-communication/,forbes,asset_value,3200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/makita/,forbes,asset_value,4900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/nippon-steel-trading/,forbes,asset_value,6300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/jindal-steel-power/,forbes,asset_value,10400,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/hyundai-wia/,forbes,asset_value,4600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/toho-holdings/,forbes,asset_value,5900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/vopak/,forbes,asset_value,6600,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/china-fortune-land-development/,forbes,asset_value,10200,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/stericycle/,forbes,asset_value,3900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/shangri-la-asia/,forbes,asset_value,12900,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/range-resources/,forbes,asset_value,7300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/western-refining/,forbes,asset_value,5500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/sydbank/,forbes,asset_value,27300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/new-hope-liuhe/,forbes,asset_value,4700,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/toyota-boshoku/,forbes,asset_value,6100,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/joy-global/,forbes,asset_value,5500,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/shui-on-land/,forbes,asset_value,16300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/tpv-technology/,forbes,asset_value,6300,locale:de_DE,roundtrip_parse_fail,5,medium
http://www.forbes.com/companies/shandong-iron-and-steel/,forbes,asset_value,8800,locale:de_DE,roundtrip_parse_fail,5,medium
