metric_name,value
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00152__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00152__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00152__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00153__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00153__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00153__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00154__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00154__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00154__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00155__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00155__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00155__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00156__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00156__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00156__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00157__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00157__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00157__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00179__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00192__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00197__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00023__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00023__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00199__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00202__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00064__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00064__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00308__fullcontact,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00207__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00222__forbes,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00263__dbpedia,0.00023424689622862497
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00188__fullcontact,0.00035137034434293746
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00216__forbes,0.00035137034434293746
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00289__fullcontact,0.00035137034434293746
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00277__forbes,0.00035137034434293746
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00304__forbes,0.00035137034434293746
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.dbpedia,0.09395973154362416
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.forbes,0.7751677852348994
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00169__forbes,0.0007457121551081282
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00229__forbes,0.0007457121551081282
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00164__forbes,0.0007457121551081282
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00191__forbes,0.0007457121551081282
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00248__forbes,0.0007457121551081282
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00261__forbes,0.0007457121551081282
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00251__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00224__forbes,0.0007457121551081282
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00201__forbes,0.0007457121551081282
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00206__forbes,0.0007457121551081282
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00279__forbes,0.0007457121551081282
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00269__forbes,0.0007457121551081282
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00288__forbes,0.0007457121551081282
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00000__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00000__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00001__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00001__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00002__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00002__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00003__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00003__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00004__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00004__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00005__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00005__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00006__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00006__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00007__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00007__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00008__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00008__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00009__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00009__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00010__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00010__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00011__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00011__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00012__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00012__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00013__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00013__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00014__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00014__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00015__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00015__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00016__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00016__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00017__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00017__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00018__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00018__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00019__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00019__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00020__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00020__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00021__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00021__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00022__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00022__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00024__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00024__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00025__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00025__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00026__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00026__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00027__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00027__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00028__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00028__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00029__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00029__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00030__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00030__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00031__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00031__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00032__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00032__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00033__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00033__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00034__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00034__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00035__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00035__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00036__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00036__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00037__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00037__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00038__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00038__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00039__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00039__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00040__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00040__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00041__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00041__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00042__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00042__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00043__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00043__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00044__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00044__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00045__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00045__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00046__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00046__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00047__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00047__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00048__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00048__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00049__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00049__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00050__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00050__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00051__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00051__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00052__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00052__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00053__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00053__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00054__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00054__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00055__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00055__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00056__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00056__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00057__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00057__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00059__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00059__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00060__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00060__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00061__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00061__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00062__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00087__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00063__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00063__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00065__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00065__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00066__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00066__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00067__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00067__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00068__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00068__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00069__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00069__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00070__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00070__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00071__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00071__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00072__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00072__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00073__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00073__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00074__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00074__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00075__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00075__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00076__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00076__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00077__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00077__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00078__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00078__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00079__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00079__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00080__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00080__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00081__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00081__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00082__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00082__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00083__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00083__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00084__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00084__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00085__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00085__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00086__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00086__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00062__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00087__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00088__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00088__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00089__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00089__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00090__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00090__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00091__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00091__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00092__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00092__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00093__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00093__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00094__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00094__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00095__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00095__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00096__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00096__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00097__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00097__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00098__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00098__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00099__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00099__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00100__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00100__dbpedia,0.0003728560775540641
