metric_name,value
coverage.source_based.RF.winning_source_distribution_per_attribute.title.k02_noncorner_products_00012__products_2,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title.k02_noncorner_products_00012__products_3,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title.k02_noncorner_products_00012__products_1,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title.k02_noncorner_products_00012__products_4,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title.k04__within_dup__products_1__products_1_68806700,0.0005241090146750523
coverage.source_based.RF.winning_source_distribution_per_attribute.title.k04__within_dup__products_1__products_1_1088849,0.0007861635220125787
coverage.source_based.RF.winning_source_distribution_per_attribute.title.k04__within_dup__products_1__products_1_4402906,0.0007861635220125787
coverage.source_based.RF.winning_source_distribution_per_attribute.title.k04__within_dup__products_1__products_1_11746366,0.0005241090146750523
coverage.source_based.RF.winning_source_distribution_per_attribute.title.k04__within_dup__products_1__products_1_53732463,0.0007861635220125787
coverage.source_based.RF.winning_source_distribution_per_attribute.title.k04__within_dup__products_1__products_1_3569778,0.0007861635220125787
coverage.source_based.RF.winning_source_distribution_per_attribute.title.k04__within_dup__products_1__products_1_18241261,0.0005241090146750523
coverage.source_based.RF.winning_source_distribution_per_attribute.title.k04__within_dup__products_1__products_1_28204167,0.0007861635220125787
coverage.source_based.RF.winning_source_distribution_per_attribute.title.k04__within_dup__products_1__products_1_4908909,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title.k04__within_dup__products_1__products_1_85544471,0.0007861635220125787
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.products_4,0.18946540880503085
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.products_2,0.23820754716981127
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.products_1,0.32953354297694076
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.products_3,0.21567085953878373
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00000__products_2,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00000__products_1,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00000__products_3,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00000__products_4,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00001__products_4,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00001__products_1,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00001__products_2,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00001__products_3,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00002__products_1,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00002__products_4,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00002__products_2,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00002__products_3,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00003__products_4,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00003__products_3,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00003__products_2,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00003__products_1,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00004__products_3,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00004__products_2,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00004__products_1,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00004__products_4,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00005__products_2,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k04__within_dup__products_3____singleton___products_3_k02_noncorner_products_00005__products_3,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00005__products_4,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00005__products_1,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00006__products_3,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00006__products_1,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00006__products_4,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00006__products_2,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00007__products_1,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00007__products_3,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00007__products_2,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00007__products_4,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00008__products_2,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00008__products_3,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00008__products_4,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00008__products_1,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00009__products_3,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00009__products_1,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00009__products_2,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00009__products_4,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00010__products_2,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00010__products_4,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00010__products_3,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00010__products_1,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00011__products_2,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00011__products_1,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00011__products_3,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00011__products_4,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00012__products_2,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00012__products_3,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00012__products_1,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k02_noncorner_products_00012__products_4,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k04__within_dup__products_1__products_1_68806700,0.0005241090146750523
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k04__within_dup__products_1__products_1_1088849,0.0007861635220125787
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k04__within_dup__products_1__products_1_4402906,0.0007861635220125787
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k04__within_dup__products_1__products_1_11746366,0.0005241090146750523
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k04__within_dup__products_1__products_1_53732463,0.0007861635220125787
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k04__within_dup__products_1__products_1_3569778,0.0007861635220125787
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k04__within_dup__products_1__products_1_18241261,0.0005241090146750523
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k04__within_dup__products_1__products_1_28204167,0.0007861635220125787
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k04__within_dup__products_1__products_1_4908909,0.00039308176100628933
coverage.source_based.RF.winning_source_distribution_per_attribute.title_description.k04__within_dup__products_1__products_1_85544471,0.0007861635220125787
coverage.source_based.RF.winning_source_distribution_per_attribute.vram_gb.products_2,0.23286052009456262
coverage.source_based.RF.winning_source_distribution_per_attribute.vram_gb.products_1,0.3782505910165485
coverage.source_based.RF.winning_source_distribution_per_attribute.vram_gb.products_3,0.1891252955082742
coverage.source_based.RF.winning_source_distribution_per_attribute.vram_gb.products_4,0.18557919621749408
coverage.source_based.RF.winning_source_distribution_per_attribute.vram_gb.k04__within_dup__products_1__products_1_53732463,0.0070921985815602835
coverage.source_based.RF.winning_source_distribution_per_attribute.vram_gb.k04__within_dup__products_1__products_1_18241261,0.0070921985815602835
coverage.source_based.RF.winning_source_distribution_per_attribute.write_speed_mb_s.products_2,0.2227891156462585
coverage.source_based.RF.winning_source_distribution_per_attribute.write_speed_mb_s.products_1,0.3945578231292517
coverage.source_based.RF.winning_source_distribution_per_attribute.write_speed_mb_s.products_3,0.14625850340136054
coverage.source_based.RF.winning_source_distribution_per_attribute.write_speed_mb_s.products_4,0.21088435374149658
coverage.source_based.RF.winning_source_distribution_per_attribute.write_speed_mb_s.k04__within_dup__products_1__products_1_68806700,0.01020408163265306
coverage.source_based.RF.winning_source_distribution_per_attribute.write_speed_mb_s.k04__within_dup__products_1__products_1_1088849,0.00510204081632653
coverage.source_based.RF.winning_source_distribution_per_attribute.write_speed_mb_s.k04__within_dup__products_1__products_1_4908909,0.01020408163265306
coverage.source_based.GR.same_source_collision_rate.reference,0.0
coverage.source_based.GR.same_source_collision_rate.pipe,0.0
coverage.source_based.GR.same_source_collision_rate.delta,0.0
coverage.source_based.GR.same_source_collision_rate.by_source.products_1.reference,0.0
coverage.source_based.GR.same_source_collision_rate.by_source.products_1.pipe,0.0
coverage.source_based.GR.same_source_collision_rate.by_source.products_1.delta,0.0
coverage.source_based.GR.same_source_collision_rate.by_source.products_2.reference,0.0
coverage.source_based.GR.same_source_collision_rate.by_source.products_2.pipe,0.0
coverage.source_based.GR.same_source_collision_rate.by_source.products_2.delta,0.0
coverage.source_based.GR.same_source_collision_rate.by_source.products_3.reference,0.0
coverage.source_based.GR.same_source_collision_rate.by_source.products_3.pipe,0.0
coverage.source_based.GR.same_source_collision_rate.by_source.products_3.delta,0.0
coverage.source_based.GR.same_source_collision_rate.by_source.products_4.reference,0.0
coverage.source_based.GR.same_source_collision_rate.by_source.products_4.pipe,0.0
coverage.source_based.GR.same_source_collision_rate.by_source.products_4.delta,0.0
coverage.source_based.GR.source_mix_distribution_js,0.7550862172846282
coverage.source_based.GR.per_source_coverage_rate.products_1.reference,1.0
coverage.source_based.GR.per_source_coverage_rate.products_1.pipe,0.624282982791587
coverage.source_based.GR.per_source_coverage_rate.products_1.delta,-0.375717017208413
coverage.source_based.GR.per_source_coverage_rate.products_2.reference,0.48
coverage.source_based.GR.per_source_coverage_rate.products_2.pipe,0.607074569789675
coverage.source_based.GR.per_source_coverage_rate.products_2.delta,0.12707456978967502
coverage.source_based.GR.per_source_coverage_rate.products_3.reference,0.35
coverage.source_based.GR.per_source_coverage_rate.products_3.pipe,0.5554493307839388
coverage.source_based.GR.per_source_coverage_rate.products_3.delta,0.2054493307839388
coverage.source_based.GR.per_source_coverage_rate.products_4.reference,0.17
coverage.source_based.GR.per_source_coverage_rate.products_4.pipe,0.47418738049713194
coverage.source_based.GR.per_source_coverage_rate.products_4.delta,0.3041873804971319
coverage.source_based.GR.source_mix_distribution_reference.products_1|products_3,0.35
coverage.source_based.GR.source_mix_distribution_reference.products_1|products_2,0.48
coverage.source_based.GR.source_mix_distribution_reference.products_1|products_4,0.17
coverage.source_based.GR.source_mix_distribution_pipe.products_1|products_2|products_3|products_4,0.14818355640535372
coverage.source_based.GR.source_mix_distribution_pipe.products_3,0.13193116634799235
coverage.source_based.GR.source_mix_distribution_pipe.products_1|products_4,0.009560229445506692
coverage.source_based.GR.source_mix_distribution_pipe.products_1|products_2|products_4,0.11376673040152964
coverage.source_based.GR.source_mix_distribution_pipe.products_1|products_2,0.06118546845124283
coverage.source_based.GR.source_mix_distribution_pipe.products_1|products_3,0.032504780114722756
coverage.source_based.GR.source_mix_distribution_pipe.products_1,0.016252390057361378
coverage.source_based.GR.source_mix_distribution_pipe.products_1|products_2|products_3,0.12715105162523901
coverage.source_based.GR.source_mix_distribution_pipe.products_2,0.15678776290630975
coverage.source_based.GR.source_mix_distribution_pipe.products_1|products_3|products_4,0.11567877629063097
coverage.source_based.GR.source_mix_distribution_pipe.products_4,0.0869980879541109
coverage.source_based.GR.source_attribution_js_per_attribute.brand,0.011120678702169744
coverage.source_based.GR.source_attribution_js_per_attribute.bus_type,0.009291628616122174
coverage.source_based.GR.source_attribution_js_per_attribute.chipset_name,0.012679395048843179
coverage.source_based.GR.source_attribution_js_per_attribute.description,0.023145910243996336
coverage.source_based.GR.source_attribution_js_per_attribute.form_factor,0.009061187007526318
coverage.source_based.GR.source_attribution_js_per_attribute.id,1.0
coverage.source_based.GR.source_attribution_js_per_attribute.interface_type,0.01224823783657248
coverage.source_based.GR.source_attribution_js_per_attribute.memory_type,0.011097836046660946
coverage.source_based.GR.source_attribution_js_per_attribute.model,0.017132042739031548
coverage.source_based.GR.source_attribution_js_per_attribute.model_number,0.009671436589118808
coverage.source_based.GR.source_attribution_js_per_attribute.price,0.021285132847736834
coverage.source_based.GR.source_attribution_js_per_attribute.priceCurrency,0.016506356196920792
coverage.source_based.GR.source_attribution_js_per_attribute.product_type,0.014466676282317337
coverage.source_based.GR.source_attribution_js_per_attribute.read_speed_mb_s,0.003204940902493867
coverage.source_based.GR.source_attribution_js_per_attribute.storage_connection_type,0.0017180312441405386
coverage.source_based.GR.source_attribution_js_per_attribute.storage_gb,0.006267335923709254
coverage.source_based.GR.source_attribution_js_per_attribute.title,0.023145910243996336
coverage.source_based.GR.source_attribution_js_per_attribute.title_description,0.022762817894287576
coverage.source_based.GR.source_attribution_js_per_attribute.vram_gb,0.005307498087548424
coverage.source_based.GR.source_attribution_js_per_attribute.write_speed_mb_s,0.0023928014370274272
coverage.source_based.GR.synthesis_rate_per_attribute.brand.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.brand.pipe,0.9397590361445783
coverage.source_based.GR.synthesis_rate_per_attribute.brand.delta,-0.06024096385542166
coverage.source_based.GR.synthesis_rate_per_attribute.bus_type.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.bus_type.pipe,0.717948717948718
coverage.source_based.GR.synthesis_rate_per_attribute.bus_type.delta,-0.28205128205128205
coverage.source_based.GR.synthesis_rate_per_attribute.chipset_name.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.chipset_name.pipe,0.7619047619047619
coverage.source_based.GR.synthesis_rate_per_attribute.chipset_name.delta,-0.23809523809523814
coverage.source_based.GR.synthesis_rate_per_attribute.description.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.description.pipe,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.description.delta,0.0
coverage.source_based.GR.synthesis_rate_per_attribute.form_factor.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.form_factor.pipe,0.7317073170731707
coverage.source_based.GR.synthesis_rate_per_attribute.form_factor.delta,-0.2682926829268293
coverage.source_based.GR.synthesis_rate_per_attribute.id.silver,0.0
coverage.source_based.GR.synthesis_rate_per_attribute.id.pipe,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.id.delta,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.interface_type.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.interface_type.pipe,0.7446808510638298
coverage.source_based.GR.synthesis_rate_per_attribute.interface_type.delta,-0.25531914893617025
coverage.source_based.GR.synthesis_rate_per_attribute.memory_type.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.memory_type.pipe,0.6
coverage.source_based.GR.synthesis_rate_per_attribute.memory_type.delta,-0.4
coverage.source_based.GR.synthesis_rate_per_attribute.model.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.model.pipe,0.9156626506024096
coverage.source_based.GR.synthesis_rate_per_attribute.model.delta,-0.08433734939759041
coverage.source_based.GR.synthesis_rate_per_attribute.model_number.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.model_number.pipe,0.44776119402985076
coverage.source_based.GR.synthesis_rate_per_attribute.model_number.delta,-0.5522388059701493
coverage.source_based.GR.synthesis_rate_per_attribute.price.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.price.pipe,0.927710843373494
coverage.source_based.GR.synthesis_rate_per_attribute.price.delta,-0.07228915662650603
coverage.source_based.GR.synthesis_rate_per_attribute.priceCurrency.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.priceCurrency.pipe,0.9156626506024096
coverage.source_based.GR.synthesis_rate_per_attribute.priceCurrency.delta,-0.08433734939759041
coverage.source_based.GR.synthesis_rate_per_attribute.product_type.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.product_type.pipe,0.9759036144578314
coverage.source_based.GR.synthesis_rate_per_attribute.product_type.delta,-0.02409638554216864
coverage.source_based.GR.synthesis_rate_per_attribute.read_speed_mb_s.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.read_speed_mb_s.pipe,0.2571428571428571
coverage.source_based.GR.synthesis_rate_per_attribute.read_speed_mb_s.delta,-0.7428571428571429
coverage.source_based.GR.synthesis_rate_per_attribute.storage_connection_type.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.storage_connection_type.pipe,0.8048780487804879
coverage.source_based.GR.synthesis_rate_per_attribute.storage_connection_type.delta,-0.19512195121951215
coverage.source_based.GR.synthesis_rate_per_attribute.storage_gb.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.storage_gb.pipe,0.9193548387096774
coverage.source_based.GR.synthesis_rate_per_attribute.storage_gb.delta,-0.08064516129032262
coverage.source_based.GR.synthesis_rate_per_attribute.title.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.title.pipe,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.title.delta,0.0
coverage.source_based.GR.synthesis_rate_per_attribute.title_description.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.title_description.pipe,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.title_description.delta,0.0
coverage.source_based.GR.synthesis_rate_per_attribute.vram_gb.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.vram_gb.pipe,0.7619047619047619
coverage.source_based.GR.synthesis_rate_per_attribute.vram_gb.delta,-0.23809523809523814
coverage.source_based.GR.synthesis_rate_per_attribute.write_speed_mb_s.silver,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.write_speed_mb_s.pipe,0.37037037037037035
coverage.source_based.GR.synthesis_rate_per_attribute.write_speed_mb_s.delta,-0.6296296296296297
consistency.RF.validity_per_column.brand.validity_rate_pipe,1.0
consistency.RF.validity_per_column.brand.parse_failures_pipe,0
consistency.RF.validity_per_column.brand.constraint_failures_pipe,0
consistency.RF.validity_per_column.brand.n_evaluated_pipe,972
consistency.RF.validity_per_column.bus_type.validity_rate_pipe,1.0
consistency.RF.validity_per_column.bus_type.parse_failures_pipe,0
consistency.RF.validity_per_column.bus_type.constraint_failures_pipe,0
consistency.RF.validity_per_column.bus_type.n_evaluated_pipe,793
consistency.RF.validity_per_column.chipset_name.validity_rate_pipe,1.0
consistency.RF.validity_per_column.chipset_name.parse_failures_pipe,0
consistency.RF.validity_per_column.chipset_name.constraint_failures_pipe,0
consistency.RF.validity_per_column.chipset_name.n_evaluated_pipe,206
consistency.RF.validity_per_column.color.validity_rate_pipe,1.0
consistency.RF.validity_per_column.color.parse_failures_pipe,0
consistency.RF.validity_per_column.color.constraint_failures_pipe,0
consistency.RF.validity_per_column.color.n_evaluated_pipe,124
consistency.RF.validity_per_column.description.validity_rate_pipe,1.0
consistency.RF.validity_per_column.description.parse_failures_pipe,0
consistency.RF.validity_per_column.description.constraint_failures_pipe,0
consistency.RF.validity_per_column.description.n_evaluated_pipe,1046
consistency.RF.validity_per_column.form_factor.validity_rate_pipe,1.0
consistency.RF.validity_per_column.form_factor.parse_failures_pipe,0
consistency.RF.validity_per_column.form_factor.constraint_failures_pipe,0
consistency.RF.validity_per_column.form_factor.n_evaluated_pipe,442
consistency.RF.validity_per_column.height_mm.validity_rate_pipe,0.8809523809523809
consistency.RF.validity_per_column.height_mm.parse_failures_pipe,5
consistency.RF.validity_per_column.height_mm.constraint_failures_pipe,0
consistency.RF.validity_per_column.height_mm.n_evaluated_pipe,42
consistency.RF.validity_per_column.interface_type.validity_rate_pipe,1.0
consistency.RF.validity_per_column.interface_type.parse_failures_pipe,0
consistency.RF.validity_per_column.interface_type.constraint_failures_pipe,0
consistency.RF.validity_per_column.interface_type.n_evaluated_pipe,479
consistency.RF.validity_per_column.length_mm.validity_rate_pipe,0.9736842105263158
consistency.RF.validity_per_column.length_mm.parse_failures_pipe,1
consistency.RF.validity_per_column.length_mm.constraint_failures_pipe,0
consistency.RF.validity_per_column.length_mm.n_evaluated_pipe,38
consistency.RF.validity_per_column.memory_type.validity_rate_pipe,1.0
consistency.RF.validity_per_column.memory_type.parse_failures_pipe,0
consistency.RF.validity_per_column.memory_type.constraint_failures_pipe,0
consistency.RF.validity_per_column.memory_type.n_evaluated_pipe,177
consistency.RF.validity_per_column.model.validity_rate_pipe,1.0
consistency.RF.validity_per_column.model.parse_failures_pipe,0
consistency.RF.validity_per_column.model.constraint_failures_pipe,0
consistency.RF.validity_per_column.model.n_evaluated_pipe,965
consistency.RF.validity_per_column.model_number.validity_rate_pipe,1.0
consistency.RF.validity_per_column.model_number.parse_failures_pipe,0
consistency.RF.validity_per_column.model_number.constraint_failures_pipe,0
consistency.RF.validity_per_column.model_number.n_evaluated_pipe,450
consistency.RF.validity_per_column.price.validity_rate_pipe,0.903096903096903
consistency.RF.validity_per_column.price.parse_failures_pipe,97
consistency.RF.validity_per_column.price.constraint_failures_pipe,0
consistency.RF.validity_per_column.price.n_evaluated_pipe,1001
consistency.RF.validity_per_column.priceCurrency.validity_rate_pipe,1.0
consistency.RF.validity_per_column.priceCurrency.parse_failures_pipe,0
consistency.RF.validity_per_column.priceCurrency.constraint_failures_pipe,0
consistency.RF.validity_per_column.priceCurrency.n_evaluated_pipe,991
consistency.RF.validity_per_column.product_type.validity_rate_pipe,1.0
consistency.RF.validity_per_column.product_type.parse_failures_pipe,0
consistency.RF.validity_per_column.product_type.constraint_failures_pipe,0
consistency.RF.validity_per_column.product_type.n_evaluated_pipe,1000
consistency.RF.validity_per_column.read_speed_mb_s.validity_rate_pipe,0.8083333333333333
consistency.RF.validity_per_column.read_speed_mb_s.parse_failures_pipe,23
consistency.RF.validity_per_column.read_speed_mb_s.constraint_failures_pipe,0
consistency.RF.validity_per_column.read_speed_mb_s.n_evaluated_pipe,120
consistency.RF.validity_per_column.storage_connection_type.validity_rate_pipe,1.0
consistency.RF.validity_per_column.storage_connection_type.parse_failures_pipe,0
consistency.RF.validity_per_column.storage_connection_type.constraint_failures_pipe,0
consistency.RF.validity_per_column.storage_connection_type.n_evaluated_pipe,462
consistency.RF.validity_per_column.storage_gb.validity_rate_pipe,0.820952380952381
consistency.RF.validity_per_column.storage_gb.parse_failures_pipe,94
consistency.RF.validity_per_column.storage_gb.constraint_failures_pipe,0
consistency.RF.validity_per_column.storage_gb.n_evaluated_pipe,525
consistency.RF.validity_per_column.title.validity_rate_pipe,1.0
consistency.RF.validity_per_column.title.parse_failures_pipe,0
consistency.RF.validity_per_column.title.constraint_failures_pipe,0
consistency.RF.validity_per_column.title.n_evaluated_pipe,1046
consistency.RF.validity_per_column.title_description.validity_rate_pipe,1.0
consistency.RF.validity_per_column.title_description.parse_failures_pipe,0
consistency.RF.validity_per_column.title_description.constraint_failures_pipe,0
consistency.RF.validity_per_column.title_description.n_evaluated_pipe,1046
consistency.RF.validity_per_column.vram_gb.validity_rate_pipe,0.8896551724137931
consistency.RF.validity_per_column.vram_gb.parse_failures_pipe,16
consistency.RF.validity_per_column.vram_gb.constraint_failures_pipe,0
consistency.RF.validity_per_column.vram_gb.n_evaluated_pipe,145
consistency.RF.validity_per_column.weight_g.validity_rate_pipe,0.9354838709677419
consistency.RF.validity_per_column.weight_g.parse_failures_pipe,2
consistency.RF.validity_per_column.weight_g.constraint_failures_pipe,0
consistency.RF.validity_per_column.weight_g.n_evaluated_pipe,31
consistency.RF.validity_per_column.width_mm.validity_rate_pipe,0.918918918918919
consistency.RF.validity_per_column.width_mm.parse_failures_pipe,3
consistency.RF.validity_per_column.width_mm.constraint_failures_pipe,0
consistency.RF.validity_per_column.width_mm.n_evaluated_pipe,37
consistency.RF.validity_per_column.write_speed_mb_s.validity_rate_pipe,0.8557692307692307
consistency.RF.validity_per_column.write_speed_mb_s.parse_failures_pipe,15
consistency.RF.validity_per_column.write_speed_mb_s.constraint_failures_pipe,0
consistency.RF.validity_per_column.write_speed_mb_s.n_evaluated_pipe,104
consistency._design_extensions_pending,"Broader consistency design (ontology-style disjointness checks, cross-attribute constraints) is still pending. validity_per_column is the first first-class consistency signal."
consistency.GR.validity_per_column.brand.validity_rate_pipe,1.0
consistency.GR.validity_per_column.brand.validity_rate_reference,1.0
consistency.GR.validity_per_column.brand.delta,0.0
consistency.GR.validity_per_column.brand.parse_failures_pipe,0
consistency.GR.validity_per_column.brand.parse_failures_reference,0
consistency.GR.validity_per_column.brand.constraint_failures_pipe,0
consistency.GR.validity_per_column.brand.constraint_failures_reference,0
consistency.GR.validity_per_column.brand.n_evaluated_pipe,972
consistency.GR.validity_per_column.brand.n_evaluated_reference,100
consistency.GR.validity_per_column.bus_type.validity_rate_pipe,1.0
consistency.GR.validity_per_column.bus_type.validity_rate_reference,1.0
consistency.GR.validity_per_column.bus_type.delta,0.0
consistency.GR.validity_per_column.bus_type.parse_failures_pipe,0
consistency.GR.validity_per_column.bus_type.parse_failures_reference,0
consistency.GR.validity_per_column.bus_type.constraint_failures_pipe,0
consistency.GR.validity_per_column.bus_type.constraint_failures_reference,0
consistency.GR.validity_per_column.bus_type.n_evaluated_pipe,793
consistency.GR.validity_per_column.bus_type.n_evaluated_reference,100
consistency.GR.validity_per_column.chipset_name.validity_rate_pipe,1.0
consistency.GR.validity_per_column.chipset_name.validity_rate_reference,1.0
consistency.GR.validity_per_column.chipset_name.delta,0.0
consistency.GR.validity_per_column.chipset_name.parse_failures_pipe,0
consistency.GR.validity_per_column.chipset_name.parse_failures_reference,0
consistency.GR.validity_per_column.chipset_name.constraint_failures_pipe,0
consistency.GR.validity_per_column.chipset_name.constraint_failures_reference,0
consistency.GR.validity_per_column.chipset_name.n_evaluated_pipe,206
consistency.GR.validity_per_column.chipset_name.n_evaluated_reference,25
