id1,id2,score,notes
dblp-52228,crossref-17755,0.9998514652,ditto_plm
dblp-52765,crossref-35944,0.9998514652,ditto_plm
dblp-24266,crossref-16283,0.9998514652,ditto_plm
dblp-24265,crossref-41714,0.9998514652,ditto_plm
dblp-43187,crossref-16156,0.9998514652,ditto_plm
dblp-02847,crossref-05262,0.9998514652,ditto_plm
dblp-26401,crossref-28690,0.9998514652,ditto_plm
dblp-40544,crossref-58337,0.9998514652,ditto_plm
dblp-09014,crossref-36443,0.9998514652,ditto_plm
dblp-25996,crossref-18895,0.9998514652,ditto_plm
dblp-27409,crossref-45065,0.9998514652,ditto_plm
dblp-35971,crossref-49694,0.9998514652,ditto_plm
dblp-04796,crossref-36365,0.9998514652,ditto_plm
dblp-27779,crossref-57149,0.9998514652,ditto_plm
dblp-25895,crossref-50691,0.9998514652,ditto_plm
dblp-42228,crossref-21929,0.9998514652,ditto_plm
dblp-54556,crossref-12242,0.9998514652,ditto_plm
dblp-49571,crossref-26234,0.9998514652,ditto_plm
dblp-28505,crossref-37482,0.9998514652,ditto_plm
dblp-22082,crossref-30882,0.9998514652,ditto_plm
dblp-55531,crossref-54828,0.9998514652,ditto_plm
dblp-39053,crossref-12702,0.9998514652,ditto_plm
dblp-57239,crossref-24845,0.9998514652,ditto_plm
dblp-34098,crossref-10460,0.9998514652,ditto_plm
dblp-45419,crossref-26481,0.9998514652,ditto_plm
dblp-47507,crossref-34983,0.9998514652,ditto_plm
dblp-40341,crossref-55789,0.9998514652,ditto_plm
dblp-02842,crossref-26732,0.9998514652,ditto_plm
dblp-54520,crossref-25585,0.9998514652,ditto_plm
dblp-47679,crossref-53409,0.9998514652,ditto_plm
dblp-54592,crossref-01510,0.9998514652,ditto_plm
dblp-38758,crossref-32263,0.999851346,ditto_plm
dblp-18810,crossref-45162,0.999851346,ditto_plm
dblp-53980,crossref-55493,0.999851346,ditto_plm
dblp-20461,crossref-59754,0.999851346,ditto_plm
dblp-58822,crossref-28739,0.999851346,ditto_plm
dblp-49859,crossref-11500,0.999851346,ditto_plm
dblp-58353,crossref-26611,0.999851346,ditto_plm
dblp-13608,crossref-25318,0.999851346,ditto_plm
dblp-42115,crossref-35537,0.999851346,ditto_plm
dblp-41841,crossref-39198,0.999851346,ditto_plm
dblp-26240,crossref-29904,0.999851346,ditto_plm
dblp-09153,crossref-57307,0.999851346,ditto_plm
dblp-35717,crossref-24364,0.999851346,ditto_plm
dblp-04084,crossref-57598,0.999851346,ditto_plm
dblp-44914,crossref-52828,0.999851346,ditto_plm
dblp-08451,crossref-42420,0.999851346,ditto_plm
dblp-57032,crossref-35296,0.999851346,ditto_plm
dblp-17282,crossref-47793,0.999851346,ditto_plm
dblp-47232,crossref-35372,0.999851346,ditto_plm
dblp-53416,crossref-52867,0.999851346,ditto_plm
dblp-10698,crossref-00314,0.999851346,ditto_plm
dblp-44009,crossref-34893,0.999851346,ditto_plm
dblp-42344,crossref-09998,0.999851346,ditto_plm
dblp-38232,crossref-59155,0.999851346,ditto_plm
dblp-29105,crossref-22265,0.999851346,ditto_plm
dblp-29089,crossref-27521,0.999851346,ditto_plm
dblp-45724,crossref-40923,0.999851346,ditto_plm
dblp-54085,crossref-46583,0.999851346,ditto_plm
dblp-22047,crossref-42589,0.999851346,ditto_plm
dblp-57824,crossref-06180,0.999851346,ditto_plm
dblp-27237,crossref-28647,0.999851346,ditto_plm
dblp-13695,crossref-03884,0.999851346,ditto_plm
dblp-09304,crossref-60646,0.999851346,ditto_plm
dblp-45973,crossref-04418,0.999851346,ditto_plm
dblp-27181,crossref-58673,0.999851346,ditto_plm
dblp-47210,crossref-45470,0.999851346,ditto_plm
dblp-24145,crossref-12848,0.999851346,ditto_plm
dblp-40059,crossref-28299,0.999851346,ditto_plm
dblp-30155,crossref-23964,0.999851346,ditto_plm
dblp-35196,crossref-20935,0.999851346,ditto_plm
dblp-52196,crossref-41968,0.999851346,ditto_plm
dblp-09742,crossref-52495,0.999851346,ditto_plm
dblp-16368,crossref-60491,0.999851346,ditto_plm
dblp-44626,crossref-48904,0.999851346,ditto_plm
dblp-21672,crossref-30141,0.999851346,ditto_plm
dblp-56534,crossref-38197,0.999851346,ditto_plm
dblp-55460,crossref-55173,0.999851346,ditto_plm
dblp-10966,crossref-37920,0.999851346,ditto_plm
dblp-49715,crossref-22107,0.999851346,ditto_plm
dblp-16920,crossref-50951,0.999851346,ditto_plm
dblp-46811,crossref-39089,0.999851346,ditto_plm
dblp-54720,crossref-47044,0.999851346,ditto_plm
dblp-24527,crossref-48575,0.999851346,ditto_plm
dblp-26761,crossref-49193,0.999851346,ditto_plm
dblp-36151,crossref-05130,0.999851346,ditto_plm
dblp-27472,crossref-13498,0.999851346,ditto_plm
dblp-57767,crossref-35398,0.999851346,ditto_plm
dblp-53058,crossref-25292,0.999851346,ditto_plm
dblp-46495,crossref-23109,0.999851346,ditto_plm
dblp-36040,crossref-43287,0.999851346,ditto_plm
dblp-37791,crossref-58519,0.999851346,ditto_plm
dblp-10901,crossref-27690,0.999851346,ditto_plm
dblp-53054,crossref-47952,0.999851346,ditto_plm
dblp-57683,crossref-28323,0.999851346,ditto_plm
dblp-12524,crossref-01087,0.999851346,ditto_plm
dblp-48575,crossref-51125,0.999851346,ditto_plm
dblp-11139,crossref-56193,0.999851346,ditto_plm
dblp-22233,crossref-60271,0.999851346,ditto_plm
dblp-50646,crossref-37563,0.999851346,ditto_plm
dblp-16911,crossref-48368,0.999851346,ditto_plm
dblp-10369,crossref-54483,0.999851346,ditto_plm
dblp-27468,crossref-24496,0.999851346,ditto_plm
dblp-26532,crossref-36951,0.999851346,ditto_plm
dblp-30922,crossref-01501,0.9998512268,ditto_plm
dblp-50497,crossref-30366,0.9998512268,ditto_plm
dblp-11598,crossref-15799,0.9998512268,ditto_plm
dblp-45718,crossref-54915,0.9998512268,ditto_plm
dblp-24595,crossref-14088,0.9998512268,ditto_plm
dblp-27558,crossref-09659,0.9998512268,ditto_plm
dblp-35021,crossref-51380,0.9998512268,ditto_plm
dblp-27287,crossref-10063,0.9998512268,ditto_plm
dblp-04579,crossref-15280,0.9998512268,ditto_plm
dblp-39342,crossref-29084,0.9998512268,ditto_plm
dblp-20015,crossref-37178,0.9998512268,ditto_plm
dblp-36815,crossref-15053,0.9998512268,ditto_plm
dblp-30878,crossref-35174,0.9998512268,ditto_plm
dblp-46354,crossref-09482,0.9998512268,ditto_plm
dblp-30494,crossref-04720,0.9998512268,ditto_plm
dblp-08546,crossref-20158,0.9998512268,ditto_plm
dblp-42013,crossref-09006,0.9998512268,ditto_plm
dblp-23953,crossref-34292,0.9998512268,ditto_plm
dblp-41959,crossref-04660,0.9998512268,ditto_plm
dblp-02458,crossref-48196,0.9998512268,ditto_plm
dblp-31125,crossref-01742,0.9998512268,ditto_plm
dblp-38409,crossref-41762,0.9998512268,ditto_plm
dblp-54250,crossref-50629,0.9998512268,ditto_plm
dblp-59408,crossref-42617,0.9998512268,ditto_plm
dblp-40768,crossref-04274,0.9998512268,ditto_plm
dblp-40741,crossref-36167,0.9998512268,ditto_plm
dblp-20658,crossref-43393,0.9998512268,ditto_plm
dblp-49932,crossref-28126,0.9998512268,ditto_plm
dblp-46999,crossref-33560,0.9998512268,ditto_plm
dblp-35842,crossref-60168,0.9998512268,ditto_plm
dblp-51472,crossref-09404,0.9998512268,ditto_plm
dblp-31544,crossref-55075,0.9998512268,ditto_plm
dblp-52737,crossref-37501,0.9998512268,ditto_plm
dblp-28264,crossref-19860,0.9998512268,ditto_plm
dblp-60306,crossref-14104,0.9998512268,ditto_plm
dblp-10355,crossref-33034,0.9998512268,ditto_plm
dblp-42615,crossref-16112,0.9998512268,ditto_plm
dblp-20663,crossref-58323,0.9998512268,ditto_plm
dblp-35783,crossref-21801,0.9998512268,ditto_plm
dblp-56812,crossref-17839,0.9998512268,ditto_plm
dblp-27960,crossref-49531,0.9998512268,ditto_plm
dblp-59999,crossref-11234,0.9998512268,ditto_plm
dblp-04650,crossref-54752,0.9998512268,ditto_plm
dblp-14704,crossref-51559,0.9998512268,ditto_plm
dblp-55832,crossref-43846,0.9998512268,ditto_plm
dblp-07675,crossref-57707,0.9998512268,ditto_plm
dblp-15545,crossref-50164,0.9998512268,ditto_plm
dblp-45616,crossref-42318,0.9998512268,ditto_plm
dblp-45197,crossref-56892,0.9998512268,ditto_plm
dblp-34070,crossref-54860,0.9998512268,ditto_plm
dblp-60027,crossref-11379,0.9998512268,ditto_plm
dblp-28558,crossref-03527,0.9998512268,ditto_plm
dblp-35872,crossref-29101,0.9998512268,ditto_plm
dblp-53035,crossref-02124,0.9998512268,ditto_plm
dblp-35831,crossref-37379,0.9998512268,ditto_plm
dblp-43852,crossref-59555,0.9998512268,ditto_plm
dblp-57966,crossref-35702,0.9998512268,ditto_plm
dblp-23357,crossref-33148,0.9998512268,ditto_plm
dblp-05799,crossref-29973,0.9998512268,ditto_plm
dblp-30219,crossref-22372,0.9998512268,ditto_plm
dblp-47479,crossref-39866,0.9998512268,ditto_plm
dblp-44400,crossref-48234,0.9998512268,ditto_plm
dblp-33848,crossref-27544,0.9998512268,ditto_plm
dblp-52547,crossref-34329,0.9998512268,ditto_plm
dblp-59933,crossref-15722,0.9998512268,ditto_plm
dblp-15501,crossref-21490,0.9998512268,ditto_plm
dblp-19264,crossref-04498,0.9998512268,ditto_plm
dblp-59871,crossref-49809,0.9998512268,ditto_plm
dblp-57101,crossref-56881,0.9998512268,ditto_plm
dblp-57073,crossref-16720,0.9998512268,ditto_plm
dblp-06848,crossref-15040,0.9998512268,ditto_plm
dblp-26612,crossref-48284,0.9998512268,ditto_plm
dblp-60216,crossref-44900,0.9998512268,ditto_plm
dblp-24123,crossref-23094,0.9998512268,ditto_plm
dblp-20604,crossref-41394,0.9998512268,ditto_plm
dblp-41325,crossref-35689,0.9998512268,ditto_plm
dblp-58611,crossref-12766,0.9998512268,ditto_plm
dblp-56524,crossref-57518,0.9998512268,ditto_plm
dblp-38811,crossref-13449,0.9998512268,ditto_plm
dblp-59743,crossref-00445,0.9998512268,ditto_plm
dblp-04750,crossref-15374,0.9998512268,ditto_plm
dblp-55404,crossref-44873,0.9998512268,ditto_plm
dblp-43139,crossref-59943,0.9998512268,ditto_plm
dblp-28724,crossref-27819,0.9998512268,ditto_plm
dblp-04264,crossref-40706,0.9998512268,ditto_plm
dblp-40299,crossref-14453,0.9998512268,ditto_plm
dblp-34954,crossref-02789,0.9998512268,ditto_plm
dblp-21142,crossref-01550,0.9998512268,ditto_plm
dblp-21163,crossref-21339,0.9998512268,ditto_plm
dblp-32582,crossref-03292,0.9998512268,ditto_plm
dblp-22336,crossref-40921,0.9998512268,ditto_plm
dblp-57585,crossref-30404,0.9998511076,ditto_plm
dblp-57973,crossref-32355,0.9998511076,ditto_plm
dblp-22981,crossref-11212,0.9998511076,ditto_plm
dblp-48050,crossref-43355,0.9998511076,ditto_plm
dblp-48668,crossref-24529,0.9998511076,ditto_plm
dblp-58636,crossref-40785,0.9998511076,ditto_plm
dblp-34161,crossref-54764,0.9998511076,ditto_plm
dblp-23427,crossref-59911,0.9998511076,ditto_plm
dblp-52990,crossref-51660,0.9998511076,ditto_plm
dblp-30725,crossref-06520,0.9998511076,ditto_plm
dblp-27865,crossref-52088,0.9998511076,ditto_plm
dblp-12869,crossref-28942,0.9998511076,ditto_plm
dblp-31856,crossref-42903,0.9998511076,ditto_plm
dblp-08926,crossref-36466,0.9998511076,ditto_plm
dblp-35500,crossref-49825,0.9998511076,ditto_plm
dblp-23997,crossref-23225,0.9998511076,ditto_plm
dblp-26188,crossref-52550,0.9998511076,ditto_plm
dblp-52229,crossref-24884,0.9998511076,ditto_plm
dblp-41317,crossref-17666,0.9998511076,ditto_plm
dblp-33036,crossref-44499,0.9998511076,ditto_plm
dblp-41233,crossref-08690,0.9998511076,ditto_plm
dblp-41434,crossref-22022,0.9998511076,ditto_plm
dblp-25210,crossref-24746,0.9998511076,ditto_plm
dblp-08869,crossref-36417,0.9998511076,ditto_plm
dblp-44269,crossref-32404,0.9998511076,ditto_plm
dblp-20230,crossref-36988,0.9998511076,ditto_plm
dblp-53816,crossref-30495,0.9998511076,ditto_plm
dblp-32688,crossref-50597,0.9998511076,ditto_plm
dblp-40530,crossref-43865,0.9998511076,ditto_plm
dblp-52516,crossref-19665,0.9998511076,ditto_plm
dblp-31085,crossref-42841,0.9998511076,ditto_plm
dblp-25368,crossref-02984,0.9998511076,ditto_plm
dblp-54076,crossref-21007,0.9998511076,ditto_plm
dblp-31238,crossref-24378,0.9998511076,ditto_plm
dblp-26561,crossref-13799,0.9998511076,ditto_plm
dblp-34008,crossref-35351,0.9998511076,ditto_plm
dblp-13264,crossref-03789,0.9998511076,ditto_plm
dblp-39849,crossref-45586,0.9998511076,ditto_plm
dblp-35039,crossref-29918,0.9998511076,ditto_plm
dblp-48802,crossref-00900,0.9998511076,ditto_plm
dblp-52402,crossref-52100,0.9998511076,ditto_plm
dblp-08008,crossref-03681,0.9998511076,ditto_plm
dblp-08758,crossref-08955,0.9998511076,ditto_plm
dblp-38937,crossref-50898,0.9998511076,ditto_plm
dblp-33511,crossref-37883,0.9998511076,ditto_plm
dblp-48162,crossref-58433,0.9998511076,ditto_plm
dblp-50680,crossref-60250,0.9998511076,ditto_plm
dblp-36279,crossref-21480,0.9998511076,ditto_plm
dblp-23596,crossref-25148,0.9998511076,ditto_plm
dblp-42666,crossref-39485,0.9998511076,ditto_plm
dblp-49158,crossref-34080,0.9998511076,ditto_plm
dblp-49265,crossref-01665,0.9998511076,ditto_plm
dblp-42062,crossref-30977,0.9998511076,ditto_plm
dblp-13138,crossref-14505,0.9998511076,ditto_plm
dblp-10694,crossref-00589,0.9998511076,ditto_plm
dblp-45775,crossref-08953,0.9998511076,ditto_plm
dblp-43974,crossref-06098,0.9998511076,ditto_plm
dblp-04290,crossref-00164,0.9998511076,ditto_plm
dblp-09825,crossref-32803,0.9998511076,ditto_plm
dblp-10171,crossref-34723,0.9998511076,ditto_plm
dblp-47520,crossref-03314,0.9998511076,ditto_plm
dblp-54657,crossref-32143,0.9998511076,ditto_plm
dblp-49300,crossref-29391,0.9998511076,ditto_plm
dblp-50502,crossref-17956,0.9998511076,ditto_plm
dblp-19781,crossref-37353,0.9998511076,ditto_plm
dblp-03485,crossref-27066,0.9998511076,ditto_plm
dblp-24867,crossref-42374,0.9998511076,ditto_plm
dblp-28413,crossref-39964,0.9998511076,ditto_plm
dblp-14690,crossref-07309,0.9998511076,ditto_plm
dblp-35552,crossref-18715,0.9998511076,ditto_plm
dblp-17241,crossref-49404,0.9998511076,ditto_plm
dblp-47128,crossref-25115,0.9998511076,ditto_plm
dblp-40913,crossref-18901,0.9998511076,ditto_plm
dblp-46960,crossref-29613,0.9998511076,ditto_plm
dblp-17632,crossref-40396,0.9998511076,ditto_plm
dblp-14908,crossref-41274,0.9998511076,ditto_plm
dblp-29266,crossref-47742,0.9998511076,ditto_plm
dblp-20560,crossref-44916,0.9998511076,ditto_plm
dblp-06762,crossref-53421,0.9998511076,ditto_plm
dblp-55670,crossref-31241,0.9998511076,ditto_plm
dblp-20186,crossref-26085,0.9998511076,ditto_plm
dblp-54036,crossref-56524,0.9998511076,ditto_plm
dblp-31223,crossref-47627,0.9998511076,ditto_plm
dblp-19458,crossref-19328,0.9998511076,ditto_plm
dblp-42556,crossref-58541,0.9998511076,ditto_plm
dblp-42445,crossref-06303,0.9998511076,ditto_plm
dblp-13191,crossref-29784,0.9998511076,ditto_plm
dblp-00607,crossref-01196,0.9998511076,ditto_plm
dblp-51865,crossref-24127,0.9998511076,ditto_plm
dblp-42593,crossref-34397,0.9998511076,ditto_plm
dblp-31208,crossref-47162,0.9998511076,ditto_plm
dblp-49161,crossref-08083,0.9998511076,ditto_plm
dblp-54221,crossref-29122,0.9998511076,ditto_plm
dblp-32763,crossref-55325,0.9998511076,ditto_plm
dblp-44191,crossref-21511,0.9998511076,ditto_plm
dblp-51155,crossref-22030,0.9998511076,ditto_plm
dblp-49518,crossref-55406,0.9998509884,ditto_plm
dblp-10921,crossref-27552,0.9998509884,ditto_plm
dblp-57130,crossref-34289,0.9998509884,ditto_plm
dblp-55465,crossref-30166,0.9998509884,ditto_plm
dblp-05282,crossref-24177,0.9998509884,ditto_plm
dblp-37738,crossref-56706,0.9998509884,ditto_plm
dblp-59838,crossref-07711,0.9998509884,ditto_plm
dblp-48614,crossref-34887,0.9998509884,ditto_plm
dblp-38846,crossref-10457,0.9998509884,ditto_plm
dblp-23696,crossref-31798,0.9998509884,ditto_plm
dblp-23840,crossref-26458,0.9998509884,ditto_plm
dblp-54529,crossref-27853,0.9998509884,ditto_plm
dblp-40335,crossref-15575,0.9998509884,ditto_plm
dblp-50421,crossref-26246,0.9998509884,ditto_plm
dblp-36685,crossref-59679,0.9998509884,ditto_plm
dblp-59851,crossref-13728,0.9998509884,ditto_plm
dblp-55806,crossref-29717,0.9998509884,ditto_plm
dblp-22122,crossref-24868,0.9998509884,ditto_plm
dblp-20522,crossref-25039,0.9998509884,ditto_plm
dblp-36909,crossref-39004,0.9998509884,ditto_plm
dblp-18537,crossref-12834,0.9998509884,ditto_plm
dblp-33387,crossref-40538,0.9998509884,ditto_plm
dblp-52209,crossref-47051,0.9998509884,ditto_plm
dblp-20481,crossref-26494,0.9998509884,ditto_plm
dblp-55646,crossref-08283,0.9998509884,ditto_plm
dblp-14842,crossref-41964,0.9998509884,ditto_plm
dblp-19928,crossref-22032,0.9998509884,ditto_plm
dblp-58955,crossref-04469,0.9998509884,ditto_plm
dblp-28922,crossref-39447,0.9998509884,ditto_plm
dblp-22080,crossref-56828,0.9998509884,ditto_plm
dblp-24325,crossref-24975,0.9998509884,ditto_plm
dblp-13267,crossref-36877,0.9998509884,ditto_plm
dblp-29109,crossref-33427,0.9998509884,ditto_plm
dblp-41489,crossref-36873,0.9998509884,ditto_plm
dblp-21484,crossref-39047,0.9998509884,ditto_plm
dblp-46522,crossref-52219,0.9998509884,ditto_plm
dblp-26316,crossref-08837,0.9998509884,ditto_plm
dblp-46568,crossref-05981,0.9998509884,ditto_plm
dblp-57139,crossref-20399,0.9998509884,ditto_plm
dblp-09093,crossref-15115,0.9998509884,ditto_plm
dblp-44320,crossref-23651,0.9998509884,ditto_plm
dblp-55246,crossref-55417,0.9998509884,ditto_plm
dblp-05327,crossref-03545,0.9998509884,ditto_plm
dblp-32425,crossref-23783,0.9998509884,ditto_plm
dblp-17681,crossref-24695,0.9998509884,ditto_plm
dblp-25049,crossref-20081,0.9998509884,ditto_plm
dblp-07124,crossref-09239,0.9998509884,ditto_plm
dblp-59466,crossref-20542,0.9998509884,ditto_plm
dblp-15553,crossref-50218,0.9998509884,ditto_plm
dblp-14990,crossref-41820,0.9998509884,ditto_plm
dblp-11251,crossref-58904,0.9998509884,ditto_plm
dblp-37155,crossref-11216,0.9998509884,ditto_plm
dblp-04097,crossref-57570,0.9998509884,ditto_plm
dblp-27384,crossref-11290,0.9998509884,ditto_plm
dblp-35778,crossref-52041,0.9998509884,ditto_plm
dblp-57120,crossref-39577,0.9998509884,ditto_plm
dblp-13444,crossref-41543,0.9998509884,ditto_plm
dblp-26253,crossref-12404,0.9998509884,ditto_plm
dblp-48344,crossref-53044,0.9998509884,ditto_plm
dblp-35708,crossref-32969,0.9998509884,ditto_plm
dblp-20742,crossref-32994,0.9998509884,ditto_plm
dblp-51950,crossref-16484,0.9998509884,ditto_plm
dblp-20596,crossref-12760,0.9998509884,ditto_plm
dblp-16658,crossref-13247,0.9998509884,ditto_plm
dblp-02014,crossref-20227,0.9998509884,ditto_plm
dblp-45884,crossref-11062,0.9998509884,ditto_plm
dblp-38286,crossref-33732,0.9998509884,ditto_plm
dblp-28377,crossref-31035,0.9998509884,ditto_plm
dblp-50061,crossref-54689,0.9998509884,ditto_plm
dblp-27263,crossref-45435,0.9998509884,ditto_plm
dblp-30483,crossref-04246,0.9998509884,ditto_plm
dblp-17518,crossref-54517,0.9998509884,ditto_plm
dblp-49309,crossref-08756,0.9998509884,ditto_plm
dblp-25579,crossref-55967,0.9998509884,ditto_plm
dblp-19631,crossref-52368,0.9998509884,ditto_plm
dblp-50438,crossref-59806,0.9998509884,ditto_plm
dblp-27124,crossref-21702,0.9998509884,ditto_plm
dblp-18552,crossref-26464,0.9998509884,ditto_plm
dblp-50420,crossref-28533,0.9998509884,ditto_plm
dblp-44554,crossref-17211,0.9998508692,ditto_plm
dblp-34419,crossref-39088,0.9998508692,ditto_plm
dblp-53508,crossref-03612,0.9998508692,ditto_plm
dblp-21821,crossref-44240,0.9998508692,ditto_plm
dblp-34435,crossref-28151,0.9998508692,ditto_plm
dblp-36547,crossref-06394,0.9998508692,ditto_plm
dblp-36597,crossref-53791,0.9998508692,ditto_plm
dblp-04093,crossref-15084,0.9998508692,ditto_plm
dblp-50785,crossref-41838,0.9998508692,ditto_plm
dblp-36263,crossref-27373,0.9998508692,ditto_plm
dblp-40699,crossref-34020,0.9998508692,ditto_plm
dblp-45058,crossref-60213,0.9998508692,ditto_plm
dblp-33570,crossref-17053,0.9998508692,ditto_plm
dblp-33588,crossref-33122,0.9998508692,ditto_plm
dblp-23750,crossref-38704,0.9998508692,ditto_plm
dblp-47197,crossref-54487,0.9998508692,ditto_plm
dblp-30265,crossref-10590,0.9998508692,ditto_plm
dblp-44124,crossref-40514,0.9998508692,ditto_plm
dblp-13449,crossref-42326,0.9998508692,ditto_plm
dblp-25606,crossref-31161,0.9998508692,ditto_plm
dblp-23734,crossref-52826,0.9998508692,ditto_plm
dblp-31195,crossref-24214,0.9998508692,ditto_plm
dblp-45070,crossref-13093,0.9998508692,ditto_plm
dblp-03324,crossref-26994,0.9998508692,ditto_plm
dblp-18825,crossref-33937,0.9998508692,ditto_plm
dblp-11804,crossref-54550,0.9998508692,ditto_plm
dblp-28300,crossref-25869,0.9998508692,ditto_plm
dblp-26565,crossref-33326,0.9998508692,ditto_plm
dblp-50907,crossref-53765,0.9998508692,ditto_plm
dblp-53939,crossref-08328,0.9998508692,ditto_plm
dblp-58440,crossref-32707,0.9998508692,ditto_plm
dblp-04086,crossref-57586,0.9998508692,ditto_plm
dblp-11713,crossref-31912,0.9998508692,ditto_plm
dblp-13559,crossref-45728,0.9998508692,ditto_plm
dblp-41070,crossref-26662,0.9998508692,ditto_plm
dblp-58501,crossref-33998,0.9998508692,ditto_plm
dblp-59739,crossref-19410,0.9998508692,ditto_plm
dblp-52867,crossref-26432,0.9998508692,ditto_plm
dblp-41179,crossref-15737,0.9998508692,ditto_plm
dblp-12916,crossref-24087,0.9998508692,ditto_plm
dblp-56481,crossref-16267,0.9998508692,ditto_plm
dblp-49827,crossref-29536,0.9998508692,ditto_plm
dblp-46644,crossref-45237,0.9998508692,ditto_plm
dblp-20764,crossref-44944,0.9998508692,ditto_plm
dblp-22906,crossref-47647,0.9998508692,ditto_plm
dblp-37765,crossref-14434,0.9998508692,ditto_plm
dblp-60374,crossref-11950,0.9998508692,ditto_plm
dblp-44791,crossref-27892,0.9998508692,ditto_plm
dblp-40234,crossref-28353,0.9998508692,ditto_plm
dblp-28990,crossref-24208,0.9998508692,ditto_plm
dblp-37838,crossref-58202,0.9998508692,ditto_plm
dblp-53737,crossref-30526,0.9998508692,ditto_plm
dblp-09790,crossref-52250,0.9998508692,ditto_plm
dblp-51412,crossref-02674,0.9998508692,ditto_plm
dblp-01776,crossref-03205,0.9998508692,ditto_plm
dblp-46521,crossref-25179,0.9998508692,ditto_plm
dblp-46401,crossref-24797,0.9998508692,ditto_plm
dblp-34568,crossref-25863,0.9998508692,ditto_plm
dblp-58907,crossref-44133,0.9998508692,ditto_plm
dblp-22179,crossref-30638,0.9998508692,ditto_plm
dblp-42736,crossref-24910,0.9998508692,ditto_plm
dblp-23600,crossref-04317,0.9998508692,ditto_plm
dblp-39839,crossref-23927,0.9998508692,ditto_plm
dblp-50277,crossref-10709,0.9998508692,ditto_plm
dblp-31725,crossref-19601,0.9998508692,ditto_plm
dblp-17085,crossref-27342,0.9998508692,ditto_plm
dblp-48884,crossref-00492,0.9998508692,ditto_plm
dblp-42572,crossref-48942,0.9998508692,ditto_plm
dblp-38403,crossref-50165,0.9998508692,ditto_plm
dblp-27662,crossref-55222,0.9998508692,ditto_plm
dblp-45700,crossref-59471,0.9998508692,ditto_plm
dblp-53211,crossref-21497,0.9998508692,ditto_plm
dblp-26412,crossref-15869,0.9998508692,ditto_plm
dblp-09656,crossref-09997,0.9998508692,ditto_plm
dblp-38363,crossref-26274,0.9998508692,ditto_plm
dblp-42389,crossref-24843,0.9998508692,ditto_plm
dblp-42285,crossref-58419,0.9998508692,ditto_plm
dblp-40005,crossref-53739,0.9998508692,ditto_plm
dblp-03768,crossref-21449,0.9998508692,ditto_plm
dblp-56010,crossref-13503,0.9998508692,ditto_plm
dblp-57420,crossref-48656,0.9998508692,ditto_plm
dblp-60554,crossref-49621,0.9998508692,ditto_plm
dblp-33727,crossref-21020,0.99985075,ditto_plm
dblp-50457,crossref-39554,0.99985075,ditto_plm
dblp-12395,crossref-48093,0.99985075,ditto_plm
dblp-39845,crossref-27038,0.99985075,ditto_plm
dblp-48197,crossref-19398,0.99985075,ditto_plm
dblp-40468,crossref-25099,0.99985075,ditto_plm
dblp-57066,crossref-08812,0.99985075,ditto_plm
dblp-12408,crossref-48154,0.99985075,ditto_plm
dblp-39668,crossref-51086,0.99985075,ditto_plm
dblp-58248,crossref-50556,0.99985075,ditto_plm
dblp-34799,crossref-18614,0.99985075,ditto_plm
dblp-10233,crossref-34709,0.99985075,ditto_plm
dblp-17446,crossref-38740,0.99985075,ditto_plm
dblp-29868,crossref-17099,0.99985075,ditto_plm
dblp-52772,crossref-34429,0.99985075,ditto_plm
dblp-03394,crossref-27006,0.99985075,ditto_plm
dblp-03595,crossref-27197,0.99985075,ditto_plm
dblp-56628,crossref-57490,0.99985075,ditto_plm
dblp-38984,crossref-43727,0.99985075,ditto_plm
dblp-38994,crossref-56395,0.99985075,ditto_plm
dblp-22054,crossref-30874,0.99985075,ditto_plm
dblp-26000,crossref-05654,0.99985075,ditto_plm
dblp-41130,crossref-23690,0.99985075,ditto_plm
dblp-56574,crossref-38096,0.99985075,ditto_plm
dblp-29862,crossref-00087,0.99985075,ditto_plm
dblp-41404,crossref-23492,0.99985075,ditto_plm
dblp-33029,crossref-01611,0.99985075,ditto_plm
dblp-47493,crossref-11493,0.99985075,ditto_plm
dblp-39956,crossref-02851,0.99985075,ditto_plm
dblp-57930,crossref-30665,0.99985075,ditto_plm
dblp-58932,crossref-06430,0.99985075,ditto_plm
dblp-16188,crossref-44010,0.99985075,ditto_plm
dblp-03123,crossref-26864,0.99985075,ditto_plm
dblp-48873,crossref-18463,0.99985075,ditto_plm
dblp-48807,crossref-00648,0.99985075,ditto_plm
dblp-48797,crossref-51707,0.99985075,ditto_plm
dblp-56336,crossref-42049,0.99985075,ditto_plm
dblp-48832,crossref-21401,0.99985075,ditto_plm
dblp-59105,crossref-17174,0.99985075,ditto_plm
dblp-26786,crossref-33777,0.99985075,ditto_plm
dblp-24429,crossref-17197,0.99985075,ditto_plm
dblp-46230,crossref-40101,0.99985075,ditto_plm
dblp-00654,crossref-36814,0.99985075,ditto_plm
dblp-53214,crossref-31873,0.99985075,ditto_plm
dblp-15618,crossref-35701,0.99985075,ditto_plm
dblp-05702,crossref-58902,0.99985075,ditto_plm
dblp-06603,crossref-38751,0.99985075,ditto_plm
dblp-56054,crossref-34684,0.99985075,ditto_plm
dblp-49286,crossref-23960,0.99985075,ditto_plm
dblp-42222,crossref-55477,0.99985075,ditto_plm
dblp-53386,crossref-21313,0.99985075,ditto_plm
dblp-56036,crossref-17199,0.99985075,ditto_plm
