id1,id2,score,notes
products_1_79616204,products_3_66564908,0.99992764,ditto_plm
products_1_74413605,products_3_23220008,0.9999270439,ditto_plm
products_1_51153927,products_3_9855667,0.9999266863,ditto_plm
products_1_90249643,products_3_42589927,0.9999263287,ditto_plm
products_1_89199142,products_3_81739529,0.9999260902,ditto_plm
products_1_32019388,products_3_72385861,0.9999256134,ditto_plm
products_1_25277306,products_3_24858065,0.9999234676,ditto_plm
products_1_5479551,products_3_71126679,0.9999234676,ditto_plm
products_1_1473999,products_3_57346942,0.9999234676,ditto_plm
products_1_37364581,products_3_52574134,0.9999228716,ditto_plm
products_1_67813666,products_3_58345950,0.999922514,ditto_plm
products_1_38472622,products_3_96225404,0.9999219179,ditto_plm
products_1_40657837,products_3_60928089,0.9999216795,ditto_plm
products_1_11701616,products_3_17261256,0.9999197721,ditto_plm
products_1_1297085,products_3_80421350,0.9999195337,ditto_plm
products_1_24796473,products_3_87789185,0.9999188185,ditto_plm
products_1_21153036,products_3_95051535,0.9999181032,ditto_plm
products_1_16677973,products_3_64360601,0.9999177456,ditto_plm
products_1_48951428,products_3_36518944,0.9999175072,ditto_plm
products_1_62946016,products_3_89275439,0.9999171495,ditto_plm
products_1_34870253,products_3_65648969,0.9999165535,ditto_plm
products_1_95727671,products_3_37492618,0.9999161959,ditto_plm
products_1_24781419,products_3_80346269,0.9999159575,ditto_plm
products_1_43481409,products_3_30923260,0.9999139309,ditto_plm
products_1_27333099,products_3_21171675,0.9999139309,ditto_plm
products_1_34645760,products_3_76107122,0.9999138117,ditto_plm
products_1_32159667,products_3_68616904,0.9999133348,ditto_plm
products_1_14296399,products_3_20390207,0.9999109507,ditto_plm
products_1_2912414,products_3_98078792,0.9999107122,ditto_plm
products_1_16971337,products_3_7825926,0.9999094009,ditto_plm
products_1_19453676,products_3_38275815,0.9999090433,ditto_plm
products_1_41630423,products_3_7897792,0.9999089241,ditto_plm
products_1_83479410,products_3_82786105,0.9999088049,ditto_plm
products_1_79243485,products_3_11227989,0.9999078512,ditto_plm
products_1_46066406,products_3_9744227,0.9999074936,ditto_plm
products_1_32646229,products_3_17230587,0.999907136,ditto_plm
products_1_53202784,products_3_54351759,0.9999067783,ditto_plm
products_1_68818577,products_3_33892993,0.9999064207,ditto_plm
products_1_39826842,products_3_25273904,0.999905467,ditto_plm
products_1_3462060,products_3_35753702,0.9999052286,ditto_plm
products_1_25096878,products_3_83977828,0.9999051094,ditto_plm
products_1_33115869,products_3_70691121,0.9999046326,ditto_plm
products_1_75388709,products_3_18944159,0.9999042749,ditto_plm
products_1_35469348,products_3_77996967,0.9999039173,ditto_plm
products_1_89943576,products_3_52500972,0.9999036789,ditto_plm
products_1_38109675,products_3_18274276,0.9999036789,ditto_plm
products_1_6118785,products_3_48999667,0.9999036789,ditto_plm
products_1_32464680,products_3_87088183,0.9999030828,ditto_plm
products_1_13413666,products_3_40604300,0.9999023676,ditto_plm
products_1_2475398,products_3_16116211,0.99990201,ditto_plm
products_1_98803698,products_3_25188178,0.9999015331,ditto_plm
products_1_10164790,products_3_75460871,0.9999010563,ditto_plm
products_1_355856,products_3_60406114,0.9999004602,ditto_plm
products_1_77903458,products_3_58331719,0.999900341,ditto_plm
products_1_19807424,products_3_64356572,0.9998995066,ditto_plm
products_1_49885696,products_3_54607791,0.9998991489,ditto_plm
products_1_79686292,products_3_64334870,0.9998983145,ditto_plm
products_1_16121684,products_3_91897985,0.999896884,ditto_plm
products_1_30865647,products_3_4753127,0.9998967648,ditto_plm
products_1_12549119,products_3_57090881,0.9998965263,ditto_plm
products_1_68945769,products_3_65175406,0.9998962879,ditto_plm
products_1_86706775,products_3_17203445,0.9998961687,ditto_plm
products_1_10892042,products_3_19222593,0.9998960495,ditto_plm
products_1_31663634,products_3_79517683,0.9998959303,ditto_plm
products_1_13863909,products_3_88457104,0.9998954535,ditto_plm
products_1_53508892,products_3_3323779,0.999894619,ditto_plm
products_1_79539273,products_3_56747635,0.9998942614,ditto_plm
products_1_11218658,products_3_23697602,0.9998941422,ditto_plm
products_1_88850217,products_3_87163778,0.9998940229,ditto_plm
products_1_24494324,products_3_18130795,0.9998939037,ditto_plm
products_1_41238362,products_3_24911815,0.9998935461,ditto_plm
products_1_14003017,products_3_72117315,0.9998930693,ditto_plm
products_1_790322,products_3_70240251,0.9998929501,ditto_plm
products_1_76677309,products_3_68082895,0.9998919964,ditto_plm
products_1_22124737,products_3_92359618,0.9998915195,ditto_plm
products_1_37366005,products_3_48452637,0.9998912811,ditto_plm
products_1_10433444,products_3_23026580,0.9998898506,ditto_plm
products_1_88407990,products_3_33355653,0.9998897314,ditto_plm
products_1_56908938,products_3_1573389,0.9998885393,ditto_plm
products_1_36985187,products_3_81714923,0.9998881817,ditto_plm
products_1_8904814,products_3_45917002,0.9998875856,ditto_plm
products_1_41310675,products_3_52254379,0.9998873472,ditto_plm
products_1_27969946,products_3_86740691,0.999887228,ditto_plm
products_1_50064518,products_3_26738061,0.9998871088,ditto_plm
products_1_26986926,products_3_35859576,0.9998865128,ditto_plm
products_1_3957588,products_3_22158552,0.9998861551,ditto_plm
products_1_77251182,products_3_69955627,0.9998854399,ditto_plm
products_1_68914865,products_3_54807220,0.9998842478,ditto_plm
products_1_77791574,products_3_24856378,0.9998841286,ditto_plm
products_1_1352033,products_3_55876174,0.9998840094,ditto_plm
products_1_26544937,products_3_55362281,0.9998835325,ditto_plm
products_1_72125744,products_3_35444889,0.9998813868,ditto_plm
products_1_68383002,products_3_76239789,0.9998807907,ditto_plm
products_1_1546263,products_3_16102952,0.9998801947,ditto_plm
products_1_3146170,products_3_25724326,0.9998795986,ditto_plm
products_1_60294267,products_3_3941977,0.9998794794,ditto_plm
products_1_78632390,products_3_73927866,0.9998788834,ditto_plm
products_1_51886539,products_3_56719289,0.9998786449,ditto_plm
products_1_75436923,products_3_97997914,0.9998786449,ditto_plm
products_1_24041154,products_3_23646540,0.9998786449,ditto_plm
products_1_25687193,products_3_33116922,0.9998785257,ditto_plm
products_1_81897724,products_3_52611888,0.9998781681,ditto_plm
products_1_41553488,products_3_50764973,0.9998778105,ditto_plm
products_1_24063284,products_3_37637404,0.9998778105,ditto_plm
products_1_9830579,products_3_82210147,0.9998776913,ditto_plm
products_1_55631773,products_3_7363253,0.9998751879,ditto_plm
products_1_45550541,products_3_21748908,0.9998738766,ditto_plm
products_1_33032906,products_3_89786586,0.9998725653,ditto_plm
products_1_818259,products_3_31806572,0.9998723269,ditto_plm
products_1_77651287,products_3_14787728,0.9998720884,ditto_plm
products_1_40229645,products_3_80488178,0.9998713732,ditto_plm
products_1_26441327,products_3_67987526,0.9998711348,ditto_plm
products_1_53732462,products_3_2432414,0.9998708963,ditto_plm
products_1_35800770,products_3_92849384,0.9998706579,ditto_plm
products_1_25541170,products_3_92310352,0.9998704195,ditto_plm
products_1_70026799,products_3_17471458,0.9998692274,ditto_plm
products_1_94807470,products_3_78086660,0.9998682737,ditto_plm
products_1_1540817,products_3_57420385,0.9998680353,ditto_plm
products_1_62958579,products_3_59252242,0.9998676777,ditto_plm
products_1_21445124,products_3_19379717,0.9998663664,ditto_plm
products_1_61107059,products_3_10391772,0.9998662472,ditto_plm
products_1_24391330,products_3_13417604,0.9998657703,ditto_plm
products_1_87510268,products_3_70102329,0.9998651743,ditto_plm
products_1_17291157,products_3_959421,0.999863863,ditto_plm
products_1_63669867,products_3_20203774,0.9998632669,ditto_plm
products_1_48525870,products_3_61710753,0.9998629093,ditto_plm
products_1_23748436,products_3_72641045,0.9998621941,ditto_plm
products_1_4891594,products_3_55844622,0.999861002,ditto_plm
products_1_727932,products_3_17652897,0.9998608828,ditto_plm
products_1_98557440,products_3_10180465,0.9998606443,ditto_plm
products_1_27166335,products_3_81293471,0.9998606443,ditto_plm
products_1_51996330,products_3_10474555,0.9998602867,ditto_plm
products_1_9931826,products_3_88986804,0.9998602867,ditto_plm
products_1_28997705,products_3_14698079,0.9998601675,ditto_plm
products_1_61433092,products_3_49263678,0.9998600483,ditto_plm
products_1_4045405,products_3_16721340,0.9998588562,ditto_plm
products_1_2652480,products_3_53361087,0.9998581409,ditto_plm
products_1_59897811,products_3_57836531,0.9998580217,ditto_plm
products_1_62571018,products_3_68951918,0.9998576641,ditto_plm
products_1_50222671,products_3_84240107,0.9998569489,ditto_plm
products_1_96580141,products_3_81443209,0.9998567104,ditto_plm
products_1_28507224,products_3_2860056,0.9998563528,ditto_plm
products_1_34143288,products_3_44887933,0.9998556376,ditto_plm
products_1_22954522,products_3_73023967,0.9998553991,ditto_plm
products_1_49130224,products_3_8081917,0.9998550415,ditto_plm
products_1_68277426,products_3_60658347,0.9998544455,ditto_plm
products_1_52315318,products_3_33111765,0.9998540878,ditto_plm
products_1_68082210,products_3_21864089,0.9998540878,ditto_plm
products_1_6036231,products_3_23786070,0.999853611,ditto_plm
products_1_43796253,products_3_64940806,0.9998527765,ditto_plm
products_1_27965637,products_3_17406325,0.99985075,ditto_plm
products_1_45702055,products_3_22045929,0.9998506308,ditto_plm
products_1_8217265,products_3_4121449,0.9998505116,ditto_plm
products_1_51131016,products_3_34565506,0.9998503923,ditto_plm
products_1_46925007,products_3_17935515,0.9998496771,ditto_plm
products_1_9487971,products_3_90466713,0.9998487234,ditto_plm
products_1_50293915,products_3_60360264,0.9998487234,ditto_plm
products_1_8706571,products_3_61642440,0.9998487234,ditto_plm
products_1_30690945,products_3_18103691,0.9998483658,ditto_plm
products_1_45169409,products_3_47564133,0.9998472929,ditto_plm
products_1_84302318,products_3_60849235,0.9998468161,ditto_plm
products_1_49576448,products_3_29006523,0.9998451471,ditto_plm
products_1_31239709,products_3_76507424,0.9998445511,ditto_plm
products_1_65406066,products_3_59032057,0.999843955,ditto_plm
products_1_22055981,products_3_2996010,0.9998431206,ditto_plm
products_1_35022778,products_3_4392484,0.9998397827,ditto_plm
products_1_92045823,products_3_66941718,0.9998396635,ditto_plm
products_1_72803086,products_3_5786853,0.9998395443,ditto_plm
products_1_35356546,products_3_48903630,0.9998393059,ditto_plm
products_1_88480059,products_3_71505983,0.9998385906,ditto_plm
products_1_10966509,products_3_8808988,0.9998381138,ditto_plm
products_1_95573755,products_3_26401991,0.9998379946,ditto_plm
products_1_58505382,products_3_72591161,0.9998370409,ditto_plm
products_1_80641070,products_3_86850217,0.9998356104,ditto_plm
products_1_62078047,products_3_12117192,0.9998352528,ditto_plm
products_1_70715850,products_3_26452947,0.9998340607,ditto_plm
products_1_46330427,products_3_84832709,0.9998333454,ditto_plm
products_1_72318686,products_3_5274996,0.9998332262,ditto_plm
products_1_6951663,products_3_48296709,0.9998322725,ditto_plm
products_1_8167070,products_3_21433083,0.9998320341,ditto_plm
products_1_34392254,products_3_15658592,0.9998319149,ditto_plm
products_1_8333161,products_3_44201512,0.9998309612,ditto_plm
products_1_20960713,products_3_91946031,0.9998298883,ditto_plm
products_1_74635538,products_3_22323468,0.9998284578,ditto_plm
products_1_65021259,products_3_83850638,0.9998248219,ditto_plm
products_1_2465164,products_3_88287869,0.9998233914,ditto_plm
products_1_9545127,products_3_60257394,0.9998220801,ditto_plm
products_1_88855243,products_3_37351978,0.9998217225,ditto_plm
products_1_4212691,products_3_75611963,0.9998204112,ditto_plm
products_1_5393373,products_3_37008321,0.9998196959,ditto_plm
products_1_44455069,products_3_21062844,0.9998187423,ditto_plm
products_1_15698882,products_3_89757104,0.9998177886,ditto_plm
products_1_1088849,products_3_18576054,0.9998176694,ditto_plm
products_1_24025819,products_3_30304218,0.999817431,ditto_plm
products_1_61307663,products_3_67784462,0.999817431,ditto_plm
products_1_21357223,products_3_96449907,0.9998142123,ditto_plm
products_1_92510195,products_3_67636187,0.9998132586,ditto_plm
products_1_36622630,products_3_54935090,0.999812901,ditto_plm
products_1_70342601,products_3_10085301,0.9998109937,ditto_plm
products_1_25370721,products_3_42340316,0.9998105168,ditto_plm
products_1_89520680,products_3_37879130,0.9998101592,ditto_plm
products_1_19095351,products_3_25170871,0.9998078942,ditto_plm
products_1_44618699,products_3_17693785,0.9998069406,ditto_plm
products_1_36829921,products_3_85884739,0.9998065829,ditto_plm
products_1_3308613,products_3_1842835,0.99980551,ditto_plm
products_1_44486080,products_3_17671245,0.9998045564,ditto_plm
products_1_30624986,products_3_19300746,0.9998040795,ditto_plm
products_1_91393515,products_3_83797388,0.9998038411,ditto_plm
products_1_17093585,products_3_4648146,0.9998010993,ditto_plm
products_1_68806700,products_3_75600750,0.9998008609,ditto_plm
products_1_18532078,products_3_95654626,0.9998008609,ditto_plm
products_1_14715948,products_3_28393371,0.9997988343,ditto_plm
products_1_78427880,products_3_62958901,0.9997988343,ditto_plm
products_1_22326836,products_3_47205216,0.9997964501,ditto_plm
products_1_12422845,products_3_72819377,0.9997951388,ditto_plm
products_1_4118764,products_3_73043400,0.999794662,ditto_plm
products_1_51798356,products_3_89070045,0.9997938275,ditto_plm
products_1_33809693,products_3_13417596,0.9997902513,ditto_plm
products_1_84704597,products_3_17756844,0.999790132,ditto_plm
products_1_62156844,products_3_34301207,0.9997885823,ditto_plm
products_1_1877460,products_3_37330291,0.9997877479,ditto_plm
products_1_14567457,products_3_11650624,0.9997875094,ditto_plm
products_1_4425308,products_3_54630603,0.9997863173,ditto_plm
products_1_34993176,products_3_63633010,0.9997845292,ditto_plm
products_1_40728553,products_3_57232209,0.9997832179,ditto_plm
products_1_7017608,products_3_20149069,0.9997810721,ditto_plm
products_1_33662403,products_3_9631991,0.9997795224,ditto_plm
products_1_53763929,products_3_65598015,0.9997789264,ditto_plm
products_1_532468,products_3_65966922,0.9997771382,ditto_plm
products_1_92821376,products_3_6788897,0.9997763038,ditto_plm
products_1_87733160,products_3_23130229,0.9997763038,ditto_plm
products_1_27302519,products_3_65104393,0.9997760653,ditto_plm
products_1_87560329,products_3_35648212,0.9997754693,ditto_plm
products_1_61268150,products_3_36185664,0.9997751117,ditto_plm
products_1_13291546,products_3_33494271,0.999774158,ditto_plm
products_1_4944318,products_3_70065789,0.9997732043,ditto_plm
products_1_3655214,products_3_11104946,0.9997728467,ditto_plm
products_1_6850120,products_3_49739678,0.9997723699,ditto_plm
products_1_49672008,products_3_3552090,0.999771893,ditto_plm
products_1_66270550,products_3_82625016,0.9997717738,ditto_plm
products_1_23574144,products_3_42867068,0.9997705817,ditto_plm
products_1_73075580,products_3_42545052,0.9997704625,ditto_plm
products_1_11774092,products_3_37398418,0.9997683167,ditto_plm
products_1_62202191,products_3_92228530,0.9997679591,ditto_plm
products_1_15715443,products_3_2208179,0.9997673631,ditto_plm
products_1_1854084,products_3_33623557,0.9997665286,ditto_plm
products_1_28532611,products_3_50200596,0.99976331,ditto_plm
products_1_13885869,products_3_41090631,0.9997631907,ditto_plm
products_1_74017051,products_3_49082586,0.9997630715,ditto_plm
products_1_54553525,products_3_29524431,0.9997629523,ditto_plm
products_1_675322,products_3_2823713,0.9997623563,ditto_plm
products_1_86482658,products_3_66466941,0.9997623563,ditto_plm
products_1_25980043,products_3_22684792,0.9997621179,ditto_plm
products_1_92865515,products_3_47385841,0.9997619987,ditto_plm
products_1_71663409,products_3_46986957,0.9997614026,ditto_plm
products_1_35479899,products_3_87884973,0.9997614026,ditto_plm
products_1_36807074,products_3_89809523,0.9997608066,ditto_plm
products_1_88492258,products_3_28835214,0.9997604489,ditto_plm
products_1_43711023,products_3_11113311,0.9997586608,ditto_plm
products_1_67312605,products_3_67742342,0.9997584224,ditto_plm
products_1_17589416,products_3_89514732,0.9997579455,ditto_plm
products_1_1161397,products_3_47203545,0.9997578263,ditto_plm
products_1_20317030,products_3_198799,0.9997549653,ditto_plm
products_1_72112341,products_3_19361384,0.9997519851,ditto_plm
products_1_36537002,products_3_84772271,0.9997517467,ditto_plm
products_1_22966349,products_3_67726776,0.9997515082,ditto_plm
products_1_19746433,products_3_73062905,0.999750793,ditto_plm
products_1_10861890,products_3_57479122,0.999750793,ditto_plm
products_1_10524439,products_3_64499514,0.9997503161,ditto_plm
products_1_1618556,products_3_20145889,0.9997491241,ditto_plm
products_1_59530038,products_3_20661417,0.9997488856,ditto_plm
products_1_9830450,products_3_82431267,0.9997455478,ditto_plm
products_1_6192736,products_3_84937444,0.9997455478,ditto_plm
products_1_52402204,products_3_37555724,0.9997453094,ditto_plm
products_1_29807017,products_3_59984385,0.9997447133,ditto_plm
products_1_16479164,products_3_25774360,0.9997435212,ditto_plm
products_1_1297284,products_3_17272957,0.9997431636,ditto_plm
products_1_29419063,products_3_42354688,0.9997407794,ditto_plm
products_1_19049152,products_3_41335396,0.9997400641,ditto_plm
products_1_1367517,products_3_36875298,0.9997399449,ditto_plm
products_1_25469647,products_3_55714499,0.9997391105,ditto_plm
products_1_48229106,products_3_67327168,0.9997351766,ditto_plm
products_1_4217677,products_3_88328242,0.9997336268,ditto_plm
products_1_15814761,products_3_47917137,0.9997320771,ditto_plm
products_1_84127875,products_3_4486239,0.9997319579,ditto_plm
products_1_62817036,products_3_45984876,0.9997313619,ditto_plm
products_1_3830836,products_3_31637443,0.9997312427,ditto_plm
products_1_14553016,products_3_93329151,0.9997311234,ditto_plm
products_1_44698831,products_3_80968636,0.9997300506,ditto_plm
products_1_40530169,products_3_25666817,0.9997295737,ditto_plm
products_1_36303725,products_3_6289267,0.9997263551,ditto_plm
products_1_9467954,products_3_71429791,0.999725759,ditto_plm
products_1_19547445,products_3_68605583,0.9997246861,ditto_plm
products_1_77398203,products_3_31264010,0.9997234941,ditto_plm
products_1_67904610,products_3_90698135,0.999722898,ditto_plm
products_1_27334066,products_3_86980925,0.999722898,ditto_plm
products_1_58685745,products_3_68665486,0.9997199178,ditto_plm
products_1_20404344,products_3_76825849,0.9997187257,ditto_plm
products_1_15347603,products_3_3838572,0.9997178912,ditto_plm
products_1_20919659,products_3_23535389,0.9997150302,ditto_plm
products_1_64910586,products_3_36180452,0.9997137189,ditto_plm
products_1_26093259,products_3_1323165,0.9997131228,ditto_plm
products_1_15871125,products_3_23016862,0.9997115731,ditto_plm
products_1_14942978,products_3_79912496,0.9997093081,ditto_plm
products_1_84278896,products_3_51601254,0.9997081161,ditto_plm
products_1_14827250,products_3_38836785,0.9997048974,ditto_plm
products_1_17533274,products_3_53983562,0.9997047782,ditto_plm
products_1_25128239,products_3_63318389,0.9997045398,ditto_plm
products_1_25909923,products_3_88240059,0.9997027516,ditto_plm
products_1_51669161,products_3_52615739,0.9997025132,ditto_plm
products_1_81080257,products_3_98500616,0.9997010231,ditto_plm
products_1_22882105,products_3_7858639,0.9996984005,ditto_plm
products_1_33376118,products_3_84077826,0.9996974468,ditto_plm
products_1_33650372,products_3_18031980,0.9996966124,ditto_plm
products_1_96835518,products_3_82947595,0.9996955395,ditto_plm
products_1_8051112,products_3_59982416,0.9996953011,ditto_plm
products_1_38874870,products_3_48692609,0.9996950626,ditto_plm
products_1_52172790,products_3_37026032,0.9996923208,ditto_plm
products_1_5541784,products_3_18175862,0.9996923208,ditto_plm
products_1_24673290,products_3_11389222,0.9996920824,ditto_plm
products_1_87430670,products_3_19242534,0.9996920824,ditto_plm
products_1_23839561,products_3_19033877,0.999691844,ditto_plm
products_1_12049659,products_3_26894007,0.9996914864,ditto_plm
products_1_44961253,products_3_72068235,0.9996902943,ditto_plm
products_1_64466140,products_3_49210454,0.9996899366,ditto_plm
products_1_41744188,products_3_14652418,0.999687314,ditto_plm
products_1_34118962,products_3_83073102,0.999686718,ditto_plm
products_1_32201953,products_3_9811919,0.9996864796,ditto_plm
products_1_4330,products_3_51061090,0.9996863604,ditto_plm
products_1_72884596,products_3_88915738,0.9996840954,ditto_plm
products_1_325545,products_3_24481611,0.9996836185,ditto_plm
products_1_46937084,products_3_63864528,0.9996825457,ditto_plm
products_1_98624308,products_3_82337278,0.9996813536,ditto_plm
products_1_23155842,products_3_88917507,0.999679327,ditto_plm
products_1_33028152,products_3_12123615,0.9996782541,ditto_plm
products_1_10827123,products_3_23622594,0.9996776581,ditto_plm
products_1_69289226,products_3_69412669,0.9996771812,ditto_plm
products_1_45214544,products_3_21655957,0.9996752739,ditto_plm
products_1_92869360,products_3_36983299,0.9996750355,ditto_plm
products_1_10006478,products_3_13012302,0.9996737242,ditto_plm
products_1_6206655,products_3_67712102,0.9996712208,ditto_plm
products_1_24318065,products_3_45694549,0.9996689558,ditto_plm
products_1_3569778,products_3_21069309,0.9996677637,ditto_plm
products_1_96656974,products_3_42128318,0.9996663332,ditto_plm
products_1_9004260,products_3_28682501,0.9996618032,ditto_plm
products_1_25573702,products_3_79718792,0.9996609688,ditto_plm
products_1_90171657,products_3_95717014,0.9996607304,ditto_plm
products_1_15730411,products_3_64154231,0.9996595383,ditto_plm
products_1_699957,products_3_2109452,0.9996590614,ditto_plm
products_1_42225711,products_3_93023962,0.9996570349,ditto_plm
products_1_67183699,products_3_10330594,0.9996567965,ditto_plm
products_1_63579084,products_3_27123269,0.9996542931,ditto_plm
products_1_111371,products_3_19894635,0.9996519089,ditto_plm
products_1_83292188,products_3_44267977,0.9996472597,ditto_plm
products_1_23333093,products_3_95492944,0.9996472597,ditto_plm
products_1_66183633,products_3_27307306,0.9996469021,ditto_plm
products_1_1022732,products_3_53085468,0.9996433258,ditto_plm
products_1_10313129,products_3_56686468,0.9996430874,ditto_plm
products_1_40849883,products_3_1613425,0.9996389151,ditto_plm
products_1_44921379,products_3_32217553,0.9996317625,ditto_plm
products_1_97905619,products_3_66040433,0.9996312857,ditto_plm
products_1_10781098,products_3_76566480,0.9996291399,ditto_plm
products_1_71242639,products_3_128973,0.9996287823,ditto_plm
products_1_46082280,products_3_7042914,0.9996266365,ditto_plm
products_1_9752639,products_3_96150112,0.9996260405,ditto_plm
products_1_64499444,products_3_2540194,0.9996255636,ditto_plm
products_1_34014948,products_3_50293463,0.9996238947,ditto_plm
products_1_1318007,products_3_41860449,0.999622941,ditto_plm
products_1_23845125,products_3_91441147,0.9996211529,ditto_plm
products_1_57873194,products_3_97780808,0.9996211529,ditto_plm
products_1_70593055,products_3_74977464,0.9996204376,ditto_plm
products_1_47930825,products_3_29257602,0.9996167421,ditto_plm
products_1_31257390,products_3_70795889,0.99961555,ditto_plm
products_1_3992423,products_3_66798457,0.9996145964,ditto_plm
products_1_5371368,products_3_18402228,0.9996143579,ditto_plm
products_1_19052491,products_3_89071044,0.999612391,ditto_plm
products_1_10565065,products_3_36838708,0.9996117949,ditto_plm
products_1_95247966,products_3_41200367,0.9996116757,ditto_plm
products_1_19558925,products_3_62002871,0.9996113181,ditto_plm
products_1_6477979,products_3_44142409,0.9996103644,ditto_plm
products_1_5311205,products_3_16359336,0.999610126,ditto_plm
products_1_33916475,products_3_81285148,0.9996085763,ditto_plm
products_1_5442902,products_3_95806145,0.9996075034,ditto_plm
products_1_4621453,products_3_79857145,0.999604404,ditto_plm
products_1_3589339,products_3_75907519,0.9996034503,ditto_plm
products_1_12416419,products_3_71290070,0.9995955825,ditto_plm
products_1_52216082,products_3_21668308,0.9995953441,ditto_plm
products_1_2967922,products_3_40122686,0.999594748,ditto_plm
products_1_3015274,products_3_23993254,0.9995930791,ditto_plm
products_1_26394951,products_3_82180666,0.9995886683,ditto_plm
products_1_63475263,products_3_14365536,0.9995862842,ditto_plm
products_1_27373947,products_3_93189923,0.9995843768,ditto_plm
products_1_72380436,products_3_30783448,0.9995843768,ditto_plm
products_1_3578071,products_3_37315116,0.9995837808,ditto_plm
products_1_20598122,products_3_64998693,0.9995790124,ditto_plm
products_1_57280733,products_3_2589594,0.9995772243,ditto_plm
products_1_90766529,products_3_15572167,0.9995763898,ditto_plm
products_1_34973375,products_3_90232019,0.9995750785,ditto_plm
products_1_8194632,products_3_41283631,0.9995725751,ditto_plm
products_1_32940282,products_3_13236547,0.9995717406,ditto_plm
products_1_35425148,products_3_72438434,0.9995712638,ditto_plm
products_1_82091590,products_3_44123496,0.9995674491,ditto_plm
products_1_84039603,products_3_55141320,0.9995648265,ditto_plm
products_1_8488813,products_3_70577131,0.9995629191,ditto_plm
products_1_85971021,products_3_65118519,0.9995573163,ditto_plm
products_1_21120112,products_3_96606457,0.9995525479,ditto_plm
products_1_11181317,products_3_47375112,0.9995515943,ditto_plm
products_1_3600312,products_3_50493882,0.9995505214,ditto_plm
products_1_18247044,products_3_3024917,0.9995501637,ditto_plm
products_1_44023309,products_3_2603314,0.9995487332,ditto_plm
products_1_62362546,products_3_76203468,0.9995482564,ditto_plm
products_1_71883742,products_3_693299,0.9995396137,ditto_plm
products_1_5603029,products_3_29923231,0.999538064,ditto_plm
products_1_9569117,products_3_56037532,0.9995342493,ditto_plm
products_1_31946852,products_3_75256117,0.9995334148,ditto_plm
products_1_74655572,products_3_30355136,0.9995322227,ditto_plm
products_1_16849538,products_3_61906477,0.9995293617,ditto_plm
products_1_36863105,products_3_30606247,0.9995242357,ditto_plm
products_1_17885462,products_3_34253861,0.9995241165,ditto_plm
products_1_20365450,products_3_78910506,0.9995179176,ditto_plm
products_1_17432451,products_3_89460915,0.999516964,ditto_plm
products_1_1213105,products_3_19590182,0.9995117188,ditto_plm
products_1_53495706,products_3_17952251,0.9995102882,ditto_plm
products_1_85773146,products_3_8389372,0.9995062351,ditto_plm
products_1_26353099,products_3_74921256,0.999504447,ditto_plm
products_1_74464562,products_3_21584699,0.999499917,ditto_plm
products_1_50240914,products_3_53182019,0.9994907379,ditto_plm
products_1_30639668,products_3_46111836,0.9994906187,ditto_plm
products_1_33041345,products_3_40289668,0.9994906187,ditto_plm
products_1_21883109,products_3_6583502,0.9994835854,ditto_plm
products_1_83597336,products_3_71125809,0.9994679093,ditto_plm
products_1_4473153,products_3_43719307,0.9994662404,ditto_plm
products_1_7179251,products_3_69586730,0.9994550347,ditto_plm
products_1_51788229,products_3_77256547,0.9994420409,ditto_plm
products_1_14237215,products_3_35353385,0.9994363189,ditto_plm
products_1_26366372,products_3_41528116,0.9994288087,ditto_plm
products_1_18406024,products_3_91452319,0.9994273186,ditto_plm
products_1_36580730,products_3_5834181,0.9994212389,ditto_plm
products_1_34471386,products_3_16582730,0.9994143248,ditto_plm
products_1_4402906,products_3_94316003,0.9994103909,ditto_plm
products_1_81243770,products_3_64332873,0.9994055033,ditto_plm
products_1_21683669,products_3_91423481,0.9994012117,ditto_plm
products_1_69987057,products_3_11778939,0.9993971586,ditto_plm
products_1_15104574,products_3_2111408,0.9993946552,ditto_plm
products_1_34032163,products_3_95284377,0.99939394,ditto_plm
products_1_54649100,products_3_59800884,0.9993902445,ditto_plm
products_1_59172393,products_3_89893919,0.9993898869,ditto_plm
products_1_22151913,products_3_48794778,0.9993891716,ditto_plm
products_1_6817605,products_3_13750671,0.9993886948,ditto_plm
products_1_22872122,products_3_73253056,0.9993757606,ditto_plm
products_1_45666976,products_3_49449969,0.9993749261,ditto_plm
products_1_63201862,products_3_9490141,0.9993732572,ditto_plm
products_1_12081605,products_3_67990735,0.9993588328,ditto_plm
products_1_10328354,products_3_38550440,0.9993546605,ditto_plm
products_1_23766798,products_3_60926906,0.9993540645,ditto_plm
products_1_10549314,products_3_12512318,0.9993463159,ditto_plm
products_1_15497680,products_3_18920928,0.9993453622,ditto_plm
products_1_55154862,products_3_4846900,0.999337256,ditto_plm
products_1_33335689,products_3_93774459,0.9993365407,ditto_plm
products_1_24446703,products_3_32435750,0.9993261099,ditto_plm
products_1_21663730,products_3_62015262,0.9993201494,ditto_plm
products_1_35033699,products_3_10282129,0.9993180037,ditto_plm
products_1_10126197,products_3_77221551,0.9993120432,ditto_plm
products_1_35966001,products_3_96203949,0.9993116856,ditto_plm
products_1_48281373,products_3_58718563,0.9993082285,ditto_plm
products_1_17720716,products_3_76066552,0.9992970228,ditto_plm
products_1_74468891,products_3_7400956,0.9992929697,ditto_plm
products_1_77578535,products_3_5537930,0.99929142,ditto_plm
