entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
sales_3143,sales,prod_title,Xenosaga Episode III: Also sprach Zarathustra,Xenosaga Episode sprach Also III: Zarathustra,eda_random_swap,"{""positions"": [4, 2], ""tokens_before"": [""sprach"", ""III:""], ""tokens_after"": [""III:"", ""sprach""], ""n_swaps"": 1}",1,medium
sales_3155,sales,prod_title,Elite Beat Agents,Elite Beat Agent,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""83903ad636d760d2cb4fce5292681e8be527a4f2f6dba99b53a0b3e3f8ee4b92.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_3157,sales,prod_title,Sid Meier's Civilization: Beyond Earth,Civilization: Beyond Earth,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""ad2f598d2dd8ec3385341f2f95c96d0f429950a2ab487269b6739fa4766f95c3.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_3191,sales,prod_title,Tiger Woods PGA Tour 09,Tiger Woods PGA Tour 2009,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""0f5575fd7c6521e3f4cbf6138fca1e2375324215cd76c7ac3cf5e99111a5bd68.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_3237,sales,prod_title,NFL Street,NFL Street 2,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""4622a18ec4ac8904cc92e8321a26a2b413879ae12fa85388efb704ef50f46163.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_3361,sales,prod_title,Danganronpa: Trigger Happy Havoc,Danganronpa: Happy Trigger Havoc,eda_random_swap,"{""positions"": [1, 2], ""tokens_before"": [""Trigger"", ""Happy""], ""tokens_after"": [""Happy"", ""Trigger""], ""n_swaps"": 1}",1,medium
sales_3388,sales,prod_title,NBA Street V3,V3 Street NBA,eda_random_swap,"{""positions"": [2, 0], ""tokens_before"": [""V3"", ""NBA""], ""tokens_after"": [""NBA"", ""V3""], ""n_swaps"": 1}",1,medium
sales_3486,sales,prod_title,Mega Man Maverick Hunter X,Man Maverick Hunter X,eda_random_delete,"{""position"": 0, ""token_removed"": ""Mega""}",1,medium
sales_3506,sales,prod_title,Dragon Ball Z: Battle of Z,Dragon Ball Z Battle of Z:,eda_random_swap,"{""positions"": [5, 2], ""tokens_before"": [""Z"", ""Z:""], ""tokens_after"": [""Z:"", ""Z""], ""n_swaps"": 1}",1,medium
sales_3565,sales,prod_title,Radiant Historia,Historia,eda_random_delete,"{""position"": 0, ""token_removed"": ""Radiant""}",1,medium
sales_3604,sales,prod_title,Duel Masters: Sempai Legends,Masters: Duel Sempai Legends,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Masters:"", ""Duel""], ""tokens_after"": [""Duel"", ""Masters:""], ""n_swaps"": 1}",1,medium
sales_3612,sales,prod_title,Borderlands: The Pre-Sequel,Pre-Sequel The Borderlands:,eda_random_swap,"{""positions"": [0, 2], ""tokens_before"": [""Borderlands:"", ""Pre-Sequel""], ""tokens_after"": [""Pre-Sequel"", ""Borderlands:""], ""n_swaps"": 1}",1,medium
sales_3644,sales,prod_title,Links 2004,2004 Links,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""2004"", ""Links""], ""tokens_after"": [""Links"", ""2004""], ""n_swaps"": 1}",1,medium
sales_3649,sales,prod_title,Bratz: Super Babyz,Bratz: Superbabies,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""d6ec58a3822f9616a47a29b16d4a18ba467016953c378d713cdfb96865e225df.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_3663,sales,prod_title,Hatsune Miku: Project Diva f,Hatsune Miku: f Diva Project,eda_random_swap,"{""positions"": [4, 2], ""tokens_before"": [""f"", ""Project""], ""tokens_after"": [""Project"", ""f""], ""n_swaps"": 1}",1,medium
sales_3891,sales,prod_title,Teen Titans,Teen Titans Go!,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""9f8a65134335a678e54b2d52235d72ea037937f2f206e48e2fd59cadd530771b.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_4020,sales,prod_title,NCAA March Madness 2004,Madness March NCAA 2004,eda_random_swap,"{""positions"": [0, 2], ""tokens_before"": [""NCAA"", ""Madness""], ""tokens_after"": [""Madness"", ""NCAA""], ""n_swaps"": 1}",1,medium
sales_4077,sales,prod_title,Buffy the Vampire Slayer,Slayer the Vampire Buffy,eda_random_swap,"{""positions"": [3, 0], ""tokens_before"": [""Slayer"", ""Buffy""], ""tokens_after"": [""Buffy"", ""Slayer""], ""n_swaps"": 1}",1,medium
sales_4100,sales,prod_title,XCOM 2,2 XCOM,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""XCOM"", ""2""], ""tokens_after"": [""2"", ""XCOM""], ""n_swaps"": 1}",1,medium
sales_4160,sales,prod_title,Time Crisis: Crisis Zone,Time Crisis Crisis: Zone,eda_random_swap,"{""positions"": [2, 1], ""tokens_before"": [""Crisis"", ""Crisis:""], ""tokens_after"": [""Crisis:"", ""Crisis""], ""n_swaps"": 1}",1,medium
sales_4170,sales,prod_title,Spider-Man: Edge of Time,Spider-Man: Time of Edge,eda_random_swap,"{""positions"": [1, 3], ""tokens_before"": [""Edge"", ""Time""], ""tokens_after"": [""Time"", ""Edge""], ""n_swaps"": 1}",1,medium
sales_4175,sales,prod_title,Dino Stalker,Dino Stalker 2,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""640a5649b9a0ddf588fff67b117d792b093f118b1c3f0ef0d6aa83723fd1d2e3.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_4196,sales,prod_title,Naruto Shippuden: Ninja Council 4,Naruto Shippūden: Ninja Council 4,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""35abc4225135499d5a60a0722cec2633e1955263424dafa35e44d6cede37b64e.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_4293,sales,prod_title,Ninja Gaiden: Dragon Sword,Ninja Gaiden: Dragon,eda_random_delete,"{""position"": 3, ""token_removed"": ""Sword""}",1,medium
sales_4317,sales,prod_title,NBA Live 15,Live NBA 15,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Live"", ""NBA""], ""tokens_after"": [""NBA"", ""Live""], ""n_swaps"": 1}",1,medium
sales_4353,sales,prod_title,Dragon Ball Z: Sagas,Dragon Sagas Z: Ball,eda_random_swap,"{""positions"": [1, 3], ""tokens_before"": [""Ball"", ""Sagas""], ""tokens_after"": [""Sagas"", ""Ball""], ""n_swaps"": 1}",1,medium
sales_4356,sales,prod_title,Tenchu: Shadow Assassins,Tenchu: Assassins,eda_random_delete,"{""position"": 1, ""token_removed"": ""Shadow""}",1,medium
sales_4413,sales,prod_title,IHRA Drag Racing 2004,2004 Drag Racing IHRA,eda_random_swap,"{""positions"": [3, 0], ""tokens_before"": [""2004"", ""IHRA""], ""tokens_after"": [""IHRA"", ""2004""], ""n_swaps"": 1}",1,medium
sales_4420,sales,prod_title,Namco Museum: 50th Anniversary,Namco Museum 50th Anniversary Arcade Collection,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""77f8213e8bd73708e7a08bf400edb0eb6597e3b4c1f37494a27b672ffa5ad578.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_4493,sales,prod_title,Shiren the Wanderer,Wanderer the Shiren,eda_random_swap,"{""positions"": [2, 0], ""tokens_before"": [""Wanderer"", ""Shiren""], ""tokens_after"": [""Shiren"", ""Wanderer""], ""n_swaps"": 1}",1,medium
sales_4547,sales,prod_title,Phantasy Star Universe,PSU,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""a8837c962d0108c8e237786926e82e53f310b1fe6b682f9730fb1b688443f55d.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_4568,sales,prod_title,Tom Clancy's Splinter Cell: Blacklist,Tom Clancy's Splinter Cell:,eda_random_delete,"{""position"": 4, ""token_removed"": ""Blacklist""}",1,medium
sales_4671,sales,prod_title,SoulCalibur Legends,Soul Calibur Legends,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""f88aadee5f8f41c5dbfffb39871ce52341e159ae573338b34e440866a7b99129.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_4674,sales,prod_title,Tiger Woods PGA Tour 2004,Tiger Woods PGA Tour 2004 Edition,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""ea09f0a1d2248c8bfb1a24bd67cd2da149d404c8adf5858cfbcbd880bd40d510.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_4780,sales,prod_title,Conception II: Children of the Seven Stars,Conception II: Children of the Stars Seven,eda_random_swap,"{""positions"": [6, 5], ""tokens_before"": [""Stars"", ""Seven""], ""tokens_after"": [""Seven"", ""Stars""], ""n_swaps"": 1}",1,medium
sales_4905,sales,prod_title,Dungeon Siege: Throne of Agony,Agony Siege: Throne of Dungeon,eda_random_swap,"{""positions"": [0, 4], ""tokens_before"": [""Dungeon"", ""Agony""], ""tokens_after"": [""Agony"", ""Dungeon""], ""n_swaps"": 1}",1,medium
sales_4957,sales,prod_title,Chaotic: Shadow Warriors,Chaotic Shadow Warriors,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""3382df1579dfa2b644a0fbec69a048aa16d9570748af164b3502a7b1ea31a5f7.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_5027,sales,prod_title,Oreshika: Tainted Bloodlines,Oreshika: Bloodlines,eda_random_delete,"{""position"": 1, ""token_removed"": ""Tainted""}",1,medium
sales_5059,sales,prod_title,The Incredible Hulk: Ultimate Destruction,The Incredible Hulk: Destruction Ultimate,eda_random_swap,"{""positions"": [4, 3], ""tokens_before"": [""Destruction"", ""Ultimate""], ""tokens_after"": [""Ultimate"", ""Destruction""], ""n_swaps"": 1}",1,medium
sales_5076,sales,prod_title,The Cursed Crusade,The Crusade Cursed,eda_random_swap,"{""positions"": [1, 2], ""tokens_before"": [""Cursed"", ""Crusade""], ""tokens_after"": [""Crusade"", ""Cursed""], ""n_swaps"": 1}",1,medium
sales_5225,sales,prod_title,Hard Rock Casino,Hard Rock,eda_random_delete,"{""position"": 2, ""token_removed"": ""Casino""}",1,medium
sales_5289,sales,prod_title,Superman: The Man of Steel,Superman: The Man of,eda_random_delete,"{""position"": 4, ""token_removed"": ""Steel""}",1,medium
sales_5293,sales,prod_title,Fatal Inertia,Inertia Fatal,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Inertia"", ""Fatal""], ""tokens_after"": [""Fatal"", ""Inertia""], ""n_swaps"": 1}",1,medium
sales_5311,sales,prod_title,Shaman King: Power of Spirit,Shaman Spirit Power of King:,eda_random_swap,"{""positions"": [4, 1], ""tokens_before"": [""Spirit"", ""King:""], ""tokens_after"": [""King:"", ""Spirit""], ""n_swaps"": 1}",1,medium
sales_5353,sales,prod_title,Puzzle de Harvest Moon,Harvest Moon Puzzle,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""3f58a9b83ff216d29bc8816766f226a3cd1e460159d392f14f0912007dd7e670.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_5377,sales,prod_title,Hyperdevotion Noire: Goddess Black Heart,Hyperdevotion Goddess Black Heart,eda_random_delete,"{""position"": 1, ""token_removed"": ""Noire:""}",1,medium
sales_5413,sales,prod_title,DiRT Rally,DiRT,eda_random_delete,"{""position"": 1, ""token_removed"": ""Rally""}",1,medium
sales_5463,sales,prod_title,Dance Paradise,Paradise Dance,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Dance"", ""Paradise""], ""tokens_after"": [""Paradise"", ""Dance""], ""n_swaps"": 1}",1,medium
sales_5493,sales,prod_title,Rodea the Sky Soldier,the Sky Soldier,eda_random_delete,"{""position"": 0, ""token_removed"": ""Rodea""}",1,medium
sales_5514,sales,prod_title,Backyard Wrestling 2: There Goes the Neighborhood,Backyard Wrestling 2: There Neighborhood the Goes,eda_random_swap,"{""positions"": [4, 6], ""tokens_before"": [""Goes"", ""Neighborhood""], ""tokens_after"": [""Neighborhood"", ""Goes""], ""n_swaps"": 1}",1,medium
sales_5549,sales,prod_title,Die Hard: Vendetta,Die Vendetta,eda_random_delete,"{""position"": 1, ""token_removed"": ""Hard:""}",1,medium
sales_5592,sales,prod_title,Growlanser Generations,Generations,eda_random_delete,"{""position"": 0, ""token_removed"": ""Growlanser""}",1,medium
sales_5595,sales,prod_title,Prince of Persia: Rival Swords,Prince of Persia Rival Swords,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""3d1b86fb7e513a4fd6e34f8b4dbb08f5947aecb25af64fd3e53a020553453ece.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_5663,sales,prod_title,Mobile Light Force 2,Mobile Light Force II,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""595a501bd06ecc2117147dc6afecf249e6910dc2efdf659d860593c835de834c.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_5691,sales,prod_title,Batman: Return to Arkham,Arkham Return to Batman:,eda_random_swap,"{""positions"": [3, 0], ""tokens_before"": [""Arkham"", ""Batman:""], ""tokens_after"": [""Batman:"", ""Arkham""], ""n_swaps"": 1}",1,medium
sales_5725,sales,prod_title,BlazBlue: Continuum Shift II,BlazBlue: Continuum Shift 2,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""61f592f4f29e3935be256fb9ed36809b43958d87d8705ce520bad870ad8b7526.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_5743,sales,prod_title,Martian Gothic: Unification,Martian Gothic,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""19a6f98e5ceeb72038bc61685591fbc7761e8be8112c1bdbcbba8c8dcf47005e.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_5754,sales,prod_title,Dead to Rights II,Dead to II Rights,eda_random_swap,"{""positions"": [3, 2], ""tokens_before"": [""II"", ""Rights""], ""tokens_after"": [""Rights"", ""II""], ""n_swaps"": 1}",1,medium
sales_5853,sales,prod_title,Harry Potter and the Deathly Hallows - Part 1,Harry Potter and the Deathly Hallows Part 1,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""e33b6779a3751c50f0a2939b0e8e786fcffe1edede5e25f17bac1264bedc9112.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_5855,sales,prod_title,Codename: Kids Next Door: Operation V.I.D.E.O.G.A.M.E.,Codename: Kids Next Door: Operation VideoGame,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""a24bf4390d4d00dec947b15dcf3a4aedbddc8fe5b484cde4cba6b165353fb860.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_5912,sales,prod_title,Shining Force EXA,Force Shining EXA,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Force"", ""Shining""], ""tokens_after"": [""Shining"", ""Force""], ""n_swaps"": 1}",1,medium
sales_6024,sales,prod_title,Jimmie Johnson's Anything With an Engine,Anything With an Engine,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""8ec035d11d9e1ca655adf0e672b7170fec51ae1a18279460909a35ccc3e1a80f.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_6061,sales,prod_title,Deadliest Catch: Sea of Chaos,Chaos Catch: Sea of Deadliest,eda_random_swap,"{""positions"": [0, 4], ""tokens_before"": [""Deadliest"", ""Chaos""], ""tokens_after"": [""Chaos"", ""Deadliest""], ""n_swaps"": 1}",1,medium
sales_6087,sales,prod_title,Spectral Force 3,Force 3,eda_random_delete,"{""position"": 0, ""token_removed"": ""Spectral""}",1,medium
sales_6097,sales,prod_title,Obscure: The Aftermath,Obscure: The,eda_random_delete,"{""position"": 2, ""token_removed"": ""Aftermath""}",1,medium
sales_6164,sales,prod_title,The Secret Saturdays: Beasts of the 5th Sun,The Secret Saturdays: Beasts of the Fifth Sun,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""846851a216b1e5fc7cac0a3bf71106335042f7dae4226bc1f63b50fc02025f94.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_6239,sales,prod_title,Puzzler Mind Gym 3D,Puzzler Mind Gym 3D Edition,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""155e0a8cda479ebace4210adba1d85e554112ec75b89fe0969edf23a43cf8f9b.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_6243,sales,prod_title,Midway Arcade Treasures 3,Midway Treasures Arcade 3,eda_random_swap,"{""positions"": [2, 1], ""tokens_before"": [""Treasures"", ""Arcade""], ""tokens_after"": [""Arcade"", ""Treasures""], ""n_swaps"": 1}",1,medium
sales_6263,sales,prod_title,Game of Thrones,Game of,eda_random_delete,"{""position"": 2, ""token_removed"": ""Thrones""}",1,medium
sales_6306,sales,prod_title,Bangai-O Spirits,Spirits,eda_random_delete,"{""position"": 0, ""token_removed"": ""Bangai-O""}",1,medium
sales_6328,sales,prod_title,Conflict: Desert Storm,Conflict: Desert Storm II,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""23d82312db031f2aa5f53b333dc505d8ee4e31859b22360c078b7cec95b0c34b.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_6344,sales,prod_title,Lost Dimension,Lost Dimension Deluxe,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""0c2e1273ce683fad190277397e5506ce2f92eedd6985d988fdd21298a404768d.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_6346,sales,prod_title,Agatha Christie: And Then There Were None,And Then There Were None,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""726945bcd3f53561a5ecb590f1c728dec33281f756a287f5d2aac922510997d0.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_6420,sales,prod_title,Silent Hill: Origins,Hill: Origins,eda_random_delete,"{""position"": 0, ""token_removed"": ""Silent""}",1,medium
sales_6427,sales,prod_title,Record of Agarest War,Record of Agarest War Zero,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""05bf950e2b4a5b9cf53ce4ac7fa93895f45f1ad3730df7e941e611609935a090.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_6453,sales,prod_title,Fable: The Lost Chapters,Fable: TLC,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""1649c9eded7ed73ae73cbdba3167f74d6c1ec0f2d9db65b845c098320e04a1a1.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_6508,sales,prod_title,Penguins of Madagascar,Madagascar Penguins,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""542e5868928d420bcf9414831971c22e098091311e8ebecd6fc44e72d469cbb5.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_6675,sales,prod_title,Racing Gears Advance,Racing Advance,eda_random_delete,"{""position"": 1, ""token_removed"": ""Gears""}",1,medium
sales_6759,sales,prod_title,Speed Kings,Speed King,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""45ab3ce92cea6f8dae89d47fbcce4b70f587a515347c519e76b4968003b62d00.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_6774,sales,prod_title,Unsolved Crimes,Unsolved Crime Cases,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""3339dbc80eb254a2507d1a61ba5070f5130b4c6858036a97275112b5a4adaebf.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_6853,sales,prod_title,The Typing of the Dead,The Dead of the Typing,eda_random_swap,"{""positions"": [1, 4], ""tokens_before"": [""Typing"", ""Dead""], ""tokens_after"": [""Dead"", ""Typing""], ""n_swaps"": 1}",1,medium
sales_6856,sales,prod_title,Prism: Light the Way,Prism Light the Way,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""ce50c500bc1b513cfb9b2f06b9985bb59537d9be16afbdddfd1f94c738cb7687.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_6889,sales,prod_title,Woody Woodpecker: Escape from Buzz Buzzard Park,Woody Woodpecker: Escape from Buzzard Park,eda_random_delete,"{""position"": 4, ""token_removed"": ""Buzz""}",1,medium
sales_6948,sales,prod_title,Need for Speed Underground,Need for Underground Speed,eda_random_swap,"{""positions"": [2, 3], ""tokens_before"": [""Speed"", ""Underground""], ""tokens_after"": [""Underground"", ""Speed""], ""n_swaps"": 1}",1,medium
sales_6961,sales,prod_title,Pro Evolution Soccer 2017,PES 2017,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""61f005359fd48431302339f82b5237f156efd8dd0528129adbc447de2828f905.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_6996,sales,prod_title,Microsoft Train Simulator,Simulator Train Microsoft,eda_random_swap,"{""positions"": [0, 2], ""tokens_before"": [""Microsoft"", ""Simulator""], ""tokens_after"": [""Simulator"", ""Microsoft""], ""n_swaps"": 1}",1,medium
sales_7086,sales,prod_title,Deadliest Warrior: Ancient Combat,Combat Warrior: Ancient Deadliest,eda_random_swap,"{""positions"": [3, 0], ""tokens_before"": [""Combat"", ""Deadliest""], ""tokens_after"": [""Deadliest"", ""Combat""], ""n_swaps"": 1}",1,medium
sales_7097,sales,prod_title,Devil May Cry 4,Devil May Cry IV,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""a633b3311f189ace75d36aee9dce9afda51f0352cdfc6d25a368d227bab511af.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_7120,sales,prod_title,Samurai Warriors 2: Empires,Samurai Warriors 2:,eda_random_delete,"{""position"": 3, ""token_removed"": ""Empires""}",1,medium
sales_7135,sales,prod_title,SWAT: Target Liberty,SWAT: Liberty Target,eda_random_swap,"{""positions"": [1, 2], ""tokens_before"": [""Target"", ""Liberty""], ""tokens_after"": [""Liberty"", ""Target""], ""n_swaps"": 1}",1,medium
sales_7162,sales,prod_title,Meteos: Disney Magic,Meteos: Disney's Magic,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6be61f4be1f3268b8f51ecaaa949b7519faef6950d18f91fb2184bfb195892c9.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_7163,sales,prod_title,Beyblade Evolution,Beyblade: Evolution,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""8a9610726a9e1a8ddf032f3698b8bcdeb88c23b678c929940e3cb9448c30398c.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_7249,sales,prod_title,WRC: FIA World Rally Championship,WRC: FIA World Rally,eda_random_delete,"{""position"": 4, ""token_removed"": ""Championship""}",1,medium
sales_7299,sales,prod_title,Stacked with Daniel Negreanu,Stacked with Negreanu,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6f179408c9c163ace95a7f00b68f422cae81e5208396a203bb336b08e7dc4edf.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_7356,sales,prod_title,Lords of the Fallen,Fallen of the Lords,eda_random_swap,"{""positions"": [3, 0], ""tokens_before"": [""Fallen"", ""Lords""], ""tokens_after"": [""Lords"", ""Fallen""], ""n_swaps"": 1}",1,medium
sales_7455,sales,prod_title,Battlestations: Pacific,Pacific Battlestations:,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Battlestations:"", ""Pacific""], ""tokens_after"": [""Pacific"", ""Battlestations:""], ""n_swaps"": 1}",1,medium
