entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
sales_7345,sales,dist,Namco Bandai Games,Namco Bandai Gamrs,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [16], ""chars"": [""r""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
sales_7348,sales,dist,Maxis,Max is,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
sales_7364,sales,dist,Electronic Arts,ElecTronic Arts,case_corrupt,"{""position"": 4, ""original"": ""t"", ""replacement"": ""T""}",6,medium
sales_7369,sales,dist,THQ,TYQ,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""Y""], ""originals"": [""H""], ""use_adjacency"": true}",6,medium
sales_7384,sales,dist,SNK Playmore,SNK  Playmore,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 4}",6,medium
sales_7396,sales,dist,Capcom,Capxom,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""x""], ""originals"": [""c""], ""use_adjacency"": true}",6,medium
sales_7401,sales,dist,Capcom,Capdom,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""d""], ""originals"": [""c""], ""use_adjacency"": true}",6,medium
sales_7437,sales,dist,DTP Entertainment,DTP Entcrtainment,ocr_confuse,"{""positions"": [7], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
sales_7446,sales,dist,BAM! Entertainment,8AM! Entertainment,ocr_confuse,"{""positions"": [0], ""chars"": [""8""], ""originals"": [""B""], ""ocr_kind"": [""single""]}",6,medium
sales_7510,sales,dist,Kalypso Media,KalypsoMedia,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 7}",6,medium
sales_7518,sales,dist,Banpresto,Banprcsto,ocr_confuse,"{""positions"": [5], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
sales_7529,sales,dist,Activision,Aetivision,ocr_confuse,"{""positions"": [1], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
sales_7544,sales,dist,Electronic Arts,Electron ic Arts,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 8}",6,medium
sales_7564,sales,dist,Nippon Ichi Software,NIppon Ichi Software,case_corrupt,"{""position"": 1, ""original"": ""i"", ""replacement"": ""I""}",6,medium
sales_7601,sales,dist,Ubisoft,Ubiskft,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""k""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
sales_7664,sales,dist,Focus Home Interactive,Focus Hime Interactive,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""i""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
sales_7704,sales,dist,Kalypso Media,kalypso Media,case_corrupt,"{""position"": 0, ""original"": ""K"", ""replacement"": ""k""}",6,medium
sales_7709,sales,dist,Funsta,Fuhsta,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""h""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
sales_7784,sales,dist,Tecmo Koei,Tecm o Koei,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 4}",6,medium
sales_7791,sales,dist,Sold Out,SoldOut,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 4}",6,medium
sales_7820,sales,dist,Eidos Interactive,3idos Interactive,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""3""], ""originals"": [""E""], ""use_adjacency"": true}",6,medium
sales_7828,sales,dist,TDK Mediactive,TDK MediacTive,case_corrupt,"{""position"": 10, ""original"": ""t"", ""replacement"": ""T""}",6,medium
sales_7831,sales,dist,505 Games,505 games,case_corrupt,"{""position"": 4, ""original"": ""G"", ""replacement"": ""g""}",6,medium
sales_7835,sales,dist,Jaleco,JaleCo,case_corrupt,"{""position"": 4, ""original"": ""c"", ""replacement"": ""C""}",6,medium
sales_7870,sales,dist,NewKidCo,NewKi dCo,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 5}",6,medium
sales_50,sales,genre,Misc,Mjsc,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""j""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
sales_99,sales,genre,Shooter,5hooter,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
sales_122,sales,genre,Shooter,Action,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""up"", ""from_level"": 1, ""to_level"": 0, ""from_label"": ""Shooter""}",6,medium
sales_149,sales,genre,Strategy,Wargame,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 0, ""to_level"": 1, ""from_label"": ""Strategy""}",6,medium
sales_163,sales,genre,Action,A ction,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
sales_206,sales,genre,Misc,MisC,case_corrupt,"{""position"": 3, ""original"": ""c"", ""replacement"": ""C""}",6,medium
sales_225,sales,genre,Shooter,Whooter,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""W""], ""originals"": [""S""], ""use_adjacency"": true}",6,medium
sales_229,sales,genre,Action,Actiin,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""i""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
sales_264,sales,genre,Fighting,Fi ghting,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_277,sales,genre,Action,Actio n,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 5}",6,medium
sales_308,sales,genre,Fighting,FightiNg,case_corrupt,"{""position"": 6, ""original"": ""n"", ""replacement"": ""N""}",6,medium
sales_363,sales,genre,Shooter,Snooter,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""n""], ""originals"": [""h""], ""use_adjacency"": true}",6,medium
sales_429,sales,genre,Sports,Spor ts,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 4}",6,medium
sales_435,sales,genre,Sports,5ports,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
sales_454,sales,genre,Misc,Mise,ocr_confuse,"{""positions"": [3], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
sales_474,sales,genre,Platform,P1atform,ocr_confuse,"{""positions"": [1], ""chars"": [""1""], ""originals"": [""l""], ""ocr_kind"": [""single""]}",6,medium
sales_623,sales,genre,Role-Playing,Roke-Playing,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""k""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
sales_730,sales,genre,Misc,M8sc,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""8""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
sales_789,sales,genre,Shooter,Shoot er,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 5}",6,medium
sales_824,sales,genre,Action,Actiln,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""l""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
sales_831,sales,genre,Action,ACtion,case_corrupt,"{""position"": 1, ""original"": ""c"", ""replacement"": ""C""}",6,medium
sales_894,sales,genre,Action,Ac tion,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_898,sales,genre,Racing,Racinb,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""b""], ""originals"": [""g""], ""use_adjacency"": true}",6,medium
sales_907,sales,genre,Adventure,AdvEnture,case_corrupt,"{""position"": 3, ""original"": ""e"", ""replacement"": ""E""}",6,medium
sales_986,sales,genre,Misc,Mi sc,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_991,sales,genre,Action,Acti9n,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""9""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
sales_1126,sales,genre,Platform,PlAtform,case_corrupt,"{""position"": 2, ""original"": ""a"", ""replacement"": ""A""}",6,medium
sales_1179,sales,genre,Role-Playing,RolePlaying,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 4, ""removed"": ""-""}",6,medium
sales_1192,sales,genre,Strategy,S trategy,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
sales_1208,sales,genre,Racing,Raeing,ocr_confuse,"{""positions"": [2], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
sales_1214,sales,genre,Fighting,Traditional Fighting,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 1, ""to_level"": 2, ""from_label"": ""Fighting""}",6,medium
sales_1222,sales,genre,Action,Ac5ion,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""5""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
sales_1231,sales,genre,Shooter,Sholter,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""l""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
sales_1289,sales,genre,Racing,Raeing,ocr_confuse,"{""positions"": [2], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
sales_1318,sales,genre,Role-Playing,Ro1e-Playing,ocr_confuse,"{""positions"": [2], ""chars"": [""1""], ""originals"": [""l""], ""ocr_kind"": [""single""]}",6,medium
sales_1394,sales,genre,Sports,5ports,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
sales_1463,sales,genre,Role-Playing,Role-PlAying,case_corrupt,"{""position"": 7, ""original"": ""a"", ""replacement"": ""A""}",6,medium
sales_1487,sales,genre,Shooter,shooter,case_corrupt,"{""position"": 0, ""original"": ""S"", ""replacement"": ""s""}",6,medium
sales_1550,sales,genre,Role-Playing,Role-P laying,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 6}",6,medium
sales_1557,sales,genre,Fighting,Action,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""up"", ""from_level"": 1, ""to_level"": 0, ""from_label"": ""Fighting""}",6,medium
sales_1639,sales,genre,Action,Act ion,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
sales_1656,sales,genre,Action,Acfion,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""f""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
sales_1682,sales,genre,Simulation,5imulation,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
sales_1865,sales,genre,Action,Sction,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""S""], ""originals"": [""A""], ""use_adjacency"": true}",6,medium
sales_1909,sales,genre,Racing,RacinG,case_corrupt,"{""position"": 5, ""original"": ""g"", ""replacement"": ""G""}",6,medium
sales_1945,sales,genre,Role-Playing,Role-Ploying,ocr_confuse,"{""positions"": [7], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
sales_1967,sales,genre,Sports,Sporte,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""e""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
sales_2012,sales,genre,Simulation,Simulat ion,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 7}",6,medium
sales_2049,sales,genre,Sports,Extreme Sports,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 0, ""to_level"": 1, ""from_label"": ""Sports""}",6,medium
sales_2088,sales,genre,Sports,SpoRts,case_corrupt,"{""position"": 3, ""original"": ""r"", ""replacement"": ""R""}",6,medium
sales_2111,sales,genre,Platform,PlatForm,case_corrupt,"{""position"": 4, ""original"": ""f"", ""replacement"": ""F""}",6,medium
sales_2164,sales,genre,Misc,Mis c,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
sales_2326,sales,genre,Racing,R acing,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
sales_2336,sales,genre,Puzzle,PuzzlE,case_corrupt,"{""position"": 5, ""original"": ""e"", ""replacement"": ""E""}",6,medium
sales_2356,sales,genre,Sports,Spo rts,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
sales_2357,sales,genre,Shooter,Action,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""up"", ""from_level"": 1, ""to_level"": 0, ""from_label"": ""Shooter""}",6,medium
sales_2505,sales,genre,Action,Avtion,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""v""], ""originals"": [""c""], ""use_adjacency"": true}",6,medium
sales_2545,sales,genre,Action,Acrion,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""r""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
sales_2571,sales,genre,Action,ACtion,case_corrupt,"{""position"": 1, ""original"": ""c"", ""replacement"": ""C""}",6,medium
sales_2626,sales,genre,Shooter,Sbooter,ocr_confuse,"{""positions"": [1], ""chars"": [""b""], ""originals"": [""h""], ""ocr_kind"": [""single""]}",6,medium
sales_2668,sales,genre,Puzzle,Logic Puzzle,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 0, ""to_level"": 1, ""from_label"": ""Puzzle""}",6,medium
sales_2679,sales,genre,Platform,PLatform,case_corrupt,"{""position"": 1, ""original"": ""l"", ""replacement"": ""L""}",6,medium
sales_2686,sales,genre,Sports,SpoRts,case_corrupt,"{""position"": 3, ""original"": ""r"", ""replacement"": ""R""}",6,medium
sales_2711,sales,genre,Fighting,Fighti ng,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 6}",6,medium
sales_2922,sales,genre,Adventure,AdventurE,case_corrupt,"{""position"": 8, ""original"": ""e"", ""replacement"": ""E""}",6,medium
sales_2973,sales,genre,Misc,Nisc,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""N""], ""originals"": [""M""], ""use_adjacency"": true}",6,medium
sales_2995,sales,genre,Fighting,FightIng,case_corrupt,"{""position"": 5, ""original"": ""i"", ""replacement"": ""I""}",6,medium
sales_3048,sales,genre,Role-Playing,Rol e-Playing,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
sales_3074,sales,genre,Simulation,Simulotion,ocr_confuse,"{""positions"": [5], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
sales_3119,sales,genre,Shooter,SHooter,case_corrupt,"{""position"": 1, ""original"": ""h"", ""replacement"": ""H""}",6,medium
sales_3205,sales,genre,Sports,Combat Sports,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 0, ""to_level"": 1, ""from_label"": ""Sports""}",6,medium
sales_3373,sales,genre,Role-Playing,Role-Plzying,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""z""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
sales_3391,sales,genre,Action,ActiOn,case_corrupt,"{""position"": 4, ""original"": ""o"", ""replacement"": ""O""}",6,medium
sales_3508,sales,genre,Role-Playing,Role-Play ing,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 9}",6,medium
sales_3514,sales,genre,Shooter,5hooter,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
sales_3664,sales,genre,Fighting,Figbting,ocr_confuse,"{""positions"": [3], ""chars"": [""b""], ""originals"": [""h""], ""ocr_kind"": [""single""]}",6,medium
sales_3665,sales,genre,Role-Playing,Role-Playimg,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [10], ""chars"": [""m""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
sales_3704,sales,genre,Sports,Soorts,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""o""], ""originals"": [""p""], ""use_adjacency"": true}",6,medium
sales_3756,sales,genre,Misc,M isc,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
sales_3809,sales,genre,Sports,Traditional Sports,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 0, ""to_level"": 1, ""from_label"": ""Sports""}",6,medium
sales_3821,sales,genre,Action,ActIon,case_corrupt,"{""position"": 3, ""original"": ""i"", ""replacement"": ""I""}",6,medium
sales_3913,sales,genre,Action,Actiln,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""l""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
sales_4042,sales,genre,Action,ActioN,case_corrupt,"{""position"": 5, ""original"": ""n"", ""replacement"": ""N""}",6,medium
sales_4207,sales,genre,Simulation,Skmulation,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""k""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
sales_4208,sales,genre,Fighting,Figgting,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""g""], ""originals"": [""h""], ""use_adjacency"": true}",6,medium
sales_4259,sales,genre,Racing,Racin g,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 5}",6,medium
sales_4270,sales,genre,Action,Ac tion,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_4277,sales,genre,Shooter,ShooTer,case_corrupt,"{""position"": 4, ""original"": ""t"", ""replacement"": ""T""}",6,medium
sales_4281,sales,genre,Racing,Rwcing,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""w""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
sales_4288,sales,genre,Platform,Platfork,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""k""], ""originals"": [""m""], ""use_adjacency"": true}",6,medium
sales_4293,sales,genre,Action,Aetion,ocr_confuse,"{""positions"": [1], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
sales_4395,sales,genre,Sports,sports,case_corrupt,"{""position"": 0, ""original"": ""S"", ""replacement"": ""s""}",6,medium
sales_4406,sales,genre,Sports,Sp orts,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_4443,sales,genre,Racing,RacIng,case_corrupt,"{""position"": 3, ""original"": ""i"", ""replacement"": ""I""}",6,medium
sales_4452,sales,genre,Adventure,Text Adventure,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 0, ""to_level"": 1, ""from_label"": ""Adventure""}",6,medium
sales_4464,sales,genre,Sports,Soorts,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""o""], ""originals"": [""p""], ""use_adjacency"": true}",6,medium
sales_4554,sales,genre,Action,Act ion,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
sales_4575,sales,genre,Action,Aetion,ocr_confuse,"{""positions"": [1], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
sales_4584,sales,genre,Action,Actiob,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""b""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
sales_4645,sales,genre,Racing,RAcing,case_corrupt,"{""position"": 1, ""original"": ""a"", ""replacement"": ""A""}",6,medium
sales_4724,sales,genre,Sports,Sp9rts,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""9""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
sales_4785,sales,genre,Sports,S ports,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
sales_4805,sales,genre,Role-Playing,Role-Pl aying,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 7}",6,medium
sales_4808,sales,genre,Platform,Platforn,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""n""], ""originals"": [""m""], ""use_adjacency"": true}",6,medium
sales_4819,sales,genre,Action,Acfion,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""f""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
sales_4821,sales,genre,Shooter,Sbooter,ocr_confuse,"{""positions"": [1], ""chars"": [""b""], ""originals"": [""h""], ""ocr_kind"": [""single""]}",6,medium
sales_5006,sales,genre,Action,Ac tion,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_5051,sales,genre,Racing,Other Racing,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 0, ""to_level"": 1, ""from_label"": ""Racing""}",6,medium
sales_5059,sales,genre,Action,Act ion,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
sales_5109,sales,genre,Platform,PlatForm,case_corrupt,"{""position"": 4, ""original"": ""f"", ""replacement"": ""F""}",6,medium
sales_5231,sales,genre,Sports,Traditional Sports,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 0, ""to_level"": 1, ""from_label"": ""Sports""}",6,medium
sales_5294,sales,genre,Role-Playing,Role-Pkaying,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""k""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
sales_5303,sales,genre,Adventure,Point-and-Click,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 0, ""to_level"": 1, ""from_label"": ""Adventure""}",6,medium
sales_5315,sales,genre,Shooter,ShootEr,case_corrupt,"{""position"": 5, ""original"": ""e"", ""replacement"": ""E""}",6,medium
sales_5381,sales,genre,Sports,S ports,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
sales_5388,sales,genre,Action,ActiOn,case_corrupt,"{""position"": 4, ""original"": ""o"", ""replacement"": ""O""}",6,medium
sales_5418,sales,genre,Platform,PlaTform,case_corrupt,"{""position"": 3, ""original"": ""t"", ""replacement"": ""T""}",6,medium
sales_5420,sales,genre,Action,Acti on,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 4}",6,medium
sales_5482,sales,genre,Shooter,ShOoter,case_corrupt,"{""position"": 2, ""original"": ""o"", ""replacement"": ""O""}",6,medium
sales_5489,sales,genre,Platform,PlatfoRm,case_corrupt,"{""position"": 6, ""original"": ""r"", ""replacement"": ""R""}",6,medium
sales_5532,sales,genre,Adventure,Adv enture,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
sales_5599,sales,genre,Action,A ction,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
sales_5623,sales,genre,Misc,M9sc,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""9""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
sales_5638,sales,genre,Adventure,Qdventure,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""Q""], ""originals"": [""A""], ""use_adjacency"": true}",6,medium
sales_5663,sales,genre,Shooter,Shootwr,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""w""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
sales_5665,sales,genre,Shooter,Action,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""up"", ""from_level"": 1, ""to_level"": 0, ""from_label"": ""Shooter""}",6,medium
sales_5721,sales,genre,Puzzle,Word & Trivia,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 0, ""to_level"": 1, ""from_label"": ""Puzzle""}",6,medium
sales_5755,sales,genre,Action,Aetion,ocr_confuse,"{""positions"": [1], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
sales_5903,sales,genre,Racing,Rocing,ocr_confuse,"{""positions"": [1], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
sales_5912,sales,genre,Role-Playing,Rolc-Playing,ocr_confuse,"{""positions"": [3], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
sales_5913,sales,genre,Role-Playing,Rple-Playing,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""p""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
sales_5935,sales,genre,Strategy,5trategy,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
sales_6035,sales,genre,Role-Playing,Role-Plsying,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""s""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
sales_6055,sales,genre,Misc,misc,case_corrupt,"{""position"": 0, ""original"": ""M"", ""replacement"": ""m""}",6,medium
sales_6095,sales,genre,Misc,Mksc,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""k""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
sales_6226,sales,genre,Misc,Mise,ocr_confuse,"{""positions"": [3], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
sales_6258,sales,genre,Action,Platformer,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 0, ""to_level"": 1, ""from_label"": ""Action""}",6,medium
sales_6271,sales,genre,Action,Act ion,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
sales_6295,sales,genre,Racing,Racint,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""t""], ""originals"": [""g""], ""use_adjacency"": true}",6,medium
sales_6303,sales,genre,Puzzle,Puzzoe,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""o""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
sales_6325,sales,genre,Adventure,Advcnture,ocr_confuse,"{""positions"": [3], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
sales_6494,sales,genre,Action,ActIon,case_corrupt,"{""position"": 3, ""original"": ""i"", ""replacement"": ""I""}",6,medium
sales_6560,sales,genre,Shooter,Shoot 'em Up (Shmup),taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 1, ""to_level"": 2, ""from_label"": ""Shooter""}",6,medium
sales_6680,sales,genre,Role-Playing,Role-Playinv,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [11], ""chars"": [""v""], ""originals"": [""g""], ""use_adjacency"": true}",6,medium
sales_6682,sales,genre,Action,Actio n,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 5}",6,medium
sales_6684,sales,genre,Misc,Mise,ocr_confuse,"{""positions"": [3], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
sales_6691,sales,genre,Action,ACtion,case_corrupt,"{""position"": 1, ""original"": ""c"", ""replacement"": ""C""}",6,medium
sales_6701,sales,genre,Action,Acfion,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""f""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
sales_6719,sales,genre,Simulation,Simul ation,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 5}",6,medium
