id1,id2,score
crossref-12605,dblp-44242,0.97
crossref-47334,dblp-01216,0.96
crossref-04576,dblp-49091,0.92
crossref-23456,dblp-51114,0.96
crossref-24692,dblp-22393,0.92
crossref-35625,dblp-52776,0.97
crossref-56603,dblp-11086,0.93
crossref-20384,dblp-52694,1.0
crossref-34308,dblp-36674,0.89
crossref-49182,dblp-27752,0.96
crossref-60363,dblp-48776,0.87
crossref-14043,dblp-25729,0.81
crossref-52258,dblp-23602,0.88
crossref-19530,dblp-23102,0.97
crossref-58866,dblp-18159,0.98
crossref-49614,dblp-28601,0.96
crossref-42703,dblp-31398,0.98
crossref-35203,dblp-45667,1.0
crossref-19369,dblp-38324,0.99
crossref-41261,dblp-27083,0.93
crossref-38324,dblp-13898,0.95
crossref-52296,dblp-20491,0.99
crossref-45190,dblp-50759,0.91
crossref-21941,dblp-60062,0.83
crossref-15166,dblp-36917,0.86
crossref-35446,dblp-22086,0.86
crossref-28459,dblp-60043,0.86
crossref-37943,dblp-20801,0.98
crossref-31648,dblp-01462,0.81
crossref-40527,dblp-35169,0.97
crossref-34178,dblp-42766,0.88
crossref-49690,dblp-24353,0.98
crossref-05870,dblp-01310,0.96
crossref-02103,dblp-55654,0.99
crossref-30058,dblp-22965,0.95
crossref-33765,dblp-21086,0.94
crossref-07710,dblp-13076,0.99
crossref-13561,dblp-47611,0.99
crossref-32272,dblp-48006,0.91
crossref-13381,dblp-41523,0.96
crossref-04970,dblp-39865,0.96
crossref-05718,dblp-01025,0.91
crossref-20936,dblp-54072,0.99
crossref-42429,dblp-07305,0.98
crossref-08918,dblp-23467,0.98
crossref-51054,dblp-17846,0.94
crossref-21740,dblp-42507,0.97
crossref-16706,dblp-31839,1.0
crossref-09273,dblp-47069,0.96
crossref-44015,dblp-48462,0.99
crossref-17289,dblp-44718,0.99
crossref-37751,dblp-21608,0.94
crossref-39515,dblp-31728,0.97
crossref-56600,dblp-37420,0.95
crossref-21309,dblp-23780,0.99
crossref-03566,dblp-05374,0.97
crossref-05164,dblp-03350,1.0
crossref-39505,dblp-58160,0.96
crossref-25308,dblp-28622,0.98
crossref-46431,dblp-02314,1.0
crossref-09112,dblp-25122,1.0
crossref-02937,dblp-59303,1.0
crossref-18034,dblp-17963,0.92
crossref-60507,dblp-51010,0.96
crossref-20753,dblp-59358,0.97
crossref-49454,dblp-17794,0.97
crossref-36435,dblp-44781,0.99
crossref-39189,dblp-20036,0.91
crossref-49183,dblp-31494,0.95
crossref-39765,dblp-40433,0.95
crossref-46038,dblp-05292,0.98
crossref-47451,dblp-01393,0.92
crossref-27005,dblp-03415,0.99
crossref-04614,dblp-36416,0.99
crossref-37264,dblp-52373,0.98
crossref-16301,dblp-40245,0.99
crossref-42501,dblp-50231,0.98
crossref-44125,dblp-49905,0.98
crossref-02613,dblp-58901,0.99
crossref-20958,dblp-53012,0.99
crossref-31157,dblp-48304,0.94
crossref-10955,dblp-35999,0.99
crossref-44018,dblp-35220,1.0
crossref-26491,dblp-18961,0.99
crossref-01228,dblp-21323,1.0
crossref-33399,dblp-51573,0.95
crossref-19432,dblp-05394,0.98
crossref-46680,dblp-43021,0.9
crossref-45548,dblp-29228,0.98
crossref-19580,dblp-07364,0.94
crossref-47604,dblp-01541,0.8
crossref-39781,dblp-11125,0.97
crossref-35049,dblp-47450,0.9
crossref-07184,dblp-54736,0.98
crossref-51014,dblp-06265,1.0
crossref-30269,dblp-40138,1.0
crossref-47955,dblp-41229,0.99
crossref-25134,dblp-46083,1.0
crossref-06083,dblp-53899,0.98
crossref-43584,dblp-37231,0.99
crossref-47237,dblp-00961,0.99
crossref-08078,dblp-38373,1.0
crossref-45164,dblp-40044,1.0
crossref-34139,dblp-20449,0.9
crossref-07337,dblp-12833,1.0
crossref-43021,dblp-38013,1.0
crossref-13057,dblp-45205,0.86
crossref-48408,dblp-52653,1.0
crossref-44172,dblp-13707,1.0
crossref-56939,dblp-22376,1.0
crossref-56249,dblp-26010,0.89
crossref-42320,dblp-07336,0.97
crossref-05533,dblp-56096,0.99
crossref-20744,dblp-36743,0.96
crossref-22285,dblp-17900,0.96
crossref-11806,dblp-51852,0.88
crossref-20702,dblp-50054,0.85
crossref-53714,dblp-52065,1.0
crossref-16316,dblp-35761,0.99
crossref-44820,dblp-47991,0.99
crossref-07188,dblp-29666,0.98
crossref-02309,dblp-50263,0.86
crossref-46440,dblp-02340,0.99
crossref-21848,dblp-20683,0.91
crossref-08866,dblp-22829,0.98
crossref-21875,dblp-43074,0.81
crossref-45360,dblp-18102,0.91
crossref-56484,dblp-52632,0.98
crossref-35197,dblp-07208,0.99
crossref-21162,dblp-54292,0.95
crossref-18084,dblp-50700,0.99
crossref-39201,dblp-24838,0.88
crossref-08705,dblp-54639,0.97
crossref-51810,dblp-42637,0.99
crossref-13339,dblp-24382,0.96
crossref-35647,dblp-38362,1.0
crossref-49587,dblp-49354,0.95
crossref-55781,dblp-29101,0.99
crossref-16881,dblp-53121,0.99
crossref-53235,dblp-22437,1.0
crossref-37706,dblp-46325,0.97
crossref-49341,dblp-24823,0.97
crossref-12804,dblp-23586,1.0
crossref-31474,dblp-01494,0.96
crossref-15598,dblp-27954,0.9
crossref-46614,dblp-40133,1.0
crossref-18839,dblp-46863,0.99
crossref-01607,dblp-28640,0.97
crossref-44625,dblp-51447,0.86
crossref-31317,dblp-38713,1.0
crossref-27946,dblp-44829,0.97
crossref-60657,dblp-09313,0.85
crossref-30867,dblp-22062,0.99
crossref-06491,dblp-20645,0.97
crossref-41459,dblp-05404,0.98
crossref-23480,dblp-26984,1.0
crossref-06072,dblp-01004,0.91
crossref-16036,dblp-53786,0.84
crossref-26428,dblp-42636,0.98
crossref-58900,dblp-11290,0.99
crossref-30430,dblp-43235,0.99
crossref-05794,dblp-01130,0.98
crossref-43228,dblp-39360,0.85
crossref-07734,dblp-13105,1.0
crossref-40843,dblp-25774,1.0
crossref-11544,dblp-36210,0.94
crossref-28666,dblp-37897,1.0
crossref-16891,dblp-10981,0.89
crossref-32080,dblp-45674,0.99
crossref-28566,dblp-59263,0.92
crossref-20260,dblp-48962,0.84
crossref-25977,dblp-44487,0.97
crossref-47222,dblp-01094,0.97
crossref-22712,dblp-52900,1.0
crossref-41894,dblp-52651,0.99
crossref-42927,dblp-53981,0.98
crossref-42382,dblp-59190,1.0
crossref-00309,dblp-54896,0.81
crossref-26419,dblp-38780,0.94
crossref-34092,dblp-20641,0.99
crossref-38893,dblp-33670,0.98
crossref-13394,dblp-39380,0.98
crossref-24830,dblp-17660,0.97
crossref-08947,dblp-51407,0.98
crossref-35768,dblp-26105,0.95
crossref-42752,dblp-51822,1.0
crossref-34301,dblp-37277,0.93
crossref-37791,dblp-55329,0.99
crossref-54570,dblp-11775,0.99
crossref-06052,dblp-00684,0.96
crossref-04648,dblp-36001,0.98
crossref-46354,dblp-31394,0.95
crossref-39715,dblp-22087,0.91
crossref-24932,dblp-22247,0.97
crossref-20899,dblp-36799,0.86
crossref-00440,dblp-04962,0.96
crossref-50177,dblp-52951,0.99
crossref-39186,dblp-60261,0.97
crossref-60152,dblp-52226,0.87
crossref-33323,dblp-58309,1.0
crossref-22571,dblp-38178,0.99
crossref-34726,dblp-06866,1.0
crossref-24981,dblp-36486,0.96
crossref-17356,dblp-49353,0.91
crossref-35268,dblp-23107,0.94
crossref-16030,dblp-16150,0.96
crossref-58390,dblp-42177,1.0
crossref-08966,dblp-46516,0.99
crossref-32663,dblp-40111,1.0
crossref-48012,dblp-36987,1.0
crossref-47655,dblp-36787,0.99
crossref-46339,dblp-34844,0.98
crossref-28289,dblp-24322,1.0
crossref-46785,dblp-25968,0.96
crossref-08946,dblp-08691,0.93
crossref-12322,dblp-28295,0.95
crossref-44026,dblp-59291,0.99
crossref-18704,dblp-29912,0.95
crossref-49430,dblp-37080,0.99
crossref-38055,dblp-45233,0.98
crossref-18853,dblp-39325,0.98
crossref-04929,dblp-46061,0.96
crossref-53841,dblp-18566,0.89
crossref-45454,dblp-27811,0.96
crossref-11281,dblp-44985,0.99
crossref-27024,dblp-03667,0.98
crossref-14427,dblp-24301,0.92
crossref-16127,dblp-48189,0.96
crossref-21224,dblp-54470,0.93
crossref-25971,dblp-36798,1.0
crossref-01671,dblp-49051,0.99
crossref-44459,dblp-48902,0.98
crossref-08740,dblp-60106,0.98
crossref-03941,dblp-36424,0.99
crossref-07973,dblp-54389,1.0
crossref-33439,dblp-34587,1.0
crossref-54071,dblp-54815,0.81
crossref-18823,dblp-37934,0.98
crossref-04715,dblp-29932,1.0
crossref-32224,dblp-51675,0.98
crossref-44726,dblp-46059,0.97
crossref-25559,dblp-33603,0.98
crossref-58897,dblp-11272,0.91
crossref-25411,dblp-23681,0.99
crossref-51440,dblp-02069,0.99
crossref-54953,dblp-18774,0.89
crossref-28275,dblp-22606,0.98
crossref-02523,dblp-41488,0.99
crossref-04356,dblp-42778,0.98
crossref-19201,dblp-50601,0.99
crossref-23137,dblp-46099,0.99
crossref-42593,dblp-35602,1.0
crossref-51526,dblp-28284,0.99
crossref-24080,dblp-08261,0.99
crossref-47384,dblp-01010,0.81
crossref-14388,dblp-28081,0.97
crossref-30039,dblp-44527,0.99
crossref-28088,dblp-47920,0.97
crossref-16445,dblp-44359,0.93
crossref-08783,dblp-54731,0.89
crossref-45410,dblp-19013,0.99
crossref-23211,dblp-37344,1.0
crossref-06735,dblp-28579,1.0
crossref-47445,dblp-01552,0.95
crossref-43454,dblp-49219,0.98
crossref-48534,dblp-29032,0.97
crossref-52024,dblp-40914,0.96
crossref-31353,dblp-01076,0.81
crossref-48532,dblp-41518,1.0
crossref-13463,dblp-52750,0.99
crossref-47877,dblp-53897,0.98
crossref-03905,dblp-51650,0.98
crossref-47600,dblp-01246,0.83
crossref-02880,dblp-29614,0.95
crossref-18479,dblp-25317,0.94
crossref-40238,dblp-53904,1.0
crossref-47194,dblp-01311,0.85
crossref-22882,dblp-06053,0.97
crossref-56015,dblp-08160,0.96
crossref-37902,dblp-56711,1.0
crossref-07870,dblp-29033,0.98
crossref-01007,dblp-00359,0.97
crossref-01002,dblp-47480,0.89
crossref-35758,dblp-52501,0.99
crossref-21449,dblp-03768,0.99
crossref-39828,dblp-51622,1.0
crossref-25152,dblp-43085,0.99
crossref-52387,dblp-52069,0.99
crossref-30240,dblp-22208,0.99
crossref-41401,dblp-22529,1.0
crossref-51239,dblp-24717,1.0
crossref-03527,dblp-28558,1.0
crossref-01303,dblp-59478,1.0
crossref-39684,dblp-56884,0.98
crossref-18054,dblp-36207,1.0
crossref-06522,dblp-28069,0.99
crossref-04667,dblp-22038,1.0
crossref-02644,dblp-53484,0.99
crossref-26818,dblp-03356,0.97
crossref-19770,dblp-22253,1.0
crossref-47243,dblp-00681,0.85
crossref-04362,dblp-52714,0.98
crossref-46513,dblp-51256,0.94
crossref-59728,dblp-22352,0.99
crossref-48427,dblp-44647,0.97
crossref-17419,dblp-34068,0.89
crossref-02140,dblp-53213,0.97
crossref-09505,dblp-43744,1.0
crossref-38747,dblp-30105,0.94
crossref-20861,dblp-50044,0.97
crossref-44196,dblp-34913,1.0
crossref-23012,dblp-17740,0.9
crossref-31626,dblp-01234,0.93
crossref-26010,dblp-29657,0.9
crossref-20306,dblp-15374,0.95
crossref-39953,dblp-26244,0.99
crossref-34249,dblp-29761,1.0
crossref-39709,dblp-26629,0.97
crossref-25556,dblp-48519,1.0
crossref-31485,dblp-00772,0.92
crossref-60265,dblp-23963,0.98
crossref-19138,dblp-50330,0.98
crossref-42762,dblp-49943,0.94
crossref-32550,dblp-60211,0.81
crossref-04791,dblp-25484,0.96
crossref-29262,dblp-16101,0.98
crossref-08066,dblp-27896,0.99
crossref-49472,dblp-28294,0.91
crossref-43666,dblp-56045,0.98
crossref-17567,dblp-36380,0.91
crossref-19583,dblp-55452,0.94
crossref-06074,dblp-01064,0.98
crossref-51461,dblp-37307,1.0
crossref-22724,dblp-32527,0.99
crossref-36136,dblp-40804,1.0
crossref-04395,dblp-37868,0.97
crossref-54332,dblp-43989,0.98
crossref-46945,dblp-18990,0.97
crossref-11316,dblp-27282,0.94
crossref-02417,dblp-47473,0.99
crossref-56447,dblp-44254,0.88
crossref-38702,dblp-29425,0.8
crossref-19713,dblp-05388,0.87
crossref-50970,dblp-33894,0.81
crossref-40005,dblp-45703,1.0
crossref-32130,dblp-27425,0.91
crossref-31582,dblp-00888,0.96
crossref-47498,dblp-37557,1.0
crossref-16037,dblp-43136,1.0
crossref-46184,dblp-16240,0.97
crossref-60482,dblp-46890,0.98
crossref-26386,dblp-30679,0.98
crossref-22664,dblp-59816,0.96
crossref-55748,dblp-16361,0.94
crossref-33921,dblp-29694,0.92
crossref-44119,dblp-22953,0.96
crossref-16496,dblp-28439,0.9
crossref-51228,dblp-39375,0.97
crossref-17770,dblp-49478,1.0
crossref-32778,dblp-22964,0.91
crossref-17861,dblp-27370,1.0
crossref-08849,dblp-48264,0.8
crossref-55321,dblp-24109,0.98
crossref-25488,dblp-47303,1.0
crossref-17644,dblp-41971,0.99
crossref-08388,dblp-53374,0.99
crossref-57928,dblp-34591,0.97
crossref-12089,dblp-45316,0.99
crossref-44516,dblp-25596,1.0
crossref-23346,dblp-42566,0.86
crossref-58425,dblp-21557,1.0
crossref-59933,dblp-15579,0.82
crossref-32812,dblp-58648,0.96
crossref-14238,dblp-59023,0.95
crossref-33867,dblp-46503,0.99
crossref-60099,dblp-26376,0.99
crossref-18132,dblp-36209,0.93
crossref-04236,dblp-59357,0.95
crossref-19971,dblp-05491,0.92
crossref-12196,dblp-24680,1.0
crossref-37650,dblp-32604,0.97
crossref-49819,dblp-35028,1.0
crossref-15997,dblp-56396,0.99
crossref-32652,dblp-43172,0.99
crossref-26159,dblp-22360,0.84
crossref-52689,dblp-38092,1.0
crossref-31446,dblp-00697,0.98
crossref-21872,dblp-36343,0.97
crossref-03987,dblp-47301,0.99
crossref-28654,dblp-27297,0.97
crossref-49455,dblp-48582,0.95
crossref-33947,dblp-52553,0.93
crossref-43180,dblp-13805,1.0
crossref-02037,dblp-59320,0.97
crossref-43018,dblp-28087,0.88
crossref-48879,dblp-22206,0.98
crossref-36524,dblp-08223,0.98
crossref-13957,dblp-24704,1.0
crossref-17765,dblp-57803,0.99
crossref-01546,dblp-24350,1.0
crossref-10348,dblp-47017,0.97
crossref-06053,dblp-00852,0.93
crossref-40131,dblp-39370,0.96
crossref-20443,dblp-18316,0.92
crossref-50297,dblp-44828,1.0
crossref-12586,dblp-49618,0.88
crossref-00582,dblp-56741,0.86
crossref-11419,dblp-19714,0.99
crossref-41679,dblp-07339,0.95
crossref-50856,dblp-60567,0.98
crossref-25115,dblp-47128,0.87
crossref-16051,dblp-42732,0.89
crossref-39350,dblp-45465,0.98
crossref-48057,dblp-51486,0.86
crossref-18176,dblp-35886,0.88
crossref-52076,dblp-55380,0.98
crossref-39754,dblp-50769,1.0
crossref-49163,dblp-42116,0.95
crossref-10455,dblp-32521,1.0
crossref-08484,dblp-47879,0.98
crossref-34662,dblp-06891,1.0
crossref-35626,dblp-15602,0.87
crossref-17519,dblp-49862,0.99
crossref-22964,dblp-31973,1.0
crossref-53065,dblp-22565,1.0
crossref-42809,dblp-31058,0.99
crossref-57533,dblp-10121,1.0
crossref-54750,dblp-33590,0.92
crossref-40781,dblp-50062,0.89
crossref-52022,dblp-52679,0.99
crossref-44981,dblp-40183,0.99
crossref-29440,dblp-04842,0.98
crossref-11421,dblp-45373,0.99
crossref-26733,dblp-03051,0.99
crossref-45891,dblp-26791,0.98
crossref-49037,dblp-42653,1.0
crossref-44344,dblp-24691,0.99
crossref-20839,dblp-56025,0.97
crossref-54482,dblp-07705,0.99
crossref-03417,dblp-59197,0.99
crossref-55396,dblp-41606,0.97
crossref-50382,dblp-55119,0.95
crossref-56539,dblp-23589,0.97
crossref-20172,dblp-19068,0.89
crossref-60630,dblp-09239,0.86
crossref-03071,dblp-22049,1.0
crossref-58199,dblp-20668,1.0
crossref-29350,dblp-03968,0.98
crossref-22425,dblp-32442,0.98
crossref-18841,dblp-54482,0.98
crossref-01614,dblp-32221,0.99
crossref-53792,dblp-18138,0.85
crossref-30984,dblp-47885,0.99
crossref-24339,dblp-37148,0.99
crossref-03091,dblp-43929,1.0
crossref-57611,dblp-21723,0.98
crossref-51766,dblp-50667,0.91
crossref-25746,dblp-13972,0.96
crossref-55221,dblp-37783,0.89
crossref-29371,dblp-54595,0.92
crossref-02136,dblp-56339,0.93
crossref-51811,dblp-43142,1.0
crossref-44292,dblp-51136,0.97
crossref-02970,dblp-59343,0.96
crossref-06384,dblp-32790,0.92
crossref-16607,dblp-40460,0.98
crossref-09950,dblp-58286,1.0
crossref-20823,dblp-47711,0.88
crossref-10331,dblp-39740,0.97
crossref-13916,dblp-41511,0.95
crossref-45509,dblp-39368,0.91
crossref-19241,dblp-05401,0.97
crossref-14549,dblp-40118,0.99
crossref-00854,dblp-39184,0.95
crossref-31325,dblp-01487,0.93
crossref-23337,dblp-40121,0.87
crossref-23681,dblp-47717,0.98
crossref-35798,dblp-27129,0.99
crossref-53693,dblp-36588,0.99
crossref-28967,dblp-41142,0.93
crossref-12744,dblp-42275,0.95
crossref-49153,dblp-24918,0.99
crossref-17804,dblp-49737,1.0
crossref-06254,dblp-45796,1.0
crossref-04772,dblp-41061,0.99
crossref-01116,dblp-59731,0.91
crossref-08257,dblp-18268,0.89
crossref-51455,dblp-58089,0.96
crossref-57599,dblp-56334,1.0
crossref-53126,dblp-44920,0.94
crossref-44278,dblp-35916,0.91
crossref-22022,dblp-41434,0.99
crossref-15044,dblp-56135,0.97
crossref-19633,dblp-29752,0.95
crossref-34095,dblp-19436,0.99
crossref-00215,dblp-21419,0.97
crossref-50566,dblp-40880,0.82
crossref-47778,dblp-54683,0.92
crossref-19493,dblp-02004,0.97
crossref-19672,dblp-39998,0.88
crossref-11340,dblp-18712,0.98
crossref-26073,dblp-26892,0.99
crossref-55411,dblp-52115,0.97
crossref-50509,dblp-54332,0.89
crossref-17758,dblp-27049,0.97
crossref-24541,dblp-51030,0.89
crossref-33870,dblp-24298,0.99
crossref-35025,dblp-28690,0.84
crossref-55459,dblp-27359,1.0
crossref-23808,dblp-16559,0.9
crossref-02855,dblp-29513,1.0
crossref-45813,dblp-31024,1.0
crossref-43894,dblp-45588,0.93
crossref-35838,dblp-54248,0.95
crossref-39071,dblp-40360,0.99
crossref-11528,dblp-23367,0.99
crossref-58201,dblp-27114,0.96
crossref-09245,dblp-09457,0.98
crossref-49410,dblp-15506,0.86
crossref-01926,dblp-26350,0.98
crossref-24082,dblp-49074,0.88
crossref-39965,dblp-26843,0.82
crossref-47122,dblp-38297,0.97
crossref-01963,dblp-46918,0.9
crossref-28247,dblp-27134,1.0
crossref-36963,dblp-50301,1.0
crossref-13573,dblp-53050,0.88
crossref-31946,dblp-47692,1.0
crossref-20849,dblp-54674,0.94
crossref-31305,dblp-59245,0.98
crossref-21423,dblp-38155,0.87
crossref-43974,dblp-48456,0.99
crossref-23091,dblp-36940,0.91
crossref-51041,dblp-09365,0.98
crossref-23470,dblp-24641,0.97
crossref-02215,dblp-47494,1.0
crossref-28606,dblp-25109,0.98
crossref-16614,dblp-56460,0.98
crossref-45766,dblp-48527,0.95
crossref-25672,dblp-17439,0.94
crossref-26649,dblp-60247,1.0
crossref-11459,dblp-20162,0.88
crossref-43842,dblp-43015,0.98
crossref-57182,dblp-24766,1.0
crossref-47071,dblp-30572,0.84
crossref-41528,dblp-21515,0.99
crossref-45005,dblp-22174,0.94
crossref-01945,dblp-55298,1.0
crossref-43864,dblp-58027,0.98
crossref-47405,dblp-01020,0.9
crossref-14966,dblp-56095,1.0
crossref-00083,dblp-39210,0.99
crossref-57130,dblp-46838,0.99
crossref-40916,dblp-25691,1.0
crossref-40538,dblp-33387,0.95
crossref-42443,dblp-44159,0.97
crossref-56048,dblp-31469,0.85
crossref-33327,dblp-51378,0.97
crossref-60030,dblp-57387,0.89
crossref-00088,dblp-37913,1.0
crossref-28991,dblp-25827,0.87
crossref-31630,dblp-00776,0.96
crossref-20663,dblp-28983,0.95
crossref-22384,dblp-49330,0.94
crossref-52847,dblp-36456,1.0
crossref-34777,dblp-31415,0.9
crossref-28615,dblp-38432,0.97
crossref-54147,dblp-23507,0.99
crossref-20824,dblp-53024,0.86
crossref-32619,dblp-27301,0.97
crossref-31493,dblp-01579,0.94
crossref-33733,dblp-46876,1.0
crossref-42305,dblp-23098,1.0
crossref-14101,dblp-21059,0.86
crossref-34121,dblp-35888,0.89
crossref-58088,dblp-18405,0.98
crossref-58319,dblp-21605,0.98
crossref-04581,dblp-25359,0.97
crossref-38278,dblp-43795,0.84
crossref-19551,dblp-46498,0.97
crossref-01819,dblp-53078,0.83
crossref-06433,dblp-18621,1.0
crossref-17182,dblp-26796,0.83
crossref-20661,dblp-13996,1.0
crossref-14328,dblp-41338,0.99
crossref-36142,dblp-31239,0.99
crossref-01404,dblp-22591,0.97
crossref-02220,dblp-16252,0.97
crossref-32289,dblp-38768,1.0
crossref-33704,dblp-54288,0.89
crossref-08792,dblp-05863,0.98
crossref-02749,dblp-59203,0.94
crossref-47337,dblp-01242,0.94
crossref-51788,dblp-27113,0.82
crossref-33876,dblp-39045,0.94
crossref-12633,dblp-53264,0.96
crossref-49747,dblp-36785,1.0
crossref-40652,dblp-50981,0.9
crossref-34152,dblp-22135,0.9
crossref-45251,dblp-49777,1.0
crossref-08329,dblp-12141,0.99
crossref-16045,dblp-16136,0.95
crossref-52727,dblp-28728,0.99
crossref-42218,dblp-49501,0.92
crossref-01462,dblp-21462,0.95
crossref-32145,dblp-18238,1.0
crossref-26477,dblp-55387,0.97
crossref-00216,dblp-37915,0.96
crossref-25785,dblp-27922,0.95
crossref-05340,dblp-02628,0.98
crossref-45897,dblp-38278,0.97
crossref-54372,dblp-43942,0.96
crossref-10307,dblp-56926,0.99
crossref-55220,dblp-52180,1.0
crossref-39863,dblp-55543,0.98
crossref-26031,dblp-32457,0.98
crossref-56625,dblp-39996,0.96
crossref-39703,dblp-36228,0.95
crossref-19110,dblp-14051,0.96
crossref-06714,dblp-24754,0.98
crossref-00228,dblp-25052,0.95
crossref-58436,dblp-42176,1.0
crossref-37302,dblp-50669,0.8
crossref-06093,dblp-17800,0.93
crossref-46589,dblp-57241,0.91
crossref-11558,dblp-55209,0.98
crossref-29327,dblp-37070,0.99
crossref-43687,dblp-24656,0.96
crossref-53725,dblp-28147,0.83
crossref-37163,dblp-44760,0.96
crossref-28948,dblp-07133,1.0
crossref-33461,dblp-24811,0.91
crossref-17364,dblp-46211,0.98
crossref-18413,dblp-28497,0.92
crossref-47178,dblp-01342,0.97
crossref-20346,dblp-05395,0.94
crossref-40854,dblp-41674,0.99
crossref-58309,dblp-50018,0.98
crossref-54127,dblp-15966,0.98
crossref-31482,dblp-00829,0.94
crossref-30165,dblp-15880,0.99
crossref-25812,dblp-09469,0.99
crossref-19804,dblp-05418,0.84
crossref-01110,dblp-59428,0.99
crossref-51398,dblp-18375,0.99
crossref-04499,dblp-46093,0.97
crossref-47599,dblp-01072,0.92
crossref-47380,dblp-01617,0.81
crossref-12706,dblp-50548,0.91
crossref-53479,dblp-01952,0.97
crossref-06834,dblp-10124,1.0
crossref-31539,dblp-48640,1.0
crossref-31133,dblp-43865,1.0
crossref-32864,dblp-38755,0.96
crossref-33842,dblp-37661,0.99
crossref-31839,dblp-55890,0.97
crossref-16718,dblp-47901,0.87
crossref-37136,dblp-30205,0.94
crossref-40375,dblp-29218,1.0
crossref-42082,dblp-07318,0.95
crossref-37040,dblp-06407,0.94
crossref-37970,dblp-58882,0.99
crossref-11128,dblp-43936,0.98
crossref-44193,dblp-41551,0.99
crossref-34331,dblp-52717,0.97
crossref-53452,dblp-53660,0.97
crossref-42290,dblp-07280,0.95
crossref-10743,dblp-11928,0.89
crossref-45137,dblp-39009,0.99
crossref-13360,dblp-29951,1.0
crossref-56086,dblp-47683,0.98
crossref-58460,dblp-26973,1.0
crossref-13413,dblp-39379,0.96
crossref-01088,dblp-48901,0.85
crossref-20499,dblp-32534,0.97
crossref-13173,dblp-44149,0.97
crossref-20090,dblp-11094,0.88
crossref-56265,dblp-36803,0.97
crossref-41847,dblp-07371,0.94
crossref-53920,dblp-49117,0.99
crossref-26186,dblp-27130,0.97
crossref-31282,dblp-22986,1.0
crossref-49335,dblp-25223,1.0
crossref-04913,dblp-18281,0.98
crossref-01829,dblp-54433,0.97
crossref-26552,dblp-57567,0.9
crossref-39326,dblp-36572,0.98
crossref-45423,dblp-55433,0.99
crossref-02509,dblp-04714,0.9
crossref-12232,dblp-54773,0.93
crossref-05730,dblp-00821,0.98
crossref-09082,dblp-45913,0.99
crossref-23488,dblp-26074,0.93
crossref-12480,dblp-46874,0.8
crossref-12237,dblp-29328,1.0
crossref-31617,dblp-00825,0.96
crossref-43943,dblp-23776,0.93
crossref-12585,dblp-18540,0.99
crossref-44431,dblp-35570,0.96
crossref-06914,dblp-55534,0.96
crossref-08991,dblp-54228,0.95
crossref-60046,dblp-23912,0.97
crossref-46375,dblp-47695,1.0
crossref-47355,dblp-00844,0.83
crossref-15564,dblp-12619,1.0
crossref-50914,dblp-48122,1.0
crossref-26472,dblp-49250,0.99
crossref-22659,dblp-50294,0.95
crossref-25114,dblp-45387,0.98
crossref-24261,dblp-30084,0.97
crossref-43632,dblp-41348,0.92
crossref-22462,dblp-17931,1.0
crossref-24695,dblp-17681,0.98
crossref-56643,dblp-52802,0.94
crossref-20128,dblp-10328,0.83
crossref-17635,dblp-24849,0.95
crossref-31345,dblp-00732,0.93
crossref-45919,dblp-05357,0.98
crossref-31322,dblp-01430,0.96
crossref-47542,dblp-00929,0.95
crossref-34132,dblp-47517,0.8
crossref-29410,dblp-56334,0.91
crossref-22012,dblp-40644,0.99
crossref-12873,dblp-20715,0.96
crossref-33886,dblp-40632,1.0
crossref-58531,dblp-55473,1.0
crossref-47300,dblp-01547,1.0
crossref-53739,dblp-52248,0.84
crossref-19055,dblp-16042,0.91
crossref-17277,dblp-29522,1.0
crossref-51524,dblp-14510,0.99
crossref-38239,dblp-26366,0.93
crossref-26985,dblp-02772,0.98
crossref-33989,dblp-39036,0.99
crossref-33616,dblp-48334,1.0
crossref-11059,dblp-44213,0.94
crossref-24696,dblp-49224,0.85
crossref-26804,dblp-02830,0.98
crossref-40484,dblp-21854,0.98
crossref-39845,dblp-51388,0.97
crossref-12487,dblp-45822,0.84
crossref-13243,dblp-52738,0.91
crossref-48859,dblp-47087,1.0
crossref-57502,dblp-56665,0.94
crossref-32250,dblp-46674,0.91
crossref-23034,dblp-46905,1.0
crossref-30653,dblp-30339,0.9
crossref-07839,dblp-18431,0.93
crossref-35433,dblp-54237,0.97
crossref-28398,dblp-45253,0.92
crossref-49168,dblp-58157,0.82
crossref-34131,dblp-46548,0.99
crossref-47529,dblp-01247,0.96
crossref-11269,dblp-21993,1.0
crossref-34795,dblp-20518,1.0
crossref-31231,dblp-16360,0.98
crossref-01369,dblp-30026,1.0
crossref-43522,dblp-45392,0.96
crossref-21498,dblp-44196,0.93
crossref-52948,dblp-06584,0.99
crossref-14457,dblp-59379,0.93
crossref-17661,dblp-54932,0.99
crossref-25132,dblp-45561,0.91
crossref-54017,dblp-22218,0.99
crossref-03729,dblp-39454,0.97
crossref-30287,dblp-27495,0.98
crossref-18030,dblp-32405,1.0
crossref-44025,dblp-37142,1.0
crossref-20486,dblp-47312,0.87
crossref-00124,dblp-50338,0.9
crossref-08115,dblp-54826,1.0
crossref-11376,dblp-30061,1.0
crossref-43463,dblp-35769,1.0
crossref-32214,dblp-24761,0.86
crossref-09903,dblp-19898,1.0
crossref-13788,dblp-26847,0.82
crossref-49509,dblp-44715,1.0
