entity_id,source,attribute,original_value,reason,knob,level
products_3_67327168,products_3,Price,344.0,operator_abbreviate_no_effect,1,hard
products_3_37330291,products_3,Price,1379.0,operator_abbreviate_no_effect,1,hard
products_3_2140760,products_3,Price,291.85,too_short_for_eda,1,hard
products_3_52254379,products_3,Price,49.74,operator_abbreviate_no_effect,1,hard
products_3_66718913,products_3,Price,739.92,llm_unchanged_sentinel,1,hard
products_3_27307306,products_3,Price,178.06,too_short_for_eda,1,hard
products_3_18402228,products_3,Price,59.99,llm_unchanged_sentinel,1,hard
products_3_33116922,products_3,Price,973.0,operator_abbreviate_no_effect,1,hard
products_3_11227989,products_3,Price,119.0,llm_unchanged_sentinel,1,hard
products_3_28393371,products_3,Price,199.99,operator_abbreviate_no_effect,1,hard
products_3_36185664,products_3,Price,299.9,llm_unchanged_sentinel,1,hard
products_3_22045929,products_3,Price,978.0,too_short_for_eda,1,hard
products_3_71429791,products_3,Price,451.99,too_short_for_eda,1,hard
products_3_90000482,products_3,Price,135.95,llm_unchanged_sentinel,1,hard
products_3_91428614,products_3,Price,129.95,operator_abbreviate_no_effect,1,hard
products_3_12474371,products_3,Price,33.95,llm_unchanged_sentinel,1,hard
products_3_30606247,products_3,Price,399.95,too_short_for_eda,1,hard
products_3_95781031,products_3,Price,5264.0,llm_unchanged_sentinel,1,hard
products_3_88328242,products_3,Price,159.9,operator_abbreviate_no_effect,1,hard
products_3_74956462,products_3,Price,359.99,operator_abbreviate_no_effect,1,hard
products_3_17756844,products_3,Price,69.0,llm_unchanged_sentinel,1,hard
products_3_26401991,products_3,Price,98.0,llm_unchanged_sentinel,1,hard
products_3_49739678,products_3,Price,47.48,llm_unchanged_sentinel,1,hard
products_3_35753702,products_3,Price,136.32,operator_abbreviate_no_effect,1,hard
products_3_22158552,products_3,Price,21.25,too_short_for_eda,1,hard
products_3_11833679,products_3,Price,78.5,operator_abbreviate_no_effect,1,hard
products_3_7897792,products_3,Price,249.0,llm_unchanged_sentinel,1,hard
products_3_88287869,products_3,Price,220.99,llm_unchanged_sentinel,1,hard
products_3_76566480,products_3,Price,10855.0,llm_unchanged_sentinel,1,hard
products_3_31729423,products_3,Price,75.0,llm_unchanged_sentinel,1,hard
products_3_52720711,products_3,Price,4506850.0,llm_unchanged_sentinel,1,hard
products_3_41090631,products_3,Price,115.59,too_short_for_eda,1,hard
products_3_17693785,products_3,Price,76.95,operator_abbreviate_no_effect,1,hard
products_3_17406325,products_3,Price,54.62,too_short_for_eda,1,hard
products_3_20203774,products_3,Price,120.2,llm_unchanged_sentinel,1,hard
products_3_33754739,products_3,Price,87.75,too_short_for_eda,1,hard
products_3_38836785,products_3,Price,359.99,too_short_for_eda,1,hard
products_3_89786586,products_3,Price,96.99,llm_unchanged_sentinel,1,hard
products_3_9631991,products_3,Price,977.0,too_short_for_eda,1,hard
products_3_71290070,products_3,Price,90000.0,operator_abbreviate_no_effect,1,hard
products_3_20145889,products_3,Price,85.0,too_short_for_eda,1,hard
products_3_96449907,products_3,Price,259.99,operator_abbreviate_no_effect,1,hard
products_3_29024406,products_3,Price,4702.5,too_short_for_eda,1,hard
products_3_81293471,products_3,Price,13499.99,too_short_for_eda,1,hard
products_3_21045937,products_3,Price,211.33,operator_abbreviate_no_effect,1,hard
products_3_96982489,products_3,Price,143.75,llm_unchanged_sentinel,1,hard
products_3_70151903,products_3,Price,502.8,llm_unchanged_sentinel,1,hard
products_3_37398418,products_3,Price,9149.99,operator_abbreviate_no_effect,1,hard
products_3_87789185,products_3,Price,125.9,llm_unchanged_sentinel,1,hard
products_3_12559964,products_3,Price,330.05,llm_unchanged_sentinel,1,hard
products_3_959421,products_3,Price,521.13,llm_unchanged_sentinel,1,hard
products_3_78086660,products_3,Price,22.99,too_short_for_eda,1,hard
products_3_58345950,products_3,Price,339.0,operator_abbreviate_no_effect,1,hard
products_3_60360264,products_3,Price,401.99,llm_unchanged_sentinel,1,hard
products_3_76203468,products_3,Price,910.0,operator_abbreviate_no_effect,1,hard
products_3_12512318,products_3,Price,202.25,operator_abbreviate_no_effect,1,hard
products_3_29257602,products_3,Price,6396.3,llm_unchanged_sentinel,1,hard
products_3_19242534,products_3,Price,4.54,llm_unchanged_sentinel,1,hard
products_3_90232019,products_3,Price,129.36,llm_unchanged_sentinel,1,hard
products_3_75907519,products_3,Price,84.0,operator_abbreviate_no_effect,1,hard
products_3_47375112,products_3,Price,54.99,llm_unchanged_sentinel,1,hard
products_3_10627843,products_3,Price,9.0,llm_unchanged_sentinel,1,hard
products_3_13012302,products_3,Price,156.95,operator_abbreviate_no_effect,1,hard
products_3_18274276,products_3,Price,5299.98,llm_unchanged_sentinel,1,hard
products_3_30923260,products_3,Price,22900.0,llm_unchanged_sentinel,1,hard
products_3_89550243,products_3,Price,223.75,operator_abbreviate_no_effect,1,hard
products_3_40744627,products_3,Price,699.0,operator_abbreviate_no_effect,1,hard
products_3_89757104,products_3,Price,89.0,operator_abbreviate_no_effect,1,hard
products_3_72591161,products_3,Price,249.99,llm_unchanged_sentinel,1,hard
products_3_89460915,products_3,Price,93.0,llm_unchanged_sentinel,1,hard
products_3_60406114,products_3,Price,434.99,operator_abbreviate_no_effect,1,hard
products_3_88489852,products_3,Price,61.98,too_short_for_eda,1,hard
products_3_92849384,products_3,Price,90.32,operator_abbreviate_no_effect,1,hard
products_3_68908163,products_3,Price,1670.8,operator_abbreviate_no_effect,1,hard
products_3_5389761,products_3,Price,2450.0,llm_unchanged_sentinel,1,hard
products_3_37008321,products_3,Price,59.99,too_short_for_eda,1,hard
products_3_66798457,products_3,Price,155.0,too_short_for_eda,1,hard
products_3_86362376,products_3,Price,248.32,too_short_for_eda,1,hard
products_3_2208179,products_3,Price,725.41,too_short_for_eda,1,hard
products_3_28601651,products_3,Price,444.8,operator_abbreviate_no_effect,1,hard
products_3_18997869,products_3,Price,7.95,llm_unchanged_sentinel,1,hard
products_3_95806145,products_3,Price,60.95,operator_abbreviate_no_effect,1,hard
products_3_91452319,products_3,Price,203.99,operator_abbreviate_no_effect,1,hard
products_3_80509522,products_3,Price,399.72,llm_unchanged_sentinel,1,hard
products_3_53182019,products_3,Price,704.99,too_short_for_eda,1,hard
products_3_65966922,products_3,Price,211.0,llm_unchanged_sentinel,1,hard
products_3_30783448,products_3,Price,15.78,llm_unchanged_sentinel,1,hard
products_3_17952251,products_3,Price,749.0,operator_abbreviate_no_effect,1,hard
products_3_10474555,products_3,Price,57.99,llm_unchanged_sentinel,1,hard
products_3_41283631,products_3,Price,118.95,too_short_for_eda,1,hard
products_3_6983723,products_3,Price,340.18,too_short_for_eda,1,hard
products_3_80826544,products_3,Price,245.0,operator_abbreviate_no_effect,1,hard
products_3_21062844,products_3,Price,1099.0,llm_unchanged_sentinel,1,hard
products_3_5274996,products_3,Price,519.0,too_short_for_eda,1,hard
products_3_57807258,products_3,Price,2810.43,llm_unchanged_sentinel,1,hard
products_3_45883906,products_3,Price,635.0,too_short_for_eda,1,hard
products_3_46604005,products_3,Price,184.95,llm_unchanged_sentinel,1,hard
products_3_89275439,products_3,Price,85.66,operator_abbreviate_no_effect,1,hard
products_3_75658571,products_3,Price,542.0,llm_unchanged_sentinel,1,hard
products_3_88917507,products_3,Price,4145.0,operator_abbreviate_no_effect,1,hard
products_3_41720223,products_3,Price,47.95,llm_unchanged_sentinel,1,hard
products_3_1573389,products_3,Price,199.0,llm_unchanged_sentinel,1,hard
products_3_59982416,products_3,Price,50.1,llm_unchanged_sentinel,1,hard
products_3_51422423,products_3,Price,1688.0,too_short_for_eda,1,hard
products_3_7825926,products_3,Price,267.17,too_short_for_eda,1,hard
products_3_60928089,products_3,Price,129.0,llm_unchanged_sentinel,1,hard
products_3_20661417,products_3,Price,6490.0,llm_unchanged_sentinel,1,hard
products_3_33111765,products_3,Price,83.67,llm_unchanged_sentinel,1,hard
products_3_35054140,products_3,Price,31199.0,llm_unchanged_sentinel,1,hard
products_3_55844622,products_3,Price,304.92,operator_abbreviate_no_effect,1,hard
products_3_23130229,products_3,Price,218.0,llm_unchanged_sentinel,1,hard
products_3_40032101,products_3,Price,53808.5,llm_unchanged_sentinel,1,hard
products_3_97780808,products_3,Price,151.54,llm_unchanged_sentinel,1,hard
products_3_75460871,products_3,Price,570.0,operator_abbreviate_no_effect,1,hard
products_3_73070412,products_3,Price,368.76,too_short_for_eda,1,hard
products_3_64334870,products_3,Price,154.9,operator_abbreviate_no_effect,1,hard
products_3_57090881,products_3,Price,173.46,too_short_for_eda,1,hard
products_3_1707364,products_3,Price,41500.0,too_short_for_eda,1,hard
products_3_53579696,products_3,Price,184.0,llm_unchanged_sentinel,1,hard
products_3_48230789,products_3,Price,11960.5,llm_unchanged_sentinel,1,hard
products_3_69943848,products_3,Price,149.99,llm_unchanged_sentinel,1,hard
products_3_10295606,products_3,Price,2399.0,too_short_for_eda,1,hard
products_3_10282129,products_3,Price,449.99,too_short_for_eda,1,hard
products_3_59984385,products_3,Price,778.0,llm_unchanged_sentinel,1,hard
products_3_17899082,products_3,Price,376.0,llm_unchanged_sentinel,1,hard
products_3_55014203,products_3,Price,8.99,llm_unchanged_sentinel,1,hard
products_3_30304218,products_3,Price,233.99,operator_abbreviate_no_effect,1,hard
products_3_36180452,products_3,Price,286.0,llm_unchanged_sentinel,1,hard
products_3_15224422,products_3,Price,6500.0,operator_abbreviate_no_effect,1,hard
products_3_93329151,products_3,Price,49000.0,operator_abbreviate_no_effect,1,hard
products_3_14787728,products_3,Price,119.99,llm_unchanged_sentinel,1,hard
products_3_85012455,products_3,Price,109.99,llm_unchanged_sentinel,1,hard
products_3_55475405,products_3,Price,120749.0,too_short_for_eda,1,hard
products_3_2988772,products_3,Price,2207.05,too_short_for_eda,1,hard
products_3_2996010,products_3,Price,564.3,too_short_for_eda,1,hard
products_3_96150112,products_3,Price,49.0,llm_unchanged_sentinel,1,hard
products_3_21584699,products_3,Price,394.95,operator_abbreviate_no_effect,1,hard
products_3_7042914,products_3,Price,1164.99,llm_unchanged_sentinel,1,hard
products_3_2109452,products_3,Price,534.0,too_short_for_eda,1,hard
products_3_50853852,products_3,Price,284.9,too_short_for_eda,1,hard
products_3_198799,products_3,Price,2590.0,too_short_for_eda,1,hard
products_3_67987526,products_3,Price,359.7,too_short_for_eda,1,hard
products_3_8808988,products_3,Price,1580.0,too_short_for_eda,1,hard
products_3_23603048,products_3,Price,8340.27,operator_abbreviate_no_effect,1,hard
products_3_23321687,products_3,Price,2256.64,llm_unchanged_sentinel,1,hard
products_3_59252242,products_3,Price,359.0,too_short_for_eda,1,hard
products_3_8081917,products_3,Price,456.95,operator_abbreviate_no_effect,1,hard
products_3_42008504,products_3,Price,119.99,too_short_for_eda,1,hard
products_3_17230587,products_3,Price,2150.0,llm_unchanged_sentinel,1,hard
products_3_41200367,products_3,Price,1339.98,llm_unchanged_sentinel,1,hard
products_3_2195124,products_3,Price,8768.0,operator_abbreviate_no_effect,1,hard
products_3_25774360,products_3,Price,36.0,too_short_for_eda,1,hard
products_3_67355627,products_3,Price,439.99,llm_unchanged_sentinel,1,hard
products_3_18576054,products_3,Price,150.95,too_short_for_eda,1,hard
products_3_41999820,products_3,Price,429.0,too_short_for_eda,1,hard
products_3_55820273,products_3,Price,149.0,operator_abbreviate_no_effect,1,hard
products_3_13034518,products_3,Price,213.56,too_short_for_eda,1,hard
products_3_68169931,products_3,Price,21299.0,llm_unchanged_sentinel,1,hard
products_3_20847402,products_3,Price,1090.0,too_short_for_eda,1,hard
products_3_8938912,products_3,Price,3990.0,llm_unchanged_sentinel,1,hard
products_3_48903630,products_3,Price,27.51,llm_unchanged_sentinel,1,hard
k02_noncorner_products_00000__products_3,products_3,Price,329.5,too_short_for_eda,1,hard
k02_noncorner_products_00002__products_3,products_3,Price,219.99,llm_unchanged_sentinel,1,hard
k02_noncorner_products_00004__products_3,products_3,Price,259.99,too_short_for_eda,1,hard
products_3_93023962,products_3,ProductTitle,Asus ROG Strix GeForce RTX 2080 Super Advanced 8GB Gaming Graphics Card,llm_contamination_or_committee_fail,1,hard
products_3_43259269,products_3,ProductTitle,"Samsung 860 QVO 2TB SSD, V-NAND 4bit MLC",llm_contamination_or_committee_fail,1,hard
products_3_2070043,products_3,ProductTitle,Gigabyte GeForce GT1030 OC - 2 GB,llm_contamination_or_committee_fail,1,hard
products_3_2603314,products_3,ProductTitle,Samsung 860 EVO 500GB MZ-76E500/AM,llm_contamination_or_committee_fail,1,hard
products_3_18402228,products_3,ProductTitle,"EVGA GT 710 2GB DDR3 64bit Single Slot, Dual DVI 02G-P3-2717-KR",operator_abbreviate_no_effect,1,hard
products_3_82947595,products_3,ProductTitle,Western Digital WD Black 4TB Performance Desktop Hard Drive - 7200 RPM SATA 6Gb/s 128MB Cache 3.5 Inch | WD4004FZWX,llm_contamination_or_committee_fail,1,hard
products_3_75256117,products_3,ProductTitle,"Intel® SSD DC P4510 Series 1.0TB, 2.5in PCIe 3.1",llm_contamination_or_committee_fail,1,hard
products_3_61906477,products_3,ProductTitle,Kingston DataTraveler Locker+ G3 USB Flash Drive 64GB,llm_near_identity,1,hard
products_3_12117192,products_3,ProductTitle,"SAMSUNG 870 QVO 1TB SSD, 2.5” 7mm, SATA 6Gb/s...",operator_abbreviate_no_effect,1,hard
products_3_58345950,products_3,ProductTitle,"Intel DC S4500 1,92TB SSD",operator_abbreviate_no_effect,1,hard
products_3_79857145,products_3,ProductTitle,Gigabyte Ultra Durable 2 GV-N730D5-2GL GeForce GT 730 Graphic Card - 2 GB GDDR5 - Low-profile - 902 MHz Core - 64 bit Bus Width - HDMI - DVI,llm_contamination_or_committee_fail,1,hard
products_3_18140756,products_3,ProductTitle,Ssd patriot burst 480gb 2.5 sata3 r/w speed: 560ms/s/540 mb/s,llm_contamination_or_committee_fail,1,hard
products_3_60655529,products_3,ProductTitle,Kingston DataTraveler 100 G3 64GB,operator_abbreviate_no_effect,1,hard
products_3_97997914,products_3,ProductTitle,Seagate Ironwolf 510 240GB NvME SSD,llm_near_identity,1,hard
products_3_87163778,products_3,ProductTitle,"Seagate Desktop HDD ST1000DM003 1TB 64MB Cache SATA 6.0Gb/s 3.5\"" Internal Hard Drive Bare Drive",llm_contamination_or_committee_fail,1,hard
products_3_44142409,products_3,ProductTitle,Buy Zotac GTX 1660 Twin Fan 6GB at the lowest price in India,operator_abbreviate_no_effect,1,hard
products_3_41720223,products_3,ProductTitle,Adata SSD 256GB NVMe 1800MB/s read 900/MB/s,llm_contamination_or_committee_fail,1,hard
products_3_59982416,products_3,ProductTitle,"Intenso 3813430 HIGH SSD 120GB 2.5\"" Sata3",operator_abbreviate_no_effect,1,hard
products_3_31447687,products_3,ProductTitle,Kingston DataTraveler MicroDuo 3C USB Flash Drive 32GB,llm_contamination_or_committee_fail,1,hard
products_3_42545052,products_3,ProductTitle,ASUS ROG -STRIX-RTX2060-A6G-GAMING NVIDIA GeForce RTX 2060 6 GB GDDR6,llm_contamination_or_committee_fail,1,hard
products_3_49449969,products_3,ProductTitle,SSD Samsung 860 EVO M.2 (500 GB),operator_abbreviate_no_effect,1,hard
products_3_67323222,products_3,ProductTitle,Sandisk Extreme Portable 2TB External Solid State Drive (SSD),llm_contamination_or_committee_fail,1,hard
products_3_36518944,products_3,ProductTitle,507616-B21 HP 2TB 6G SAS 7.2K rpm LFF (3.5-inch) Dual Port Midline Hard Drive,operator_abbreviate_no_effect,1,hard
products_3_19629048,products_3,ProductTitle,"EVGA GeForce 210, 520MHz Core Clock, 1GB DDR3 64-bit, DVI-I/HDMI/VGA, PCIe 2.0,",llm_contamination_or_committee_fail,1,hard
products_3_75194235,products_3,ProductTitle,SanDisk 32GB Cruzer Blade USB Flash Drive,operator_abbreviate_no_effect,1,hard
products_3_26894007,products_3,ProductTitle,Quality High Speed USB Flash Drive,operator_abbreviate_no_effect,1,hard
products_3_50853852,products_3,ProductTitle,Western Digital PURPLE NAS Hard Drive 8TB,closeness_floor_violation,1,hard
products_3_87884973,products_3,ProductTitle,"GIGABYTE Radeon RX 5700 XT GAMING OC 8G Graphics Card, PCIe 4.0, 8GB 256-Bit GDDR6, GV-R57XTGAMING OC-8GD Video Card",llm_near_identity,1,hard
products_3_1901878,products_3,ProductTitle,"Seagate Exos 1.8TB E-Class Mission Critical SAS 2.5\"" 10K 512E / 4KN Hard Drive (ST1800MM0129)",operator_abbreviate_no_effect,1,hard
products_3_25774360,products_3,ProductTitle,Sandisk iXpand Flash Drive 32GB,llm_contamination_or_committee_fail,1,hard
products_3_25170871,products_3,ProductTitle,HPE 1.8TB 12G SAS 10K rpm SFF (2.5-inch) SC Enterprise 512e 3yr Warranty Hard Drive,llm_contamination_or_committee_fail,1,hard
k02_noncorner_products_00000__products_3,products_3,ProductTitle,LumenArc Studio Dock 12TB,llm_near_identity,1,hard
products_3_56719289,products_3,TitleDetails,"Seagate ST4000NM0115 4TB 3.5\"" Exos 7E8 512E SATA 7200RPM HDD. Description: Seagate ST4000NM0115 4TB 3.5\\\"" Exos 7E8 512E SATA 7200RPM HDD - Interface: SATA 6Gb/s - Max. Sustained Transfer Rate of 226 MB/s - MTBF: 2,000,000 Hours - 5 Years Limited Warranty",llm_contamination_or_committee_fail,1,hard
products_3_89923273,products_3,TitleDetails,"ASUS 90YV0DQ0-M0NA00 scheda video GeForce RTX 2060 SUPER 8 GB GDDR6. Description: ASUS 90YV0DQ0-M0NA00, GeForce RTX 2060 SUPER, 8 GB, GDDR6, 256 bit, 7680 x 4320 Pixel, PCI Express 4.0",llm_contamination_or_committee_fail,1,hard
products_3_29935211,products_3,TitleDetails,"Gigabyte Radeon RX 5600XT Gaming OC 6GB GDDR6 Graphics Card. Description: Stream Processors: 2304, Boost Clock: 1620MHz, GDDR6, 192-bit Memory, Memory Clock: 12000Mhz, 3 x DisplayPort, 1 x HDMI, 3 Year Warranty",llm_contamination_or_committee_fail,1,hard
products_3_20149069,products_3,TitleDetails,Hewlett Packard Enterprise - HPE 1TB 6G SATA 7.2K 3.5in NETY HDD. Description: Hewlett Packard Enterprise HPE 1TB 6G SATA 7.2K 3.5in NETY HDD (843266-B21),llm_contamination_or_committee_fail,1,hard
products_3_57657334,products_3,TitleDetails,"Seagate IronWolf PRO 4TB NAS Professional. Description: 3.5"", SATA 6.0Gb/s, 7200RPM, 128MB cache, Agile Array",operator_abbreviate_no_effect,1,hard
products_3_38550440,products_3,TitleDetails,"ASUS GeForce GTX 1650 Phoenix. Description: Grafikkort, PCI-Express 3.0, 4GB GDDR5, 1485/1710MHz, Turing",llm_contamination_or_committee_fail,1,hard
products_3_37330291,products_3,TitleDetails,"Corsair Force MP600 NVMe Gen4 M.2 - 500GB. Description: SSD (Solid state drive), 500 GB, internal, Data Rate: 4950 MBps (read) / 2500 MBps (write), IOPS: 550000 (read) / 420000 (write), M.2 2280 (80mm), PCI-Express 4.0 x4 NVMe 1.3 (Non-Volatile Memory Express) - Phison PS5016-E16 Controller",operator_abbreviate_no_effect,1,hard
products_3_36821881,products_3,TitleDetails,Western Digital Gold Datacenter HDD. Description: Western Digital Gold Datacenter HDD 6 TB - SATA 6Gb/s7200 rpm 128MB,llm_contamination_or_committee_fail,1,hard
products_3_2603314,products_3,TitleDetails,"Samsung 860 EVO 500GB MZ-76E500/AM. Description: Samsung 860 EVO solid-state drive is the SSD to trust. Based on 3D VNAND flash, Samsung offers enhanced read/write performance, endurance and power management efficiency. With multiple form factors, the 860 EVO is ideal for mainstream PCs and laptops.Primary InformationHard Drive / Type:InternalHar",llm_contamination_or_committee_fail,1,hard
products_3_29923231,products_3,TitleDetails,"Samsung T7 Touch Silver 1TB Portable SSD with Fingerprint ID. Description: MU-PC1T0S/WW, Portable External SSD, Fingerprint ID, USB 3.2 Gen2/Type-C, Bus Powered",llm_contamination_or_committee_fail,1,hard
products_3_4999387,products_3,TitleDetails,"Samsung 860 EVO 2TB 2.5 Inch SATA III Internal SSD | MZ-76E2T0BW. Description: The SSD you trustThe newest edition to the world's best-selling* SATA SSD series, the Samsung 860 EVO is specially designed to enhance performance of mainstream PCs and laptops. With the latest V-NAND technology, this fast and reliable SSD comes in a wide range of compatible form factors and capacities.",llm_contamination_or_committee_fail,1,hard
products_3_52948166,products_3,TitleDetails,"WD 120GB 2.5 inch SATA Green SSD 7mm | Discount Computer Needs. Description: View and shop for WD 120GB 2.5 inch SATA Green SSD 7mm, Solid State Drives, and many more products at Discount Computer Needs.",operator_abbreviate_no_effect,1,hard
products_3_91428614,products_3,TitleDetails,"Seagate 1TB 2.5\"" Barracuda 120 SATA Solid State Drive (ZA1000CM1A003). Description: 1TB SSD, ZA1000CM1A003, Seagate PC SSD 2.5\"" / 7mm cased, 3D TLC, SATA III - 6Gb/s, Read 560MB/s, Write 540MB/s, 90k / 90k IOPS, 5 Year Warranty",llm_contamination_or_committee_fail,1,hard
products_3_12474371,products_3,TitleDetails,"Toshiba P300 500GB 7200RPM 64MB Cache High Performance Hard Drive (HDWD105UZSVA). Description: 500GB Hard Drive,, HDWD105UZSVA, P300 High Performance, 7200RPM 64MB Cache",operator_abbreviate_no_effect,1,hard
products_3_6583502,products_3,TitleDetails,"SAMSUNG SSD 970 EVO NVME M2 250GB SATA3 2.5\"". Description: Samsung 970 EVO, 250 GB, M.2, 3400 MB/s",operator_abbreviate_no_effect,1,hard
products_3_14652418,products_3,TitleDetails,"EVGA NVIDIA GeForce RTX 2070 SUPER 8GB XC ULTRA GAMING Turing Graphics Card. Description: EVGA GeForce RTX 2070 SUPER XC ULTRA GAMING 8GB GDDR6 Ray-Tracing Graphics Card, 2560 Core, 1800MHz Boost",llm_contamination_or_committee_fail,1,hard
products_3_22158552,products_3,TitleDetails,DataTraveler microDuo - Clé USB - 32 Go - USB 3.5. Description: Kingston DataTraveler microDuo - Cle USB - 32 Go - USB 3.5,llm_contamination_or_committee_fail,1,hard
products_3_35859576,products_3,TitleDetails,"SSD M.2 512GB Silicon Power SP512GBP34A80M28. Description: Silicon Power P34A80, 512 GB, M.2, 3400 MB/s Silicon Power",operator_abbreviate_no_effect,1,hard
products_3_37026032,products_3,TitleDetails,ZOTAC GAMING GeForce RTX 2080 8GB GDDR6 SUPER AMP. Description: GeForce RTX 2080 8GB GDDR6 Strong Factory OC 16+4 Power Phase PowerBoost Freeze Fan Stop IceStorm 2.0 Cooling Metal Backplate Active Fan Control SPECTRA Lighting System OC Scanner FireStorm Utility,operator_abbreviate_no_effect,1,hard
products_3_70423243,products_3,TitleDetails,"WD BLACK P10 GAME DRIVE 2TB BLACK W/WIDE. Description: WD BLACK P10 GAME DRIVE 2TB BLACK W/WIDE Portable and durable form factor that provides fast access to your gaming library, anywhere you go. High-performance HDD to optimize your console or PC gaming experience and drive your game. Purpose-built for gamers based on WD Black quality and reliability so you can play without limits. 3-year manufacturer's limited warranty With the WD_Black P10 2TB Game Drive, you can get into the game with ease, no matter where you go. It’s not only portable, but it also features a highly durable form factor allowing you to take your library anywhere. All you need to do is plug it in, and play any of the games you’ve stored.",llm_contamination_or_committee_fail,1,hard
products_3_41167879,products_3,TitleDetails,"WD2 TB WD AV-GP SATA III Intellipower 64 MB Cache Bulk/OEM AV Hard Drive WD20EURX. Description: Power-conserving WD AV-GP SATA hard drives take advantage of WD's GreenPower technology to meet the extreme requirements of demanding audio and video environments. With power reduction of up to 40%, they deliver cool and quiet operation and reliability perfect for audio video applications such as PVRs, DVRs, Set-Top Boxes (STBs) as well as surveillance video recording.Power-conserving WD AV-GP drives offer significant power savings and thermally optimized operation resulting in lower cost of own",llm_contamination_or_committee_fail,1,hard
products_3_88287869,products_3,TitleDetails,EVGA GeForce GTX 1660 XC Black Gaming 06G-P4-1161-KR DVI PCI Express 3.0 6GB Video Card. Description: Staples.com: EVGA 06G-P4-1161-KR GeForce GTX 1660 XC Black GAMING DVI PCI Express 3.0 6GB Video with fast and free shipping on select orders.,llm_contamination_or_committee_fail,1,hard
products_3_52720711,products_3,TitleDetails,ST3600057SS EQL 600-GB 15K 3.5 SAS PS4000XV. Description: Description:Dell EqualLogic 600GB 15K RPM 6Gb/s3.5-inch Serial Attached SCSI (SAS)Hot-Plug Hard Drive in Dell EqualLogicPS4000 / PS5000 / PS6000 series3.5-inch Hot-Plug Hard Drive Tray (as pictured)Genuine Dell EqualLogic serial number and firmwareGenuine Dell EqualLogic Certified Hard DriveCompatible Storage Arrays:Dell EqualLogic PS4000 PS4000XVDell EqualLogic PS5000 PS5000XVDell EqualLogic PS6000 PS6000XVDell EqualLogic PS6010 PS6010XVPart Number(s)Dell Part# 9FN066-057Seagate Part# ST3600057SS-EQL,operator_abbreviate_no_effect,1,hard
products_3_33754739,products_3,TitleDetails,"EVGA GeForce GT 1030 SC 2GB GDDR5 Low Profile Graphic Cards 02G-P4-6333-KR. Description: Accelerate your entire PC experience with the fast, powerful EVGA GeForce gt 1030 graphics card. Its award-winning NVIDIA Pascal architecture, powerful graphics engine, and state-of-the-art technologies give you the performance upgrade you need to drive today's most demanding PC applications. Unleash your creativity with stunning HD video and picture editing and enjoy incredible gaming. Now, you can do it all 2X faster than with Intel Core i5 integrated graphics. You can even get easy driver updates and one-click game optimization with GeForce experience.",llm_contamination_or_committee_fail,1,hard
products_3_50493882,products_3,TitleDetails,"Western Digital Purple 6TB Surveillance 64MB Cache SATA 6.0Gb/s 3.5\"" Internal Hard Drive. Description: The 6TB Purple Surveillance Internal Hard Drive from Western Digital is designed to withstand the stresses placed on it in a 24/7 surveillance system. With support for up to 32 high-definition surveillance cameras this 6TB hard drive can hold a large amount of data and gives you the ability to easily upgrade and expand your security system.Surveillance-Class DriveWD Purple surveillance-class storage has been tested to be compatible in a wide-range of security systems. These drives are designed to replace standard desktop drives that were not designed for the 24/7 always-on, high-definition surveillance environment. Desktop drives are built to run for only short intervals and are not engineered to withstand high-temperature fluctuations and equipment vibrations found in a typical surveillance application.Surveillance StorageThe WD Purple Surveillance Hard Drive is designed for high temperature, always-on, surveillance security systems to ensure reliability and quality video play back when you need it most.Improve Performance with AllFrameThis WD Purple Surveillance-class hard drive is equipped with AllFrame technology which works with ATA streaming to reduce frame loss, improve playback and increase the number of drive bays supported. AllFrame reduces video interruptions that commonly occur when desktop hard drives are incorrectly used as storage in security systems. Missed frames and lost footage can be a problem when an event occurs and surveillance footage needs to be retrieved. WD Purple with AllFrame provides the confidence you should expect when it's time to play back and review critical surveillance footage.Optimized Performance for Up to 32 CamerasWith support for up to 32 high-definition surveillance cameras, this WD Purple hard drives gives you the flexibility to upgrade and expand your security system in the future.Low Power ConsumptionWith integrated IntelliSeek technology, this WD Purple drive calculates the optimum seek speed which lowers power consumption, noise and vibration that can damage and cause drives to wear out more quickly.",llm_contamination_or_committee_fail,1,hard
products_3_9631991,products_3,TitleDetails,Gigabyte Aorus GeForce RTX 2080 Super WaterForce 8 GB DDR6. Description: Gigabyte Aorus GeForce RTX 2080 Super WaterForce 8 GB DDR6,llm_contamination_or_committee_fail,1,hard
products_3_75611963,products_3,TitleDetails,Seagate Expansion 3TB Desktop External Hard Drive in Black - USB3.0. Description: Elegant Black desktop external drive in addition to enormous 3TB storage powered by quick USB 3.0 connectivity,operator_abbreviate_no_effect,1,hard
products_3_29024406,products_3,TitleDetails,Gigabyte RTX 2080 TI 11GB GDDR6 PCI Express 3.0 x16 352-Bit Graphics Card | GV-N208TWF3-11GC. Description: 1GB 352-Bit GDDR6Core Clock 1545 MHz1 x HDMI 2.0b 3 x DisplayPort 1.44352 CUDA CoresPCI Express 3.0 x16,llm_contamination_or_committee_fail,1,hard
