entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_4_95164652,products_4,desc,"HDD extern WD My Passport 1TB, 2.5\"", USB 3.2 Gen1, Negru - WDBYVG0010BBK-WESN","HDD extern WD My Passpo5t 1TB, 2.5\"", USB 3.2 Gen1, Nebru - WDBYVG0010BBM-WESN",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [23, 54, 72], ""chars"": [""5"", ""b"", ""M""], ""originals"": [""r"", ""g"", ""K""], ""use_adjacency"": true}",6,hard
products_4_15540,products_4,desc,"NVIDIA GeForce GT 1030, GDDR5 2GB, 1920 x 1200, HDMI, DVI, HDCP, PCI Express 3.0","NVIDKA GeForce GT 1p30, GDDR5 2GB, 1920 x 1200, HDMI, DVI, HDCP, PCI Edpress 3.0",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 19, 70], ""chars"": [""K"", ""p"", ""d""], ""originals"": [""I"", ""0"", ""x""], ""use_adjacency"": true}",6,hard
products_4_59641242,products_4,desc,"MU-PC500S/WW, Portable External SSD, Fingerprint ID, USB 3.2 Gen2/Type-C, Bus Powered","MU-PC500S/WW, Portablc Externol SSD, Fingerprint ID, USB 3.2 Gen2/Type-C, Bus Powered",ocr_confuse,"{""positions"": [21, 29], ""chars"": [""c"", ""o""], ""originals"": [""e"", ""a""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_60975501,products_4,desc,System Specific,SYstem Specific,case_corrupt,"{""position"": 1, ""original"": ""y"", ""replacement"": ""Y""}",6,hard
products_4_37356406,products_4,desc,"Seagate SSD FireCuda 520 500GB, PCI Express 4.0 x4, M.2 2280","Seagate 5SD FireCuda 520 500G8, PCI Express 4.0 x4, M.2 2280",ocr_confuse,"{""positions"": [8, 29], ""chars"": [""5"", ""8""], ""originals"": [""S"", ""B""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_35714440,products_4,desc,Zotac GeForce RTX 2060 AMP Super 8GB GDDR6 HDMI/3*DP PCi Ex 3.0 16x,Zotac GeForce RTX 2060 AMP Super 8GB GDDR6 HDMI/3*DP PCi Ex 3.0 ,truncate,"{""cut_length"": 3, ""removed_chars"": ""16x""}",6,hard
products_4_87017633,products_4,desc,"Seamlessly work on your tasks at the office, at home, or even when on the go with the Seagate 2TB BarraCuda Fast Portable SSD, which offers fast data transfer rates and plentiful of storage space.","Seamldssly work on your tasks at the office, at home, or even when on thd go with the Seagate 2TB BarrsCuda Fast Portable SSD, which offers fast data transfer rates and plentiful of storage space.",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5, 72, 102], ""chars"": [""d"", ""d"", ""s""], ""originals"": [""e"", ""e"", ""a""], ""use_adjacency"": true}",6,hard
products_4_13438060,products_4,desc,"Seagate 500GB FireCuda 2.5"" SATA 6Gb/s Internal SSHD","Seagate 500GB FireCuda 2.5"" SATA 6Gb/s Internal S",truncate,"{""cut_length"": 3, ""removed_chars"": ""SHD""}",6,hard
products_4_24048664,products_4,desc,Buy Wooden guitar USB flash drive at steampunkantiques.com! Free shipping to 185 countries. 45 days money back guarantee.,Buy Wooden guitar USB flash drive at steampunkantiques.com! Free shipping to 185 countries. 45 days money back guarAntee.,case_corrupt,"{""position"": 115, ""original"": ""a"", ""replacement"": ""A""}",6,hard
products_4_75589941,products_4,desc,"(Solid, 512GB, Digital, Drive), Externe, MyPassport, SSD, State, WDBKVX5120PSL-WESN, Western, Western Digital, externe","(Solid, 512GB, Digital, Drive), Externe, MyPassport, SSD, State, WDBKVX5120PSL-WEXN, Western, Western Digitqk, externe",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [81, 107, 108], ""chars"": [""X"", ""q"", ""k""], ""originals"": [""S"", ""a"", ""l""], ""use_adjacency"": true}",6,hard
products_4_9479921,products_4,desc,"Sapphire Pulse Radeon RX 5600 XT (Boost: 1750MHz), 6GB GDDR6 (14000MHz), PCI-E 4.0, 3x DisplayPort 1.4, HDMI 2.0b, Navi","SapphirePulse Radeon RX 5600 XT (Boost: 1750MHz), 6GB GDDR6 (14000MHz), PCI-E 4.0, 3x DisplayPort 1.4, HDMI 2.0b, Navi",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 8}",6,hard
products_4_16429465,products_4,desc,"4TB, SATA 6Gb/s, HDD 8.89 cm (3.5"") , 256 MB, 5400 RPM","4TB, SATA 6Gb/s, HDD8.89 cm (3.5"") , 256 MB, 5400 RPM",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 20}",6,hard
products_4_37569873,products_4,desc,"Disque dur 3.5\"" 3 To 7200 RPM 64 Mo Serial ATA 6 Gb/s (bulk)","Disque dur 3.5\"" 3 To 7200 RPM  64 Mo Serial ATA 6 Gb/s (bulk)",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 31}",6,hard
products_4_65320459,products_4,desc,SV Gigabyte GTX 1660 TI GAMING OC 6G - GVN166TGO6-00-G - GIGABYTE - SCHEDE VIDEO,SV Gjgabyte GTX q660 TI GAMING OC 6G - GVN166TGO6-00-G - GIGABYTE - SCHERE VIDEO,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 16, 72], ""chars"": [""j"", ""q"", ""R""], ""originals"": [""i"", ""1"", ""D""], ""use_adjacency"": true}",6,hard
products_4_30624023,products_4,desc,Zotac ZT-T16610F-10L GeForce GTX 1660 Ti 6 GB GDDR6,Zotac ZT-Tl661OF-10L GeForce GTX 1660 Ti 6 GB GDDR6,ocr_confuse,"{""positions"": [10, 14], ""chars"": [""l"", ""O""], ""originals"": [""1"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_87528676,products_4,desc,"240GB Corsair MP510, M.2 (2280) PCIe 3.0 (x4) NVMe 3D TLC SSD,3100MB/s Read,1050MB/s Write, 180k/ 240k IOPS","240GB Corsair MP510, M.2 (2280) PCIe 3.O (x4) NVMe 3D TLC SSD,3100MB/s Read,10S0MB/s Write, 180k/ 240k IOPS",ocr_confuse,"{""positions"": [39, 78], ""chars"": [""O"", ""S""], ""originals"": [""0"", ""5""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_62148898,products_4,desc,"Seagate Constellation.2 drives are the most energy efficient enterprise drives on the market. Designed for enterprise robustness, Constellation.2 is available in capacities up to 1TB and offers reliable storage for high capacity servers and storage arrays in a minimal footprint.The industry's highest-reliability 7200-RPM drive, designed for 24×7 operation with MTBF of 1.4M hours and AFR of 0.62%. SATA 6Gb/s for fast, economical Tier 2/nearline performance. Enterprise-class firmware features and best-in-class rotational vibration tolerance maximize system availability and performance..","Seagate Constellation.2 drives are the most energy efficient enterprise drives on the market. Designed for enterprise robustness, Constellation.2 is available in capacities up to 1TB and offers reliable storage for high capacity servers and storage arrays in a minimal footprint.The industry's highest-reliability 7200-RPM drive, designed for 24×7 opcration with MTBF of 1.4M hours and AFR of 0.62%. SATA 6Gb/s for fast, economical Tier 2/nearline performance. Enterprise-class firmware features and best-in-class rotational vibration tolerance maximize system availability ond performance..",ocr_confuse,"{""positions"": [350, 574], ""chars"": [""c"", ""o""], ""originals"": [""e"", ""a""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_17001612,products_4,desc,WD Black 500GB Performance Desktop Hard Disk Drive - 7200 RPM SATA 6Gb/s 64MB Cache 3.5 Inch - WD5003AZEX,WD Black 500GB performance Desktop Hard Disk Drive - 7200 RPM SATA 6Gb/s 64MB Cache 3.5 Inch - WD5003AZEX,case_corrupt,"{""position"": 15, ""original"": ""P"", ""replacement"": ""p""}",6,hard
products_4_81532102,products_4,desc,"256GB, M.2, 2280 PCIe Gen3x2, SSD, SX6000NP LitePlanning to replace your SATA SSD? Then look no further than the SX6000 Lite PCIe Gen3x4 M.2 2280 SSD. With support for NVMe 1.3, equipped with 3D NAND Flash, and with a capacity of up to 1TB, the SX6000 Lite is a great upgrade choice. With HMB (Host Memory Buffer) and SLC Caching, the SX6000 Lite speeds up reading and writing speeds of up to 1800/1200 MB / s and delivers random performance of up to 220 K / 200 K IOPS. Whether it is about starting up, gaming or transferring large files, the SX6000 Lite does this quickly and effectively.","256GB, M.2, 2280 PCIe Gen3x2, SSE, SX6000NP LitePlannijg to replace your SATA SSD? Then look no further than the SX6000 Lite PCIe Gen3x4 M.2 2280 SSD. With support for NVMe 1.3, equipped with 3D NAND Flash, and with a capacity of up to 1TB, the SX6000 Lite is a great upgrade choice. With HMB (Host Memory Buffer) and SLC Caching, the SX6000 Lite speeds up reading and writing speeds of up to 1800/1200 MB / s and delivers random performance of up to 220 K / 200 K IOPS. Whether it is about starting up, gaming or transferring large files, tbe SX6000 Lite does this quickly and effectively.",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [32, 54, 541], ""chars"": [""E"", ""j"", ""b""], ""originals"": [""D"", ""n"", ""h""], ""use_adjacency"": true}",6,hard
products_4_24257322,products_4,desc,Hard Disk 3TB Sata P300 HDWD130 Toshiba Product Name ToshibaStorage Capacity 3 TBDrive Interface SATADrive Shpejtesia 6GBBuffer 64 MB,Hard Disk 3TB Sata P300 HDWD130 Toshiba Product Name ToshibaStorage Capacity 3 TBDrive Interface SATADrive Shpejtesia 6GBBuffer 64 ,truncate,"{""cut_length"": 2, ""removed_chars"": ""MB""}",6,hard
products_4_67563051,products_4,desc,"Grafikkort, PCI-Express 4.0, 8GB GDDR6, Ampere","6rofikkort, PCI-Express 4.0, 8GB GDDR6, Ampere",ocr_confuse,"{""positions"": [0, 2], ""chars"": [""6"", ""o""], ""originals"": [""G"", ""a""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_52604584,products_4,desc,"1TB, 12G SAS, 7.2K rpm, 6.35 cm (2.5\"") , MDL SC HDD","1TB, 12G SAS, 7.2K rpm, 6.35 cm (2.5\"") , MDL SC H",truncate,"{""cut_length"": 2, ""removed_chars"": ""DD""}",6,hard
products_4_96520219,products_4,desc,"Samsung Portable SSD T7 1TB, Titanium","Samsung Portable SSD T7 1TB, Titan",truncate,"{""cut_length"": 3, ""removed_chars"": ""ium""}",6,hard
products_4_85259278,products_4,desc,"hpe server hard drive 2 TB, 6.35 cm (2.5\"") , SAS 12 Gb/s, 7200 RPM, SC 512e","hpe sefver hard drive w TB, 6.35 cm (2.5\"") , SAS 12 Gb/s, 7200 RPM, SC 512r",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6, 22, 75], ""chars"": [""f"", ""w"", ""r""], ""originals"": [""r"", ""2"", ""e""], ""use_adjacency"": true}",6,hard
products_4_21390817,products_4,desc,"Gigabyte AORUS GeForce RTX 2080 Ti XTREME, 11 Go","Gigabyte AORUS GeForce RTX 2OB0 Ti XTREME, 11 Go",ocr_confuse,"{""positions"": [28, 29], ""chars"": [""O"", ""B""], ""originals"": [""0"", ""8""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_98695487,products_4,desc,Desktop PC Device Supported - USB 3.0,Dcsktop PC Device Supported - US8 3.0,ocr_confuse,"{""positions"": [1, 32], ""chars"": [""c"", ""8""], ""originals"": [""e"", ""B""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_95303225,products_4,desc,ADATA UV128 64GB DashDrive USB 3.0 Flash Drive - Blue,ADATA UV128 64GB DashDrive USB 3.0 Flash Drive - Blu,truncate,"{""cut_length"": 1, ""removed_chars"": ""e""}",6,hard
products_4_80982518,products_4,desc,"Wd Blue SN500 NVMe SSD steps up performance 3 times over high-end SATA SSDs with a superior NVMe solution for high-performance and mainstream PCs. The WD Blue SN500 NVMe SSD allows resellers, system builders and consumers to take advantage of a reliable NVMe storage solution when creating their next PCs. Available in 250GB and 500GB capacities in an M. 2 2280 form factor, The WD Blue SN500 NVMe SSD will give your systems The boost you need.Interface:PCIe Gen3 8 Gb/sSequential read speeds up to 1","Wd Blue SN500 NVMe SSD stdps up performance 3 times over high-end SATA SSDs with a superior NVMe solution for high-performance and mainstream PCs. The WD Blue SN500 NVMe SSD alloww resellers, system builders and consumers to take advantage of a reliable NVMe storage solution when creating their next PCs. Available in 250GB and 500GB capacities in an M. 2 2280 form factor, The WD Blue SN500 NVMe SSD will give your systems The boost you need.Interface:PDIe Gen3 8 Gb/sSequential read speeds up to 1",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [25, 179, 455], ""chars"": [""d"", ""w"", ""D""], ""originals"": [""e"", ""s"", ""C""], ""use_adjacency"": true}",6,hard
products_4_3084321,products_4,desc,"SSD 970 EVO PLUS M.2 - PCIE GEN 3.0 X4, NVME 1,3","SSD 970 EVO PLUS M.2 - PCIE GEN 30 X4, NVME 1,3",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 33, ""removed"": "".""}",6,hard
k02_noncorner_products_00006__products_4,products_4,desc,"Fictional compact smart speaker designed for room ambiance and voice playback, featuring Wi‑Fi/Bluetooth connectivity, a fabric-wrapped cylindrical body, and a warm-tone acoustic profile for bedrooms and desks.","Fictional compact smart speaker designed for room qmbiance and voice playback, featuring Wi‑Fi/Bluetooth connectivity, a fabric-wrapped cylindrical body, and a warm-tone acoustid lrofile for bedrooms and desks.",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [50, 177, 179], ""chars"": [""q"", ""d"", ""l""], ""originals"": [""a"", ""c"", ""p""], ""use_adjacency"": true}",6,hard
k02_noncorner_products_00008__products_4,products_4,desc,"27-inch QHD desktop monitor with an IPS panel, 2560x1440 resolution, 75Hz refresh rate, 4ms response time, HDMI and DisplayPort inputs, and an adjustable stand. Designed for general office and creative use, it includes low-blue-light and flicker-reduction modes, integrated stereo speakers, and VESA mount support.","27-inch QHD desktop monitor with aj IPS panel, 2560x1440 resolution, 74Hz refresh rate, 4ms responsr time, HDMI and DisplayPort inputs, and an adjustable stand. Designed for general office and creative use, it includes low-blue-light and flicker-reduction modes, integrated stereo speakers, and VESA mount support.",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [34, 70, 99], ""chars"": [""j"", ""4"", ""r""], ""originals"": [""n"", ""5"", ""e""], ""use_adjacency"": true}",6,hard
k02_noncorner_products_00012__products_4,products_4,desc,"A fictional home ambient lighting system designed for tabletop atmospheres and creative workspace accents. The UltraBeam Lamp combines a matte ceramic base, adjustable warm-to-cool LED rings, and a quiet touch-dimming interface. It is intended for decorative indoor use only and is not a computer component or storage device.","A fictional homc ambient lighting system designed for tabletop atmosphercs and creative workspace accents. The UltraBeam Lamp combines a matte ceramic base, adjustable warm-to-cool LED rings, and a quiet touch-dimming interface. It is intended for decorative indoor use only and is not a computer component or storage device.",ocr_confuse,"{""positions"": [15, 72], ""chars"": [""c"", ""c""], ""originals"": [""e"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_5531813,products_4,ff,2.5-inch,2.5-unfn,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 6, 7], ""chars"": [""u"", ""f"", ""n""], ""originals"": [""i"", ""c"", ""h""], ""use_adjacency"": true}",6,hard
products_4_70763343,products_4,ff,M.2 2280,M.2 22BO,ocr_confuse,"{""positions"": [6, 7], ""chars"": [""B"", ""O""], ""originals"": [""8"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_64798645,products_4,ff,3.5-inch,3.5-inc,truncate,"{""cut_length"": 1, ""removed_chars"": ""h""}",6,hard
products_4_64315121,products_4,ff,2.5-inch,2.5-ineb,ocr_confuse,"{""positions"": [6, 7], ""chars"": [""e"", ""b""], ""originals"": [""c"", ""h""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_66415332,products_4,ff,Single Slot,Single S lot,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 8}",6,hard
products_4_26310252,products_4,ff,2.5-inch,2.5-ineb,ocr_confuse,"{""positions"": [6, 7], ""chars"": [""e"", ""b""], ""originals"": [""c"", ""h""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_17033312,products_4,ff,3.5-inch,3.5-i,truncate,"{""cut_length"": 3, ""removed_chars"": ""nch""}",6,hard
products_4_65070554,products_4,ff,3.5-inch,3.5-i,truncate,"{""cut_length"": 3, ""removed_chars"": ""nch""}",6,hard
products_4_3611944,products_4,ff,2.5-inch,25-inch,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 1, ""removed"": "".""}",6,hard
products_4_78645105,products_4,ff,3.5-inch,3.5-iNch,case_corrupt,"{""position"": 5, ""original"": ""n"", ""replacement"": ""N""}",6,hard
products_4_10862342,products_4,ff,3.5-inch,3.5-incH,case_corrupt,"{""position"": 7, ""original"": ""h"", ""replacement"": ""H""}",6,hard
products_4_37637412,products_4,ff,Low Profile,Low PrOfile,case_corrupt,"{""position"": 6, ""original"": ""o"", ""replacement"": ""O""}",6,hard
products_4_90945906,products_4,ff,2.5-inch,2.5 -inch,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,hard
products_4_40580269,products_4,ff,3.5-inch,3.5inch,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 3, ""removed"": ""-""}",6,hard
products_4_66296108,products_4,ff,3.5-inch,3.5-ineb,ocr_confuse,"{""positions"": [6, 7], ""chars"": [""e"", ""b""], ""originals"": [""c"", ""h""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_87263745,products_4,ff,2.5-inch,q.5-8nfh,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 4, 6], ""chars"": [""q"", ""8"", ""f""], ""originals"": [""2"", ""i"", ""c""], ""use_adjacency"": true}",6,hard
products_4_15026681,products_4,ff,Low Profile,Loq P5orile,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2, 5, 7], ""chars"": [""q"", ""5"", ""r""], ""originals"": [""w"", ""r"", ""f""], ""use_adjacency"": true}",6,hard
products_4_7604703,products_4,ff,3.5-inch,3.5-inCh,case_corrupt,"{""position"": 6, ""original"": ""c"", ""replacement"": ""C""}",6,hard
products_4_81532102,products_4,ff,M.2 2280,K.2 1w80,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 4, 5], ""chars"": [""K"", ""1"", ""w""], ""originals"": [""M"", ""2"", ""2""], ""use_adjacency"": true}",6,hard
products_4_98647404,products_4,ff,2.5-inch,2.5-ineb,ocr_confuse,"{""positions"": [6, 7], ""chars"": [""e"", ""b""], ""originals"": [""c"", ""h""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_24345927,products_4,ff,2.5-inch,2.5-Inch,case_corrupt,"{""position"": 4, ""original"": ""i"", ""replacement"": ""I""}",6,hard
products_4_84902750,products_4,ff,2.5-inch,2.S-ineh,ocr_confuse,"{""positions"": [2, 6], ""chars"": [""S"", ""e""], ""originals"": [""5"", ""c""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_85263730,products_4,ff,M.2 2280,M.2 228,truncate,"{""cut_length"": 1, ""removed_chars"": ""0""}",6,hard
products_4_75638511,products_4,ff,2.5-inch,2.5-in,truncate,"{""cut_length"": 2, ""removed_chars"": ""ch""}",6,hard
products_4_24831556,products_4,ff,2.5-inch,q.5-jncg,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 4, 7], ""chars"": [""q"", ""j"", ""g""], ""originals"": [""2"", ""i"", ""h""], ""use_adjacency"": true}",6,hard
products_4_52604584,products_4,ff,2.5-inch,25-inch,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 1, ""removed"": "".""}",6,hard
products_4_97513796,products_4,ff,2.5-inch,2.5-9jvh,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4, 5, 6], ""chars"": [""9"", ""j"", ""v""], ""originals"": [""i"", ""n"", ""c""], ""use_adjacency"": true}",6,hard
products_4_48500555,products_4,ff,2.5-inch,2.5-in,truncate,"{""cut_length"": 2, ""removed_chars"": ""ch""}",6,hard
products_4_47809685,products_4,ff,M.2 2280,M.2 22BO,ocr_confuse,"{""positions"": [6, 7], ""chars"": [""B"", ""O""], ""originals"": [""8"", ""0""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_98594201,products_4,ff,3.5-inch,4.5-9bch,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 4, 5], ""chars"": [""4"", ""9"", ""b""], ""originals"": [""3"", ""i"", ""n""], ""use_adjacency"": true}",6,hard
products_4_34158192,products_4,ff,3.5-inch,3.5-in,truncate,"{""cut_length"": 2, ""removed_chars"": ""ch""}",6,hard
products_4_70525377,products_4,h_mm,15.0,15,truncate,"{""cut_length"": 2, ""removed_chars"": "".0""}",6,hard
products_4_79398825,products_4,h_mm,2.2,q.q,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 2], ""chars"": [""q"", ""q""], ""originals"": [""2"", ""2""], ""use_adjacency"": true}",6,hard
products_4_12425146,products_4,iface,SATA III,SATA I,truncate,"{""cut_length"": 2, ""removed_chars"": ""II""}",6,hard
products_4_54915006,products_4,iface,NVMe,MVNw,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 2, 3], ""chars"": [""M"", ""N"", ""w""], ""originals"": [""N"", ""M"", ""e""], ""use_adjacency"": true}",6,hard
products_4_86428372,products_4,iface,SATA III,SATA 6Gb/s,taxonomy_walk,"{""taxonomy"": ""storage_interface"", ""direction"": ""down"", ""from_level"": 1, ""to_level"": 2, ""from_label"": ""SATA III""}",6,hard
products_4_59294265,products_4,iface,NVMe,BCM4,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 3], ""chars"": [""B"", ""C"", ""4""], ""originals"": [""N"", ""V"", ""e""], ""use_adjacency"": true}",6,hard
products_4_29276292,products_4,iface,NVMe,NV,truncate,"{""cut_length"": 2, ""removed_chars"": ""Me""}",6,hard
products_4_49929017,products_4,iface,SATA III,SATAIII,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 4}",6,hard
products_4_80344423,products_4,iface,M.2,m.2,case_corrupt,"{""position"": 0, ""original"": ""M"", ""replacement"": ""m""}",6,hard
products_4_6414284,products_4,iface,SATA III,AATQ 9II,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 3, 5], ""chars"": [""A"", ""Q"", ""9""], ""originals"": [""S"", ""A"", ""I""], ""use_adjacency"": true}",6,hard
products_4_78470119,products_4,iface,SATA III,SATA,taxonomy_walk,"{""taxonomy"": ""storage_interface"", ""direction"": ""up"", ""from_level"": 1, ""to_level"": 0, ""from_label"": ""SATA III""}",6,hard
products_4_98329230,products_4,iface,NVME,N VME,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,hard
products_4_24308656,products_4,iface,SATA III,SATA I,truncate,"{""cut_length"": 2, ""removed_chars"": ""II""}",6,hard
products_4_41065056,products_4,iface,NVMe,NVMc,ocr_confuse,"{""positions"": [3], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,hard
products_4_12783063,products_4,iface,NVMe,NV,truncate,"{""cut_length"": 2, ""removed_chars"": ""Me""}",6,hard
products_4_44802924,products_4,iface,SAS,S AS,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,hard
products_4_73689335,products_4,iface,SATA III,SATAIII,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 4}",6,hard
products_4_79398825,products_4,iface,SATA III,SATAIII,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 4}",6,hard
products_4_98508641,products_4,iface,SATA III,5ATA II1,ocr_confuse,"{""positions"": [0, 7], ""chars"": [""5"", ""1""], ""originals"": [""S"", ""I""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_37591266,products_4,iface,Nvme,NVMe Gen5,taxonomy_walk,"{""taxonomy"": ""storage_interface"", ""direction"": ""down"", ""from_level"": 0, ""to_level"": 1, ""from_label"": ""NVMe""}",6,hard
products_4_18797711,products_4,iface,SAS,SaS,case_corrupt,"{""position"": 1, ""original"": ""A"", ""replacement"": ""a""}",6,hard
products_4_90267958,products_4,iface,SATA III,SATA I II,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 6}",6,hard
products_4_64958976,products_4,iface,USB Type-C,USB Type,truncate,"{""cut_length"": 2, ""removed_chars"": ""-C""}",6,hard
products_4_81532102,products_4,iface,NVMe,NVMc,ocr_confuse,"{""positions"": [3], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,hard
products_4_65442400,products_4,iface,SAS,S AS,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,hard
products_4_98647404,products_4,iface,SAS,sAS,case_corrupt,"{""position"": 0, ""original"": ""S"", ""replacement"": ""s""}",6,hard
products_4_24345927,products_4,iface,SAS,XWD,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""X"", ""W"", ""D""], ""originals"": [""S"", ""A"", ""S""], ""use_adjacency"": true}",6,hard
products_4_16877254,products_4,iface,SATA III,5ATA I1I,ocr_confuse,"{""positions"": [0, 6], ""chars"": [""5"", ""1""], ""originals"": [""S"", ""I""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_53977378,products_4,iface,SATA III,SSTA OKI,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1, 5, 6], ""chars"": [""S"", ""O"", ""K""], ""originals"": [""A"", ""I"", ""I""], ""use_adjacency"": true}",6,hard
products_4_77070657,products_4,iface,SATA III,SATA 1I1,ocr_confuse,"{""positions"": [5, 7], ""chars"": [""1"", ""1""], ""originals"": [""I"", ""I""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_54722607,products_4,iface,SATA III,5ATA I1I,ocr_confuse,"{""positions"": [0, 6], ""chars"": [""5"", ""1""], ""originals"": [""S"", ""I""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_36741187,products_4,iface,SAS,SaS,case_corrupt,"{""position"": 1, ""original"": ""A"", ""replacement"": ""a""}",6,hard
products_4_73216359,products_4,iface,SAS,SA,truncate,"{""cut_length"": 1, ""removed_chars"": ""S""}",6,hard
products_4_94023120,products_4,iface,SATA III,SATA I,truncate,"{""cut_length"": 2, ""removed_chars"": ""II""}",6,hard
products_4_1421128,products_4,iface,SATA III,S ATA III,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,hard
products_4_66417148,products_4,mdl,Strix Rtx 2060S Oc Evo,Strix Rtx 206OS 0c Evo,ocr_confuse,"{""positions"": [13, 16], ""chars"": [""O"", ""0""], ""originals"": [""0"", ""O""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_4_72508476,products_4,mdl,970 EVO Plus,970 EVO Plu s,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 11}",6,hard
products_4_47513440,products_4,mdl,GeForce RTX 2070 Twin X2,YeForcw RTX 1070 Twin X2,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 6, 12], ""chars"": [""Y"", ""w"", ""1""], ""originals"": [""G"", ""e"", ""2""], ""use_adjacency"": true}",6,hard
products_4_17033312,products_4,mdl,RED,4SS,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 1, 2], ""chars"": [""4"", ""S"", ""S""], ""originals"": [""R"", ""E"", ""D""], ""use_adjacency"": true}",6,hard
products_4_53548309,products_4,mdl,AORUS,WODUW,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0, 2, 4], ""chars"": [""W"", ""D"", ""W""], ""originals"": [""A"", ""R"", ""S""], ""use_adjacency"": true}",6,hard
products_4_43400546,products_4,mdl,970 EVO Plus Series,97O EVO Plus 5eries,ocr_confuse,"{""positions"": [2, 13], ""chars"": [""O"", ""5""], ""originals"": [""0"", ""S""], ""ocr_kind"": [""single"", ""single""]}",6,hard
