id1,id2,score,notes
k02_noncorner_products_00200__products_1,k02_noncorner_products_00200__products_3,0.85,magellan
k02_noncorner_products_00201__products_1,k02_noncorner_products_00201__products_3,0.85,magellan
k02_noncorner_products_00013__products_1,k02_noncorner_products_00013__products_3,0.85,magellan
k02_noncorner_products_00189__products_1,k02_noncorner_products_00189__products_3,0.85,magellan
k02_noncorner_products_00192__products_1,k02_noncorner_products_00192__products_3,0.85,magellan
k02_noncorner_products_00194__products_1,k02_noncorner_products_00194__products_3,0.85,magellan
k02_noncorner_products_00195__products_1,k02_noncorner_products_00195__products_3,0.85,magellan
k02_noncorner_products_00196__products_1,k02_noncorner_products_00196__products_3,0.85,magellan
k02_noncorner_products_00000__products_1,k02_noncorner_products_00000__products_3,0.85,magellan
k02_noncorner_products_00001__products_1,k02_noncorner_products_00001__products_3,0.85,magellan
k02_noncorner_products_00002__products_1,k02_noncorner_products_00002__products_3,0.85,magellan
k02_noncorner_products_00003__products_1,k02_noncorner_products_00003__products_3,0.85,magellan
k02_noncorner_products_00359__products_1,k02_noncorner_products_00359__products_3,0.85,magellan
k02_noncorner_products_00004__products_1,k02_noncorner_products_00004__products_3,0.85,magellan
k02_noncorner_products_00291__products_1,k02_noncorner_products_00291__products_3,0.85,magellan
k02_noncorner_products_00292__products_1,k02_noncorner_products_00292__products_3,0.85,magellan
k02_noncorner_products_00295__products_1,k02_noncorner_products_00295__products_3,0.85,magellan
k02_noncorner_products_00296__products_1,k02_noncorner_products_00296__products_3,0.85,magellan
k02_noncorner_products_00081__products_1,k02_noncorner_products_00081__products_3,0.85,magellan
k02_noncorner_products_00082__products_1,k02_noncorner_products_00082__products_3,0.85,magellan
k02_noncorner_products_00083__products_1,k02_noncorner_products_00083__products_3,0.85,magellan
k02_noncorner_products_00084__products_1,k02_noncorner_products_00084__products_3,0.85,magellan
k02_noncorner_products_00085__products_1,k02_noncorner_products_00085__products_3,0.85,magellan
k02_noncorner_products_00086__products_1,k02_noncorner_products_00086__products_3,0.85,magellan
k02_noncorner_products_00105__products_1,k02_noncorner_products_00105__products_3,0.85,magellan
k02_noncorner_products_00106__products_1,k02_noncorner_products_00106__products_3,0.85,magellan
k02_noncorner_products_00279__products_1,k02_noncorner_products_00279__products_3,0.85,magellan
k02_noncorner_products_00289__products_1,k02_noncorner_products_00289__products_3,0.85,magellan
k02_noncorner_products_00133__products_1,k02_noncorner_products_00133__products_3,0.85,magellan
k02_noncorner_products_00119__products_1,k02_noncorner_products_00119__products_3,0.85,magellan
k02_noncorner_products_00368__products_1,k02_noncorner_products_00368__products_3,0.85,magellan
k02_noncorner_products_00369__products_1,k02_noncorner_products_00369__products_3,0.85,magellan
k02_noncorner_products_00370__products_1,k02_noncorner_products_00370__products_3,0.85,magellan
k02_noncorner_products_00371__products_1,k02_noncorner_products_00371__products_3,0.85,magellan
k02_noncorner_products_00255__products_1,k02_noncorner_products_00255__products_3,0.85,magellan
k02_noncorner_products_00256__products_1,k02_noncorner_products_00256__products_3,0.85,magellan
k02_noncorner_products_00258__products_1,k02_noncorner_products_00258__products_3,0.85,magellan
k02_noncorner_products_00269__products_1,k02_noncorner_products_00269__products_3,0.85,magellan
k02_noncorner_products_00275__products_1,k02_noncorner_products_00275__products_3,0.85,magellan
k02_noncorner_products_00276__products_1,k02_noncorner_products_00276__products_3,0.85,magellan
k02_noncorner_products_00254__products_1,k02_noncorner_products_00254__products_3,0.85,magellan
k02_noncorner_products_00236__products_1,k02_noncorner_products_00236__products_3,0.85,magellan
k02_noncorner_products_00237__products_1,k02_noncorner_products_00237__products_3,0.85,magellan
k02_noncorner_products_00112__products_1,k02_noncorner_products_00112__products_3,0.85,magellan
k02_noncorner_products_00127__products_1,k02_noncorner_products_00127__products_3,0.85,magellan
k02_noncorner_products_00143__products_1,k02_noncorner_products_00143__products_3,0.85,magellan
k02_noncorner_products_00144__products_1,k02_noncorner_products_00144__products_3,0.85,magellan
k02_noncorner_products_00392__products_1,k02_noncorner_products_00392__products_3,0.85,magellan
k02_noncorner_products_00395__products_1,k02_noncorner_products_00395__products_3,0.85,magellan
k02_noncorner_products_00375__products_1,k02_noncorner_products_00375__products_3,0.85,magellan
k02_noncorner_products_00145__products_1,k02_noncorner_products_00145__products_3,0.85,magellan
k02_noncorner_products_00377__products_1,k02_noncorner_products_00377__products_3,0.85,magellan
k02_noncorner_products_00378__products_1,k02_noncorner_products_00378__products_3,0.85,magellan
k02_noncorner_products_00379__products_1,k02_noncorner_products_00379__products_3,0.85,magellan
k02_noncorner_products_00380__products_1,k02_noncorner_products_00380__products_3,0.85,magellan
k02_noncorner_products_00389__products_1,k02_noncorner_products_00389__products_3,0.85,magellan
k02_noncorner_products_00394__products_1,k02_noncorner_products_00394__products_3,0.85,magellan
k02_noncorner_products_00251__products_1,k02_noncorner_products_00251__products_3,0.85,magellan
k02_noncorner_products_00252__products_1,k02_noncorner_products_00252__products_3,0.85,magellan
k02_noncorner_products_00117__products_1,k02_noncorner_products_00117__products_3,0.85,magellan
k02_noncorner_products_00299__products_1,k02_noncorner_products_00299__products_3,0.85,magellan
k02_noncorner_products_00097__products_1,k02_noncorner_products_00097__products_3,0.85,magellan
k02_noncorner_products_00098__products_1,k02_noncorner_products_00098__products_3,0.85,magellan
k02_noncorner_products_00103__products_1,k02_noncorner_products_00103__products_3,0.85,magellan
k02_noncorner_products_00374__products_1,k02_noncorner_products_00374__products_3,0.85,magellan
k02_noncorner_products_00120__products_1,k02_noncorner_products_00120__products_3,0.85,magellan
k02_noncorner_products_00121__products_1,k02_noncorner_products_00121__products_3,0.85,magellan
k02_noncorner_products_00123__products_1,k02_noncorner_products_00123__products_3,0.85,magellan
k02_noncorner_products_00113__products_1,k02_noncorner_products_00113__products_3,0.85,magellan
k02_noncorner_products_00225__products_1,k02_noncorner_products_00225__products_3,0.85,magellan
k02_noncorner_products_00226__products_1,k02_noncorner_products_00226__products_3,0.85,magellan
k02_noncorner_products_00228__products_1,k02_noncorner_products_00228__products_3,0.85,magellan
k02_noncorner_products_00229__products_1,k02_noncorner_products_00229__products_3,0.85,magellan
k02_noncorner_products_00231__products_1,k02_noncorner_products_00231__products_3,0.85,magellan
k02_noncorner_products_00212__products_1,k02_noncorner_products_00212__products_3,0.85,magellan
k02_noncorner_products_00249__products_1,k02_noncorner_products_00249__products_3,0.85,magellan
k02_noncorner_products_00240__products_1,k02_noncorner_products_00240__products_3,0.85,magellan
k02_noncorner_products_00114__products_1,k02_noncorner_products_00114__products_3,0.85,magellan
k02_noncorner_products_00116__products_1,k02_noncorner_products_00116__products_3,0.85,magellan
k02_noncorner_products_00366__products_1,k02_noncorner_products_00366__products_3,0.85,magellan
k02_noncorner_products_00153__products_1,k02_noncorner_products_00153__products_3,0.85,magellan
k02_noncorner_products_00154__products_1,k02_noncorner_products_00154__products_3,0.85,magellan
k02_noncorner_products_00147__products_1,k02_noncorner_products_00147__products_3,0.85,magellan
k02_noncorner_products_00148__products_1,k02_noncorner_products_00148__products_3,0.85,magellan
k02_noncorner_products_00149__products_1,k02_noncorner_products_00149__products_3,0.85,magellan
k02_noncorner_products_00150__products_1,k02_noncorner_products_00150__products_3,0.85,magellan
k02_noncorner_products_00151__products_1,k02_noncorner_products_00151__products_3,0.85,magellan
k02_noncorner_products_00241__products_1,k02_noncorner_products_00241__products_3,0.85,magellan
k02_noncorner_products_00242__products_1,k02_noncorner_products_00242__products_3,0.85,magellan
k02_noncorner_products_00243__products_1,k02_noncorner_products_00243__products_3,0.85,magellan
k02_noncorner_products_00248__products_1,k02_noncorner_products_00248__products_3,0.85,magellan
k02_noncorner_products_00214__products_1,k02_noncorner_products_00214__products_3,0.85,magellan
k02_noncorner_products_00038__products_1,k02_noncorner_products_00038__products_3,0.85,magellan
k02_noncorner_products_00058__products_1,k02_noncorner_products_00058__products_3,0.85,magellan
k02_noncorner_products_00059__products_1,k02_noncorner_products_00059__products_3,0.85,magellan
k02_noncorner_products_00169__products_1,k02_noncorner_products_00169__products_3,0.85,magellan
k02_noncorner_products_00170__products_1,k02_noncorner_products_00170__products_3,0.85,magellan
k02_noncorner_products_00171__products_1,k02_noncorner_products_00171__products_3,0.85,magellan
k02_noncorner_products_00172__products_1,k02_noncorner_products_00172__products_3,0.85,magellan
k02_noncorner_products_00173__products_1,k02_noncorner_products_00173__products_3,0.85,magellan
k02_noncorner_products_00174__products_1,k02_noncorner_products_00174__products_3,0.85,magellan
k02_noncorner_products_00175__products_1,k02_noncorner_products_00175__products_3,0.85,magellan
k02_noncorner_products_00176__products_1,k02_noncorner_products_00176__products_3,0.85,magellan
k02_noncorner_products_00179__products_1,k02_noncorner_products_00179__products_3,0.85,magellan
k02_noncorner_products_00180__products_1,k02_noncorner_products_00180__products_3,0.85,magellan
k02_noncorner_products_00047__products_1,k02_noncorner_products_00047__products_3,0.85,magellan
products_1_48259418,products_3_57807258,0.85,magellan
k02_noncorner_products_00037__products_1,k02_noncorner_products_00037__products_3,0.85,magellan
k02_noncorner_products_00322__products_1,k02_noncorner_products_00322__products_3,0.85,magellan
k02_noncorner_products_00323__products_1,k02_noncorner_products_00323__products_3,0.85,magellan
k02_noncorner_products_00325__products_1,k02_noncorner_products_00325__products_3,0.85,magellan
k02_noncorner_products_00075__products_1,k02_noncorner_products_00075__products_3,0.85,magellan
k02_noncorner_products_00060__products_1,k02_noncorner_products_00060__products_3,0.85,magellan
k02_noncorner_products_00061__products_1,k02_noncorner_products_00061__products_3,0.85,magellan
k02_noncorner_products_00065__products_1,k02_noncorner_products_00065__products_3,0.85,magellan
k02_noncorner_products_00067__products_1,k02_noncorner_products_00067__products_3,0.85,magellan
k02_noncorner_products_00347__products_1,k02_noncorner_products_00347__products_3,0.85,magellan
k02_noncorner_products_00163__products_1,k02_noncorner_products_00163__products_3,0.85,magellan
k02_noncorner_products_00318__products_1,k02_noncorner_products_00318__products_3,0.85,magellan
k02_noncorner_products_00319__products_1,k02_noncorner_products_00319__products_3,0.85,magellan
k02_noncorner_products_00050__products_1,k02_noncorner_products_00050__products_3,0.85,magellan
k02_noncorner_products_00051__products_1,k02_noncorner_products_00051__products_3,0.85,magellan
k02_noncorner_products_00048__products_1,k02_noncorner_products_00048__products_3,0.85,magellan
k02_noncorner_products_00142__products_1,k02_noncorner_products_00142__products_3,0.85,magellan
k02_noncorner_products_00118__products_1,k02_noncorner_products_00118__products_3,0.85,magellan
k02_noncorner_products_00130__products_1,k02_noncorner_products_00130__products_3,0.85,magellan
k02_noncorner_products_00131__products_1,k02_noncorner_products_00131__products_3,0.85,magellan
k02_noncorner_products_00132__products_1,k02_noncorner_products_00132__products_3,0.85,magellan
k02_noncorner_products_00381__products_1,k02_noncorner_products_00381__products_3,0.85,magellan
k02_noncorner_products_00383__products_1,k02_noncorner_products_00383__products_3,0.85,magellan
k02_noncorner_products_00385__products_1,k02_noncorner_products_00385__products_3,0.85,magellan
k02_noncorner_products_00386__products_1,k02_noncorner_products_00386__products_3,0.85,magellan
k02_noncorner_products_00265__products_1,k02_noncorner_products_00265__products_3,0.85,magellan
k02_noncorner_products_00140__products_1,k02_noncorner_products_00140__products_3,0.85,magellan
k02_noncorner_products_00139__products_1,k02_noncorner_products_00139__products_3,0.85,magellan
k02_noncorner_products_00138__products_1,k02_noncorner_products_00138__products_3,0.85,magellan
k02_noncorner_products_00136__products_1,k02_noncorner_products_00136__products_3,0.85,magellan
k02_noncorner_products_00053__products_1,k02_noncorner_products_00053__products_3,0.85,magellan
k02_noncorner_products_00068__products_1,k02_noncorner_products_00068__products_3,0.85,magellan
k02_noncorner_products_00329__products_1,k02_noncorner_products_00329__products_3,0.85,magellan
k02_noncorner_products_00330__products_1,k02_noncorner_products_00330__products_3,0.85,magellan
k02_noncorner_products_00333__products_1,k02_noncorner_products_00333__products_3,0.85,magellan
k02_noncorner_products_00327__products_1,k02_noncorner_products_00327__products_3,0.85,magellan
k02_noncorner_products_00069__products_1,k02_noncorner_products_00069__products_3,0.85,magellan
k02_noncorner_products_00054__products_1,k02_noncorner_products_00054__products_3,0.85,magellan
k02_noncorner_products_00055__products_1,k02_noncorner_products_00055__products_3,0.85,magellan
k02_noncorner_products_00057__products_1,k02_noncorner_products_00057__products_3,0.85,magellan
k02_noncorner_products_00335__products_1,k02_noncorner_products_00335__products_3,0.85,magellan
k02_noncorner_products_00339__products_1,k02_noncorner_products_00339__products_3,0.85,magellan
k02_noncorner_products_00073__products_1,k02_noncorner_products_00073__products_3,0.85,magellan
k02_noncorner_products_00074__products_1,k02_noncorner_products_00074__products_3,0.85,magellan
k02_noncorner_products_00125__products_1,k02_noncorner_products_00125__products_3,0.85,magellan
k02_noncorner_products_00012__products_1,k02_noncorner_products_00012__products_3,0.85,magellan
k02_noncorner_products_00185__products_1,k02_noncorner_products_00185__products_3,0.85,magellan
k02_noncorner_products_00186__products_1,k02_noncorner_products_00186__products_3,0.85,magellan
k02_noncorner_products_00188__products_1,k02_noncorner_products_00188__products_3,0.85,magellan
k02_noncorner_products_00020__products_1,k02_noncorner_products_00020__products_3,0.85,magellan
k02_noncorner_products_00021__products_1,k02_noncorner_products_00021__products_3,0.85,magellan
k02_noncorner_products_00022__products_1,k02_noncorner_products_00022__products_3,0.85,magellan
k02_noncorner_products_00023__products_1,k02_noncorner_products_00023__products_3,0.85,magellan
k02_noncorner_products_00025__products_1,k02_noncorner_products_00025__products_3,0.85,magellan
k02_noncorner_products_00301__products_1,k02_noncorner_products_00301__products_3,0.85,magellan
k02_noncorner_products_00302__products_1,k02_noncorner_products_00302__products_3,0.85,magellan
k02_noncorner_products_00303__products_1,k02_noncorner_products_00303__products_3,0.85,magellan
k02_noncorner_products_00305__products_1,k02_noncorner_products_00305__products_3,0.85,magellan
k02_noncorner_products_00307__products_1,k02_noncorner_products_00307__products_3,0.85,magellan
k02_noncorner_products_00309__products_1,k02_noncorner_products_00309__products_3,0.85,magellan
k02_noncorner_products_00052__products_1,k02_noncorner_products_00052__products_3,0.85,magellan
k02_noncorner_products_00027__products_1,k02_noncorner_products_00027__products_3,0.85,magellan
k02_noncorner_products_00028__products_1,k02_noncorner_products_00028__products_3,0.85,magellan
k02_noncorner_products_00014__products_1,k02_noncorner_products_00014__products_3,0.85,magellan
k02_noncorner_products_00352__products_1,k02_noncorner_products_00352__products_3,0.85,magellan
k02_noncorner_products_00355__products_1,k02_noncorner_products_00355__products_3,0.85,magellan
k02_noncorner_products_00356__products_1,k02_noncorner_products_00356__products_3,0.85,magellan
k02_noncorner_products_00357__products_1,k02_noncorner_products_00357__products_3,0.85,magellan
k02_noncorner_products_00340__products_1,k02_noncorner_products_00340__products_3,0.85,magellan
k02_noncorner_products_00341__products_1,k02_noncorner_products_00341__products_3,0.85,magellan
k02_noncorner_products_00092__products_1,k02_noncorner_products_00092__products_3,0.85,magellan
k02_noncorner_products_00095__products_1,k02_noncorner_products_00095__products_3,0.85,magellan
k02_noncorner_products_00077__products_1,k02_noncorner_products_00077__products_3,0.85,magellan
k02_noncorner_products_00018__products_1,k02_noncorner_products_00018__products_3,0.85,magellan
k02_noncorner_products_00019__products_1,k02_noncorner_products_00019__products_3,0.85,magellan
k02_noncorner_products_00134__products_1,k02_noncorner_products_00134__products_3,0.85,magellan
k02_noncorner_products_00026__products_1,k02_noncorner_products_00026__products_3,0.85,magellan
k02_noncorner_products_00308__products_1,k02_noncorner_products_00308__products_3,0.85,magellan
k02_noncorner_products_00181__products_1,k02_noncorner_products_00181__products_3,0.85,magellan
k02_noncorner_products_00182__products_1,k02_noncorner_products_00182__products_3,0.85,magellan
k02_noncorner_products_00183__products_1,k02_noncorner_products_00183__products_3,0.85,magellan
k02_noncorner_products_00184__products_1,k02_noncorner_products_00184__products_3,0.85,magellan
k02_noncorner_products_00039__products_1,k02_noncorner_products_00039__products_3,0.85,magellan
k02_noncorner_products_00041__products_1,k02_noncorner_products_00041__products_3,0.85,magellan
k02_noncorner_products_00042__products_1,k02_noncorner_products_00042__products_3,0.85,magellan
k02_noncorner_products_00043__products_1,k02_noncorner_products_00043__products_3,0.85,magellan
k02_noncorner_products_00044__products_1,k02_noncorner_products_00044__products_3,0.85,magellan
k02_noncorner_products_00046__products_1,k02_noncorner_products_00046__products_3,0.85,magellan
k02_noncorner_products_00031__products_1,k02_noncorner_products_00031__products_3,0.85,magellan
k02_noncorner_products_00034__products_1,k02_noncorner_products_00034__products_3,0.85,magellan
k02_noncorner_products_00035__products_1,k02_noncorner_products_00035__products_3,0.85,magellan
k02_noncorner_products_00036__products_1,k02_noncorner_products_00036__products_3,0.85,magellan
k02_noncorner_products_00009__products_1,k02_noncorner_products_00009__products_3,0.85,magellan
k02_noncorner_products_00312__products_1,k02_noncorner_products_00312__products_3,0.85,magellan
k02_noncorner_products_00313__products_1,k02_noncorner_products_00313__products_3,0.85,magellan
k02_noncorner_products_00314__products_1,k02_noncorner_products_00314__products_3,0.85,magellan
k02_noncorner_products_00164__products_1,k02_noncorner_products_00164__products_3,0.85,magellan
k02_noncorner_products_00166__products_1,k02_noncorner_products_00166__products_3,0.85,magellan
k02_noncorner_products_00167__products_1,k02_noncorner_products_00167__products_3,0.85,magellan
k02_noncorner_products_00168__products_1,k02_noncorner_products_00168__products_3,0.85,magellan
k02_noncorner_products_00070__products_1,k02_noncorner_products_00070__products_3,0.85,magellan
k02_noncorner_products_00071__products_1,k02_noncorner_products_00071__products_3,0.85,magellan
k02_noncorner_products_00334__products_1,k02_noncorner_products_00334__products_3,0.85,magellan
k02_noncorner_products_00161__products_1,k02_noncorner_products_00161__products_3,0.85,magellan
k02_noncorner_products_00162__products_1,k02_noncorner_products_00162__products_3,0.85,magellan
k02_noncorner_products_00350__products_1,k02_noncorner_products_00350__products_3,0.85,magellan
k02_noncorner_products_00316__products_1,k02_noncorner_products_00316__products_3,0.85,magellan
k02_noncorner_products_00317__products_1,k02_noncorner_products_00317__products_3,0.85,magellan
k02_noncorner_products_00311__products_1,k02_noncorner_products_00311__products_3,0.85,magellan
products_1_14354726,products_3_48766742,0.8492307692307692,magellan
products_1_23694723,products_3_61198101,0.8492307692307692,magellan
products_1_11181317,products_3_47375112,0.8466666666666667,magellan
products_1_64499444,products_3_40744627,0.8458333333333333,magellan
products_1_22496070,products_3_82262375,0.8446299288946348,magellan
products_1_9830450,products_3_82431267,0.8435952380952381,magellan
k02_noncorner_products_00222__products_1,k02_noncorner_products_00222__products_3,0.84,magellan
k02_noncorner_products_00390__products_1,k02_noncorner_products_00390__products_3,0.84,magellan
k02_noncorner_products_00234__products_1,k02_noncorner_products_00234__products_3,0.84,magellan
products_1_61786604,products_3_84153542,0.84,magellan
products_1_98108384,products_3_43128365,0.84,magellan
k02_noncorner_products_00320__products_1,k02_noncorner_products_00320__products_3,0.84,magellan
products_1_19558925,products_3_62002871,0.8381818181818181,magellan
products_1_61433092,products_3_49263678,0.8380615384615385,magellan
products_1_73035052,products_3_10627843,0.8364805860805861,magellan
products_1_87430670,products_3_19242534,0.8332304279912528,magellan
products_1_35425148,products_3_21433083,0.831060606060606,magellan
products_1_92865515,products_3_47385841,0.83,magellan
products_1_70257427,products_3_92876828,0.82904326310742,magellan
products_1_32132801,products_3_62015262,0.8278021978021978,magellan
products_1_17026507,products_3_69466458,0.8277472527472527,magellan
products_1_74464562,products_3_21584699,0.8247155657155658,magellan
products_1_12049659,products_3_50802898,0.8209615384615384,magellan
products_1_33115869,products_3_70691121,0.8196000000000001,magellan
products_1_78632390,products_3_73927866,0.8178021978021978,magellan
products_1_50232345,products_3_74146632,0.8125633843280902,magellan
products_1_60021335,products_3_10069374,0.809,magellan
products_1_4425308,products_3_54630603,0.808642353525748,magellan
products_1_44921379,products_3_32217553,0.8038714567396074,magellan
products_1_1080849,products_3_61496289,0.8031446054418261,magellan
products_1_97905619,products_3_66040433,0.7968233618233619,magellan
products_1_45478469,products_3_91452319,0.79208766381817,magellan
products_1_28212814,products_3_40032101,0.7885838522355099,magellan
products_1_34014948,products_3_50293463,0.7874491454656795,magellan
products_1_727932,products_3_57420385,0.7866666666666667,magellan
products_1_23333093,products_3_95492944,0.7765035552682611,magellan
products_1_44656058,products_3_70966403,0.7740642858683228,magellan
products_1_19547445,products_3_10180465,0.7735456069751845,magellan
products_1_81897724,products_3_52611888,0.7617232617232617,magellan
products_1_1352033,products_3_55876174,0.7558647436783626,magellan
products_1_24673290,products_3_18997869,0.7523924111683251,magellan
products_1_38874870,products_3_13628094,0.7500238224142828,magellan
products_1_22660911,products_3_45567640,0.7482230193707236,magellan
products_1_14672380,products_3_36927421,0.7404878048780488,magellan
products_1_26366372,products_3_80753496,0.7397619047619048,magellan
products_1_31946852,products_3_75256117,0.734178465325524,magellan
products_1_77251182,products_3_69955627,0.7297475517407024,magellan
products_1_90249643,products_3_9322484,0.7292307692307692,magellan
products_1_699957,products_3_66536227,0.7273128704323344,magellan
products_1_74635538,products_3_22323468,0.722624375428953,magellan
products_1_14003017,products_3_66798457,0.7184615384615384,magellan
products_1_26045464,products_3_1175526,0.7150383956271689,magellan
products_1_1297284,products_3_29024406,0.7149733992644209,magellan
products_1_6520859,products_3_47617888,0.71,magellan
products_1_19807424,products_3_64356572,0.7098003316587261,magellan
products_1_73075580,products_3_42545052,0.7096808265978903,magellan
products_1_39822109,products_3_24160286,0.7059839633447881,magellan
products_1_1252810,products_3_22646558,0.7018620437669592,magellan
products_1_10164790,products_3_75658571,0.6949263435194942,magellan
products_1_39826842,products_3_25273904,0.6935535205535206,magellan
products_1_10678822,products_3_56489331,0.6761697722567288,magellan
products_1_52402204,products_3_37555724,0.6717671777763519,magellan
products_1_15104574,products_3_2111408,0.6618639143730887,magellan
products_1_6036231,products_3_23786070,0.660029255553879,magellan
products_1_93483706,products_3_94264250,0.6512853815377403,magellan
products_1_3323341,products_3_45883906,0.6423529411764706,magellan
k02_noncorner_products_00304__products_1,k02_noncorner_products_00304__products_3,0.63,magellan
k02_noncorner_products_00272__products_1,k02_noncorner_products_00272__products_3,0.62,magellan
products_1_8051112,products_3_86084034,0.6141122969994375,magellan
products_1_67844012,products_3_10474555,0.613996323910117,magellan
products_1_58034111,products_3_8274427,0.5855069436324744,magellan
k02_noncorner_products_00063__products_1,k02_noncorner_products_00063__products_3,0.58,magellan
products_1_2827605,products_3_42589927,0.5068705079592813,magellan
products_1_14354726,products_4_52604584,1.0,magellan
products_1_98839043,products_4_13438060,1.0,magellan
products_1_21357223,products_4_43760984,1.0,magellan
products_1_36622630,products_4_58191363,1.0,magellan
products_1_74464562,products_4_49828610,1.0,magellan
products_1_3146170,products_4_25995476,1.0,magellan
products_1_76958863,products_4_88606905,1.0,magellan
products_1_35966001,products_4_39096117,1.0,magellan
products_1_28224541,products_4_7634013,1.0,magellan
products_1_59172393,products_4_6039745,1.0,magellan
products_1_27373947,products_4_19499147,1.0,magellan
products_1_1022732,products_4_25348304,1.0,magellan
products_1_1297085,products_4_83010051,1.0,magellan
products_1_355856,products_4_98594201,1.0,magellan
products_1_10966509,products_4_51002400,1.0,magellan
products_1_95247966,products_4_60260553,1.0,magellan
products_1_17720716,products_4_78053170,1.0,magellan
products_1_66183633,products_4_29939200,1.0,magellan
products_1_49130224,products_4_80012174,1.0,magellan
products_1_62078047,products_4_22696080,1.0,magellan
products_1_25541170,products_4_66179582,1.0,magellan
products_1_33376118,products_4_55414812,1.0,magellan
products_1_14245806,products_4_9376833,1.0,magellan
products_1_94807470,products_4_79085544,1.0,magellan
products_1_78827999,products_4_30847749,1.0,magellan
products_1_26544937,products_4_70011599,1.0,magellan
products_1_66823247,products_4_17374088,1.0,magellan
products_1_10958685,products_4_15243561,1.0,magellan
products_1_10524439,products_4_70763343,1.0,magellan
products_1_15871125,products_4_67488123,1.0,magellan
products_1_1088849,products_4_21085676,1.0,magellan
products_1_6951663,products_4_87116717,1.0,magellan
products_1_27965637,products_4_64958976,1.0,magellan
products_1_20885341,products_4_50037592,1.0,magellan
products_1_3323341,products_4_68085447,1.0,magellan
products_1_8942393,products_4_32608895,1.0,magellan
products_1_25980043,products_4_28803055,1.0,magellan
products_1_12416419,products_4_51157325,1.0,magellan
products_1_78427880,products_4_22363612,1.0,magellan
products_1_15730411,products_4_64335925,1.0,magellan
products_1_77398203,products_4_98508641,1.0,magellan
products_1_44961253,products_4_266853,1.0,magellan
products_1_34143288,products_4_48671221,1.0,magellan
products_1_87572356,products_4_31966474,1.0,magellan
products_1_72803086,products_4_22935789,1.0,magellan
products_1_22151913,products_4_50091998,1.0,magellan
products_1_71242639,products_4_86949980,1.0,magellan
products_1_67844012,products_4_33164035,1.0,magellan
products_1_4586576,products_4_85163859,1.0,magellan
products_1_68277426,products_4_65320459,1.0,magellan
products_1_15347603,products_4_14120231,1.0,magellan
products_1_66404124,products_4_26193625,1.0,magellan
products_1_84704597,products_4_51924648,1.0,magellan
products_1_12549119,products_4_67303012,1.0,magellan
products_1_675322,products_4_77070657,1.0,magellan
products_1_6850120,products_4_3611944,1.0,magellan
products_1_53672855,products_4_57859900,1.0,magellan
products_1_2652480,products_4_40478216,1.0,magellan
products_1_72884596,products_4_63700999,1.0,magellan
products_1_59530038,products_4_33276068,1.0,magellan
products_1_77093147,products_4_79322922,1.0,magellan
products_1_70026799,products_4_20551993,1.0,magellan
products_1_33335689,products_4_38035642,1.0,magellan
products_1_36863105,products_4_41915007,1.0,magellan
products_1_26353099,products_4_43400546,1.0,magellan
products_1_77251182,products_4_56844385,1.0,magellan
products_1_60294267,products_4_26977607,1.0,magellan
products_1_3957588,products_4_52499748,1.0,magellan
products_1_14567457,products_4_87263745,1.0,magellan
products_1_40657837,products_4_12601891,1.0,magellan
products_1_45252731,products_4_59933939,1.0,magellan
products_1_2115771,products_4_37019975,1.0,magellan
products_1_43653282,products_4_96650867,1.0,magellan
products_1_46100256,products_4_60529926,1.0,magellan
products_1_2827605,products_4_15281869,1.0,magellan
products_1_67813666,products_4_93635611,1.0,magellan
products_1_4050965,products_4_97057808,1.0,magellan
products_1_14942978,products_4_15310578,1.0,magellan
products_1_2465164,products_4_98783247,1.0,magellan
products_1_41238362,products_4_12783063,1.0,magellan
products_1_56908938,products_4_9801591,1.0,magellan
products_1_1051429,products_4_34725164,1.0,magellan
products_1_23766798,products_4_36258612,1.0,magellan
products_1_31663634,products_4_39481519,1.0,magellan
products_1_936587,products_4_75216146,1.0,magellan
products_1_74635538,products_4_98406611,1.0,magellan
products_1_23622857,products_4_62044328,1.0,magellan
products_1_8217265,products_4_59583035,1.0,magellan
products_1_13163468,products_4_23589087,1.0,magellan
products_1_84278896,products_4_69971378,1.0,magellan
products_1_65406066,products_4_70202451,1.0,magellan
products_1_3308613,products_4_24345927,1.0,magellan
products_1_64204030,products_4_9127388,1.0,magellan
products_1_18406024,products_4_3817876,1.0,magellan
products_1_24318065,products_4_96440076,0.9994117647058823,magellan
products_1_44656058,products_4_84892227,0.9994117647058823,magellan
products_1_25469647,products_4_94034328,0.9994117647058823,magellan
products_1_72380436,products_4_24687585,0.9994117647058823,magellan
products_1_41160430,products_4_65720783,0.9994117647058823,magellan
products_1_14003017,products_4_85532046,0.9975,magellan
products_1_87733160,products_4_34182823,0.99,magellan
products_1_39143445,products_4_6875909,0.99,magellan
products_1_9908573,products_4_95316560,0.99,magellan
products_1_11232418,products_4_46377423,0.99,magellan
products_1_9931826,products_4_53977378,0.99,magellan
products_1_8924039,products_4_56775878,0.99,magellan
products_1_47773304,products_4_6891243,0.99,magellan
products_1_27302519,products_4_97513796,0.99,magellan
products_1_46082280,products_4_33277466,0.99,magellan
products_1_7179251,products_4_85028460,0.99,magellan
products_1_14296399,products_4_51893803,0.99,magellan
products_1_27166335,products_4_71540353,0.99,magellan
products_1_72112341,products_4_60632785,0.99,magellan
products_1_70257427,products_4_1291441,0.99,magellan
