entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
discogs_161709,discogs,tracks,"['Blackout', 'Behau (RüF Dug Rework)', 'Baqua', 'Behau', 'Bango']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_161789,discogs,tracks,"['Standing Outside The Fire', 'Unanswered Prayers', 'In Lonesome Dove', ""Ain't Going Down (Til The Sun Comes Up)""]",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_161826,discogs,tracks,"['Dancing Queen', 'Knowing Me, Knowing You', 'Take A Chance On Me', 'Mamma Mia', 'Lay All Your Love On Me', 'Super Trouper', 'I Have A Dream', 'The Winner Takes It All', 'Money, Money, Money', 'S.O.S.', 'Chiquitita', 'Fernando', 'Voulez Vous', 'Gimme! Gimme! Gimme! (A Man After Midnight)', 'Does Your Mother Know', 'One Of Us', 'The Name Of The Game', 'Thank You For The Music', 'Waterloo']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_161828,discogs,tracks,"['Intro', 'Boxes and Squares', 'Rollercoasters', 'Oh Heart', 'WalMart', ""The Brady's"", 'The Ass', 'Interlude (God Push Me)', 'Human', 'Rhythm of Life', 'Hands', 'Eggs over Easy', 'Themeparks', 'Ripperton Love', 'Instructions on Being']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_161864,discogs,tracks,"['Nasceu Assim, Cresceu Assim (Live)', 'Eu Canto (Live)', 'Pontas Soltas (Live)', 'Fado Ultramar (Live)', 'Teu Nome Lisboa (Live)', 'Estrela Da Tarde (Live)', 'Fado Do Campo Grande (Live)', 'Duas Lágrimas De Orvalho (Live)', 'Um Homem na Cidade (Live)', 'Por Morrer Uma Andorinha (Live)']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_161932,discogs,tracks,"['Sound And Vision', 'Golden Years (Single Edit)', 'Fame', 'Young Americans (Single Version)', ""John, I'm Only Dancing (Again) (Single Version)"", 'Can You Hear Me', 'Wild Is The Wind', 'Knock On Wood (Live)', 'TVC 15 (Single Version)', '1984', ""It's Hard To Be A Saint In The City"", 'Look Back In Anger', 'The Secret Life Of Arabia', 'DJ (Single Version)', 'Beauty And The Beat', 'Breaking Glass', 'Boys Keep Swinging', 'Heroes (Single Version)']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_161955,discogs,tracks,"['First Stage, Initial Panorama', 'Second Stage, Remote Clairvoyant Continuum', 'Third Stage, Buoyant Manifold']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_162002,discogs,tracks,"['Epistle To Dippy', 'Sunshine Superman', 'There Is A Mountain', 'Jennifer Juniper', 'Wear Your Love Like Heaven', 'Season Of The Witch', 'Mellow Yellow', 'Colours', 'Hurdy Gurdy Man', 'Catch The Wind', 'Lalena']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_162079,discogs,tracks,"['Intro', 'Eat The Rich', 'Get A Grip', 'Fever', ""Livin' On The Edge"", 'Flesh', 'Walk On Down', 'Shut Up And Dance', ""Cryin'"", 'Gotta Love It', 'Crazy', 'Line Up', 'Amazing', 'Boogie Man']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_162134,discogs,tracks,"['Blackout', 'Release', 'Distortion', 'Ill Effect', 'Todays Tomorrow', 'Covet', 'Down', 'Prism', 'Threshold', 'Unseen', 'Fuelling Nothing']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_162201,discogs,tracks,"['Where I Belong', 'Breakout', 'Living My Life Without You', 'Sometimes I Wish', ""C'Mon"", 'Be My Baby', 'I Was There For You', 'The One You Love', 'Still In Love', ""Don' Let Go"", 'Goodnight, Sweetheart', 'Breakout (Radio Version)', 'Breakout (R&B High Energy Mix)', 'Breakout (Karaoke Version)', 'Breakout (First Take)']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_162400,discogs,tracks,"['Black Opium', 'Souls Of Tyrants', 'Fixed In Slime', 'Funeral Phantom', 'The Vultures Gather', 'Anger Trumpet Blow', 'Salvation', 'For The Grave Of History', 'Slow Death Regimes', 'A View To A Death In The Morning']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_162405,discogs,tracks,"['Bang Bang', 'My Man']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_162452,discogs,tracks,"['Intro', 'Eat The Rich', 'Get A Grip', 'Fever', ""Livin' On The Edge"", 'Flesh', 'Shut Up And Dance', ""Cryin'"", 'Walk On Down', 'Crazy', 'Line Up', ""Can't Stop Messin'"", 'Amazing', 'Boogie Man']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_162470,discogs,tracks,"['Gloryland', ""Lord, I'm Just A Pilgrim"", 'Little White Church', 'Gospel Train', ""Satan's Jeweled Crown"", 'One More Chance, Lord', 'I Pressed Through The Crowd', 'I Feel Closer To Heaven Everyday', 'Working On A Building', 'Uncloudy Day', ""Camping In Canaan's Land"", ""Riding On My Savior's Train"", 'Shall We Gather At The River?', ""Feel Like My Time Ain't Long"", ""It's Me Again Lord"", 'Children Go Where I Send Thee', 'Come Unto Me', 'Amazing Grace']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_162616,discogs,tracks,"['The Showbiz Soccer Song', 'Joanne', 'Black Stockings', ""When You're In Love""]",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_162631,discogs,tracks,"['Raag - Darbari (Alaap, Jod, Jhala)', 'Composition In Teen Taal (Vilambit, Madhyalaya)']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_162713,discogs,tracks,"['Songbird', 'Rainbow Forest', 'Ajna', 'Into The Vortex', 'Paradise']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_162737,discogs,tracks,"['Fallen Angel', 'All My Love (For A Lifetime)']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_162884,discogs,tracks,"['Logic', ""Don't CC"", 'Where Is Tom?', 'Ausländer', 'Hacker', 'Where You Are Not', 'Slow Mo', 'Motorway', 'Heart Drive', ""Let's Take Acid"", 'Virus']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_162978,discogs,tracks,"['Leader Of The Pack', 'Give Him A Great Big Kiss', 'Train From Kansas City', 'Heaven Only Knows', 'I Can Never Go Home Anymore', 'What Is Love', 'Remember (Walking In The Sand)', 'Past Present And Future', 'Give Us Your Blessings', 'Long Live Our Love', 'Out In The Streets', 'Sophisticated Boom Boom']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_163175,discogs,tracks,"['Every Inch Of Me', ""Nobody's Fault"", 'Nightmares And Dreams', 'No More', 'Saudade', 'Jesus City', 'Only You']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_163237,discogs,tracks,"['Good Morning Heartache', 'Body And Soul', 'Fine And Mellow', 'I Thought About You', 'What A Little Moonlight Can Do', 'Tenderly', 'Lover Man', 'God Bless The Child', 'Strange Fruit']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_163557,discogs,tracks,"['Acapulco Sunrise', 'Coconut Grove', 'La Puesta Del Sol', 'Latin Tropical', 'Santana Jam', 'Soul Sacrifice', 'Persuasion', ""Let's Get Ourselves Together"", ""Travellin' Blues"", 'Jam In E', 'Hot Tamales', 'As The Years Go Passing By', 'Jingo', 'El Corazon Manda', 'Fried Neckbones (And Some Home Fried)', 'Every Day I Have The Blues', 'Jam In G Minor', 'With A Little Help From My Friends', ""Jammin' Home""]",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_163759,discogs,tracks,"['Soul Sauce (Wachi Wara)', 'Mamblues', 'Cool', 'Cubano Chant', 'Ginza Samba', 'Black Orchid', 'Doxie', 'Lucero', 'Maria', 'Afro Blue']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_163834,discogs,tracks,"['Whole Lotta Love', 'Immigrant Song', 'Black Dog', 'Stairway To Heaven', 'Good Times Bad Times', 'Moby Dick', 'Bring It On Home', 'Communication Breakdown', ""Since I've Been Loving You"", 'Rock And Roll', 'Living Loving Maid (She Just A Woman)', 'Bron-Yr-Aur Stomp', ""Babe I'm Gonna Leave You"", 'When The Levee Breaks', 'Friends', 'Celebration Day']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_163847,discogs,tracks,"[""Feelin' Stronger Every Day"", 'Jenny']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_163905,discogs,tracks,"['Unlock The Future', 'Darkness', 'Dreams']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_163947,discogs,tracks,"['Kentucky Woman', 'Traces', 'If You Go Away', 'Love Will Never Pass Us By', ""Nothing's As Good As It Used To B"", ""Didn't We"", 'House of The Rising Sun', 'Mr. Mailman']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_164052,discogs,tracks,"['What A Way To End It All', ""Where's The Weekend?"", 'Cocktails At 8', 'Bigger Splash', 'Knock Knock Knocking', '2nd Honeymoon', 'Get Set Ready Go', 'Nearly Moonlit Night Motel', 'Room Service', 'Hi Jo Hi', 'Snapshots', 'Final Act']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_164097,discogs,tracks,"['Rock On The Radio', 'All She Wrote', 'Shake & Tumble', ""Don't Treat Me Bad"", 'Oughta Be A Law', ""Lover's Lane"", 'Home Is Where The Heart Is', ""Don't Walk Away"", 'Seasons Of Change', 'Overnight Sensation', 'Love Of A Lifetime', 'Helpless']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_164164,discogs,tracks,"['Jezebel', 'Cool Water', 'Blowing Wind (The Ballad Of Black Gold)', 'That Lucky Sun', 'Answer Me', 'High Noon (Do Not FDorsake Me)', ""That's My Desire"", 'Granada', ""Your Cheatin' Heart"", 'Jealousy']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_164259,discogs,tracks,"['From The History Of The Original Don Cossack Chorus', 'Snowstorm Along The Street', 'Caucasian Melody', 'Bandura', 'Who Knows?', 'Two Cossak Songs', 'Meadowland']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_164301,discogs,tracks,"[""Amerikkka's Most Wanted"", 'Once Upon A Time In The Projects']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_164503,discogs,tracks,"['Round Here', 'Omaha', 'Mr. Jones', 'Perfect Blue Buildings', 'Anna Begins', 'Time And Time Again', 'Rain King', 'Sullivan Street', 'Ghost Train', 'Raining In Baltimore', 'A Murder Of One']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_164507,discogs,tracks,"['Variations On A Theme Of Milan', 'Prelude', ""Little Suite 'en Hommage A Ravel'"", 'Five Contredanses', 'La Espiral Eterna', ""Cantos 'Yoruba' de Cuba"", 'Danza Del Diablito', ""Two Popular Cuban Airs: Zapateado &\u200b Criolla 'El Arroyo Que Murmura'.""]",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_164542,discogs,tracks,['Better Get Ready'],,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_164949,discogs,tracks,"['Bye Bye Love', 'I Wonder If I Care As Much', 'Wake Up Little Susie', 'Maybe Tomorrow']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_165028,discogs,tracks,"['Only The Lonely (Knows The Way I Feel)', 'Leah', 'In Dreams', 'Uptown', ""It's Over"", 'Crying', 'Dream Baby (How Long Must I Dream)', 'Blue Angel', 'Working For The Man', 'Candy Man', 'Running Scared', 'Falling', 'Love Hurts', 'Shahdaroba', ""I'm Hurting"", 'Mean Woman Blues', 'Pretty Paper', 'The Crowd', 'Blue Bayou', 'Oh Pretty Woman']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_165106,discogs,tracks,"['Shake', 'Good Times', 'Tennessee Waltz', 'Feel It', 'Another Saturday Night', ""Send Me Some Lovin'"", 'You Gotta Move', ""Ain't That Good News"", 'Little Red Rooster', 'Cousin Of Mine', 'Trouble Blues', 'If I Had A Hammer (The Hammer Song)', 'Frankie And Johnny', 'Basin Street Blues']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_165244,discogs,tracks,"['Blue Mirage (Fata Morgana)', ""The Elephants' Tango""]",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_165370,discogs,tracks,"['Woman, Woman', 'Young Girl', ""Don't Give In To Him"", 'Home', ""Let's Give Adam And Eve Another Chance"", ""Don't Make Promises"", 'This Girl Is A Woman Now', 'Over You', 'Reverend Posey', 'Lady Willpower', 'The Beggar']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_165475,discogs,tracks,"['Torches (2013 Sydney Mardi Gras Anthem)', 'Torches (2013 Sydney Mardi Gras Anthem) [Marcus Santoro Remix]', 'Torches (2013 Sydney Mardi Gras Anthem) [Mystery Blonde Remix]', 'Torches (2013 Sydney Mardi Gras Anthem) [Sven Kirchhof Remix]', 'Torches (2013 Sydney Mardi Gras Anthem) [Liam Keegan Radio Edit]']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_165535,discogs,tracks,"['Runaways', 'Ball And Chain', 'Senses Working Overtime', 'Jason And The Argonauts', 'No Thugs In Our House', 'Yacht Dance', ""All Of A Sudden (It's Too Late)"", 'Melt The Guns', 'Leisure', ""It's Nearly Africa"", 'Knuckle Down', 'Fly On The Wall', 'Down In The Cockpit', 'English Roundabout', 'Snowman']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_165878,discogs,tracks,"['In The Mood', 'Boogie Woogie Bugle Boy', 'You,ll Never Know', 'Take The ""A"" Train', 'Stardust', 'Opus One', 'Ballerina', 'Paper Doll', 'And The Angel Sings', 'The Old Lamp-Lighter', 'Frenesi', ""I'll Walk Alone"", 'Cherokee', ""I'll Never Smile Again"", 'Cocktails For Two', 'Whe The Lights Go On Again', ""Stompin' At The Savoy"", 'The Gypsy', 'Chattanooga Choo Choo', 'Till The End Of Time']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_165985,discogs,tracks,"['Shelter', 'Shelter (Two Inch Punch Remix)', 'Shelter (VIP Mix)']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_166177,discogs,tracks,"['Duke Of Earl', 'I Fooled You This Time', 'Nothing Can Stop Me', 'You Threw A Lucky Punch', 'Festival Of Love', ""You Can't Hurt Me No More"", 'Nite Owl', 'Think About Nothing', 'Rainbow', ""Man's Temptation"", 'Just Be True', 'What Now', 'Bless Our Love', 'Tear For Tear', 'The Big Lie', 'Stand By Me']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_166591,discogs,tracks,"['Somebody Stole My Gal', 'Chinatown', 'Bye And Bye', ""Whenever You're Lonesome, Telephone Me"", 'Bill Bailey', 'Down In Honky Tonk Town', ""I Ain't Gonna Give Nobody None Of My Jelly Roll"", ""Yes, Sir, That's My Baby"", 'Black And Blue', 'St. Louis Blues']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_166632,discogs,tracks,"['Who Knows What Tomorrow May Bring?', 'No Time To Live', 'Medicated Goo', 'John Barleycorn', 'Pearly Queen', 'Empty Pages', 'Glad/Freedom Fighter']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_166670,discogs,tracks,"['A Whiter Shade Of Pale', 'I Believe I Can Fly', 'God Only Knows', 'Wuthering Heights', 'Your Song', 'Black Mountain Rag', 'Classical Gas', 'Green Onions', 'Cannonball Rag', 'Symphony No. 40 In G Minor, Molto Allegro']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_166707,discogs,tracks,"['Help Me Make It Through The Night', 'Ride Me Down Easy', 'Honeycomb', 'Folsom Prison Blues', ""I've Loved And Lost Again"", 'Patches', ""Please Help Me I'm Falling"", 'Tennessee Waltz', 'Take A Message To Mary', 'Wasted Days And Wasted Nights', 'Blue Bayou', 'Oh Lonesome Mw', 'From A Jack To A King', ""It's Four In The Morning""]",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_166724,discogs,tracks,"['The Sound Of Spirit', 'Morningsong', 'Dayana']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_166734,discogs,tracks,"['Butterfly', '99']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_166767,discogs,tracks,"['Re-Hash', '5/4', 'Tomorrow Comes Today', 'New Genious (Brother)', 'Clint Eastwood', 'Man Research (Clapper)', 'Punk', 'Sound Check (Gravity)', '12D3 (Bonus)', 'Dracula (Bonus)', 'Double Bass', 'Rock The House', '19-2000', 'Latin Simone (Que Pasa Contigo)', 'Starshine', 'Slow Country', 'M1 A1', 'Clint Eastwood (Ed Case Re-Fix)', '19-2000 (Soulchild Remix)', 'Left Hand Suzuki Method (Bonus)', 'Hip Albatross (Bonus)']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_166804,discogs,tracks,"['Requiem For X', 'Back In 74', 'Book Of Skulls', 'Forest', 'Evil In The Machine', 'Mysterium', 'Dark Bolero', 'Rebirth']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_166819,discogs,tracks,"[""It's Cold Outside"", ""I'm Gonna Love You Too""]",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_166894,discogs,tracks,"['Reise, Reise', 'Mein Teil', 'Dalai Lama', 'Keine Lust', 'Los', 'Amerika', 'Moskau', 'Morgenstern', 'Stein Um Stein', 'Ohne Dich', 'Amour']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_166956,discogs,tracks,"['Rock And Roll', 'Sick Again', 'Over The Hills And Far Away', 'In My Time Of Dying', 'The Song Remains The Same', 'The Rain Song', 'Kashmir', 'The Wanton Song', 'No Quarter', 'Trampled Underfoot', 'Moby Dick', 'How Many More Times', 'Stairway To Heaven', 'Whole Lotta Love / Black Dog', 'Communication Breakdown']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_167208,discogs,tracks,"['Dead Inside', '[Drill Sergeant]', 'Psycho', 'Mercy', 'Reapers', 'The Handler', '[JFK]', 'Defector', 'Revolt', 'Aftermath', 'The Globalist', 'Drones']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_167266,discogs,tracks,"['Intro', 'Endless Ocean Of Grief', 'Drowning In Sorrow', 'In The Dark Abyss Of Hatred', 'A Dying World', 'Desolated Hope', 'Talbis (تلبيس)', 'Dirge', 'Decadence', 'Outro']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_167349,discogs,tracks,"['Cadenza Contemporary 01', 'Amplified', ""Honolulu (Digitaline's Kamehameha)"", 'Racakadoom', ""Honolulu (Luciano's Liliuokalani)"", 'L Delay', 'Woa Ovuls', 'Galantar', 'Madre Tierra', 'Tonerres', 'Fango', 'Cadenza Classics', 'Orange Mistake', 'Amael', 'Extension', 'Funk Excursion', 'Max Binski', 'Bomberos']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_167357,discogs,tracks,"['742617000027', '(Sic)', 'Eyel E SS', 'Wait And Bleed', 'Surfacing', 'Spit It Out (Overcaffeinated Hyper Version)', 'Tattered & Torn', 'Frail Limb Nursery', 'Purity', 'Liberate', 'Prosthetics', 'No Life', 'Diluted', 'Only One', 'Scissors', 'Untitled']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_167385,discogs,tracks,"['Musical Pressure', ""Girl I've Got a Date"", 'Shoo-Bee-Doo', 'Get You Out of My Life', 'On The Beach', 'Rock Steady', 'Bend Down Low', '007 (Shanty Town)', 'Soul Ska', 'Can You Hear Me']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_167399,discogs,tracks,"[""Pagode Jazz Sardinha's Club"", 'Baiãozim', 'Tema Distorcido', 'Fon-Fon!', 'Sabi', 'Chorinho', 'Nego Maluco', ""Forças D'Alma"", 'Mas Que Nada', 'Daybreak', 'Sou Mais O Samba', 'Bolacha Queimada', 'Patagonia', 'Batendo À Porta', 'Reis', 'Boca De Leão']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_167512,discogs,tracks,"[""Intro Alicia's Prayer (Acappella)"", 'Karma', 'Heartburn', ""A Woman's Worth"", 'Unbreakable', ""How Come You Don't Call Me"", 'If I Was Your Woman', ""If I Ain't Got You"", 'Every Little Bit Hurts', 'Streets Of New York (City Life)', 'Wild Horses', 'Diary', ""You Don't Know My Name"", 'Stolen Moments', ""Fallin'"", 'Love It Or Leave It Alone / Welcome To Jamrock']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_167700,discogs,tracks,"['The Blue Danube Waltz, Op. 314', 'Andante, From Concerto No. 21 In C Major For Piano And Orchestra, K. 467', 'Polonaise In A-Flat Major, Op. 53', 'Air On The G String, From Suite No. 3 In D Major (BWV 1068)', 'Ride Of The Valkyries, From ""Die Walküre""', 'First Movement (Adagio Sostenuto), From Sonata No. 14 In C-Sharp Minor, Op. 27, No. 2, ""Moonlight""', 'Song Of India, From ""Sadko""', 'In The Hall Of The Mountain King, From ""Peer Gynt""', 'Hallelujah Chorus From ""Messiah""', 'Waltz Of The Flowers, From ""Nutcracker Suite""']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_167736,discogs,tracks,"['Sunrise Red', 'Reservation', 'You Got The Time', 'Thieves In The Night', 'Heart Seeker', 'Conqueror', 'Hate No More', 'Sunrise Red (King Charlie Version)', 'Zion Await (Live Version)']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_167749,discogs,tracks,"['Kansas City', 'I Cried', 'Hey America (Part 1 & 2)', ""I'm A Greedy Man (Part 1 & 2)"", ""Papa's Got A Brand New Bag (Part 1 & 2)"", 'Get Up (I Feel Like Being A Sex Machine)  (Part 1 & 2)', 'Call Me Super Bad  (Part 1 & 2)', 'Cold Sweat (Part 1)', ""It's A Man's Man's Man's World""]",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_167759,discogs,tracks,"['Mahagonny Songspiel (Intro)', 'Ballad Of Mac The Knife', 'Cannon Song', ""Ballad Of The Soldier's Wife"", 'Johnny Johnson Medley', 'Alabama Song', 'Youkali Tango', 'The Little Lieutenant Of The Loving God', 'September Song', 'Lost In The Stars', 'What Keeps Mankind Alive?', 'Surabaya Johnny', 'Oh Heavenly Salvation', 'Call From The Grave/Ballad In Which Macheath Begs All Men For Forgiveness', 'Speak Low', ""In No Man's Land""]",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_167792,discogs,tracks,"['Rhapsody In Blue', 'An American In Paris', 'Concerto In F For Piano And Orchestra', 'Adagio; Andante Con Moto', 'Allegro Agitato', 'Strike Up The Band', 'Love Is Here To Stay', 'The Man I Love', 'Variations On ""I Got Rhythm""']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_167812,discogs,tracks,"['The Wanderer (Presence)', 'Between The 2 (Drac)', 'Laudamus Te (Strawberry Jam)']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_167990,discogs,tracks,"['Shikaakwa', 'Summer Romance', 'Staat Aus Glas', 'Ribena', 'Cold Like The Baron', 'Return To The Underground', 'Snakes & Ladders', 'Caramel', 'Cytokines', 'Circles', 'Come & Go', 'Maladroit', 'Rare Love', 'Vibrations From The Serengeti II', 'Hard Ticket To Hawaii', 'Average Cats', 'Deep Space Nine (CD Bonus Tracks)', 'Gloom Steez (CD Bonus Track)', 'Taste This (CD Bonus Track)']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_168009,discogs,tracks,"['Fireball - Into The Fire (Intro)', ""Maybe I'm A Leo"", 'Vavoom: Ted The Mechanic', 'Pictures Of Home', 'Black Night', ""Caascades: I'm Not Your Lover Now - Steve Morse Solo"", 'Sometimes I Feel Like Screaming', 'Woman From Tokyo', 'Blood Sucker', 'The Purpendicular Waltz', 'No One Came', ""Rosa's Cantina"", 'Smoke On The Water - Jon Lord Solo', 'When A Blind Man Cries', 'Somebody Stole My Guitar', 'Speed King', 'Perfect Strangers', 'Hey Cisco', 'Highway Star', 'BGM: Smoke On The Water (Jazz Style)']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
discogs_168382,discogs,tracks,"['A Daydream', 'My Heavenly', 'Caren ♥ Patric (Demo)']",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0, ""target_rate"": 0.1}",3,hard
