entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
open_alex-17502,open_alex,cited_by_count,15.0,15. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-18005,open_alex,cited_by_count,14.0,1 4.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-18161,open_alex,cited_by_count,14.0,1 4.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-18269,open_alex,cited_by_count,14.0,14 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-18403,open_alex,cited_by_count,14.0,14. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-18473,open_alex,cited_by_count,14.0,14 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-18861,open_alex,cited_by_count,13.0,1 3.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-19069,open_alex,cited_by_count,13.0,13. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-19118,open_alex,cited_by_count,13.0,13. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-19442,open_alex,cited_by_count,12.0,1 2.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-19506,open_alex,cited_by_count,12.0,12 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-19521,open_alex,cited_by_count,12.0,12 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-19584,open_alex,cited_by_count,12.0,12 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-19608,open_alex,cited_by_count,12.0,1 2.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-19667,open_alex,cited_by_count,12.0,12 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-19745,open_alex,cited_by_count,12.0,12. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-19921,open_alex,cited_by_count,12.0,1 2.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-19972,open_alex,cited_by_count,12.0,12 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-20012,open_alex,cited_by_count,12.0,12. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-20183,open_alex,cited_by_count,12.0,12 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-20280,open_alex,cited_by_count,12.0,12 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-20416,open_alex,cited_by_count,11.0,11 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-21100,open_alex,cited_by_count,11.0,11 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-21146,open_alex,cited_by_count,11.0,11 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-21468,open_alex,cited_by_count,511.0,51 1.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-21551,open_alex,cited_by_count,401.0,401 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-21608,open_alex,cited_by_count,357.0,35 7.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-21742,open_alex,cited_by_count,286.0,286 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-21748,open_alex,cited_by_count,283.0,283 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-21827,open_alex,cited_by_count,257.0,25 7.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-21887,open_alex,cited_by_count,243.0,2 43.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-21957,open_alex,cited_by_count,230.0,2 30.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-21968,open_alex,cited_by_count,227.0,2 27.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-22377,open_alex,cited_by_count,169.0,169 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-22624,open_alex,cited_by_count,149.0,149 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-22626,open_alex,cited_by_count,149.0,14 9.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-22659,open_alex,cited_by_count,147.0,14 7.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-22710,open_alex,cited_by_count,143.0,14 3.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-23100,open_alex,cited_by_count,122.0,12 2.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-23573,open_alex,cited_by_count,104.0,104 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-23578,open_alex,cited_by_count,104.0,1 04.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-23803,open_alex,cited_by_count,98.0,98. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-24485,open_alex,cited_by_count,82.0,8 2.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-24506,open_alex,cited_by_count,82.0,8 2.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-24690,open_alex,cited_by_count,79.0,79 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-24716,open_alex,cited_by_count,78.0,7 8.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-24782,open_alex,cited_by_count,77.0,77 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-24900,open_alex,cited_by_count,74.0,7 4.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-25083,open_alex,cited_by_count,72.0,72 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-25172,open_alex,cited_by_count,71.0,7 1.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-25286,open_alex,cited_by_count,69.0,6 9.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-25329,open_alex,cited_by_count,68.0,6 8.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-25379,open_alex,cited_by_count,68.0,6 8.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-25544,open_alex,cited_by_count,66.0,66 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-25730,open_alex,cited_by_count,63.0,6 3.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-25940,open_alex,cited_by_count,61.0,61 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-25947,open_alex,cited_by_count,61.0,61 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-25958,open_alex,cited_by_count,60.0,60 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-26039,open_alex,cited_by_count,60.0,6 0.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-26149,open_alex,cited_by_count,59.0,5 9.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-26200,open_alex,cited_by_count,58.0,58 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-26400,open_alex,cited_by_count,56.0,56 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-26430,open_alex,cited_by_count,56.0,56 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-26552,open_alex,cited_by_count,55.0,55 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-26665,open_alex,cited_by_count,54.0,5 4.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-26675,open_alex,cited_by_count,54.0,54 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-26699,open_alex,cited_by_count,54.0,5 4.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-26707,open_alex,cited_by_count,54.0,5 4.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-26937,open_alex,cited_by_count,52.0,5 2.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-27007,open_alex,cited_by_count,52.0,52. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-27068,open_alex,cited_by_count,51.0,51 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-27070,open_alex,cited_by_count,51.0,5 1.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-27076,open_alex,cited_by_count,51.0,5 1.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-27167,open_alex,cited_by_count,50.0,50 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-27229,open_alex,cited_by_count,50.0,5 0.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-27285,open_alex,cited_by_count,49.0,4 9.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-27759,open_alex,cited_by_count,47.0,4 7.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-27779,open_alex,cited_by_count,46.0,4 6.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-27842,open_alex,cited_by_count,46.0,46. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-27914,open_alex,cited_by_count,46.0,4 6.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-27917,open_alex,cited_by_count,45.0,45 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-27977,open_alex,cited_by_count,45.0,45. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-28306,open_alex,cited_by_count,43.0,43 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-28312,open_alex,cited_by_count,43.0,43 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-28560,open_alex,cited_by_count,42.0,4 2.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-28685,open_alex,cited_by_count,42.0,42. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-28703,open_alex,cited_by_count,41.0,41 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-28735,open_alex,cited_by_count,41.0,41. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-28781,open_alex,cited_by_count,41.0,41 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-28923,open_alex,cited_by_count,40.0,40. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-28951,open_alex,cited_by_count,40.0,40. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-29051,open_alex,cited_by_count,40.0,4 0.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-29160,open_alex,cited_by_count,39.0,39 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-29192,open_alex,cited_by_count,39.0,39. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-29287,open_alex,cited_by_count,39.0,39. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-29386,open_alex,cited_by_count,38.0,3 8.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-29524,open_alex,cited_by_count,38.0,38 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-29622,open_alex,cited_by_count,37.0,37 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-29977,open_alex,cited_by_count,36.0,36 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-30161,open_alex,cited_by_count,35.0,35 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-30195,open_alex,cited_by_count,35.0,3 5.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-30320,open_alex,cited_by_count,35.0,3 5.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-30367,open_alex,cited_by_count,34.0,34. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-30502,open_alex,cited_by_count,34.0,34. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-30649,open_alex,cited_by_count,33.0,33 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-30734,open_alex,cited_by_count,33.0,33 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-30752,open_alex,cited_by_count,33.0,33. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-30854,open_alex,cited_by_count,33.0,33 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-31032,open_alex,cited_by_count,32.0,32. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-31214,open_alex,cited_by_count,31.0,31 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-31455,open_alex,cited_by_count,31.0,31 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-31475,open_alex,cited_by_count,30.0,30. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-31845,open_alex,cited_by_count,29.0,29 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-31962,open_alex,cited_by_count,29.0,29. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-32132,open_alex,cited_by_count,28.0,28 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-32678,open_alex,cited_by_count,27.0,27. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-32947,open_alex,cited_by_count,26.0,2 6.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-32994,open_alex,cited_by_count,26.0,2 6.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-33170,open_alex,cited_by_count,26.0,26. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-33213,open_alex,cited_by_count,26.0,26 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-33490,open_alex,cited_by_count,25.0,2 5.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-33626,open_alex,cited_by_count,25.0,25 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-34078,open_alex,cited_by_count,24.0,24. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-34100,open_alex,cited_by_count,24.0,24. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-34231,open_alex,cited_by_count,23.0,2 3.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-34276,open_alex,cited_by_count,23.0,23. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-34322,open_alex,cited_by_count,23.0,2 3.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-34455,open_alex,cited_by_count,23.0,23 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-34483,open_alex,cited_by_count,23.0,23. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-34599,open_alex,cited_by_count,23.0,23. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-34879,open_alex,cited_by_count,22.0,2 2.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-34921,open_alex,cited_by_count,22.0,22. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-35009,open_alex,cited_by_count,22.0,2 2.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-35404,open_alex,cited_by_count,21.0,21. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-35579,open_alex,cited_by_count,21.0,2 1.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-35727,open_alex,cited_by_count,20.0,20 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-35788,open_alex,cited_by_count,20.0,20. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-36042,open_alex,cited_by_count,20.0,20 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-36130,open_alex,cited_by_count,20.0,20. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-36209,open_alex,cited_by_count,19.0,19. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-36331,open_alex,cited_by_count,19.0,19 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-36341,open_alex,cited_by_count,19.0,19. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-36399,open_alex,cited_by_count,19.0,19 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-36574,open_alex,cited_by_count,19.0,19 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-36604,open_alex,cited_by_count,19.0,1 9.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-36933,open_alex,cited_by_count,18.0,18. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-36944,open_alex,cited_by_count,18.0,1 8.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-36979,open_alex,cited_by_count,18.0,18. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-37257,open_alex,cited_by_count,18.0,18 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-37452,open_alex,cited_by_count,17.0,17. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-37548,open_alex,cited_by_count,17.0,1 7.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-37604,open_alex,cited_by_count,17.0,17. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-37630,open_alex,cited_by_count,17.0,17. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-37699,open_alex,cited_by_count,17.0,17. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-37768,open_alex,cited_by_count,17.0,17. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-37783,open_alex,cited_by_count,17.0,17 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-37888,open_alex,cited_by_count,17.0,1 7.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-37914,open_alex,cited_by_count,17.0,1 7.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-38086,open_alex,cited_by_count,16.0,16 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-38174,open_alex,cited_by_count,16.0,16. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-38305,open_alex,cited_by_count,16.0,1 6.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-38385,open_alex,cited_by_count,16.0,1 6.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-38477,open_alex,cited_by_count,16.0,16 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-38487,open_alex,cited_by_count,16.0,16 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-38578,open_alex,cited_by_count,16.0,16 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-38939,open_alex,cited_by_count,15.0,1 5.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-38997,open_alex,cited_by_count,15.0,15 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-39079,open_alex,cited_by_count,15.0,15. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-39188,open_alex,cited_by_count,15.0,15. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-39316,open_alex,cited_by_count,15.0,1 5.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-39441,open_alex,cited_by_count,15.0,1 5.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-39802,open_alex,cited_by_count,14.0,1 4.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-40089,open_alex,cited_by_count,14.0,14 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-40116,open_alex,cited_by_count,14.0,14 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-40233,open_alex,cited_by_count,14.0,1 4.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-40323,open_alex,cited_by_count,13.0,1 3.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-40605,open_alex,cited_by_count,13.0,1 3.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-40761,open_alex,cited_by_count,13.0,1 3.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-40863,open_alex,cited_by_count,13.0,13 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-40895,open_alex,cited_by_count,13.0,13. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-40968,open_alex,cited_by_count,13.0,13. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-41255,open_alex,cited_by_count,12.0,12. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-41268,open_alex,cited_by_count,12.0,1 2.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-41395,open_alex,cited_by_count,12.0,12. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-41471,open_alex,cited_by_count,12.0,12. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-41585,open_alex,cited_by_count,12.0,12. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-41642,open_alex,cited_by_count,12.0,1 2.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-41835,open_alex,cited_by_count,12.0,12. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-41850,open_alex,cited_by_count,12.0,12 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-41910,open_alex,cited_by_count,12.0,12 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-42165,open_alex,cited_by_count,11.0,11 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-42194,open_alex,cited_by_count,11.0,11 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-42343,open_alex,cited_by_count,11.0,1 1.0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,easy
open_alex-42365,open_alex,cited_by_count,11.0,11 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-42372,open_alex,cited_by_count,11.0,11. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-42770,open_alex,cited_by_count,11.0,11. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
open_alex-42824,open_alex,cited_by_count,11.0,11 .0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,easy
open_alex-42996,open_alex,cited_by_count,11.0,11. 0,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,easy
