id1,id2,score,notes
dbpedia_58965,sales_4048,0.9998306035995483,ditto_plm
dbpedia_45785,sales_6105,0.9998302459716797,ditto_plm
dbpedia_61852,sales_7411,0.9998301267623901,ditto_plm
dbpedia_2955,sales_5952,0.9998297691345215,ditto_plm
dbpedia_11371,sales_2859,0.9998297691345215,ditto_plm
dbpedia_63204,sales_4609,0.9998288154602051,ditto_plm
dbpedia_45797,sales_651,0.9998286962509155,ditto_plm
dbpedia_60047,sales_1552,0.999828577041626,ditto_plm
dbpedia_27531,sales_7075,0.9998279809951782,ditto_plm
dbpedia_24043,sales_5598,0.9998278617858887,ditto_plm
dbpedia_11234,sales_7412,0.9998276233673096,ditto_plm
dbpedia_24482,sales_3707,0.99982750415802,ditto_plm
dbpedia_24735,sales_3865,0.9998273849487305,ditto_plm
dbpedia_40447,sales_2691,0.9998264908790588,ditto_plm
dbpedia_19560,sales_5456,0.9998264908790588,ditto_plm
dbpedia_28623,sales_4565,0.9998261332511902,ditto_plm
dbpedia_51268,sales_6880,0.9998260140419006,ditto_plm
dbpedia_27922,sales_406,0.9998258948326111,ditto_plm
dbpedia_11186,sales_5849,0.9998257756233215,ditto_plm
dbpedia_37178,sales_2427,0.9998257756233215,ditto_plm
dbpedia_28701,sales_501,0.9998255372047424,ditto_plm
dbpedia_12353,sales_5855,0.9998255372047424,ditto_plm
dbpedia_44932,sales_1644,0.9998251795768738,ditto_plm
dbpedia_19888,sales_1168,0.9998237490653992,ditto_plm
dbpedia_3487,sales_3353,0.9998237490653992,ditto_plm
dbpedia_40202,sales_4731,0.9998229146003723,ditto_plm
dbpedia_56121,sales_2409,0.9998227953910828,ditto_plm
dbpedia_32980,sales_3853,0.9998226761817932,ditto_plm
dbpedia_12276,sales_3765,0.9998218417167664,ditto_plm
dbpedia_267,sales_1743,0.9998210072517395,ditto_plm
dbpedia_21160,sales_3548,0.99982088804245,ditto_plm
dbpedia_25868,sales_2809,0.9998206496238708,ditto_plm
dbpedia_796,sales_1421,0.9998204112052917,ditto_plm
dbpedia_7421,sales_2401,0.9998201727867126,ditto_plm
dbpedia_15258,sales_2185,0.9998200535774231,ditto_plm
dbpedia_27448,sales_6196,0.9998196959495544,ditto_plm
dbpedia_45843,sales_2117,0.9998193383216858,ditto_plm
dbpedia_38716,sales_1004,0.9998193383216858,ditto_plm
dbpedia_21612,sales_4231,0.9998189806938171,ditto_plm
dbpedia_37338,sales_7010,0.9998189806938171,ditto_plm
dbpedia_44528,sales_6811,0.9998188614845276,ditto_plm
dbpedia_13219,sales_3752,0.9998182654380798,ditto_plm
dbpedia_3929,sales_839,0.9998182654380798,ditto_plm
dbpedia_45456,sales_7695,0.9998181462287903,ditto_plm
dbpedia_20635,sales_3436,0.9998179078102112,ditto_plm
dbpedia_42142,sales_2783,0.9998173117637634,ditto_plm
dbpedia_6811,sales_556,0.9998169541358948,ditto_plm
dbpedia_18146,sales_702,0.9998168349266052,ditto_plm
dbpedia_13997,sales_555,0.9998167157173157,ditto_plm
dbpedia_48976,sales_6476,0.9998158812522888,ditto_plm
dbpedia_9160,sales_2402,0.9998158812522888,ditto_plm
dbpedia_15851,sales_4266,0.9998156428337097,ditto_plm
dbpedia_51897,sales_2557,0.9998154044151306,ditto_plm
dbpedia_9674,sales_870,0.9998154044151306,ditto_plm
dbpedia_52166,sales_6184,0.999815046787262,ditto_plm
dbpedia_45553,sales_4362,0.999815046787262,ditto_plm
dbpedia_50189,sales_3663,0.9998142123222351,ditto_plm
dbpedia_16148,sales_1476,0.9998140931129456,ditto_plm
dbpedia_41949,sales_4325,0.9998134970664978,ditto_plm
dbpedia_50435,sales_549,0.9998121857643127,ditto_plm
dbpedia_15032,sales_1076,0.9998119473457336,ditto_plm
dbpedia_8978,sales_4182,0.9998119473457336,ditto_plm
dbpedia_19857,sales_3559,0.9998117089271545,ditto_plm
dbpedia_49937,sales_4027,0.9998113512992859,ditto_plm
dbpedia_28053,sales_2198,0.9998112320899963,ditto_plm
dbpedia_27126,sales_6716,0.9998112320899963,ditto_plm
dbpedia_9153,sales_736,0.9998109936714172,ditto_plm
dbpedia_11395,sales_7845,0.999810516834259,ditto_plm
dbpedia_2693,sales_735,0.999810516834259,ditto_plm
dbpedia_21241,sales_1934,0.9998093247413635,ditto_plm
dbpedia_12725,sales_2530,0.9998088479042053,ditto_plm
dbpedia_34135,sales_468,0.9998088479042053,ditto_plm
dbpedia_31274,sales_2103,0.9998087286949158,ditto_plm
dbpedia_1559,sales_255,0.9998087286949158,ditto_plm
dbpedia_52530,sales_3049,0.9998087286949158,ditto_plm
dbpedia_15372,sales_30,0.9998086094856262,ditto_plm
dbpedia_53618,sales_5260,0.9998083710670471,ditto_plm
dbpedia_63463,sales_3092,0.9998076558113098,ditto_plm
dbpedia_64750,sales_4187,0.9998074173927307,ditto_plm
dbpedia_34197,sales_6264,0.9998072981834412,ditto_plm
dbpedia_63785,sales_587,0.9998072981834412,ditto_plm
dbpedia_7043,sales_4623,0.9998064637184143,ditto_plm
dbpedia_963,sales_1663,0.9998059868812561,ditto_plm
dbpedia_4055,sales_7304,0.9998056292533875,ditto_plm
dbpedia_7055,sales_4752,0.9998055100440979,ditto_plm
dbpedia_53609,sales_824,0.9998053908348083,ditto_plm
dbpedia_11515,sales_4632,0.9998053908348083,ditto_plm
dbpedia_9789,sales_3636,0.9998051524162292,ditto_plm
dbpedia_29646,sales_4625,0.9998050332069397,ditto_plm
dbpedia_44670,sales_6625,0.9998050332069397,ditto_plm
dbpedia_21657,sales_3656,0.9998049139976501,ditto_plm
dbpedia_62041,sales_4210,0.9998045563697815,ditto_plm
dbpedia_11878,sales_2269,0.9998043179512024,ditto_plm
dbpedia_16040,sales_4167,0.9998031258583069,ditto_plm
dbpedia_3424,sales_418,0.9998031258583069,ditto_plm
dbpedia_42382,sales_7118,0.9998030066490173,ditto_plm
dbpedia_18842,sales_5729,0.9998030066490173,ditto_plm
dbpedia_5766,sales_5249,0.9998026490211487,ditto_plm
dbpedia_20930,sales_6343,0.99980229139328,ditto_plm
dbpedia_1824,sales_3520,0.9998021721839905,ditto_plm
dbpedia_40659,sales_1323,0.9998020529747009,ditto_plm
dbpedia_41977,sales_6176,0.9998014569282532,ditto_plm
dbpedia_54102,sales_7448,0.9998013377189636,ditto_plm
dbpedia_13362,sales_5677,0.9998013377189636,ditto_plm
dbpedia_41740,sales_5485,0.9998002648353577,ditto_plm
dbpedia_60988,sales_7093,0.9998001456260681,ditto_plm
dbpedia_45807,sales_3695,0.9998000264167786,ditto_plm
dbpedia_31543,sales_1817,0.9997990727424622,ditto_plm
dbpedia_11074,sales_5094,0.9997988343238831,ditto_plm
dbpedia_7180,sales_3558,0.999798595905304,ditto_plm
dbpedia_32951,sales_4127,0.9997981190681458,ditto_plm
dbpedia_19884,sales_4587,0.9997978806495667,ditto_plm
dbpedia_22768,sales_2688,0.9997974038124084,ditto_plm
dbpedia_6336,sales_3257,0.9997966885566711,ditto_plm
dbpedia_22624,sales_3294,0.999796450138092,ditto_plm
dbpedia_57137,sales_3518,0.9997960925102234,ditto_plm
dbpedia_9897,sales_2219,0.9997959733009338,ditto_plm
dbpedia_32555,sales_3864,0.9997945427894592,ditto_plm
dbpedia_46812,sales_4334,0.9997941851615906,ditto_plm
dbpedia_44034,sales_5069,0.999794065952301,ditto_plm
dbpedia_17455,sales_5898,0.9997934699058533,ditto_plm
dbpedia_26965,sales_744,0.9997934699058533,ditto_plm
dbpedia_2851,sales_156,0.9997931122779846,ditto_plm
dbpedia_23780,sales_752,0.9997928738594055,ditto_plm
dbpedia_11180,sales_1402,0.999792754650116,ditto_plm
dbpedia_30112,sales_2151,0.9997915625572205,ditto_plm
dbpedia_33168,sales_1377,0.9997890591621399,ditto_plm
dbpedia_49111,sales_439,0.9997889399528503,ditto_plm
dbpedia_52017,sales_4769,0.9997881054878235,ditto_plm
dbpedia_33392,sales_6086,0.9997881054878235,ditto_plm
dbpedia_5329,sales_1488,0.9997877478599548,ditto_plm
dbpedia_3696,sales_7120,0.9997875094413757,ditto_plm
dbpedia_44445,sales_7016,0.9997871518135071,ditto_plm
dbpedia_58886,sales_7642,0.9997865557670593,ditto_plm
dbpedia_26860,sales_2263,0.9997863173484802,ditto_plm
dbpedia_46060,sales_372,0.999785840511322,ditto_plm
dbpedia_54544,sales_615,0.9997857213020325,ditto_plm
dbpedia_60028,sales_2739,0.9997847676277161,ditto_plm
dbpedia_12580,sales_7720,0.9997841715812683,ditto_plm
dbpedia_703,sales_639,0.9997836947441101,ditto_plm
dbpedia_5215,sales_714,0.999783456325531,ditto_plm
dbpedia_23327,sales_4806,0.9997820258140564,ditto_plm
dbpedia_60407,sales_354,0.9997815489768982,ditto_plm
dbpedia_49132,sales_4720,0.9997811913490295,ditto_plm
dbpedia_20947,sales_2157,0.99978107213974,ditto_plm
dbpedia_19051,sales_3583,0.9997808337211609,ditto_plm
dbpedia_21189,sales_2721,0.9997808337211609,ditto_plm
dbpedia_11308,sales_7567,0.9997803568840027,ditto_plm
dbpedia_1644,sales_668,0.9997802376747131,ditto_plm
dbpedia_56765,sales_41,0.9997802376747131,ditto_plm
dbpedia_15977,sales_2877,0.9997795224189758,ditto_plm
dbpedia_11693,sales_2509,0.9997794032096863,ditto_plm
dbpedia_20954,sales_449,0.9997790455818176,ditto_plm
dbpedia_45175,sales_3892,0.9997788071632385,ditto_plm
dbpedia_9587,sales_6910,0.999778687953949,ditto_plm
dbpedia_42049,sales_6427,0.9997783303260803,ditto_plm
dbpedia_62747,sales_6223,0.9997780919075012,ditto_plm
dbpedia_6134,sales_710,0.9997777342796326,ditto_plm
dbpedia_20009,sales_216,0.9997770190238953,ditto_plm
dbpedia_20754,sales_2446,0.999776303768158,ditto_plm
dbpedia_36271,sales_22,0.9997759461402893,ditto_plm
dbpedia_20232,sales_2908,0.9997757077217102,ditto_plm
dbpedia_22089,sales_5361,0.9997755885124207,ditto_plm
dbpedia_25219,sales_4925,0.9997749924659729,ditto_plm
dbpedia_3686,sales_4540,0.9997748732566833,ditto_plm
dbpedia_8439,sales_3317,0.9997745156288147,ditto_plm
dbpedia_23326,sales_1826,0.9997738003730774,ditto_plm
dbpedia_25275,sales_2865,0.9997735619544983,ditto_plm
dbpedia_13520,sales_7250,0.9997733235359192,ditto_plm
dbpedia_61225,sales_6550,0.9997732043266296,ditto_plm
dbpedia_5733,sales_2290,0.9997718930244446,ditto_plm
dbpedia_30493,sales_1578,0.9997714161872864,ditto_plm
dbpedia_32802,sales_103,0.9997707009315491,ditto_plm
dbpedia_45998,sales_4287,0.9997707009315491,ditto_plm
dbpedia_61022,sales_4571,0.99977046251297,ditto_plm
dbpedia_5461,sales_7562,0.9997703433036804,ditto_plm
dbpedia_8924,sales_1178,0.9997702240943909,ditto_plm
dbpedia_17792,sales_4394,0.9997701048851013,ditto_plm
dbpedia_14800,sales_762,0.9997696280479431,ditto_plm
dbpedia_41534,sales_5515,0.9997674822807312,ditto_plm
dbpedia_58092,sales_3243,0.9997674822807312,ditto_plm
dbpedia_3717,sales_4405,0.9997673630714417,ditto_plm
dbpedia_43257,sales_4377,0.9997673630714417,ditto_plm
dbpedia_36170,sales_44,0.999767005443573,ditto_plm
dbpedia_64519,sales_3917,0.9997668862342834,ditto_plm
dbpedia_46770,sales_2991,0.9997666478157043,ditto_plm
dbpedia_39073,sales_3182,0.9997665286064148,ditto_plm
dbpedia_9387,sales_33,0.9997652173042297,ditto_plm
dbpedia_9868,sales_3881,0.9997643828392029,ditto_plm
dbpedia_62673,sales_3627,0.9997640252113342,ditto_plm
dbpedia_62547,sales_2154,0.9997619986534119,ditto_plm
dbpedia_27716,sales_2914,0.9997619986534119,ditto_plm
dbpedia_37986,sales_1916,0.9997618794441223,ditto_plm
dbpedia_46990,sales_5819,0.9997610449790955,ditto_plm
dbpedia_27588,sales_6144,0.9997608065605164,ditto_plm
dbpedia_37214,sales_4176,0.9997597336769104,ditto_plm
dbpedia_53785,sales_138,0.9997588992118835,ditto_plm
dbpedia_64380,sales_5467,0.9997586607933044,ditto_plm
dbpedia_44826,sales_640,0.9997573494911194,ditto_plm
dbpedia_57866,sales_4472,0.9997566342353821,ditto_plm
dbpedia_43151,sales_7585,0.9997565150260925,ditto_plm
dbpedia_30377,sales_2773,0.999756395816803,ditto_plm
dbpedia_8871,sales_5742,0.9997561573982239,ditto_plm
dbpedia_51709,sales_6268,0.9997560381889343,ditto_plm
dbpedia_10565,sales_4627,0.999755322933197,ditto_plm
dbpedia_40757,sales_6847,0.9997552037239075,ditto_plm
dbpedia_5713,sales_4235,0.9997548460960388,ditto_plm
dbpedia_8992,sales_5187,0.9997535347938538,ditto_plm
dbpedia_34436,sales_1932,0.9997535347938538,ditto_plm
dbpedia_9962,sales_3659,0.9997517466545105,ditto_plm
dbpedia_41991,sales_1104,0.9997500777244568,ditto_plm
dbpedia_54303,sales_4514,0.9997499585151672,ditto_plm
dbpedia_13999,sales_2284,0.9997476935386658,ditto_plm
dbpedia_44769,sales_3289,0.9997475743293762,ditto_plm
dbpedia_27839,sales_5568,0.9997474551200867,ditto_plm
dbpedia_57910,sales_5764,0.9997456669807434,ditto_plm
dbpedia_4675,sales_3286,0.9997454285621643,ditto_plm
dbpedia_29599,sales_1699,0.9997450709342957,ditto_plm
dbpedia_5262,sales_4883,0.9997449517250061,ditto_plm
dbpedia_6364,sales_4483,0.9997429251670837,ditto_plm
dbpedia_52123,sales_3980,0.9997426867485046,ditto_plm
dbpedia_27590,sales_3959,0.9997426867485046,ditto_plm
dbpedia_23069,sales_614,0.9997425675392151,ditto_plm
dbpedia_54711,sales_1164,0.999742329120636,ditto_plm
dbpedia_11949,sales_7612,0.9997420907020569,ditto_plm
dbpedia_19939,sales_3492,0.9997413754463196,ditto_plm
dbpedia_13753,sales_6375,0.9997410178184509,ditto_plm
dbpedia_17840,sales_4699,0.9997401833534241,ditto_plm
dbpedia_44052,sales_3525,0.9997385144233704,ditto_plm
dbpedia_49762,sales_132,0.9997373223304749,ditto_plm
dbpedia_9797,sales_7482,0.9997363686561584,ditto_plm
dbpedia_62806,sales_5380,0.9997356534004211,ditto_plm
dbpedia_51435,sales_6591,0.9997355341911316,ditto_plm
dbpedia_3458,sales_499,0.999735414981842,ditto_plm
dbpedia_21161,sales_1198,0.999735414981842,ditto_plm
dbpedia_26822,sales_4528,0.9997350573539734,ditto_plm
dbpedia_63372,sales_1436,0.9997343420982361,ditto_plm
dbpedia_57769,sales_5038,0.9997336268424988,ditto_plm
dbpedia_52097,sales_394,0.9997329115867615,ditto_plm
dbpedia_16092,sales_5145,0.9997327923774719,ditto_plm
dbpedia_53460,sales_1349,0.9997323155403137,ditto_plm
dbpedia_3718,sales_3113,0.9997318387031555,ditto_plm
dbpedia_5490,sales_1468,0.9997318387031555,ditto_plm
dbpedia_49249,sales_2984,0.99973064661026,ditto_plm
dbpedia_16642,sales_430,0.9997305274009705,ditto_plm
dbpedia_51141,sales_1935,0.9997305274009705,ditto_plm
dbpedia_864,sales_1292,0.9997304081916809,ditto_plm
dbpedia_15166,sales_2697,0.9997300505638123,ditto_plm
dbpedia_3162,sales_4007,0.9997299313545227,ditto_plm
dbpedia_27123,sales_4143,0.9997296929359436,ditto_plm
dbpedia_49224,sales_14,0.9997288584709167,ditto_plm
dbpedia_49023,sales_5941,0.9997280240058899,ditto_plm
dbpedia_28913,sales_3680,0.9997274279594421,ditto_plm
dbpedia_22494,sales_3188,0.9997270703315735,ditto_plm
dbpedia_58525,sales_1917,0.9997261166572571,ditto_plm
dbpedia_64426,sales_1860,0.9997246861457825,ditto_plm
dbpedia_31742,sales_7701,0.9997238516807556,ditto_plm
dbpedia_42277,sales_5316,0.9997228980064392,ditto_plm
dbpedia_1235,sales_3651,0.9997226595878601,ditto_plm
dbpedia_63479,sales_1388,0.9997221827507019,ditto_plm
dbpedia_2772,sales_2481,0.9997212290763855,ditto_plm
dbpedia_62319,sales_3840,0.999721109867096,ditto_plm
dbpedia_35916,sales_7057,0.9997197985649109,ditto_plm
dbpedia_20242,sales_7306,0.9997184872627258,ditto_plm
dbpedia_35262,sales_4129,0.9997177720069885,ditto_plm
dbpedia_17497,sales_4558,0.999717652797699,ditto_plm
dbpedia_28282,sales_25,0.9997175335884094,ditto_plm
dbpedia_50964,sales_2472,0.9997174143791199,ditto_plm
dbpedia_869,sales_809,0.9997171759605408,ditto_plm
dbpedia_1499,sales_7375,0.999716579914093,ditto_plm
dbpedia_51563,sales_5040,0.9997155070304871,ditto_plm
dbpedia_52887,sales_1399,0.9997132420539856,ditto_plm
dbpedia_64018,sales_5833,0.9997127652168274,ditto_plm
dbpedia_40887,sales_5629,0.9997122883796692,ditto_plm
dbpedia_22838,sales_3938,0.9997114539146423,ditto_plm
dbpedia_47812,sales_2083,0.9997100234031677,ditto_plm
dbpedia_5347,sales_4349,0.9997093081474304,ditto_plm
dbpedia_12214,sales_5746,0.9997081160545349,ditto_plm
dbpedia_42937,sales_888,0.999707043170929,ditto_plm
dbpedia_50966,sales_5868,0.9997062087059021,ditto_plm
dbpedia_38760,sales_2150,0.9997057318687439,ditto_plm
dbpedia_40208,sales_46,0.9997054934501648,ditto_plm
dbpedia_5977,sales_820,0.9997051358222961,ditto_plm
dbpedia_11255,sales_1786,0.9997041821479797,ditto_plm
dbpedia_7520,sales_6038,0.9997033476829529,ditto_plm
dbpedia_55261,sales_2445,0.9997032284736633,ditto_plm
dbpedia_36174,sales_7391,0.9997023940086365,ditto_plm
dbpedia_21884,sales_2660,0.9997010231018066,ditto_plm
dbpedia_24655,sales_1056,0.999700665473938,ditto_plm
dbpedia_19267,sales_2849,0.9997005462646484,ditto_plm
dbpedia_52338,sales_3589,0.9996998310089111,ditto_plm
dbpedia_35479,sales_3192,0.9996992349624634,ditto_plm
dbpedia_62196,sales_4060,0.9996989965438843,ditto_plm
dbpedia_25424,sales_4960,0.9996985197067261,ditto_plm
dbpedia_54874,sales_2187,0.999698281288147,ditto_plm
dbpedia_59788,sales_3156,0.9996978044509888,ditto_plm
dbpedia_4558,sales_6633,0.9996976852416992,ditto_plm
dbpedia_31079,sales_1653,0.9996961355209351,ditto_plm
dbpedia_54990,sales_6230,0.9996960163116455,ditto_plm
dbpedia_7776,sales_2032,0.9996939897537231,ditto_plm
dbpedia_24598,sales_7198,0.9996938705444336,ditto_plm
dbpedia_24993,sales_3696,0.9996936321258545,ditto_plm
dbpedia_29824,sales_2000,0.9996932744979858,ditto_plm
dbpedia_3806,sales_6857,0.9996930360794067,ditto_plm
dbpedia_4450,sales_2050,0.999692440032959,ditto_plm
dbpedia_63275,sales_557,0.999692440032959,ditto_plm
dbpedia_52600,sales_807,0.9996898174285889,ditto_plm
dbpedia_55505,sales_3135,0.9996895790100098,ditto_plm
dbpedia_18162,sales_6543,0.9996894598007202,ditto_plm
dbpedia_23367,sales_4660,0.9996893405914307,ditto_plm
dbpedia_1317,sales_6604,0.9996893405914307,ditto_plm
dbpedia_34981,sales_6624,0.9996885061264038,ditto_plm
k02_noncorner_games_00150__dbpedia,k02_noncorner_games_00150__sales,0.9996882677078247,ditto_plm
dbpedia_23652,sales_6417,0.9996873140335083,ditto_plm
dbpedia_34999,sales_159,0.9996868371963501,ditto_plm
dbpedia_21933,sales_3850,0.9996862411499023,ditto_plm
dbpedia_18114,sales_4812,0.9996856451034546,ditto_plm
dbpedia_14627,sales_5891,0.9996851682662964,ditto_plm
dbpedia_19542,sales_2943,0.99968421459198,ditto_plm
dbpedia_6945,sales_3941,0.9996839761734009,ditto_plm
dbpedia_34091,sales_898,0.9996814727783203,ditto_plm
dbpedia_24141,sales_5627,0.9996801614761353,ditto_plm
dbpedia_19860,sales_4885,0.9996800422668457,ditto_plm
dbpedia_39449,sales_1218,0.999679684638977,ditto_plm
dbpedia_51803,sales_6901,0.9996790885925293,ditto_plm
dbpedia_2542,sales_2601,0.9996767044067383,ditto_plm
dbpedia_57229,sales_2812,0.9996746778488159,ditto_plm
dbpedia_13013,sales_4834,0.9996728897094727,ditto_plm
dbpedia_52278,sales_3859,0.9996726512908936,ditto_plm
dbpedia_41679,sales_1470,0.999666690826416,ditto_plm
dbpedia_41875,sales_2782,0.9996659755706787,ditto_plm
dbpedia_56487,sales_4415,0.9996658563613892,ditto_plm
dbpedia_6602,sales_916,0.9996652603149414,ditto_plm
dbpedia_7925,sales_2009,0.9996620416641235,ditto_plm
dbpedia_4556,sales_1947,0.9996609687805176,ditto_plm
dbpedia_60933,sales_1982,0.9996594190597534,ditto_plm
dbpedia_12253,sales_5807,0.9996570348739624,ditto_plm
dbpedia_49401,sales_5789,0.9996565580368042,ditto_plm
dbpedia_46833,sales_4501,0.9996562004089355,ditto_plm
dbpedia_21467,sales_205,0.999656081199646,ditto_plm
dbpedia_45841,sales_3066,0.9996558427810669,ditto_plm
dbpedia_13653,sales_2203,0.9996557235717773,ditto_plm
dbpedia_23223,sales_1131,0.9996548891067505,ditto_plm
dbpedia_58181,sales_2130,0.9996541738510132,ditto_plm
dbpedia_40357,sales_1207,0.9996538162231445,ditto_plm
dbpedia_22025,sales_675,0.9996531009674072,ditto_plm
dbpedia_2796,sales_5011,0.999650239944458,ditto_plm
dbpedia_39600,sales_725,0.999648928642273,ditto_plm
dbpedia_34513,sales_1126,0.9996488094329834,ditto_plm
dbpedia_45356,sales_29,0.9996484518051147,ditto_plm
dbpedia_3435,sales_2327,0.9996469020843506,ditto_plm
dbpedia_15478,sales_6679,0.999646782875061,ditto_plm
dbpedia_50510,sales_701,0.9996465444564819,ditto_plm
dbpedia_26797,sales_3906,0.9996446371078491,ditto_plm
dbpedia_30266,sales_1819,0.9996433258056641,ditto_plm
dbpedia_3049,sales_3072,0.9996427297592163,ditto_plm
dbpedia_991,sales_5339,0.9996422529220581,ditto_plm
dbpedia_8396,sales_90,0.9996404647827148,ditto_plm
dbpedia_9353,sales_5323,0.9996391534805298,ditto_plm
dbpedia_17472,sales_2621,0.999638557434082,ditto_plm
dbpedia_24865,sales_3328,0.9996378421783447,ditto_plm
dbpedia_35734,sales_6712,0.9996355772018433,ditto_plm
dbpedia_19182,sales_5139,0.9996349811553955,ditto_plm
dbpedia_5333,sales_4653,0.9996271133422852,ditto_plm
dbpedia_13052,sales_3387,0.9996254444122314,ditto_plm
dbpedia_35615,sales_7495,0.9996252059936523,ditto_plm
dbpedia_22274,sales_3735,0.9996242523193359,ditto_plm
dbpedia_54383,sales_4700,0.9996219873428345,ditto_plm
dbpedia_238,sales_146,0.9996205568313599,ditto_plm
dbpedia_21808,sales_2121,0.9996199607849121,ditto_plm
dbpedia_57039,sales_6766,0.9996196031570435,ditto_plm
dbpedia_29094,sales_68,0.9996191263198853,ditto_plm
dbpedia_31232,sales_2414,0.9996174573898315,ditto_plm
dbpedia_12671,sales_6864,0.9996157884597778,ditto_plm
dbpedia_36763,sales_4994,0.9996127486228943,ditto_plm
dbpedia_13577,sales_3032,0.9996127486228943,ditto_plm
dbpedia_56282,sales_1518,0.9996115565299988,ditto_plm
dbpedia_59991,sales_4832,0.9996106028556824,ditto_plm
dbpedia_34237,sales_3576,0.9996104836463928,ditto_plm
dbpedia_8061,sales_7325,0.9996102452278137,ditto_plm
dbpedia_46567,sales_863,0.9996091723442078,ditto_plm
dbpedia_39399,sales_5202,0.9996090531349182,ditto_plm
dbpedia_62353,sales_769,0.9996082186698914,ditto_plm
dbpedia_17693,sales_6681,0.9996073842048645,ditto_plm
dbpedia_62485,sales_6701,0.999607264995575,ditto_plm
dbpedia_18331,sales_1762,0.9996066689491272,ditto_plm
dbpedia_56601,sales_3002,0.9996039271354675,ditto_plm
dbpedia_45895,sales_3207,0.999599039554596,ditto_plm
dbpedia_47021,sales_2650,0.9995980858802795,ditto_plm
dbpedia_1303,sales_1684,0.9995959401130676,ditto_plm
dbpedia_64021,sales_4140,0.9995949864387512,ditto_plm
dbpedia_26621,sales_70,0.9995928406715393,ditto_plm
dbpedia_8040,sales_2168,0.9995923638343811,ditto_plm
dbpedia_62608,sales_5204,0.9995922446250916,ditto_plm
dbpedia_16230,sales_300,0.9995918869972229,ditto_plm
dbpedia_19283,sales_3541,0.9995885491371155,ditto_plm
dbpedia_36480,sales_5290,0.9995883107185364,ditto_plm
dbpedia_9036,sales_5745,0.9995878338813782,ditto_plm
dbpedia_2648,sales_4809,0.9995872378349304,ditto_plm
dbpedia_40134,sales_1795,0.9995858073234558,ditto_plm
dbpedia_3864,sales_2696,0.9995847344398499,ditto_plm
dbpedia_43737,sales_2244,0.9995836615562439,ditto_plm
dbpedia_12196,sales_3628,0.9995809197425842,ditto_plm
dbpedia_25001,sales_1613,0.9995802044868469,ditto_plm
dbpedia_3251,sales_4474,0.9995784163475037,ditto_plm
dbpedia_39978,sales_5299,0.9995782971382141,ditto_plm
dbpedia_9469,sales_5935,0.9995782971382141,ditto_plm
dbpedia_58910,sales_1655,0.9995774626731873,ditto_plm
dbpedia_11088,sales_3981,0.999576985836029,ditto_plm
dbpedia_3434,sales_2457,0.9995759129524231,ditto_plm
dbpedia_23526,sales_240,0.9995757937431335,ditto_plm
dbpedia_31269,sales_7147,0.9995753169059753,ditto_plm
dbpedia_53816,sales_275,0.9995736479759216,ditto_plm
dbpedia_49653,sales_5820,0.9995706677436829,ditto_plm
dbpedia_51767,sales_161,0.9995691180229187,ditto_plm
dbpedia_57618,sales_4616,0.9995667338371277,ditto_plm
dbpedia_12949,sales_5588,0.9995641112327576,ditto_plm
dbpedia_60638,sales_7419,0.9995618462562561,ditto_plm
dbpedia_20295,sales_4898,0.9995613694190979,ditto_plm
dbpedia_41965,sales_6538,0.9995613694190979,ditto_plm
dbpedia_36613,sales_1996,0.9995604157447815,ditto_plm
dbpedia_8827,sales_4567,0.9995597004890442,ditto_plm
dbpedia_63156,sales_3742,0.9995597004890442,ditto_plm
dbpedia_38383,sales_7421,0.99955815076828,ditto_plm
dbpedia_52737,sales_4796,0.9995577931404114,ditto_plm
dbpedia_29977,sales_1457,0.9995576739311218,ditto_plm
dbpedia_27237,sales_576,0.9995574355125427,ditto_plm
dbpedia_56532,sales_1829,0.9995573163032532,ditto_plm
dbpedia_13009,sales_3754,0.9995566010475159,ditto_plm
dbpedia_63752,sales_7258,0.9995549321174622,ditto_plm
dbpedia_53439,sales_3674,0.9995545744895935,ditto_plm
dbpedia_8092,sales_5723,0.9995527863502502,ditto_plm
dbpedia_50459,sales_1612,0.999550998210907,ditto_plm
dbpedia_26535,sales_1881,0.9995493292808533,ditto_plm
dbpedia_18254,sales_1124,0.9995488524436951,ditto_plm
dbpedia_24509,sales_3075,0.9995470643043518,ditto_plm
dbpedia_43193,sales_2158,0.9995470643043518,ditto_plm
dbpedia_49546,sales_6212,0.999546229839325,ditto_plm
dbpedia_37708,sales_1713,0.9995416402816772,ditto_plm
dbpedia_3474,sales_4989,0.9995385408401489,ditto_plm
dbpedia_25687,sales_3711,0.9995334148406982,ditto_plm
dbpedia_42706,sales_2752,0.999529242515564,ditto_plm
dbpedia_4374,sales_2128,0.9995280504226685,ditto_plm
dbpedia_11569,sales_7669,0.9995266199111938,ditto_plm
dbpedia_54267,sales_1248,0.9995253086090088,ditto_plm
dbpedia_1315,sales_6830,0.9995236396789551,ditto_plm
dbpedia_30462,sales_305,0.9995235204696655,ditto_plm
dbpedia_8412,sales_5756,0.9995217323303223,ditto_plm
dbpedia_7570,sales_1018,0.999519944190979,ditto_plm
dbpedia_46500,sales_1933,0.9995192289352417,ditto_plm
dbpedia_8723,sales_1234,0.9995191097259521,ditto_plm
dbpedia_44161,sales_4268,0.9995169639587402,ditto_plm
dbpedia_60757,sales_2468,0.999516487121582,ditto_plm
dbpedia_17646,sales_6246,0.9995152950286865,ditto_plm
