entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
metacritic_5636,metacritic,made_by,"Digixart Entertainment,Omen",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_5662,metacritic,made_by,Stormfront Studios,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_5674,metacritic,made_by,Piccolo,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_5699,metacritic,made_by,Dakko Dakko,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_5735,metacritic,made_by,Ubisoft Montreal,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_5755,metacritic,made_by,ustwo,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_5769,metacritic,made_by,"Techland,ONE MORE LEVEL",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_5772,metacritic,made_by,Ctrl Alt Ninja Ltd.,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_5775,metacritic,made_by,Beatshapers,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_5801,metacritic,made_by,Capcom,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_5808,metacritic,made_by,Telltale Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_5834,metacritic,made_by,Capcom,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_5872,metacritic,made_by,"Code Mystics Inc.,SNK Corporation",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_5922,metacritic,made_by,5-Bits Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_5964,metacritic,made_by,New World Interactive,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6025,metacritic,made_by,Flying Wild Hog,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6026,metacritic,made_by,Visual Concepts,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6040,metacritic,made_by,Coldwood Interactive,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6041,metacritic,made_by,Inti Creates,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6137,metacritic,made_by,Crystal Dynamics,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6144,metacritic,made_by,Monolith Productions,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6149,metacritic,made_by,Digital Eclipse,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6155,metacritic,made_by,Nintendo,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6203,metacritic,made_by,Visual Concepts,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6218,metacritic,made_by,Guerilla Cambridge,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6219,metacritic,made_by,KCET,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6302,metacritic,made_by,Gunfire Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6337,metacritic,made_by,"Telltale Games,Skybound Games",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6357,metacritic,made_by,Volition Inc.,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6425,metacritic,made_by,KCEJ,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6436,metacritic,made_by,Spellbound,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6442,metacritic,made_by,Shin'en,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6488,metacritic,made_by,Unfrozen,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6522,metacritic,made_by,Something Classic Games LLC,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6526,metacritic,made_by,"Red Winter Software Limited,Red Winter Software",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6527,metacritic,made_by,EA Canada,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6555,metacritic,made_by,Vertex Pop,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6563,metacritic,made_by,PomPom Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6608,metacritic,made_by,Headfirst Productions,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6620,metacritic,made_by,KT Racing,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6631,metacritic,made_by,"Infinite Dreams,Infinite Dreams Inc.",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6689,metacritic,made_by,505 Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6692,metacritic,made_by,Hal,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6709,metacritic,made_by,Paul Cuisset,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6714,metacritic,made_by,Paradox Development Studio,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6717,metacritic,made_by,TT GameS,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6835,metacritic,made_by,Pixel Toys,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6851,metacritic,made_by,Nintendo,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6871,metacritic,made_by,Q Entertainment,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6877,metacritic,made_by,Good-Feel,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6891,metacritic,made_by,Blizzard Entertainment,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6921,metacritic,made_by,Exakt,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6941,metacritic,made_by,Housemarque,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6946,metacritic,made_by,Stainless Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_6981,metacritic,made_by,VooFoo Studios,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7003,metacritic,made_by,EKO Software,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7018,metacritic,made_by,EA Canada,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7019,metacritic,made_by,Tribute Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7020,metacritic,made_by,Amplitude Studios,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7022,metacritic,made_by,Double Fine Productions,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7045,metacritic,made_by,M-Two,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7061,metacritic,made_by,Level 5,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7076,metacritic,made_by,Game Arts,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7143,metacritic,made_by,Koei Tecmo Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7171,metacritic,made_by,Cinemax,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7189,metacritic,made_by,Frictional Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7198,metacritic,made_by,Artificial Mind and Movement,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7199,metacritic,made_by,Ubisoft Montreal,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7202,metacritic,made_by,Digital Illusions,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7224,metacritic,made_by,Best Way,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7256,metacritic,made_by,Double Fine Productions,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7260,metacritic,made_by,Milestone S.r.l,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7266,metacritic,made_by,Spooky Doorway,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7270,metacritic,made_by,Sega,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7305,metacritic,made_by,Secret Location,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7333,metacritic,made_by,Harmonix Music Systems,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7354,metacritic,made_by,"Raven Software,Treyarch",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7367,metacritic,made_by,Big Bad Wolf,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7384,metacritic,made_by,The Quantum Astrophysicists Guild,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7433,metacritic,made_by,Arc System Works,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7439,metacritic,made_by,niceplay games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7444,metacritic,made_by,"Square Enix,A-lim",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7452,metacritic,made_by,Ovosonico,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7462,metacritic,made_by,Nine Dots Studio,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7467,metacritic,made_by,Beatnik Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7477,metacritic,made_by,"Christophe Galati,Deneos",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7510,metacritic,made_by,Ota Imon Studios,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7520,metacritic,made_by,Project Soul,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7523,metacritic,made_by,PopCap,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7529,metacritic,made_by,Free Radical Design,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7550,metacritic,made_by,Over The Moon,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7578,metacritic,made_by,Team Bondi,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7584,metacritic,made_by,IonFX,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7589,metacritic,made_by,Electronic Arts,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7593,metacritic,made_by,Treyarch,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7599,metacritic,made_by,"Vicarious Visions,Iron Galaxy Studios",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7618,metacritic,made_by,Ubisoft Montreal,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7638,metacritic,made_by,Visual Concepts,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7665,metacritic,made_by,Sirlin Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7689,metacritic,made_by,"SquareSoft,Square Enix",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7696,metacritic,made_by,Ratloop Asia Pte Ltd,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7712,metacritic,made_by,The Sims Studio,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7729,metacritic,made_by,Avalanche Software,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7748,metacritic,made_by,Capcom,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7766,metacritic,made_by,Capcom,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7768,metacritic,made_by,Beenox,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7770,metacritic,made_by,Team OFK,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7776,metacritic,made_by,Lost Toys,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7778,metacritic,made_by,Capcom,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7782,metacritic,made_by,Un Je Ne Sais Quoi,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7787,metacritic,made_by,Frontier Developments,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7811,metacritic,made_by,Fireplace Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7825,metacritic,made_by,La Cosa Entertainment,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7855,metacritic,made_by,Ubisoft Shanghai,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7873,metacritic,made_by,10tons,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7893,metacritic,made_by,Her Interactive,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7918,metacritic,made_by,Lukas Navratil,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7931,metacritic,made_by,Moonlight Kids,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_7980,metacritic,made_by,Crema Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8000,metacritic,made_by,Exient Entertainment,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8006,metacritic,made_by,Marvelous Inc.,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8011,metacritic,made_by,34BigThings,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8059,metacritic,made_by,Skunkape Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8075,metacritic,made_by,Red Barrels,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8088,metacritic,made_by,"Shift,Bandai Namco Games",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8093,metacritic,made_by,Electronic Arts,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8111,metacritic,made_by,2K Sports,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8129,metacritic,made_by,Ubisoft Montreal,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8130,metacritic,made_by,PopCap,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8134,metacritic,made_by,"Nintendo,Velan Studios",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8141,metacritic,made_by,Team17,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8194,metacritic,made_by,Avalanche Software,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8202,metacritic,made_by,"Various,D3T Limited",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8207,metacritic,made_by,Capcom,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8218,metacritic,made_by,Io Interactive,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8234,metacritic,made_by,HB Studios Multimedia,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8264,metacritic,made_by,Zombie Studios,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8269,metacritic,made_by,TRAGsoft,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8274,metacritic,made_by,ONE MORE LEVEL,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8279,metacritic,made_by,DONTNOD Entertainment,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8289,metacritic,made_by,Bandai Namco Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8356,metacritic,made_by,Omega Force,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8357,metacritic,made_by,Headstrong Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8362,metacritic,made_by,Codemasters,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8394,metacritic,made_by,Codemasters,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8423,metacritic,made_by,Overkill Software,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8424,metacritic,made_by,New,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8428,metacritic,made_by,"Terminal Reality,4mm Games",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8440,metacritic,made_by,Over The Moon,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8477,metacritic,made_by,n-Space,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8480,metacritic,made_by,Genius Sonority Inc.,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8512,metacritic,made_by,SCE Japan Studio,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8519,metacritic,made_by,Starbreeze,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8534,metacritic,made_by,Awesome Studios,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8538,metacritic,made_by,Argonaut Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8542,metacritic,made_by,Gray Matter,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8543,metacritic,made_by,Mass Media,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8573,metacritic,made_by,A-lim,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8578,metacritic,made_by,Maxis,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8588,metacritic,made_by,Zenovia,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8618,metacritic,made_by,CritErion Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8645,metacritic,made_by,Pendulo Studios,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8652,metacritic,made_by,Sonic Team,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8657,metacritic,made_by,Spry Fox,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8715,metacritic,made_by,Million,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8723,metacritic,made_by,KING Art,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8770,metacritic,made_by,Capcom,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8777,metacritic,made_by,Falcom,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8785,metacritic,made_by,Prope,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8811,metacritic,made_by,"SCEA,Incognito Inc.",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8818,metacritic,made_by,TT Games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8821,metacritic,made_by,Croteam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
metacritic_8828,metacritic,made_by,Electronic Arts,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0009, ""target_rate"": 0.05}",3,easy
