entity_id,source,attribute,original_value,reason,knob,level
k02_noncorner_products_00102__products_4,products_4,chip,QV-IPS75,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00108__products_4,products_4,chip,N/A,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00124__products_4,products_4,chip,AsterVault NV-Archive Controller,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00132__products_4,products_4,chip,AsterDrive Q7,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00134__products_4,products_4,chip,Aurora Control Core,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00182__products_4,products_4,chip,NovaView Q7,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00185__products_4,products_4,chip,DDR5,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00209__products_4,products_4,chip,AuroraLite S1,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00235__products_4,products_4,chip,VA-IPS,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00247__products_4,products_4,chip,OLED panel,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00253__products_4,products_4,chip,LumaView IPS,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00276__products_4,products_4,chip,VA panel controller,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00286__products_4,products_4,chip,NXV-200,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00315__products_4,products_4,chip,IPS,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00317__products_4,products_4,chip,ARX-1 capture controller,llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00332__products_4,products_4,chip,InkCore Q7,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00336__products_4,products_4,chip,N/A,too_short_for_eda,1,medium
products_4_49228214,products_4,desc,"SSD disk interni, Patriot Burst 120GB",operator_abbreviate_no_effect,1,medium
products_4_54530409,products_4,desc,"Crucial P1 2TB 3D NAND NVMe PCIe M.2 SSDSPECIFICATIONS:Life Cycle - NewSSD Series - P1Warranty - Manufacturer's 5 Year LimitedForm Factor - m2_2280Sequential Read - 2000 MB/sCapacity - 2TBSequential Write - 1700 MB/sInterface - PCIe G3 1x4 / NVMeSpecs - 2TB M.2 SSD • PCIe NVMe Gen 3 • 2,000 MB/s Read, 1,700 MB/s Write",operator_abbreviate_no_effect,1,medium
products_4_96650867,products_4,desc,", Geforce Rtx 2060 Super, 8 Gb, Gddr6, 256 Bit, Pci Express X16 3.0, 3 Ventilador(es)",operator_abbreviate_no_effect,1,medium
products_4_50127391,products_4,desc,"Seagate 2.5\"" 2TB SAS 12Gb/s 7.2K RPM Hard Drive",operator_abbreviate_no_effect,1,medium
products_4_95938519,products_4,desc,"Kingston USB Flash Drive DT50/32GB- DataTraveler® 50, Speed2 USB 3.1 Gen 1 3- 110MB/s read, 15MB/s write, 32GB, Metal casing with red",operator_abbreviate_no_effect,1,medium
products_4_81517755,products_4,desc,"Phoenix PH-GTX1660-6G, GeForce GTX 1660, 6 GB, GDDR5, 192 bit, 7680 x 4320 Pixeles, PCI Express 3.0",operator_abbreviate_no_effect,1,medium
products_4_74691870,products_4,desc,[/vc_column][/vc_row],too_short_for_eda,1,medium
products_4_41065056,products_4,desc,"We review the Sabrent Rocket Q 1TB, a fast M.2 SSD that you can purchase for 129 USD these days. Labeled withReads and Writes in the 3200/2000 MB/s ranges there however is an oddity to be found with... Introduction",operator_abbreviate_no_effect,1,medium
products_4_75216146,products_4,desc,Seagate IronWolf Pro HDD NAS 12TB 256MB 7200rpm SataIII 3.5,operator_abbreviate_no_effect,1,medium
products_4_55606874,products_4,desc,"HDD intern WD, 3.5\"", 12TB, GOLD, SATA3, 7200rpm, 256MB",operator_abbreviate_no_effect,1,medium
products_4_43921466,products_4,desc,"USB 3.0 KINGSTON 16GB DataTraveler, fara capac, SE9 G2, Silver",operator_abbreviate_no_effect,1,medium
products_4_31966474,products_4,desc,"HP 300GB 6G 10K 2.5\"" SAS SFF Dual Port Server Hard Disk HP 300GB 6G 10K 2.5\"" SAS SFF Dual Port Server Hard Disk part number 652564-B21 has a rotational speed of 10,000 RPM and external data transfer rates of 600 MBps Additionally it is compatible with Gen 8 and Gen 9",operator_abbreviate_no_effect,1,medium
products_4_61167194,products_4,desc,"SpecificationsTypeEnterprise HDDBrandSeagateSeriesSavvioModel NumberST600MM0006Part NumberForm Factor2.5\"" Capacity600GBInterfaceSAS 6Gb/sSpindle Speed10K RPM TrayTray not includedWeight0.5Width2.7Height0.4Depth4WarrantyCondition - Manufacturer Recertified : 1 Year Limited Period WarrantySatisfaction Guarantee: Return for refund within 30 days of package reception date.This item is covered by serverpartdeals.com Return PolicyTo initiate a return please fill out the Return FormFor frequently asked questions about warranties and returns please visit our FAQs",operator_abbreviate_no_effect,1,medium
products_4_4601555,products_4,desc,"Western Digital Red, 3.5, 10000 GB, 5400 Giri/min Western Digital",operator_abbreviate_no_effect,1,medium
products_4_10031090,products_4,desc,"NEW! Toshiba P300 HDWD240UZSVA 4Tb 3.5\"" 5400Rpm 64Mb Cache Sata Iii Internal HddP300 - High-performance Hard Drive 4 To - 5400 tpm - 128 Mo",operator_abbreviate_no_effect,1,medium
products_4_33276068,products_4,desc,"Skjermkort, PCI-Express 4.0, 8GB GDDR6, Ampere",operator_abbreviate_no_effect,1,medium
products_4_67563051,products_4,desc,"Grafikkort, PCI-Express 4.0, 8GB GDDR6, Ampere",operator_abbreviate_no_effect,1,medium
products_4_8387407,products_4,desc,A-DATA 32GB USB Stick S102 Pro USB 3.0 gray (AS102P-32G-RGY) - Minnesstorlek: 32GB - Typ: USB 3.0,operator_abbreviate_no_effect,1,medium
products_4_2701008,products_4,desc,"(Solid, 500GB, Black, Digital, Drive), Externe, MyPassp.Go, SSD, State, WDBMCG5000AYT-WESN, Western, Western Digital, externe, w/Amber",operator_abbreviate_no_effect,1,medium
products_4_78707939,products_4,desc,"Specifications: Brand- HP HP Option Part Number(s)- 737396-B21 HP Part Number(s)- 737574-001 Capacity- 600GB Form Factor- 3.5\"" LFF Interface Type- SAS Data Transfer Rate- 12 Gbps Spindle Speed- 15,000 RPM Condition- This item is certified to be in Grade A condition, cosmetically perfect, and tested by our experts to be ready for use!Disclaimer: Pictures may not be an exact representation of the part.Return Policy:Not completely satisfied with your purchase? Give us a call within 30 days to take advantage of our complimentary 30-Day Guarantee!**Please note: some exclusions apply, see our full return policy here.Compatibility: Give us a call to find out more about compatiblity for this item!",operator_abbreviate_no_effect,1,medium
products_4_86658262,products_4,desc,"11GB GDDR6 • 3x DP, HDMI, USB type-C",operator_abbreviate_no_effect,1,medium
products_4_49443304,products_4,desc,"ZOTAC GAMING GeForce GTX 1660 SUPER AMP Edition (Boost: 1845MHz), 6GB GDDR6 (14000MHz), PCI-E 3.0, 3x DisplayPort, HDMI 2.0b",operator_abbreviate_no_effect,1,medium
products_4_43760984,products_4,desc,"Shock-, rain-, and pressure-resistant Password protection USB 3.0: up to 4x faster than USB 2.0",operator_abbreviate_no_effect,1,medium
products_4_73216359,products_4,desc,"HP 1.2TB 12G SAS 10K 2.5 inch SC Server Hard Disk HP 1.2TB 12G SAS 10K 2.5 inch SC Server Hard Disk part number 781518-B21 spindle speed of 10,000 RPM In addition it has drive transfer rate of 1.2 GBPS (external) Also HP 1.2TB 12G SAS has compatible bays of 2.5 SFF",operator_abbreviate_no_effect,1,medium
products_4_81530115,products_4,desc,"SSD WD, Blue, 2TB, M2 2280, SATA3, 6 GB/s, R/W speed: up to 560MBs/530MBs",operator_abbreviate_no_effect,1,medium
products_4_40216773,products_4,desc,SDIX30C-032G-GN6NN CUY 32GB USB 3.0 Flash Drive r20MB/s w5MB/s iXpand Lightning Silver/Black Retail,operator_abbreviate_no_effect,1,medium
products_4_64536671,products_4,desc,Opis,too_short_for_eda,1,medium
k02_noncorner_products_00017__products_4,products_4,desc,"34-inch ultrawide curved gaming monitor with IPS panel, WQHD resolution, 165 Hz refresh rate, 1 ms response time, and adaptive sync support.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00038__products_4,products_4,desc,"High-capacity desktop memory module designed for quiet productivity systems and compact workstation builds. The Orchid Veil line emphasizes stable operation, low-profile heat spreading, and broad motherboard compatibility for everyday multitasking and content creation.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00042__products_4,products_4,desc,"A fictional 27-inch QHD monitor designed for general productivity and casual gaming, featuring an IPS panel, 144Hz refresh rate, HDR support, and a slim matte-black chassis. It includes HDMI 2.0, DisplayPort 1.4, and a height-adjustable stand for flexible desktop setups.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00046__products_4,products_4,desc,"High-efficiency desktop memory module designed for compact workstations and everyday creative builds. The Nimbus Quill uses a modern DDR5 interface with a single 8GB module capacity, optimized for stable multitasking, fast application loading, and low-power operation in mainstream systems.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00059__products_4,products_4,desc,"Fictional 27-inch creative monitor designed for illustration, animation, and motion-graphics work. It features a 2560x1440 panel, 144Hz refresh rate, 99% sRGB coverage, USB-C input with 65W power delivery, and an integrated ambient-light sensor for studio use.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00063__products_4,products_4,desc,"Virelio Orbit S1 is a fictional 34-inch curved ultrawide display for creative work and general productivity, featuring a 3440x1440 panel, 100Hz refresh rate, USB-C input, and an adjustable stand. It is positioned as a desktop monitor rather than storage or graphics hardware.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00068__products_4,products_4,desc,"A fictional 27-inch desktop monitor for general productivity and creative work. It features a QHD IPS panel, 165Hz refresh rate, 1ms response time, USB-C display input, and an adjustable stand for ergonomic setups. Designed as a non-storage, non-graphics peripheral in a different product niche from the reference storage and workstation components.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00077__products_4,products_4,desc,"A fictional compact ambient projection lamp designed for tabletop mood lighting and room decor. The Orbital Lantern uses a warm-white LED array, silent convection cooling, and a USB-C power input to create slow rotating sky-pattern effects for bedrooms, reading nooks, and creative studios. It is offered as a decorative lighting accessory rather than a storage or computing device.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00108__products_4,products_4,desc,"The Northstar Ember 34Q is a fictional ultrawide curved display built for ambient control rooms, narrative interfaces, and multi-pane editorial work. It features a 34-inch WQHD panel with a 21:9 aspect ratio, 165Hz refresh rate, and adaptive sync support for smooth motion in timeline-heavy applications. The monitor includes USB-C input with power delivery, dual HDMI ports, a DisplayPort connection, and integrated KVM switching for managing two systems from one desk. Its matte graphite enclosure and low-profile stand are designed for quiet studio environments rather than gaming rigs or workstation graphics cards.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00111__products_4,products_4,desc,"The Nebula Forge memory kit is a fictional high-capacity desktop RAM product designed for creative workstations and simulation rigs. It features dual-channel DDR5 modules tuned for stable throughput, low-latency responsiveness, and broad motherboard compatibility. Built with a matte graphite heat spreader and onboard power management, it targets users who need fast multitasking and large in-memory projects rather than graphics or storage workloads.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00114__products_4,products_4,desc,"27-inch QHD desktop display designed for color-accurate illustration and motion review, featuring an IPS panel, 2560 x 1440 resolution, 99% sRGB coverage, built-in dual 5W speakers, and USB-C DisplayPort alternate mode with 65W laptop charging. The matte graphite enclosure includes an adjustable stand, low-blue-light mode, and a factory calibration report for creative workflows.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00124__products_4,products_4,desc,"Compact archival storage appliance for long-term cold retention in studio vaults and research labs. Features dual 10GbE connectivity, hardware write-protect, and silent fanless operation for shelf deployment. Optimized for sequential ingest and infrequent retrieval, with encrypted metadata indexing and rack-adapter compatibility.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00139__products_4,products_4,desc,"Compact NVMe solid-state storage built for everyday desktops and portable workstations. The Lunaris Drift uses a PCIe 4.0 x4 interface, delivers 2TB of internal flash capacity, and is tuned for quiet, low-power operation in thin systems and upgrade kits.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00148__products_4,products_4,desc,"A fictional rackmount control hub for tabletop automation labs and teaching studios, designed to coordinate low-voltage switches, indicator relays, and scripted light panels. It includes 24 isolated logic channels, configurable timing profiles, and a front-panel status matrix for quick visual monitoring. Built for bench-top experimentation rather than storage or graphics workloads, the Nimble Forge 24-Port Logic Hub emphasizes signal routing, sequenced triggers, and quiet operation in compact installations.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00163__products_4,products_4,desc,"A fictional studio-grade audio interface designed for podcast rooms and small production suites, featuring dual combo inputs, low-latency USB-C connectivity, and loopback routing for live streaming workflows.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00191__products_4,products_4,desc,"A fictional spoken-word and chamber-music anthology released as a deluxe library edition on compact disc and digital download, featuring narrated woodland vignettes, string ensemble passages, and ambient field recordings. Intended for readers and collectors of story-driven audio works rather than consumer storage or graphics hardware.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00204__products_4,products_4,desc,"Compact sheet-fed document scanner designed for receipts, invoices, and ID cards. Features duplex scanning, USB-C connectivity, and OCR-friendly image processing for home offices and mobile workspaces. Includes a fold-flat paper guide, one-touch scan button, and support for Windows and macOS.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00216__products_4,products_4,desc,"27-inch desktop monitor with a 2560 x 1440 IPS panel, 75 Hz refresh rate, HDMI and DisplayPort inputs, and a matte anti-glare finish for office and creative work.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00220__products_4,products_4,desc,"A fictional 27-inch professional monitor designed for color-critical illustration and editing workflows. It features a 2560x1440 IPS panel, 99% sRGB coverage, adjustable stand, and USB-C input with 65W power delivery for laptop docking.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00222__products_4,products_4,desc,"A fictional compact archival cartridge designed for field libraries, museum intake desks, and off-grid document transport. Nimbus Quill uses a ruggedized enclosure, passive cooling, and a write-protect latch for safe short-term holding of scans, forms, and text bundles. It is not a consumer storage drive and is intended for low-power, sequential data handling in specialist workflow carts.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00229__products_4,products_4,desc,"A fictional 24-inch curved monitor designed for quiet office and study setups, featuring an IPS panel, 1920x1080 resolution, 75Hz refresh rate, and dual HDMI input for everyday productivity use.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00256__products_4,products_4,desc,"A fictional 27-inch OLED display designed for immersive desktop use, featuring a 2560x1440 panel, 144Hz refresh rate, 0.03ms response time, and HDR support. Includes DisplayPort, HDMI, and USB-C connectivity with an adjustable stand and integrated ambient light sensor.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00259__products_4,products_4,desc,"Compact multi-device desktop charger with 2 USB-C ports and 1 USB-A port, using GaN efficiency for cool operation and a detachable power cord. Designed for travel desks, studio setups, and everyday charging of phones, tablets, earbuds, and laptops that support USB-C power delivery.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00271__products_4,products_4,desc,"The LumenForge ArcDesk 27 is a fictional 27-inch desktop monitor designed for studio dashboards, data walls, and ambient control rooms. It features a 2560x1440 IPS panel, 75Hz refresh rate, USB-C input with 65W power delivery, DisplayPort 1.4, and an adjustable matte silver stand. Built for general productivity rather than gaming or storage use, it emphasizes wide viewing angles and low blue-light operation.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00278__products_4,products_4,desc,"Velarune's Lumen Arcadia is a fictional ambient lighting fixture designed for quiet reading corners and display shelves. It features a matte ceramic base, a dimmable warm-to-cool LED module, and touch-sensitive brightness control. The lamp is intended for indoor decorative use, offering stable tabletop placement, low power consumption, and a soft diffuse glow rather than task-grade illumination.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00282__products_4,products_4,desc,"A fictional smart task lamp designed for desktop workspaces, the Helio Nimbus combines adjustable color temperature, touch dimming, and a weighted base for stable placement. It uses a low-power LED array, USB-C input, and a flexible neck for precise light direction. Built for reading, crafting, and late-night study sessions, it emphasizes ambient comfort rather than storage or computing performance.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00287__products_4,products_4,desc,"27-inch QHD OLED desktop display with 240Hz refresh rate, 0.03ms response time, USB-C 90W power delivery, adaptive sync support, and integrated KVM switching for dual-device workflows. Matte black chassis with height, tilt, swivel, and pivot adjustment; designed for color-critical creative work and competitive gaming alike.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00291__products_4,products_4,desc,"Vanta Bloom 34 is a fictional 34-inch curved tablet display designed for digital illustration kiosks and interactive exhibit walls. It features a USB-C input, 3440x1440 resolution, 120Hz refresh rate, and integrated stylus-aware touch layer for collaborative creative work. The unit is aimed at studio installations rather than gaming or general office use.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00314__products_4,products_4,desc,"Novalume PrismDesk 27 is a fictional 27-inch desktop monitor designed for studio color work and everyday productivity. It features a 2560 x 1440 IPS panel, 75Hz refresh rate, built-in anti-glare coating, and a fully adjustable stand. Connectivity includes HDMI, DisplayPort, and USB-C with 65W power delivery. The display is aimed at creators who want a bright, wide-gamut screen in a compact workspace.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00329__products_4,products_4,desc,"Compact pocket audio interface for mobile creators and podcasters, featuring dual 24-bit inputs, direct monitoring, and USB-C connectivity. Includes a built-in loopback mode for streaming and a rugged matte shell for field recording setups.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00337__products_4,products_4,desc,"27-inch 2560x1440 IPS desktop monitor with 165Hz refresh rate, 1ms MPRT response, 350 nits brightness, and DisplayPort 1.4 plus dual HDMI 2.0 inputs. Designed for general productivity and immersive media use, with height-adjustable stand, VESA 100x100 mounting support, and anti-glare coating.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00341__products_4,products_4,desc,"Compact 27-inch desktop display designed for illustrators, editors, and office workflows. Features a 2560 x 1440 IPS panel, 75 Hz refresh rate, 350 nits brightness, USB-C input with 65 W power delivery, and adjustable stand. Built for color-accurate general-purpose use rather than gaming or storage.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00344__products_4,products_4,desc,"A fictional analog drafting tablet designed for architects, illustrators, and classroom studios. The LumenPad 27 uses a matte, non-powered surface with a calibrated edge grid, detachable paper clips, and a built-in document rail for sketching and tracing. It is intended for hand drawing, layout planning, and presentation boards rather than digital imaging or storage applications.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00365__products_4,products_4,desc,"Compact desktop audio monitor for home studios and creative workspaces, featuring a 2.7-inch full-range driver, USB-C power input, and matte charcoal enclosure. Designed for nearfield listening and portable production setups.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00370__products_4,products_4,desc,"A fictional 27-inch desktop monitor designed for color-accurate office and creative work. It features a QHD IPS panel, 75Hz refresh rate, 350 nits brightness, and support for HDMI and DisplayPort inputs. The slim bezel design and adjustable stand make it suitable for multi-monitor productivity setups.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00380__products_4,products_4,desc,"Compact fictional paper planner with undated weekly spreads, dot-grid note pages, a stitched lay-flat binding, and a removable ribbon bookmark. Designed for desk organization, journaling, and schedule tracking rather than digital storage hardware.",llm_contamination_or_committee_fail,1,medium
products_4_27951279,products_4,mdl,ROG-STRIX-RTX2080S-A8G-GAMING,too_short_for_eda,1,medium
products_4_73981524,products_4,mdl,Viper VPN100,operator_abbreviate_no_effect,1,medium
products_4_79322922,products_4,mdl,DataTraveler Micro,operator_abbreviate_no_effect,1,medium
products_4_73644160,products_4,mdl,A80,operator_abbreviate_no_effect,1,medium
products_4_59583035,products_4,mdl,Blue SN550,operator_abbreviate_no_effect,1,medium
products_4_58196146,products_4,mdl,SSD A400,operator_abbreviate_no_effect,1,medium
products_4_77611598,products_4,mdl,FireCuda 510,operator_abbreviate_no_effect,1,medium
products_4_41969992,products_4,mdl,DC S4510,operator_abbreviate_no_effect,1,medium
products_4_8625921,products_4,mdl,WD Black,llm_unchanged_sentinel,1,medium
products_4_50369137,products_4,mdl,860 EVO,operator_abbreviate_no_effect,1,medium
products_4_43921466,products_4,mdl,DataTraveler,operator_abbreviate_no_effect,1,medium
products_4_75589941,products_4,mdl,MyPassport,too_short_for_eda,1,medium
products_4_68085447,products_4,mdl,ROG -STRIX-RTX2070S-O8G-GAMING,operator_abbreviate_no_effect,1,medium
products_4_4125396,products_4,mdl,GeForce GTX 1050 Ti,llm_unchanged_sentinel,1,medium
products_4_71377449,products_4,mdl,TUF-GTX1660-6G-GAMING,operator_abbreviate_no_effect,1,medium
products_4_58883395,products_4,mdl,TUF Gaming GeForce GTX 1650 SUPER OC Edition,operator_abbreviate_no_effect,1,medium
products_4_43760984,products_4,mdl,Rugged Mini,llm_contamination_or_committee_fail,1,medium
products_4_32492686,products_4,mdl,Radeon RX 5700 XT Gaming OC,operator_abbreviate_no_effect,1,medium
products_4_6891243,products_4,mdl,Exos E-Class Mission Critical,operator_abbreviate_no_effect,1,medium
products_4_57507488,products_4,mdl,Burst,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00002__products_4,products_4,mdl,Flux 27QW,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00005__products_4,products_4,mdl,AV-SL1,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00011__products_4,products_4,mdl,Waveform,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00022__products_4,products_4,mdl,PrismLight,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00023__products_4,products_4,mdl,Prism 27Q,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00037__products_4,products_4,mdl,Arc 27,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00045__products_4,products_4,mdl,PulseLink,too_short_for_eda,1,medium
k02_noncorner_products_00047__products_4,products_4,mdl,ArcSlate 27Q,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00051__products_4,products_4,mdl,Lattice 27 Studio,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00060__products_4,products_4,mdl,Bloom 27Q,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00078__products_4,products_4,mdl,Lantern 27Q,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00090__products_4,products_4,mdl,Aurora 27Q,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00096__products_4,products_4,mdl,Nimbus,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00123__products_4,products_4,mdl,Loom 27Q,llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00131__products_4,products_4,mdl,Verge,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00142__products_4,products_4,mdl,Quill,too_short_for_eda,1,medium
k02_noncorner_products_00143__products_4,products_4,mdl,Vellum 14,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00144__products_4,products_4,mdl,Aerial Studio Lamp,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00150__products_4,products_4,mdl,Aurora 34,llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00179__products_4,products_4,mdl,Quill LX-9,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00182__products_4,products_4,mdl,Loop 27,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00183__products_4,products_4,mdl,Vale 14,llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00192__products_4,products_4,mdl,Aster Vale QI27,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00198__products_4,products_4,mdl,Frame 27Q,llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00201__products_4,products_4,mdl,Pocket Archive,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00203__products_4,products_4,mdl,Pulse 27,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00205__products_4,products_4,mdl,Echo 14.6,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00224__products_4,products_4,mdl,Vale Console,llm_near_identity,1,medium
k02_noncorner_products_00248__products_4,products_4,mdl,Loom 27,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00256__products_4,products_4,mdl,Veil 27Q-OLED,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00259__products_4,products_4,mdl,Quill,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00262__products_4,products_4,mdl,Quill 14L,llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00282__products_4,products_4,mdl,Nimbus 27W,llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00289__products_4,products_4,mdl,NovaPulse,too_short_for_eda,1,medium
k02_noncorner_products_00290__products_4,products_4,mdl,Arc 27QH,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00293__products_4,products_4,mdl,27QX,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00295__products_4,products_4,mdl,27QX Artisan,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00300__products_4,products_4,mdl,ArcPad 4K,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00317__products_4,products_4,mdl,Drift,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00322__products_4,products_4,mdl,ADX271,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00325__products_4,products_4,mdl,Helix 34-inch Curved Ultrawide Monitor,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00328__products_4,products_4,mdl,AV24QH75,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00334__products_4,products_4,mdl,Lunar Moth,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00379__products_4,products_4,mdl,Arc 27W,operator_abbreviate_no_effect,1,medium
products_4_50792597,products_4,mfr,Gigabyte,too_short_for_eda,1,medium
products_4_5531813,products_4,mfr,Samsung,too_short_for_eda,1,medium
products_4_19413356,products_4,mfr,Samsung,too_short_for_eda,1,medium
products_4_69971378,products_4,mfr,Sandisk,too_short_for_eda,1,medium
products_4_37019975,products_4,mfr,AMD,operator_abbreviate_no_effect,1,medium
products_4_33078127,products_4,mfr,ADATA,operator_abbreviate_no_effect,1,medium
products_4_66296108,products_4,mfr,Seagate,operator_abbreviate_no_effect,1,medium
products_4_38328055,products_4,mfr,Western Digital,operator_abbreviate_no_effect,1,medium
products_4_41953107,products_4,mfr,Gigabyte,too_short_for_eda,1,medium
products_4_13438060,products_4,mfr,Seagate,too_short_for_eda,1,medium
products_4_266853,products_4,mfr,XFX,operator_abbreviate_no_effect,1,medium
products_4_10031090,products_4,mfr,Toshiba,too_short_for_eda,1,medium
products_4_24345927,products_4,mfr,Seagate,operator_abbreviate_no_effect,1,medium
products_4_78707939,products_4,mfr,Hewlett Packard,operator_abbreviate_no_effect,1,medium
products_4_2411230,products_4,mfr,Sapphire,llm_near_identity,1,medium
k02_noncorner_products_00006__products_4,products_4,mfr,Lunaris,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00020__products_4,products_4,mfr,Neriva,too_short_for_eda,1,medium
k02_noncorner_products_00023__products_4,products_4,mfr,Aurelia,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00037__products_4,products_4,mfr,Velora,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00045__products_4,products_4,mfr,Asterion,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00079__products_4,products_4,mfr,Asterion,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00093__products_4,products_4,mfr,AuroraView,llm_unchanged_sentinel,1,medium
k02_noncorner_products_00108__products_4,products_4,mfr,Northstar,too_short_for_eda,1,medium
k02_noncorner_products_00111__products_4,products_4,mfr,OrionPeak,too_short_for_eda,1,medium
k02_noncorner_products_00114__products_4,products_4,mfr,Aurelia,operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00128__products_4,products_4,mfr,Orchid Arc,llm_near_identity,1,medium
k02_noncorner_products_00137__products_4,products_4,mfr,Aurora,operator_abbreviate_no_effect,1,medium
