id1,id2,source_1,source_2,label
dblp-43680,open_alex-41868,dblp,open_alex,false
dblp-43694,open_alex-37187,dblp,open_alex,false
dblp-43695,open_alex-44672,dblp,open_alex,false
dblp-43696,open_alex-12764,dblp,open_alex,false
dblp-43696,open_alex-25302,dblp,open_alex,false
dblp-43699,open_alex-19127,dblp,open_alex,false
dblp-43704,open_alex-23148,dblp,open_alex,false
dblp-43726,open_alex-57299,dblp,open_alex,false
dblp-43734,open_alex-26392,dblp,open_alex,false
dblp-43741,open_alex-45934,dblp,open_alex,false
dblp-43749,open_alex-48919,dblp,open_alex,false
dblp-43762,open_alex-16529,dblp,open_alex,false
dblp-43781,open_alex-22397,dblp,open_alex,false
dblp-43782,open_alex-24069,dblp,open_alex,false
dblp-43818,open_alex-35469,dblp,open_alex,false
dblp-43832,open_alex-44383,dblp,open_alex,false
dblp-43853,open_alex-03379,dblp,open_alex,false
dblp-43860,open_alex-00942,dblp,open_alex,false
dblp-43863,open_alex-11870,dblp,open_alex,false
dblp-43873,open_alex-56778,dblp,open_alex,false
dblp-43874,open_alex-46764,dblp,open_alex,false
dblp-43893,open_alex-13578,dblp,open_alex,false
dblp-43898,open_alex-39634,dblp,open_alex,false
dblp-43931,open_alex-08365,dblp,open_alex,false
dblp-43932,open_alex-21814,dblp,open_alex,false
dblp-43932,open_alex-50070,dblp,open_alex,false
dblp-43957,open_alex-50716,dblp,open_alex,false
dblp-43960,open_alex-51249,dblp,open_alex,false
dblp-43972,open_alex-33753,dblp,open_alex,false
dblp-44005,open_alex-31962,dblp,open_alex,false
dblp-44005,open_alex-52000,dblp,open_alex,false
dblp-44026,open_alex-11783,dblp,open_alex,false
dblp-44046,open_alex-05458,dblp,open_alex,false
dblp-44047,open_alex-35782,dblp,open_alex,false
dblp-44059,open_alex-58158,dblp,open_alex,false
dblp-44079,open_alex-43799,dblp,open_alex,false
dblp-44126,open_alex-48721,dblp,open_alex,false
dblp-44129,open_alex-01888,dblp,open_alex,false
dblp-44136,open_alex-45930,dblp,open_alex,false
dblp-44170,open_alex-47676,dblp,open_alex,false
dblp-44211,open_alex-49964,dblp,open_alex,false
dblp-44270,open_alex-59557,dblp,open_alex,false
dblp-44286,open_alex-27976,dblp,open_alex,false
dblp-44287,open_alex-30092,dblp,open_alex,false
dblp-44317,open_alex-37522,dblp,open_alex,false
dblp-44366,open_alex-55020,dblp,open_alex,false
dblp-44389,open_alex-58843,dblp,open_alex,false
dblp-44390,open_alex-35244,dblp,open_alex,false
dblp-44390,open_alex-37453,dblp,open_alex,false
dblp-44400,open_alex-46634,dblp,open_alex,false
dblp-44401,open_alex-50279,dblp,open_alex,false
dblp-44421,open_alex-31064,dblp,open_alex,false
dblp-44445,open_alex-32142,dblp,open_alex,false
dblp-44487,open_alex-21212,dblp,open_alex,false
dblp-44489,open_alex-18237,dblp,open_alex,false
dblp-44489,open_alex-44506,dblp,open_alex,false
dblp-44495,open_alex-03025,dblp,open_alex,false
dblp-44532,open_alex-41995,dblp,open_alex,false
dblp-44556,open_alex-16852,dblp,open_alex,false
dblp-44558,open_alex-41364,dblp,open_alex,false
dblp-44567,open_alex-41868,dblp,open_alex,false
dblp-44598,open_alex-13472,dblp,open_alex,false
dblp-44599,open_alex-50238,dblp,open_alex,false
dblp-44607,open_alex-00514,dblp,open_alex,false
dblp-44636,open_alex-33041,dblp,open_alex,false
dblp-44636,open_alex-51241,dblp,open_alex,false
dblp-44658,open_alex-43897,dblp,open_alex,false
dblp-44661,open_alex-42780,dblp,open_alex,false
dblp-44689,open_alex-00278,dblp,open_alex,false
dblp-44689,open_alex-55777,dblp,open_alex,false
dblp-44703,open_alex-55173,dblp,open_alex,false
dblp-44713,open_alex-29037,dblp,open_alex,false
dblp-44745,open_alex-58962,dblp,open_alex,false
dblp-44771,open_alex-02697,dblp,open_alex,false
dblp-44793,open_alex-17802,dblp,open_alex,false
dblp-44802,open_alex-17930,dblp,open_alex,false
dblp-44852,open_alex-45623,dblp,open_alex,false
dblp-44858,open_alex-26455,dblp,open_alex,false
dblp-44858,open_alex-58581,dblp,open_alex,false
dblp-44879,open_alex-14578,dblp,open_alex,false
dblp-44903,open_alex-16207,dblp,open_alex,false
dblp-44952,open_alex-54106,dblp,open_alex,false
dblp-44964,open_alex-05205,dblp,open_alex,false
dblp-44982,open_alex-32593,dblp,open_alex,false
dblp-45013,open_alex-34339,dblp,open_alex,false
dblp-45022,open_alex-32148,dblp,open_alex,false
dblp-45024,open_alex-43385,dblp,open_alex,false
dblp-45030,open_alex-48104,dblp,open_alex,false
dblp-45032,open_alex-54574,dblp,open_alex,false
dblp-45035,open_alex-13819,dblp,open_alex,false
dblp-45047,open_alex-19527,dblp,open_alex,false
dblp-45049,open_alex-59851,dblp,open_alex,false
dblp-45051,open_alex-37638,dblp,open_alex,false
dblp-45051,open_alex-52242,dblp,open_alex,false
dblp-45051,open_alex-55223,dblp,open_alex,false
dblp-45059,open_alex-03555,dblp,open_alex,false
dblp-45059,open_alex-24903,dblp,open_alex,false
dblp-45071,open_alex-22527,dblp,open_alex,false
dblp-45077,open_alex-51299,dblp,open_alex,false
dblp-45092,open_alex-36688,dblp,open_alex,false
dblp-45120,open_alex-38898,dblp,open_alex,false
dblp-45126,open_alex-11930,dblp,open_alex,false
dblp-45133,open_alex-03425,dblp,open_alex,false
dblp-45146,open_alex-46816,dblp,open_alex,false
dblp-45170,open_alex-57717,dblp,open_alex,false
dblp-45189,open_alex-09044,dblp,open_alex,false
dblp-45189,open_alex-20020,dblp,open_alex,false
dblp-45195,open_alex-53958,dblp,open_alex,false
dblp-45225,open_alex-35708,dblp,open_alex,false
dblp-45262,open_alex-04363,dblp,open_alex,false
dblp-45263,open_alex-44390,dblp,open_alex,false
dblp-45271,open_alex-60505,dblp,open_alex,false
dblp-45300,open_alex-41920,dblp,open_alex,false
dblp-45306,open_alex-19472,dblp,open_alex,false
dblp-45306,open_alex-49029,dblp,open_alex,false
dblp-45309,open_alex-16813,dblp,open_alex,false
dblp-45335,open_alex-42183,dblp,open_alex,false
dblp-45340,open_alex-31893,dblp,open_alex,false
dblp-45347,open_alex-42451,dblp,open_alex,false
dblp-45387,open_alex-44713,dblp,open_alex,false
dblp-45389,open_alex-16367,dblp,open_alex,false
dblp-45446,open_alex-13821,dblp,open_alex,false
dblp-45463,open_alex-45537,dblp,open_alex,false
dblp-45497,open_alex-11710,dblp,open_alex,false
dblp-45511,open_alex-26297,dblp,open_alex,false
dblp-45513,open_alex-57619,dblp,open_alex,false
dblp-45537,open_alex-28077,dblp,open_alex,false
dblp-45548,open_alex-23933,dblp,open_alex,false
dblp-45548,open_alex-60674,dblp,open_alex,false
dblp-45552,open_alex-45744,dblp,open_alex,false
dblp-45616,open_alex-12052,dblp,open_alex,false
dblp-45617,open_alex-46188,dblp,open_alex,false
dblp-45624,open_alex-49137,dblp,open_alex,false
dblp-45631,open_alex-01256,dblp,open_alex,false
dblp-45650,open_alex-51310,dblp,open_alex,false
dblp-45652,open_alex-07707,dblp,open_alex,false
dblp-45715,open_alex-34213,dblp,open_alex,false
dblp-45726,open_alex-29600,dblp,open_alex,false
dblp-45729,open_alex-22575,dblp,open_alex,false
dblp-45759,open_alex-06198,dblp,open_alex,false
dblp-45775,open_alex-26892,dblp,open_alex,false
dblp-45778,open_alex-07215,dblp,open_alex,false
dblp-45787,open_alex-16793,dblp,open_alex,false
dblp-45787,open_alex-51255,dblp,open_alex,false
dblp-45795,open_alex-29611,dblp,open_alex,false
dblp-45810,open_alex-50233,dblp,open_alex,false
dblp-45811,open_alex-43547,dblp,open_alex,false
dblp-45829,open_alex-48909,dblp,open_alex,false
dblp-45834,open_alex-33855,dblp,open_alex,false
dblp-45846,open_alex-20524,dblp,open_alex,false
dblp-45854,open_alex-33497,dblp,open_alex,false
dblp-45864,open_alex-39527,dblp,open_alex,false
dblp-45868,open_alex-29341,dblp,open_alex,false
dblp-45879,open_alex-45856,dblp,open_alex,false
dblp-45887,open_alex-50404,dblp,open_alex,false
dblp-45924,open_alex-34906,dblp,open_alex,false
dblp-45944,open_alex-35734,dblp,open_alex,false
dblp-45944,open_alex-48871,dblp,open_alex,false
dblp-45984,open_alex-54835,dblp,open_alex,false
dblp-45990,open_alex-16172,dblp,open_alex,false
dblp-46012,open_alex-07905,dblp,open_alex,false
dblp-46017,open_alex-05175,dblp,open_alex,false
dblp-46017,open_alex-11887,dblp,open_alex,false
dblp-46027,open_alex-07264,dblp,open_alex,false
dblp-46107,open_alex-29364,dblp,open_alex,false
dblp-46116,open_alex-34175,dblp,open_alex,false
dblp-46137,open_alex-09658,dblp,open_alex,false
dblp-46148,open_alex-29266,dblp,open_alex,false
dblp-46152,open_alex-04468,dblp,open_alex,false
dblp-46152,open_alex-05348,dblp,open_alex,false
dblp-46162,open_alex-08014,dblp,open_alex,false
dblp-46162,open_alex-36436,dblp,open_alex,false
dblp-46171,open_alex-37260,dblp,open_alex,false
dblp-46178,open_alex-12195,dblp,open_alex,false
dblp-46189,open_alex-49598,dblp,open_alex,false
dblp-46192,open_alex-12700,dblp,open_alex,false
dblp-46199,open_alex-51855,dblp,open_alex,false
dblp-46211,open_alex-47046,dblp,open_alex,false
dblp-46217,open_alex-27074,dblp,open_alex,false
dblp-46234,open_alex-57600,dblp,open_alex,false
dblp-46245,open_alex-50327,dblp,open_alex,false
dblp-46263,open_alex-02381,dblp,open_alex,false
dblp-46267,open_alex-32909,dblp,open_alex,false
dblp-46296,open_alex-31229,dblp,open_alex,false
dblp-46298,open_alex-27067,dblp,open_alex,false
dblp-46301,open_alex-24678,dblp,open_alex,false
dblp-46333,open_alex-52919,dblp,open_alex,false
dblp-46408,open_alex-42721,dblp,open_alex,false
dblp-46408,open_alex-47428,dblp,open_alex,false
dblp-46444,open_alex-15738,dblp,open_alex,false
dblp-46454,open_alex-40155,dblp,open_alex,false
dblp-46461,open_alex-46061,dblp,open_alex,false
dblp-46463,open_alex-06091,dblp,open_alex,false
dblp-46469,open_alex-21020,dblp,open_alex,false
dblp-46487,open_alex-54186,dblp,open_alex,false
dblp-46490,open_alex-48267,dblp,open_alex,false
dblp-46522,open_alex-49891,dblp,open_alex,false
dblp-46528,open_alex-43812,dblp,open_alex,false
dblp-46533,open_alex-41132,dblp,open_alex,false
dblp-46535,open_alex-09973,dblp,open_alex,false
dblp-46537,open_alex-25697,dblp,open_alex,false
dblp-46544,open_alex-44449,dblp,open_alex,false
dblp-46563,open_alex-03122,dblp,open_alex,false
dblp-46563,open_alex-49988,dblp,open_alex,false
dblp-46572,open_alex-31565,dblp,open_alex,false
dblp-46584,open_alex-07129,dblp,open_alex,false
dblp-46595,open_alex-52191,dblp,open_alex,false
dblp-46595,open_alex-58404,dblp,open_alex,false
dblp-46608,open_alex-57628,dblp,open_alex,false
dblp-46610,open_alex-53153,dblp,open_alex,false
dblp-46616,open_alex-05205,dblp,open_alex,false
dblp-46623,open_alex-27866,dblp,open_alex,false
dblp-46640,open_alex-21570,dblp,open_alex,false
dblp-46653,open_alex-31733,dblp,open_alex,false
dblp-46658,open_alex-42741,dblp,open_alex,false
dblp-46662,open_alex-25226,dblp,open_alex,false
dblp-46667,open_alex-02259,dblp,open_alex,false
dblp-46667,open_alex-25049,dblp,open_alex,false
dblp-46704,open_alex-58654,dblp,open_alex,false
dblp-46726,open_alex-02152,dblp,open_alex,false
dblp-46739,open_alex-18044,dblp,open_alex,false
dblp-46739,open_alex-21480,dblp,open_alex,false
dblp-46739,open_alex-23025,dblp,open_alex,false
dblp-46749,open_alex-21499,dblp,open_alex,false
dblp-46772,open_alex-59757,dblp,open_alex,false
dblp-46803,open_alex-01437,dblp,open_alex,false
dblp-46808,open_alex-49718,dblp,open_alex,false
dblp-46837,open_alex-37535,dblp,open_alex,false
dblp-46848,open_alex-15803,dblp,open_alex,false
dblp-46856,open_alex-06646,dblp,open_alex,false
dblp-46863,open_alex-26192,dblp,open_alex,false
dblp-46869,open_alex-37611,dblp,open_alex,false
dblp-46906,open_alex-44596,dblp,open_alex,false
dblp-46917,open_alex-48923,dblp,open_alex,false
dblp-46919,open_alex-55744,dblp,open_alex,false
dblp-46921,open_alex-23642,dblp,open_alex,false
dblp-46925,open_alex-57911,dblp,open_alex,false
dblp-46931,open_alex-53680,dblp,open_alex,false
dblp-46935,open_alex-11973,dblp,open_alex,false
dblp-46949,open_alex-49710,dblp,open_alex,false
dblp-46968,open_alex-40653,dblp,open_alex,false
dblp-46987,open_alex-36098,dblp,open_alex,false
dblp-47007,open_alex-44753,dblp,open_alex,false
dblp-47007,open_alex-56259,dblp,open_alex,false
dblp-47044,open_alex-20200,dblp,open_alex,false
dblp-47056,open_alex-55569,dblp,open_alex,false
dblp-47105,open_alex-45043,dblp,open_alex,false
dblp-47114,open_alex-24590,dblp,open_alex,false
dblp-47114,open_alex-54803,dblp,open_alex,false
dblp-47127,open_alex-49806,dblp,open_alex,false
dblp-47134,open_alex-46856,dblp,open_alex,false
dblp-47146,open_alex-07308,dblp,open_alex,false
dblp-47146,open_alex-10941,dblp,open_alex,false
dblp-47150,open_alex-19478,dblp,open_alex,false
dblp-47161,open_alex-48607,dblp,open_alex,false
dblp-47161,open_alex-51821,dblp,open_alex,false
dblp-47172,open_alex-19888,dblp,open_alex,false
dblp-47200,open_alex-27752,dblp,open_alex,false
dblp-47213,open_alex-51600,dblp,open_alex,false
dblp-47239,open_alex-44478,dblp,open_alex,false
dblp-47243,open_alex-30583,dblp,open_alex,false
dblp-47285,open_alex-40427,dblp,open_alex,false
dblp-47297,open_alex-33231,dblp,open_alex,false
dblp-47297,open_alex-52971,dblp,open_alex,false
dblp-47305,open_alex-03998,dblp,open_alex,false
dblp-47346,open_alex-60320,dblp,open_alex,false
dblp-47349,open_alex-27085,dblp,open_alex,false
dblp-47366,open_alex-39482,dblp,open_alex,false
dblp-47382,open_alex-32630,dblp,open_alex,false
dblp-47382,open_alex-34337,dblp,open_alex,false
dblp-47398,open_alex-26071,dblp,open_alex,false
dblp-47401,open_alex-28503,dblp,open_alex,false
dblp-47415,open_alex-09229,dblp,open_alex,false
dblp-47415,open_alex-19872,dblp,open_alex,false
dblp-47422,open_alex-03076,dblp,open_alex,false
dblp-47425,open_alex-18310,dblp,open_alex,false
dblp-47426,open_alex-40213,dblp,open_alex,false
dblp-47470,open_alex-41165,dblp,open_alex,false
dblp-47508,open_alex-21099,dblp,open_alex,false
dblp-47535,open_alex-33543,dblp,open_alex,false
dblp-47576,open_alex-41600,dblp,open_alex,false
dblp-47597,open_alex-51766,dblp,open_alex,false
dblp-47601,open_alex-16084,dblp,open_alex,false
dblp-47601,open_alex-35915,dblp,open_alex,false
dblp-47621,open_alex-19745,dblp,open_alex,false
dblp-47653,open_alex-05931,dblp,open_alex,false
dblp-47670,open_alex-53726,dblp,open_alex,false
dblp-47709,open_alex-12518,dblp,open_alex,false
dblp-47737,open_alex-59181,dblp,open_alex,false
dblp-47750,open_alex-31210,dblp,open_alex,false
dblp-47772,open_alex-41956,dblp,open_alex,false
dblp-47773,open_alex-25297,dblp,open_alex,false
dblp-47778,open_alex-38642,dblp,open_alex,false
dblp-47804,open_alex-02328,dblp,open_alex,false
dblp-47804,open_alex-08532,dblp,open_alex,false
dblp-47825,open_alex-29905,dblp,open_alex,false
dblp-47841,open_alex-20933,dblp,open_alex,false
dblp-47890,open_alex-49457,dblp,open_alex,false
dblp-47901,open_alex-03486,dblp,open_alex,false
dblp-47905,open_alex-51548,dblp,open_alex,false
dblp-47906,open_alex-01012,dblp,open_alex,false
dblp-47925,open_alex-36246,dblp,open_alex,false
dblp-47976,open_alex-57071,dblp,open_alex,false
dblp-48018,open_alex-34908,dblp,open_alex,false
dblp-48030,open_alex-46890,dblp,open_alex,false
dblp-48044,open_alex-38481,dblp,open_alex,false
dblp-48058,open_alex-55045,dblp,open_alex,false
dblp-48061,open_alex-48331,dblp,open_alex,false
dblp-48066,open_alex-04100,dblp,open_alex,false
dblp-48076,open_alex-26176,dblp,open_alex,false
dblp-48103,open_alex-12402,dblp,open_alex,false
dblp-48109,open_alex-22905,dblp,open_alex,false
dblp-48143,open_alex-20520,dblp,open_alex,false
dblp-48143,open_alex-33104,dblp,open_alex,false
dblp-48150,open_alex-30495,dblp,open_alex,false
dblp-48166,open_alex-42128,dblp,open_alex,false
dblp-48191,open_alex-42135,dblp,open_alex,false
dblp-48254,open_alex-47437,dblp,open_alex,false
dblp-48283,open_alex-21853,dblp,open_alex,false
dblp-48296,open_alex-35589,dblp,open_alex,false
dblp-48296,open_alex-46647,dblp,open_alex,false
dblp-48307,open_alex-40492,dblp,open_alex,false
dblp-48317,open_alex-04022,dblp,open_alex,false
dblp-48322,open_alex-30278,dblp,open_alex,false
dblp-48345,open_alex-42620,dblp,open_alex,false
dblp-48346,open_alex-14459,dblp,open_alex,false
dblp-48362,open_alex-05718,dblp,open_alex,false
dblp-48362,open_alex-23900,dblp,open_alex,false
dblp-48370,open_alex-38042,dblp,open_alex,false
dblp-48419,open_alex-15680,dblp,open_alex,false
dblp-48419,open_alex-56734,dblp,open_alex,false
dblp-48452,open_alex-45434,dblp,open_alex,false
dblp-48472,open_alex-33089,dblp,open_alex,false
dblp-48487,open_alex-00315,dblp,open_alex,false
dblp-48501,open_alex-31067,dblp,open_alex,false
dblp-48548,open_alex-31292,dblp,open_alex,false
dblp-48548,open_alex-44620,dblp,open_alex,false
dblp-48560,open_alex-28593,dblp,open_alex,false
dblp-48581,open_alex-23643,dblp,open_alex,false
dblp-48591,open_alex-39566,dblp,open_alex,false
dblp-48609,open_alex-44356,dblp,open_alex,false
dblp-48620,open_alex-34867,dblp,open_alex,false
dblp-48649,open_alex-21215,dblp,open_alex,false
dblp-48667,open_alex-20510,dblp,open_alex,false
dblp-48678,open_alex-25631,dblp,open_alex,false
dblp-48684,open_alex-08602,dblp,open_alex,false
dblp-48750,open_alex-43905,dblp,open_alex,false
dblp-48764,open_alex-06014,dblp,open_alex,false
dblp-48815,open_alex-48262,dblp,open_alex,false
dblp-48836,open_alex-04233,dblp,open_alex,false
dblp-48907,open_alex-18091,dblp,open_alex,false
dblp-48913,open_alex-17136,dblp,open_alex,false
dblp-48935,open_alex-07948,dblp,open_alex,false
dblp-48935,open_alex-20691,dblp,open_alex,false
dblp-48962,open_alex-21273,dblp,open_alex,false
dblp-48985,open_alex-33750,dblp,open_alex,false
dblp-49013,open_alex-38447,dblp,open_alex,false
dblp-49022,open_alex-38295,dblp,open_alex,false
dblp-49058,open_alex-11925,dblp,open_alex,false
dblp-49059,open_alex-12054,dblp,open_alex,false
dblp-49073,open_alex-47183,dblp,open_alex,false
dblp-49075,open_alex-31893,dblp,open_alex,false
dblp-49087,open_alex-41403,dblp,open_alex,false
dblp-49090,open_alex-59437,dblp,open_alex,false
dblp-49091,open_alex-07117,dblp,open_alex,false
dblp-49091,open_alex-40330,dblp,open_alex,false
dblp-49099,open_alex-04339,dblp,open_alex,false
dblp-49101,open_alex-08965,dblp,open_alex,false
dblp-49108,open_alex-54439,dblp,open_alex,false
dblp-49176,open_alex-57217,dblp,open_alex,false
dblp-49228,open_alex-38868,dblp,open_alex,false
dblp-49248,open_alex-11979,dblp,open_alex,false
dblp-49253,open_alex-20226,dblp,open_alex,false
dblp-49255,open_alex-14160,dblp,open_alex,false
dblp-49304,open_alex-19428,dblp,open_alex,false
dblp-49304,open_alex-46018,dblp,open_alex,false
dblp-49313,open_alex-20242,dblp,open_alex,false
dblp-49335,open_alex-29609,dblp,open_alex,false
dblp-49335,open_alex-58724,dblp,open_alex,false
dblp-49372,open_alex-07003,dblp,open_alex,false
dblp-49373,open_alex-01047,dblp,open_alex,false
dblp-49373,open_alex-52972,dblp,open_alex,false
dblp-49446,open_alex-41288,dblp,open_alex,false
dblp-49457,open_alex-13315,dblp,open_alex,false
dblp-49471,open_alex-57139,dblp,open_alex,false
dblp-49491,open_alex-30495,dblp,open_alex,false
dblp-49539,open_alex-30553,dblp,open_alex,false
dblp-49542,open_alex-57165,dblp,open_alex,false
dblp-49543,open_alex-31483,dblp,open_alex,false
dblp-49543,open_alex-46782,dblp,open_alex,false
dblp-49543,open_alex-57263,dblp,open_alex,false
dblp-49579,open_alex-25747,dblp,open_alex,false
dblp-49583,open_alex-44751,dblp,open_alex,false
dblp-49596,open_alex-38980,dblp,open_alex,false
dblp-49605,open_alex-32853,dblp,open_alex,false
dblp-49616,open_alex-18637,dblp,open_alex,false
dblp-49632,open_alex-31488,dblp,open_alex,false
dblp-49641,open_alex-31684,dblp,open_alex,false
dblp-49657,open_alex-52769,dblp,open_alex,false
dblp-49682,open_alex-02737,dblp,open_alex,false
dblp-49682,open_alex-42681,dblp,open_alex,false
dblp-49701,open_alex-53686,dblp,open_alex,false
dblp-49704,open_alex-54798,dblp,open_alex,false
dblp-49705,open_alex-17701,dblp,open_alex,false
dblp-49705,open_alex-23646,dblp,open_alex,false
dblp-49709,open_alex-03781,dblp,open_alex,false
dblp-49743,open_alex-55744,dblp,open_alex,false
dblp-49760,open_alex-30650,dblp,open_alex,false
dblp-49782,open_alex-58186,dblp,open_alex,false
dblp-49794,open_alex-57380,dblp,open_alex,false
dblp-49797,open_alex-55366,dblp,open_alex,false
dblp-49804,open_alex-31962,dblp,open_alex,false
dblp-49816,open_alex-59926,dblp,open_alex,false
dblp-49819,open_alex-37434,dblp,open_alex,false
dblp-49834,open_alex-36385,dblp,open_alex,false
dblp-49858,open_alex-02173,dblp,open_alex,false
dblp-49864,open_alex-49690,dblp,open_alex,false
dblp-49864,open_alex-54399,dblp,open_alex,false
dblp-49869,open_alex-40827,dblp,open_alex,false
dblp-49870,open_alex-37810,dblp,open_alex,false
dblp-49872,open_alex-05215,dblp,open_alex,false
dblp-49872,open_alex-33577,dblp,open_alex,false
dblp-49874,open_alex-08326,dblp,open_alex,false
dblp-49901,open_alex-04720,dblp,open_alex,false
dblp-49952,open_alex-47067,dblp,open_alex,false
dblp-49959,open_alex-07932,dblp,open_alex,false
dblp-49959,open_alex-17805,dblp,open_alex,false
dblp-49991,open_alex-37979,dblp,open_alex,false
dblp-49991,open_alex-58081,dblp,open_alex,false
dblp-50035,open_alex-54618,dblp,open_alex,false
dblp-50049,open_alex-16070,dblp,open_alex,false
dblp-50142,open_alex-60480,dblp,open_alex,false
dblp-50151,open_alex-25715,dblp,open_alex,false
dblp-50175,open_alex-03387,dblp,open_alex,false
dblp-50205,open_alex-43597,dblp,open_alex,false
dblp-50206,open_alex-53941,dblp,open_alex,false
dblp-50219,open_alex-13659,dblp,open_alex,false
dblp-50219,open_alex-34209,dblp,open_alex,false
dblp-50237,open_alex-19591,dblp,open_alex,false
dblp-50250,open_alex-48169,dblp,open_alex,false
dblp-50264,open_alex-24750,dblp,open_alex,false
dblp-50275,open_alex-22109,dblp,open_alex,false
dblp-50287,open_alex-41303,dblp,open_alex,false
dblp-50289,open_alex-35915,dblp,open_alex,false
dblp-50307,open_alex-20828,dblp,open_alex,false
dblp-50321,open_alex-51065,dblp,open_alex,false
dblp-50326,open_alex-19809,dblp,open_alex,false
dblp-50414,open_alex-52077,dblp,open_alex,false
dblp-50429,open_alex-55410,dblp,open_alex,false
dblp-50432,open_alex-36485,dblp,open_alex,false
dblp-50442,open_alex-41078,dblp,open_alex,false
dblp-50454,open_alex-21262,dblp,open_alex,false
dblp-50462,open_alex-34124,dblp,open_alex,false
dblp-50466,open_alex-53537,dblp,open_alex,false
dblp-50486,open_alex-06339,dblp,open_alex,false
dblp-50504,open_alex-44230,dblp,open_alex,false
dblp-50514,open_alex-01631,dblp,open_alex,false
dblp-50543,open_alex-28243,dblp,open_alex,false
dblp-50552,open_alex-48678,dblp,open_alex,false
dblp-50568,open_alex-35012,dblp,open_alex,false
dblp-50572,open_alex-42779,dblp,open_alex,false
dblp-50587,open_alex-33047,dblp,open_alex,false
dblp-50598,open_alex-04828,dblp,open_alex,false
dblp-50602,open_alex-08497,dblp,open_alex,false
dblp-50604,open_alex-17784,dblp,open_alex,false
dblp-50604,open_alex-24992,dblp,open_alex,false
dblp-50629,open_alex-15481,dblp,open_alex,false
dblp-50629,open_alex-39254,dblp,open_alex,false
dblp-50657,open_alex-30605,dblp,open_alex,false
dblp-50710,open_alex-12256,dblp,open_alex,false
dblp-50762,open_alex-42179,dblp,open_alex,false
dblp-50770,open_alex-00445,dblp,open_alex,false
dblp-50804,open_alex-56939,dblp,open_alex,false
dblp-50810,open_alex-57648,dblp,open_alex,false
dblp-50821,open_alex-34002,dblp,open_alex,false
dblp-50826,open_alex-48580,dblp,open_alex,false
dblp-50841,open_alex-50144,dblp,open_alex,false
dblp-50862,open_alex-36946,dblp,open_alex,false
dblp-50889,open_alex-47817,dblp,open_alex,false
dblp-50898,open_alex-06942,dblp,open_alex,false
dblp-50898,open_alex-16326,dblp,open_alex,false
dblp-50900,open_alex-43092,dblp,open_alex,false
dblp-50912,open_alex-26002,dblp,open_alex,false
dblp-50920,open_alex-23568,dblp,open_alex,false
dblp-50934,open_alex-16256,dblp,open_alex,false
dblp-50953,open_alex-21132,dblp,open_alex,false
dblp-50976,open_alex-50836,dblp,open_alex,false
dblp-50980,open_alex-48252,dblp,open_alex,false
dblp-51008,open_alex-18266,dblp,open_alex,false
dblp-51023,open_alex-05857,dblp,open_alex,false
dblp-51042,open_alex-13862,dblp,open_alex,false
dblp-51060,open_alex-51018,dblp,open_alex,false
dblp-51087,open_alex-31356,dblp,open_alex,false
dblp-51087,open_alex-49505,dblp,open_alex,false
dblp-51089,open_alex-48385,dblp,open_alex,false
dblp-51095,open_alex-19027,dblp,open_alex,false
dblp-51114,open_alex-46075,dblp,open_alex,false
dblp-51126,open_alex-00821,dblp,open_alex,false
dblp-51126,open_alex-05493,dblp,open_alex,false
dblp-51133,open_alex-56166,dblp,open_alex,false
dblp-51166,open_alex-49617,dblp,open_alex,false
dblp-51174,open_alex-59528,dblp,open_alex,false
dblp-51174,open_alex-60568,dblp,open_alex,false
dblp-51209,open_alex-53303,dblp,open_alex,false
dblp-51234,open_alex-15492,dblp,open_alex,false
dblp-51262,open_alex-01665,dblp,open_alex,false
dblp-51358,open_alex-09900,dblp,open_alex,false
dblp-51376,open_alex-02790,dblp,open_alex,false
dblp-51405,open_alex-51893,dblp,open_alex,false
dblp-51406,open_alex-48375,dblp,open_alex,false
dblp-51446,open_alex-26150,dblp,open_alex,false
dblp-51447,open_alex-06986,dblp,open_alex,false
dblp-51515,open_alex-36645,dblp,open_alex,false
dblp-51585,open_alex-25153,dblp,open_alex,false
dblp-51594,open_alex-39257,dblp,open_alex,false
dblp-51603,open_alex-22761,dblp,open_alex,false
dblp-51617,open_alex-22508,dblp,open_alex,false
dblp-51642,open_alex-55022,dblp,open_alex,false
dblp-51657,open_alex-20636,dblp,open_alex,false
dblp-51689,open_alex-00712,dblp,open_alex,false
dblp-51697,open_alex-52398,dblp,open_alex,false
dblp-51744,open_alex-49784,dblp,open_alex,false
dblp-51760,open_alex-17428,dblp,open_alex,false
dblp-51779,open_alex-29458,dblp,open_alex,false
dblp-51783,open_alex-04688,dblp,open_alex,false
dblp-51783,open_alex-29675,dblp,open_alex,false
dblp-51783,open_alex-60501,dblp,open_alex,false
dblp-51826,open_alex-19974,dblp,open_alex,false
dblp-51835,open_alex-04451,dblp,open_alex,false
dblp-51835,open_alex-13533,dblp,open_alex,false
dblp-51835,open_alex-28449,dblp,open_alex,false
dblp-51841,open_alex-21499,dblp,open_alex,false
dblp-51845,open_alex-37901,dblp,open_alex,false
dblp-51847,open_alex-04281,dblp,open_alex,false
dblp-51849,open_alex-57165,dblp,open_alex,false
dblp-51863,open_alex-23292,dblp,open_alex,false
dblp-51896,open_alex-55807,dblp,open_alex,false
