metric_name,value
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00301__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00301__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00301__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00302__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00302__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00302__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00367__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00304__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00575__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00313__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00314__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00317__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00566__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00324__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00321__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00329__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00330__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00346__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00337__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__forbes____singleton___forbes_http___www.forbes.com_companies_mediolanum_,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00400__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00340__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00344__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00310__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00345__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00572__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00347__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00350__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00425__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00359__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00363__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00379__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00365__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00545__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00371__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00372__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00499__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00373__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00361__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00380__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00385__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00387__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00427__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00389__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00233__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00233__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00393__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00556__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00405__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00368__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00406__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00408__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00410__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00418__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00403__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00420__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00424__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00421__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00473__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00422__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00428__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00433__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00568__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00434__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00378__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00409__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00436__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00334__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00437__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00349__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00445__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__forbes____singleton___forbes_k02_interp_companies_00459__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00569__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00510__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00447__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00455__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00457__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00453__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00458__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00327__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00463__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00502__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00477__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00479__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00448__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00492__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00511__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00512__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00514__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00481__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00520__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00525__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00527__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00533__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00563__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00377__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00535__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00528__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00536__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00538__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00355__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00516__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00543__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00544__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00553__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00549__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00555__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00503__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00456__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00413__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00560__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00562__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00541__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00416__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00564__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00249__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00565__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00570__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00071__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00071__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00478__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00579__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00460__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00581__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00583__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00475__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00597__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00397__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00601__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00465__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00604__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Renault_Argentina,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00029__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00029__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00029__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00520__dbpedia,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_SatCon_Technology_Corporation,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Aecon,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Exel_Composites,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Phnom_Penh_Commercial_Bank,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Mitsui_Oil_Exploration,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00001__forbes,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00001__fullcontact,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00001__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00236__dbpedia,0.0003177629488401652
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Banco_Pastor,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00335__fullcontact,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00602__fullcontact,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00209__fullcontact,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00052__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00052__fullcontact,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00305__fullcontact,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00306__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00384__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00598__fullcontact,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00496__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00524__fullcontact,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00585__fullcontact,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k02_interp_companies_00540__forbes,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.name.k04__within_dup__forbes__fullcontact_814,0.00047664442326024784
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.dbpedia,0.07072691552062868
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.forbes,0.5525540275049116
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00459__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00506__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k04__within_dup__forbes__fullcontact_525,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k04__within_dup__forbes__fullcontact_233,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k04__within_dup__forbes__fullcontact_718,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00574__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00308__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00542__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00530__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00396__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00589__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00578__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00509__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00537__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k04__within_dup__forbes____singleton___forbes_k02_interp_companies_00124__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k04__within_dup__forbes____singleton___forbes_http___www.forbes.com_companies_indian-oil_,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00415__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00343__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00364__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00253__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00341__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00419__forbes,0.0009823182711198428
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00000__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00000__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00002__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00002__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00003__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00003__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00004__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00004__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00005__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00005__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00006__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00006__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00007__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00007__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00008__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00008__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00009__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00009__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00010__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00010__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00011__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00011__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00012__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00012__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00013__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00013__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00014__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00014__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00015__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00015__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00016__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k04__within_dup__forbes____singleton___forbes_k02_interp_companies_00016__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00017__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00017__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00018__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00018__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00019__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00019__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00020__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00020__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00021__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00021__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00022__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00022__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00023__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00023__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00024__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00024__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00025__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00025__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00026__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00026__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00027__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00027__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00028__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00028__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00554__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00029__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00030__dbpedia,0.0004911591355599214
