entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
discogs_67513,discogs,tracks,"[""She Can't Let Go"", 'I Found Somebody']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_67721,discogs,tracks,['Pink Nightmares (Album Mix)'],,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_67722,discogs,tracks,"['Malania', 'Censored', 'Ground Zero', 'The Shame', 'Killer Anonymous', 'The Devil Made Me Do It', 'Primal Fear', 'Ruined Empire', 'Feng-Shui Demon', 'Sickness', 'F**k']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_67753,discogs,tracks,"['The Puzzle', 'Cry Baby Cry']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_67950,discogs,tracks,"['Happy', 'Eye To Eye', 'Simple Things', 'Beautiful', 'Out In The Open', ""I Don't Know Why"", 'Looking For You', 'Touch', 'Innocence Lost', 'After The Fire']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68140,discogs,tracks,"['California Sunshine Girl', 'California Sunshine Girl (Instrumental)']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68270,discogs,tracks,"['Warning', 'Where There Is A Will There Is A Way', 'In Defense Of Our Future', 'Anger Burning']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68584,discogs,tracks,"['An American Trilogy', 'Sunshine']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68648,discogs,tracks,"['Kiss 2 Kiss (Japanese Version)', 'Blacktarmeth', ""Audrey's Trance"", 'Year Of Silence', 'Warn U', 'Illuminatu', 'Precious Heart', 'We Came In Peace (91 Mix)', 'Central Valley Sadness', 'Catwalking', ""Love Don't Live Here"", 'Fragile', 'Gates']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68699,discogs,tracks,"['Lord Stay Near To Me', 'Two Roads', 'God Is God', 'Outside The Gate', 'Jesus Redeems Us From Sin', 'I Never Will Give Up', 'The Whale Swallowed Jonah', 'Softly And Tenderly', 'Fill My Way With Love', 'Blessed Assurance']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68718,discogs,tracks,"['The Buzzard Song', 'Bess, You Is My Woman Now', 'Gone', 'Gone, Gone, Gone', 'Summertime', ""Bess, Oh Where's My Bess"", 'Prayer (Oh Doctor Jesus)', 'Fishermen, Strawberry And Devil Crab', ""My Man's Gone Now"", 'Here Come De Honey Man', 'I Loves You Porgy', ""There's A Boat That's Leaving Soon For New York"", 'Blues For Pablo', 'The Maids From Cadiz', 'Concierto De Aranjuez']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68736,discogs,tracks,"['Cantolobosolo', 'Beethoven Variations', 'London Onion', 'Jazz Gallery I: Titans Of The Tenor', 'Coleman Hawkins (D. 1969) RIP', 'Listening To Lester Young', 'Sonny Rollins', 'Coltrane Blues', 'Orbs I & II', 'Orbs I', 'Orbs II', '6 Haiku Settings', 'Untitled', 'Untitled', 'Untitled', 'Untitled', 'Untitled', 'Untitled', '-', 'Deadbelly']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_68939,discogs,tracks,"['Secret Frequencies', 'Frequent Secrecies', 'Dreddlock', 'Boris Karloff']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_69045,discogs,tracks,"['Intro', 'Things Done Changed', 'Gimmie The Loot', 'Machine Gun Funk', 'Warning', 'Ready To Die', 'One More Chance', 'Fuck Me (Interlude)', 'The What', 'Juicy', 'Everyday Struggle', 'Me & My Bitch', 'Big Poppa', 'Respect', 'Friend Of Mine', 'Unbelievable', 'Suicidal Thoughts']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_69133,discogs,tracks,"['Witch Doctor', 'Zulu (Change Mix)', 'Love Thang (Catwalk Mix)', 'Aw Yeah (The Bootleg Mix)', 'Break Night', 'Indonesia (Samba Badjak Mix)', 'Rumba', ""Break Da 80's"", 'Spark Da Meth (Bangin Like A Benzi Mix)', 'N.Y. Express (The Unreleased Mix)']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_69543,discogs,tracks,"['This Is Why We Rock', 'He Writes Humor They Write Fiction', 'Oblivious Athlete', 'Fear Of Silence', 'Finding The Perfect Egg', 'Pop Singers Soft Fingers', 'Proud People Everywhere', 'When Is Next Practice', 'Never Gets Easier', 'Sometimes We Need No Sleep']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_69562,discogs,tracks,"['Temple Of The Trouble', 'In The City Of Gangia']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_69726,discogs,tracks,"[""Don't Stop The Music"", ""Finger Lickin' Good""]",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_69898,discogs,tracks,"[""I'll Play The Fool"", 'Sunshower']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_69997,discogs,tracks,"['9 To 5', 'Powertools', 'Bolts']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_70369,discogs,tracks,"['Life And Death In G&A', 'Bang Bang']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_70455,discogs,tracks,"['Mutations', 'Music For The Gift (Part 1)', 'Cyclic Bit', 'D.E.S. (1967-68 Royal Conservatory)', 'Mandolin', 'Interpolations From Deserts: Interpolation I', 'Episode Metallic', 'Studie In Lagen Impulsen (1961)', 'The Happy Whistler', 'Stuie No 1', 'De Natura Sonorum: Matières Induites', 'Bye Bye Butterfly', 'Gamelan (1963/64)', 'Pastoral Symphony']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_70627,discogs,tracks,"['Search & Destroy', 'I Need Somebody', 'Open Up And Bleed', 'Johanna', 'Wet My Bed', 'I Got Nothing', 'Head On', 'She Creatures Of The Hollywood Hills', 'Heavy Liquid/New Orleans']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_71299,discogs,tracks,"['Cowboys From Hell', 'Primal Concrete Sledge', 'Psycho Holiday', 'Heresy', 'Cemetery Gates', 'Domination', 'Shattered', 'Clash With Reality', 'Medicine Man', 'Message In Blood', 'The Sleep', 'The Art Of Shredding']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_71473,discogs,tracks,"['Deathcult Arrival', 'The Conjuration', 'Dark Cloud', 'The Ecstasy Of Pain & Destruction', 'Brand The Mournful Liberation', 'Master Of The Arcane Torment', 'Traveling Through Chaos (I, The Pastfinder II)', 'Reveal The Truth', 'A Soulstorm Bleeds Over The Horizon', 'Procession To The Infraworld', 'Metalstorm/Face The Slayer', 'Take Their Lives', 'Spectral Sons Of The Mictlan', 'Storm Of Revelations']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_71629,discogs,tracks,"['Sisters And Brothers', 'Trickle Down System']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_71724,discogs,tracks,"[""Don't Stop The Music"", ""Don't Stop Dub Music""]",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_71795,discogs,tracks,"['Partys Over Los Angeles', 'Partys Over Los Angeles (Duke Dumont Remix)', 'Partys Over Los Angeles (Jon Convex Remix)', 'Partys Over Los Angeles (TWR72 Remix)']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_71967,discogs,tracks,"['Living In The Alligator', 'I Have These Needs', 'Four Angels']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_71991,discogs,tracks,"['Waltz For You', 'Love', 'Music Of Anxiety']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_72746,discogs,tracks,"['...And The Gods Made Love', 'Have You Ever Been (To Electric Ladyland)', 'Crosstown Traffic', 'Voodoo Chile', 'Little Miss Strange', 'Long Hot Summer Night', 'Come On', 'Gypsy Eyes', 'Burning Of The Midnight Lamp', 'Rainy Day Dream Away', '1983 (A Merman I Should Turn To Be)', 'Moon Turn The Tides... Gently Gently Away', 'Still Raining, Still Dreaming', 'House Burning Down', 'All Along The Watchtower', 'Voodoo Chile (Slight Return)', 'Voodoo Chile', 'Crosstown Traffic', 'Rainy Day, Dream Away/Still Raining, Still Dreaming', 'Gypsy Eyes', 'House Burning Down', 'Voodoo Chile (Slight Return)']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_72951,discogs,tracks,"['We Are Gathering Dust', 'Beyond Embers And The Earth', 'Horizons', 'Where We Believe', 'The Carrying Light', 'To Walk Amongst The Dead', 'Solace']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_73090,discogs,tracks,"['Moon', 'Thunderbolt', 'Crystalline', 'Cosmogony', 'Dark Matter', 'Hollow', 'Virus', 'Sacrifice', 'Mutual Core', 'Solstice']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_73149,discogs,tracks,"[""These Boots Are Made For Walkin'"", 'Up, Up And Away', ""Friday's Child"", 'Oh Lonesome Me', 'Some Velvet Morning', 'Things', ""Somethin' Stupid"", ""How Does That Grab You, Darlin'?"", 'Summer Wine', 'The City Never Sleeps At Night', 'Good Time Girl', 'Jackson']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_73226,discogs,tracks,"['The Greatest (For Da Club)', 'The Greatest (Radio Edit)']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_73572,discogs,tracks,"['When I Come', 'Blood Road', 'Epidemy', 'Pentagram 1', 'Pentagram 666', 'Intro / The Day After', 'No Turning Back', 'My Death', 'The Angel', 'Solo', 'The Splitting', 'Kill', 'The Grave', 'War And Hell', 'When I Come', 'Blood Road', 'Epidemy', 'Pentagram 1', 'Pentagram 666']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_73782,discogs,tracks,"['Vivere Diversi', '', '', '']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_73934,discogs,tracks,"['Lady Of Shalot', 'Happy Girl', 'Blue Revolution', 'Wonderland', 'Zone', 'Nadja', 'Hiroshima Bop', 'Calling All Monsters', 'Confession', 'Crystal Cage', 'Bridge Mirabeau', 'Minya', 'Teenagers From Outerspace', 'Child Star', 'Monster From Beatnik Beach', 'Rainy Tokyo', 'The World Is A Wedding', 'Dorian Gray', 'Paper Snakes', ""Sarah's Cats"", 'Robot Eyes', ""Assassin's Hour""]",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_74113,discogs,tracks,"['Stiletto In The Sand (Jihad)', 'War For Sale', 'Out Of Nowhere', 'Mystery', 'Hope For Us?', 'Victims', 'Broken', 'I Believe', 'Roads Of Thunder', 'Spoken Words', 'New World Order', 'Chased', 'Ghost Of A Chance', 'Christmas Day']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_74304,discogs,tracks,"['Purple', 'There She Was']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_74360,discogs,tracks,"['Side One', 'Grace Kelly Blues', 'Packing Blankets', 'The Sound Of Fear', 'I Like Birds', 'Daisies Of The Galaxy', 'Flyswatter', ""It's A Motherfucker"", 'Side Two', 'Estate Sale', 'Tiger In My Tank', 'A Daisy Through Concrete', ""Jeannie's Diary"", 'Wooden Nickels', 'Something Is Sacred', 'Selective Memory', ""Mr. E's Beautiful Blues""]",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_74552,discogs,tracks,"[""California Dreamin'"", 'Baby! You Oughta Think It Over']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_74721,discogs,tracks,"['The Musicians', ""How D'Ye Do And Shake Hands""]",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_74992,discogs,tracks,"['Half-hearted (Intro)', 'The Absent', 'The Great Abductor', 'Sulphur Breath Laughter', 'Unwinged', ""Something I'm Not"", 'The Incomplete (Instrumental)', 'Intersection Of Parallels', 'After Us Fire Floods', 'The Corporate Thorn', 'Another Mourning Comes']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_75173,discogs,tracks,"['Nightmare', 'Welcome To The Family', 'Danger Line', 'Buried Alive', 'Natural Born Killers', 'So Far Away', 'God Hates Us', 'Victim', 'Tonight The World Dies', 'Fiction', 'Save Me']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_75354,discogs,tracks,"['Halfway There (Intro)', 'Remember The Future', 'The Travelers (Interlude)', 'Conspiracy Theory', 'On The Grind', 'Breathe', 'Redemption', 'The Spell', 'Dreamology (Cloud 8.5)', 'Not The End (Outro)']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_75814,discogs,tracks,"['Somewhere In The Night (Naked City Theme)', 'Heart']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_75939,discogs,tracks,"['TwentyOne', 'Misunderstood', 'Bad Loser', ""You Didn't Kiss Me"", 'Tabitha', 'Athena', 'Ordinary', ""Who's Leaving Who"", 'Candy', 'Positive', 'Secretly Waiting', 'Ashes & Stone', 'Lousy Lullaby']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_76025,discogs,tracks,"['Claudette', 'Like Strangers', 'Since You Broke My Heart', 'Let It Be Me', 'Oh What A Feeling', 'Take A Message To Mary', 'Devoted To You', 'When Will I Be Loved', 'Bird Dog', ""('Til) I Kissed You"", 'Problems', 'Love Of My Life', 'Poor Jenny (2nd Version)', 'All I Have To Do Is Dream']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_76201,discogs,tracks,"[""The Soul's Journey - Geïnspireerd Op Het Gawai Antu-Feest In Maleisië"", 'Yu Laan Melody - Geïnspireerd Op Het Chinese Feest Van De Hongerige Geest', ""Forefather's Eve - Geïnspireerd Op Het Vëlinefeest In Litouwen"", 'Day Of The Dead - Geïnspireerd Op El Dia De Los Muertos In Mexico', ""Ghost's Song - Geïnspireerd Op De Japanse Obon Matsuri-Viering"", 'All Saints - Geïnspireerd Op Het Moderne Halloweenfeest', 'Egyptian Eulogy - Geïnspireerd Op Oude Egyptische Vieringen', 'Spiritual Union - Geïnspireerd Op Oude Romeinse Feesten']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_76390,discogs,tracks,"[""I'm A Lonely Man"", 'Poor Make Believer']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_76469,discogs,tracks,"[""Santa's Music Box"", 'Jingle Bells', 'White Christmas', 'Silent Night', 'The First Noel', 'O Christmas Tree', 'O Come All Ye Faithful', 'Oriental Christmas', 'Auld Lang Syne']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_76587,discogs,tracks,"['Hotel California', 'Heartache Tonight', 'Seven Bridges Road', 'Victim Of Love', 'The Sad Cafe', 'Life In The Fast Lane', ""I Can't Tell You Why"", 'New Kid In Town', 'The Long Run', 'After The Thrill Is Gone']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_76641,discogs,tracks,"[""Julie's Song"", 'Pink Slip', 'Nowhere Blossoms', 'World Full Of Peace', 'Fight Promoter', 'Signifyn Monkey', 'Zoo Song', 'I Feel Good', 'Nightmare', 'Cold Light Of Day', 'Rusty Morning', 'Two Fingers', 'Space Brothers', 'Turkey In The UFO']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_76828,discogs,tracks,"['Another One Bites The Dust', 'Bohemian Rhapsody', 'Crazy Little Thing Called Love', 'Killer Queen', 'Fat Bottomed Girls', 'Bicycle Race', 'Under Pressure', 'We Will Rock You', 'We Are The Champions', 'Flash', 'Somebody To Love', ""You're My Best Friend"", 'Keep Yourself Alive', 'Play The Game']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_76859,discogs,tracks,"['Untitled', 'Untitled', 'Untitled', 'Untitled', 'Untitled', 'Untitled', 'Untitled', 'Untitled', 'Untitled', 'Untitled']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_76878,discogs,tracks,"['Frantic', 'St. Anger', 'Some Kind Of Monster', 'Dirty Window', 'Invisible Kid', 'My World', 'Shoot Me Again', 'Sweet Amber', 'The Unnamed Feeling', 'Purify', 'All Within My Hands', 'Rehearsals', 'Frantic', 'St. Anger', 'Some Kind Of Monster', 'Dirty Window', 'Invisible Kid', 'My World', 'Shoot Me Again', 'Sweet Amber', 'The Unnamed Feeling', 'Purify', 'All Within My Hands']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_76911,discogs,tracks,"['Midnight Confessions', 'Bella Linda']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77125,discogs,tracks,"['Intro', 'Midnight City', 'Reunion', 'Where The Boats Go', 'Wait', 'Raconte-Moi Une Histoire', 'Train To Pluton', 'Claudia Lewis', 'This Bright Flash', 'When Will You Come Home?', 'Soon, My Friend', 'My Tears Are Becoming A Sea', 'New Map', 'OK Pal', 'Another Wave From You', 'Splendor', 'Year One, One UFO', 'Fountains', 'Steve McQueen', 'Echoes Of Mine', 'Klaus I Love You', 'Outro']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77239,discogs,tracks,"['Philosophy Of The World', 'Walking The Cow', 'Walking On The Moon', 'Star Spangled Banner Waving Somewhere', 'Downloading The Repertoire (Excerpt)', 'Stout-Hearted Men', 'In Canada', 'Jailhouse Rock', 'Virgin Child Of The Universe', ""Rock N' Roll McDonald's"", 'Telstar (Rough Demo)', 'At The Grass Roots', 'Cousin Mosquito #1', 'El Touchy', 'Standing In A Trash Can (Thinking About You)', 'Vampire Suite', 'Butterfly Mind', 'They Told Me I Was A Fool', ""Baby, Your Love's In Town"", 'True Love']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77419,discogs,tracks,"['The Night They Drove Old Dixie Down', 'Let It Be', ""The Only Mama That'll Walk The Line"", 'Lovesick Blues', ""The Times They A Changin'"", 'Bridge Over Troubled Water', ""Wouldn't It Be Nice"", 'Entertainment Is My Business', 'Air Algiers', 'The Law Is For The Protection Of The People', 'To Beat The Devil']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77567,discogs,tracks,"['Homesick', 'Get Free (Live)', 'Outtathaway (Video)']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77593,discogs,tracks,"['Where Do Broken Hearts Go', 'Where You Are', '', '']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77682,discogs,tracks,"['Places & Spaces', 'Trust Me']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_77873,discogs,tracks,"['Roxanne', ""Can't Stand Losing You"", 'Message In A Bottle', 'Walking On The Moon', ""Don't Stand So Close To Me '86"", 'De Do Do Do De Da Da Da', 'Every Little Thing She Does Is Magic', 'Invisible Sun', 'Spirits In The Material World', 'Every Breath You Take', 'King Of Pain', 'Wrapped Around Your Finger']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_78671,discogs,tracks,"['56 Jewel', 'You Lied To Me Honey', 'Itty Bitty Betty', 'Bad Girl', 'Betty Lou', 'Got The Bull By The Horns', 'Lulabelle', 'Loose Lucy', 'Rock And Cruise', 'I Want My Booze', 'That Crazy Little House On The Hill', 'Veronica', 'Baby Baby', 'Shake It Up And Move', ""Goin' Away Baby"", 'No Money No Job', 'Bye Bye Bye']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_78947,discogs,tracks,"['Razamanaz', 'Holy Roller', ""Shanghaid 'n' Shanghai"", 'Love Hurts', 'Turn On Your Receiver', 'Bad Bad Boy', 'This Flight Tonight', 'Broken Down Angel', 'Hair Of The Dog', 'Sunshine', 'My White Bicycle', 'Woke Up This Morning']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_79134,discogs,tracks,"[""Lookin' For The Money"", '(Down In) Bermuda', 'Pawnbroker', 'Santa Monica', 'Nasty Situation', ""Don't Gammon Me"", 'Do It All Over Again', 'If I Need Anybody', ""It's A Song And Dance"", 'Womanless Man']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_79188,discogs,tracks,"['Give Me Your Loving', 'Reggae In The Dance']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_79384,discogs,tracks,"['Bang Bang Bullet', 'Black Jack Man']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_79535,discogs,tracks,"[""Lloyd, I'm Ready To Be Heartbroken"", 'Tears For Affairs', 'Come Back Margaret', 'Dory Previn', 'The False Contender', ""Let's Get Out Of This Country"", 'Country Mile', 'If Looks Could Kill', 'I Need All The Friends I Can Get', 'Razzle Dazzle Rose']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_79751,discogs,tracks,"[""Surfin'"", ""Surfin' Safari"", 'Luau', 'Judy', 'Surfer Girl', 'Barbie', 'What Is A Young Girl Made Of', 'Beach Boys Stomp']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_79780,discogs,tracks,"['Lay Back In The Arms Of Someone', ""Something's Been Making Me Blue"", 'If You Think You Know How To Love Me', 'Pass It Around', ""I'll Meet You At Midnight"", 'Living Next Door To Alice', 'Changing All The Time', ""Don't Play Your Rock'n'Roll To Me"", 'Back To Bradford', 'Wild Wild Angels']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_79905,discogs,tracks,"['Crazy Me', 'I Never Had It So Good', ""That's The Way It Goes"", ""Truck Drivin' Man"", 'Folsom Prison Blues', 'Cotton Fields', ""I'm A Lonesome Fugitive"", ""It's Such A Pretty World Today"", 'Jonesy', 'Little Bits Of Happiness']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_79914,discogs,tracks,"['Skulls', 'Pleasure Model', 'Beat', 'Mr. Bash']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_80065,discogs,tracks,"['Body Talk', 'Body Talk (instrumental)', '', '']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_80231,discogs,tracks,"['Yumy Yummy Yummy', 'Goody Goody']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_80627,discogs,tracks,"['Come On Over', 'Avrinay']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_80814,discogs,tracks,"[""Sonata No.2 In B Flat Minor, Op.35 'Funeral March'"", 'First Movement: Grave; Doppio Movimento', 'Second Movement: Scherzo', 'Third Movement: Marche Funèbre; Lento', 'Fourth Movement: Presto', 'Sonata No.3 In B Minor, Op.58', 'First Movement: Allegro Maestoso', 'Second Movement: Scherzo; Molto Vivace', 'Third Movement: Largo', 'Fourth Movement: Finale; Presto, Non Tanto']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_80818,discogs,tracks,"['Narration', 'Marilyn Monroe', 'My Child', ""The Devil's Got Your Number"", 'Easy Terms', 'Just A Game', 'Sunday Afternoon/My Friend', 'Bright New Day', 'Marilyn Monroe (2)', 'One Summer Narration', 'Saying A Word', 'Miss Jones (Sign Of The Times)', 'Prison Song', 'Light Romance', ""There's A Madman"", ""Tell Me It's Not True""]",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_80880,discogs,tracks,"['Strangers', 'Out Of Touch', 'Dusty Rhodes', 'White Galactic One', 'Monoliths', 'Jet Out Of The Tundra', 'Eveningness', 'Remember Our Days', 'Black Buzz']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
discogs_80898,discogs,tracks,"['Breathe Again', 'Broken Never Hopeless', 'Save My Soul', 'No Place To Call Home', 'This Must Be Hell', 'Consumed', 'Day In Day Out', 'Chip On My Shoulder', 'Everything I Used To Be', 'Tragic Endings']",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.0, ""target_rate"": 0.05}",3,easy
