id1,id2,score,notes
k02_noncorner_products_00129__products_1,k02_noncorner_products_00129__products_3,0.9925197363,ditto_plm
k02_noncorner_products_00258__products_1,k02_noncorner_products_00258__products_3,0.9925020933,ditto_plm
k02_noncorner_products_00216__products_1,k02_noncorner_products_00216__products_3,0.9924990535,ditto_plm
k02_noncorner_products_00231__products_1,k02_noncorner_products_00231__products_3,0.9924871922,ditto_plm
products_1_51131016,products_3_34565506,0.9924589992,ditto_plm
k02_noncorner_products_00056__products_1,k02_noncorner_products_00056__products_3,0.9924513698,ditto_plm
k02_noncorner_products_00234__products_1,k02_noncorner_products_00234__products_3,0.9924480915,ditto_plm
products_1_16121684,products_3_91897985,0.992446363,ditto_plm
k02_noncorner_products_00272__products_1,k02_noncorner_products_00272__products_3,0.9924342632,ditto_plm
k02_noncorner_products_00211__products_1,k02_noncorner_products_00211__products_3,0.9924151301,ditto_plm
k02_noncorner_products_00186__products_1,k02_noncorner_products_00186__products_3,0.9923822284,ditto_plm
products_1_73565062,products_3_12474371,0.9923779964,ditto_plm
k02_noncorner_products_00007__products_1,k02_noncorner_products_00007__products_3,0.992361784,ditto_plm
k02_noncorner_products_00169__products_1,k02_noncorner_products_00169__products_3,0.9923573732,ditto_plm
k02_noncorner_products_00135__products_1,k02_noncorner_products_00135__products_3,0.9923279881,ditto_plm
k02_noncorner_products_00264__products_1,k02_noncorner_products_00264__products_3,0.9923202395,ditto_plm
k02_noncorner_products_00060__products_1,k02_noncorner_products_00060__products_3,0.9922654033,ditto_plm
products_1_53672855,products_3_55948609,0.992254138,ditto_plm
k02_noncorner_products_00252__products_1,k02_noncorner_products_00252__products_3,0.9922440648,ditto_plm
k02_noncorner_products_00376__products_1,k02_noncorner_products_00376__products_3,0.9921984076,ditto_plm
k02_noncorner_products_00185__products_1,k02_noncorner_products_00185__products_3,0.9921858311,ditto_plm
products_1_4908909,products_3_73043400,0.9921723604,ditto_plm
k02_noncorner_products_00225__products_1,k02_noncorner_products_00225__products_3,0.9921665192,ditto_plm
k02_noncorner_products_00212__products_1,k02_noncorner_products_00212__products_3,0.9921525121,ditto_plm
k02_noncorner_products_00087__products_1,k02_noncorner_products_00087__products_3,0.9921321273,ditto_plm
k02_noncorner_products_00233__products_1,k02_noncorner_products_00233__products_3,0.9921030402,ditto_plm
k02_noncorner_products_00265__products_1,k02_noncorner_products_00265__products_3,0.9920999408,ditto_plm
k02_noncorner_products_00009__products_1,k02_noncorner_products_00009__products_3,0.9920681715,ditto_plm
products_1_71962852,products_3_34888275,0.992064774,ditto_plm
k02_noncorner_products_00203__products_1,k02_noncorner_products_00203__products_3,0.9920572639,ditto_plm
products_1_10433444,products_3_23026580,0.9920338988,ditto_plm
k02_noncorner_products_00103__products_1,k02_noncorner_products_00103__products_3,0.9920229912,ditto_plm
products_1_20960713,products_3_91946031,0.9920138717,ditto_plm
products_1_11774092,products_3_37398418,0.9919950962,ditto_plm
k02_noncorner_products_00290__products_1,k02_noncorner_products_00269__products_3,0.9919809103,ditto_plm
products_1_3957588,products_3_22158552,0.991979003,ditto_plm
k02_noncorner_products_00073__products_1,k02_noncorner_products_00073__products_3,0.9919670224,ditto_plm
k02_noncorner_products_00101__products_1,k02_noncorner_products_00101__products_3,0.9919658899,ditto_plm
products_1_8904814,products_3_45917002,0.9919627309,ditto_plm
products_1_50196325,products_3_2988772,0.9919586182,ditto_plm
k02_noncorner_products_00067__products_1,k02_noncorner_products_00067__products_3,0.9919553399,ditto_plm
k02_noncorner_products_00200__products_1,k02_noncorner_products_00200__products_3,0.9919528365,ditto_plm
products_1_87430670,products_3_19242534,0.9919509888,ditto_plm
k02_noncorner_products_00291__products_1,k02_noncorner_products_00291__products_3,0.9919390082,ditto_plm
k02_noncorner_products_00352__products_1,k02_noncorner_products_00352__products_3,0.9919379354,ditto_plm
products_1_44921379,products_3_32217553,0.9919248223,ditto_plm
k02_noncorner_products_00051__products_1,k02_noncorner_products_00051__products_3,0.9919061661,ditto_plm
products_1_9291809,products_3_90698135,0.9918999672,ditto_plm
k02_noncorner_products_00104__products_1,k02_noncorner_products_00104__products_3,0.9918751121,ditto_plm
k02_noncorner_products_00025__products_1,k02_noncorner_products_00025__products_3,0.9918128252,ditto_plm
products_1_97046372,products_3_82337278,0.9918084741,ditto_plm
k02_noncorner_products_00152__products_1,k02_noncorner_products_00152__products_3,0.9917863011,ditto_plm
k02_noncorner_products_00287__products_1,k02_noncorner_products_00287__products_3,0.991784215,ditto_plm
k02_noncorner_products_00139__products_1,k02_noncorner_products_00139__products_3,0.9917780161,ditto_plm
k02_noncorner_products_00188__products_1,k02_noncorner_products_00188__products_3,0.9917676449,ditto_plm
k02_noncorner_products_00047__products_1,k02_noncorner_products_00047__products_3,0.9917305112,ditto_plm
k02_noncorner_products_00309__products_1,k02_noncorner_products_00309__products_3,0.9917271137,ditto_plm
k02_noncorner_products_00324__products_1,k02_noncorner_products_00324__products_3,0.99172616,ditto_plm
k02_noncorner_products_00358__products_1,k02_noncorner_products_00358__products_3,0.9916885495,ditto_plm
k02_noncorner_products_00236__products_1,k02_noncorner_products_00236__products_3,0.9916878343,ditto_plm
k02_noncorner_products_00262__products_1,k02_noncorner_products_00262__products_3,0.9916821122,ditto_plm
k02_noncorner_products_00133__products_1,k02_noncorner_products_00133__products_3,0.9916805625,ditto_plm
k02_noncorner_products_00335__products_1,k02_noncorner_products_00335__products_3,0.9916622639,ditto_plm
k02_noncorner_products_00126__products_1,k02_noncorner_products_00126__products_3,0.9916523099,ditto_plm
k02_noncorner_products_00024__products_1,k02_noncorner_products_00024__products_3,0.9916372895,ditto_plm
products_1_63493764,products_3_29238178,0.9916340113,ditto_plm
products_1_9931826,products_3_88986804,0.9916172624,ditto_plm
k02_noncorner_products_00190__products_1,k02_noncorner_products_00190__products_3,0.9916011095,ditto_plm
k02_noncorner_products_00381__products_1,k02_noncorner_products_00381__products_3,0.9915702343,ditto_plm
k02_noncorner_products_00223__products_1,k02_noncorner_products_00223__products_3,0.9915390611,ditto_plm
k02_noncorner_products_00013__products_1,k02_noncorner_products_00013__products_3,0.9915311337,ditto_plm
k02_noncorner_products_00082__products_1,k02_noncorner_products_00082__products_3,0.9914845824,ditto_plm
k02_noncorner_products_00249__products_1,k02_noncorner_products_00249__products_3,0.9914355874,ditto_plm
k02_noncorner_products_00208__products_1,k02_noncorner_products_00208__products_3,0.9913261533,ditto_plm
products_1_73035052,products_3_26894007,0.9913005233,ditto_plm
k02_noncorner_products_00365__products_1,k02_noncorner_products_00365__products_3,0.9913001657,ditto_plm
k02_noncorner_products_00110__products_1,k02_noncorner_products_00110__products_3,0.9912599921,ditto_plm
k02_noncorner_products_00048__products_1,k02_noncorner_products_00048__products_3,0.9912336469,ditto_plm
products_1_325545,products_3_24481611,0.9912322164,ditto_plm
k02_noncorner_products_00142__products_1,k02_noncorner_products_00142__products_3,0.9911894798,ditto_plm
products_1_8919966,products_3_52540206,0.9911791682,ditto_plm
products_1_40657837,products_3_60928089,0.9911564589,ditto_plm
k02_noncorner_products_00120__products_1,k02_noncorner_products_00120__products_3,0.9911265969,ditto_plm
k02_noncorner_products_00330__products_1,k02_noncorner_products_00330__products_3,0.991119206,ditto_plm
k02_noncorner_products_00295__products_1,k02_noncorner_products_00295__products_3,0.9911064506,ditto_plm
k02_noncorner_products_00147__products_1,k02_noncorner_products_00147__products_3,0.9911038876,ditto_plm
k02_noncorner_products_00253__products_1,k02_noncorner_products_00253__products_3,0.9910914302,ditto_plm
products_1_20598122,products_3_64998693,0.9910508394,ditto_plm
k02_noncorner_products_00039__products_1,k02_noncorner_products_00039__products_3,0.991050005,ditto_plm
k02_noncorner_products_00311__products_1,k02_noncorner_products_00311__products_3,0.990991354,ditto_plm
k02_noncorner_products_00058__products_1,k02_noncorner_products_00058__products_3,0.9909533262,ditto_plm
k02_noncorner_products_00027__products_1,k02_noncorner_products_00027__products_3,0.9909342527,ditto_plm
products_1_48525870,products_3_61710753,0.9909129143,ditto_plm
k02_noncorner_products_00078__products_1,k02_noncorner_products_00078__products_3,0.9909127951,ditto_plm
k02_noncorner_products_00015__products_1,k02_noncorner_products_00015__products_3,0.9909037948,ditto_plm
k02_noncorner_products_00053__products_1,k02_noncorner_products_00053__products_3,0.9908848405,ditto_plm
k02_noncorner_products_00172__products_1,k02_noncorner_products_00172__products_3,0.9908781648,ditto_plm
products_1_32132801,products_3_62015262,0.9908640981,ditto_plm
products_1_21683669,products_3_91423481,0.9908553362,ditto_plm
k02_noncorner_products_00055__products_1,k02_noncorner_products_00055__products_3,0.9908303022,ditto_plm
products_1_32159667,products_3_68616904,0.990812242,ditto_plm
k02_noncorner_products_00369__products_1,k02_noncorner_products_00369__products_3,0.9908072352,ditto_plm
products_1_20317030,products_3_198799,0.9907735586,ditto_plm
k02_noncorner_products_00182__products_1,k02_noncorner_products_00182__products_3,0.9907670021,ditto_plm
k02_noncorner_products_00040__products_1,k02_noncorner_products_00040__products_3,0.9907667637,ditto_plm
products_1_69987057,products_3_11778939,0.9907544851,ditto_plm
k02_noncorner_products_00246__products_1,k02_noncorner_products_00246__products_3,0.9907158613,ditto_plm
k02_noncorner_products_00360__products_1,k02_noncorner_products_00360__products_3,0.9906666875,ditto_plm
k02_noncorner_products_00316__products_1,k02_noncorner_products_00316__products_3,0.9906612039,ditto_plm
k02_noncorner_products_00364__products_1,k02_noncorner_products_00364__products_3,0.9906402826,ditto_plm
k02_noncorner_products_00181__products_1,k02_noncorner_products_00181__products_3,0.990639925,ditto_plm
k02_noncorner_products_00144__products_1,k02_noncorner_products_00144__products_3,0.9906151295,ditto_plm
k02_noncorner_products_00187__products_1,k02_noncorner_products_00187__products_3,0.9905952215,ditto_plm
k02_noncorner_products_00320__products_1,k02_noncorner_products_00320__products_3,0.9905757904,ditto_plm
k02_noncorner_products_00020__products_1,k02_noncorner_products_00020__products_3,0.9905608296,ditto_plm
k02_noncorner_products_00372__products_1,k02_noncorner_products_00372__products_3,0.9905607104,ditto_plm
k02_noncorner_products_00194__products_1,k02_noncorner_products_00194__products_3,0.9905551076,ditto_plm
products_1_1854084,products_3_33623557,0.9905321598,ditto_plm
k02_noncorner_products_00355__products_1,k02_noncorner_products_00355__products_3,0.9905003905,ditto_plm
k02_noncorner_products_00293__products_1,k02_noncorner_products_00293__products_3,0.9904980063,ditto_plm
k02_noncorner_products_00366__products_1,k02_noncorner_products_00366__products_3,0.9904876351,ditto_plm
k02_noncorner_products_00008__products_1,k02_noncorner_products_00008__products_3,0.9903940558,ditto_plm
k02_noncorner_products_00189__products_1,k02_noncorner_products_00189__products_3,0.9903566241,ditto_plm
k02_noncorner_products_00350__products_1,k02_noncorner_products_00350__products_3,0.9903501868,ditto_plm
k02_noncorner_products_00102__products_1,k02_noncorner_products_00102__products_3,0.9903466105,ditto_plm
products_1_48110334,products_3_66328929,0.9903310537,ditto_plm
k02_noncorner_products_00091__products_1,k02_noncorner_products_00091__products_3,0.990264535,ditto_plm
products_1_59172393,products_3_89893919,0.9902361035,ditto_plm
products_1_50222671,products_3_84240107,0.9902230501,ditto_plm
k02_noncorner_products_00113__products_1,k02_noncorner_products_00113__products_3,0.9901980162,ditto_plm
k02_noncorner_products_00018__products_1,k02_noncorner_products_00018__products_3,0.9901587367,ditto_plm
k02_noncorner_products_00266__products_1,k02_noncorner_products_00266__products_3,0.9901154041,ditto_plm
products_1_6186646,products_3_40157515,0.9901094437,ditto_plm
products_1_26394951,products_3_82180666,0.9900980592,ditto_plm
k02_noncorner_products_00299__products_1,k02_noncorner_products_00299__products_3,0.9900583625,ditto_plm
k02_noncorner_products_00317__products_1,k02_noncorner_products_00317__products_3,0.9900533557,ditto_plm
k02_noncorner_products_00359__products_1,k02_noncorner_products_00359__products_3,0.9900346398,ditto_plm
products_1_10966509,products_3_8808988,0.990026474,ditto_plm
k02_noncorner_products_00362__products_1,k02_noncorner_products_00362__products_3,0.9900186062,ditto_plm
products_1_7017608,products_3_39560863,0.9899852276,ditto_plm
products_1_32940282,products_3_13236547,0.9899785519,ditto_plm
k02_noncorner_products_00332__products_1,k02_noncorner_products_00332__products_3,0.9899610281,ditto_plm
k02_noncorner_products_00202__products_1,k02_noncorner_products_00202__products_3,0.9899589419,ditto_plm
k02_noncorner_products_00215__products_1,k02_noncorner_products_00215__products_3,0.9899457097,ditto_plm
k02_noncorner_products_00367__products_1,k02_noncorner_products_00367__products_3,0.9899017811,ditto_plm
k02_noncorner_products_00069__products_1,k02_noncorner_products_00069__products_3,0.9898959398,ditto_plm
products_1_25096878,products_3_83977828,0.989808917,ditto_plm
k02_noncorner_products_00327__products_1,k02_noncorner_products_00327__products_3,0.9897414446,ditto_plm
k02_noncorner_products_00081__products_1,k02_noncorner_products_00081__products_3,0.9897344112,ditto_plm
k02_noncorner_products_00141__products_1,k02_noncorner_products_00141__products_3,0.9897046685,ditto_plm
products_1_91393515,products_3_83797388,0.9896808267,ditto_plm
products_1_5371368,products_3_18402228,0.9896388054,ditto_plm
products_1_22682562,products_3_43259269,0.9896110296,ditto_plm
k02_noncorner_products_00028__products_1,k02_noncorner_products_00028__products_3,0.9896085858,ditto_plm
k02_noncorner_products_00094__products_1,k02_noncorner_products_00094__products_3,0.9895581603,ditto_plm
k02_noncorner_products_00162__products_1,k02_noncorner_products_00162__products_3,0.9895235896,ditto_plm
products_1_60843173,products_3_59982416,0.9895036221,ditto_plm
k02_noncorner_products_00371__products_1,k02_noncorner_products_00371__products_3,0.9894897342,ditto_plm
k02_noncorner_products_00042__products_1,k02_noncorner_products_00042__products_3,0.9894577265,ditto_plm
k02_noncorner_products_00256__products_1,k02_noncorner_products_00256__products_3,0.9894186854,ditto_plm
k02_noncorner_products_00310__products_1,k02_noncorner_products_00310__products_3,0.9894017577,ditto_plm
products_1_96580141,products_3_81443209,0.9893226027,ditto_plm
k02_noncorner_products_00052__products_1,k02_noncorner_products_00052__products_3,0.9892683625,ditto_plm
products_1_24781419,products_3_80346269,0.9892533422,ditto_plm
k02_noncorner_products_00132__products_1,k02_noncorner_products_00132__products_3,0.9892523885,ditto_plm
k02_noncorner_products_00037__products_1,k02_noncorner_products_00037__products_3,0.9892272949,ditto_plm
products_1_727932,products_3_57420385,0.989166081,ditto_plm
k02_noncorner_products_00002__products_1,k02_noncorner_products_00002__products_3,0.9891470671,ditto_plm
products_1_63201862,products_3_9490141,0.9891393781,ditto_plm
products_1_32464680,products_3_2070043,0.989138186,ditto_plm
k02_noncorner_products_00124__products_1,k02_noncorner_products_00124__products_3,0.9891206026,ditto_plm
k02_noncorner_products_00065__products_1,k02_noncorner_products_00065__products_3,0.9890990257,ditto_plm
k02_noncorner_products_00175__products_1,k02_noncorner_products_00175__products_3,0.9890563488,ditto_plm
products_1_53732463,products_3_48230789,0.9890549183,ditto_plm
k02_noncorner_products_00096__products_1,k02_noncorner_products_00096__products_3,0.988973856,ditto_plm
k02_noncorner_products_00097__products_1,k02_noncorner_products_00097__products_3,0.9889455438,ditto_plm
k02_noncorner_products_00137__products_1,k02_noncorner_products_00137__products_3,0.9887341261,ditto_plm
k02_noncorner_products_00270__products_1,k02_noncorner_products_00270__products_3,0.9887058139,ditto_plm
k02_noncorner_products_00176__products_1,k02_noncorner_products_00176__products_3,0.9886550903,ditto_plm
products_1_70026799,products_3_17471458,0.9886527658,ditto_plm
k02_noncorner_products_00012__products_1,k02_noncorner_products_00012__products_3,0.9886445999,ditto_plm
products_1_12049659,products_3_50802898,0.9886366725,ditto_plm
k02_noncorner_products_00257__products_1,k02_noncorner_products_00257__products_3,0.9886308908,ditto_plm
k02_noncorner_products_00184__products_1,k02_noncorner_products_00184__products_3,0.988619566,ditto_plm
k02_noncorner_products_00026__products_1,k02_noncorner_products_00026__products_3,0.9886190891,ditto_plm
k02_noncorner_products_00003__products_1,k02_noncorner_products_00003__products_3,0.9886167645,ditto_plm
k02_noncorner_products_00155__products_1,k02_noncorner_products_00155__products_3,0.9885917306,ditto_plm
products_1_1352033,products_3_55876174,0.9885723591,ditto_plm
products_1_15871125,products_3_23016862,0.9885530472,ditto_plm
k02_noncorner_products_00357__products_1,k02_noncorner_products_00357__products_3,0.9885178804,ditto_plm
products_1_83597336,products_3_71125809,0.9885000587,ditto_plm
products_1_66404124,products_3_420268,0.9884970188,ditto_plm
k02_noncorner_products_00217__products_1,k02_noncorner_products_00217__products_3,0.988424778,ditto_plm
products_1_78378158,products_3_91583813,0.9883064628,ditto_plm
k02_noncorner_products_00154__products_1,k02_noncorner_products_00154__products_3,0.9882979989,ditto_plm
products_1_45214544,products_3_21655957,0.988268733,ditto_plm
k02_noncorner_products_00100__products_1,k02_noncorner_products_00100__products_3,0.9882539511,ditto_plm
k02_noncorner_products_00153__products_1,k02_noncorner_products_00153__products_3,0.9882169366,ditto_plm
k02_noncorner_products_00145__products_1,k02_noncorner_products_00145__products_3,0.9882044792,ditto_plm
k02_noncorner_products_00054__products_1,k02_noncorner_products_00054__products_3,0.9880325794,ditto_plm
k02_noncorner_products_00111__products_1,k02_noncorner_products_00111__products_3,0.9879933596,ditto_plm
products_1_5865670,products_3_91428614,0.9879593849,ditto_plm
products_1_52315318,products_3_33111765,0.9879363179,ditto_plm
products_1_24185462,products_3_96449907,0.9878323078,ditto_plm
k02_noncorner_products_00029__products_1,k02_noncorner_products_00029__products_3,0.9877075553,ditto_plm
k02_noncorner_products_00114__products_1,k02_noncorner_products_00114__products_3,0.9877053499,ditto_plm
k02_noncorner_products_00353__products_1,k02_noncorner_products_00353__products_3,0.9876759052,ditto_plm
products_1_64204030,products_3_41306498,0.9876278639,ditto_plm
k02_noncorner_products_00031__products_1,k02_noncorner_products_00031__products_3,0.9875671864,ditto_plm
k02_noncorner_products_00140__products_1,k02_noncorner_products_00140__products_3,0.9875667095,ditto_plm
k02_noncorner_products_00204__products_1,k02_noncorner_products_00204__products_3,0.987563014,ditto_plm
k02_noncorner_products_00059__products_1,k02_noncorner_products_00059__products_3,0.9875050783,ditto_plm
products_1_19547445,products_3_12404184,0.9874896407,ditto_plm
k02_noncorner_products_00019__products_1,k02_noncorner_products_00019__products_3,0.987457335,ditto_plm
k02_noncorner_products_00319__products_1,k02_noncorner_products_00319__products_3,0.987444222,ditto_plm
k02_noncorner_products_00123__products_1,k02_noncorner_products_00123__products_3,0.9874070883,ditto_plm
k02_noncorner_products_00232__products_1,k02_noncorner_products_00232__products_3,0.9873962998,ditto_plm
products_1_19453676,products_3_38275815,0.9873921275,ditto_plm
products_1_35966001,products_3_15742380,0.9873791337,ditto_plm
products_1_79686292,products_3_64334870,0.9873551726,ditto_plm
products_1_2115771,products_3_20390157,0.9873241186,ditto_plm
products_1_62078047,products_3_12117192,0.9873100519,ditto_plm
products_1_41214107,products_3_10295606,0.9872956872,ditto_plm
products_1_1161397,products_3_67987526,0.9872580171,ditto_plm
products_1_20847143,products_3_96484648,0.9871273041,ditto_plm
products_1_36708398,products_3_12636108,0.9870573878,ditto_plm
k02_noncorner_products_00368__products_1,k02_noncorner_products_00368__products_3,0.9870461226,ditto_plm
products_1_10524439,products_3_64499514,0.9870328903,ditto_plm
k02_noncorner_products_00218__products_1,k02_noncorner_products_00218__products_3,0.9870117307,ditto_plm
k02_noncorner_products_00313__products_1,k02_noncorner_products_00313__products_3,0.9869731069,ditto_plm
products_1_3600312,products_3_50493882,0.9869383574,ditto_plm
k02_noncorner_products_00038__products_1,k02_noncorner_products_00038__products_3,0.9868748784,ditto_plm
k02_noncorner_products_00112__products_1,k02_noncorner_products_00112__products_3,0.9868645072,ditto_plm
products_1_84278896,products_3_51601254,0.986856401,ditto_plm
k02_noncorner_products_00183__products_1,k02_noncorner_products_00183__products_3,0.9868556857,ditto_plm
k02_noncorner_products_00361__products_1,k02_noncorner_products_00361__products_3,0.986797452,ditto_plm
products_1_111371,products_3_19894635,0.9867191911,ditto_plm
k02_noncorner_products_00205__products_1,k02_noncorner_products_00205__products_3,0.986687839,ditto_plm
k02_noncorner_products_00118__products_1,k02_noncorner_products_00118__products_3,0.9866600037,ditto_plm
k02_noncorner_products_00115__products_1,k02_noncorner_products_00115__products_3,0.9865625501,ditto_plm
products_1_87510268,products_3_70102329,0.986546278,ditto_plm
k02_noncorner_products_00303__products_1,k02_noncorner_products_00303__products_3,0.9865365624,ditto_plm
k02_noncorner_products_00160__products_1,k02_noncorner_products_00271__products_3,0.9864540696,ditto_plm
k02_noncorner_products_00075__products_1,k02_noncorner_products_00075__products_3,0.9864121675,ditto_plm
k02_noncorner_products_00109__products_1,k02_noncorner_products_00109__products_3,0.9863850474,ditto_plm
products_1_87733160,products_3_23130229,0.986348629,ditto_plm
k02_noncorner_products_00164__products_1,k02_noncorner_products_00164__products_3,0.9863348007,ditto_plm
products_1_13127008,products_3_25184819,0.9863142967,ditto_plm
k02_noncorner_products_00011__products_1,k02_noncorner_products_00011__products_3,0.9862235188,ditto_plm
k02_noncorner_products_00034__products_1,k02_noncorner_products_00034__products_3,0.9861578941,ditto_plm
k02_noncorner_products_00128__products_1,k02_noncorner_products_00128__products_3,0.9861493111,ditto_plm
k02_noncorner_products_00021__products_1,k02_noncorner_products_00021__products_3,0.9861308932,ditto_plm
products_1_23748436,products_3_72641045,0.9861267209,ditto_plm
products_1_40849883,products_3_1613425,0.9861159325,ditto_plm
products_1_25769761,products_3_2701720,0.9860829711,ditto_plm
products_1_72884596,products_3_49739678,0.986027956,ditto_plm
k02_noncorner_products_00363__products_1,k02_noncorner_products_00363__products_3,0.9859821796,ditto_plm
products_1_22966349,products_3_67726776,0.985907197,ditto_plm
products_1_41160430,products_3_28681672,0.9858183265,ditto_plm
k02_noncorner_products_00171__products_1,k02_noncorner_products_00171__products_3,0.985763073,ditto_plm
k02_noncorner_products_00156__products_1,k02_noncorner_products_00156__products_3,0.985725522,ditto_plm
products_1_81080257,products_3_98500616,0.9857134819,ditto_plm
products_1_16849538,products_3_61906477,0.9856786132,ditto_plm
products_1_38156094,products_3_10627843,0.9856653214,ditto_plm
products_1_60591019,products_3_88954239,0.9856649637,ditto_plm
products_1_92865515,products_3_47385841,0.9856268764,ditto_plm
k02_noncorner_products_00151__products_1,k02_noncorner_products_00151__products_3,0.9855879545,ditto_plm
k02_noncorner_products_00165__products_1,k02_noncorner_products_00165__products_3,0.9855222702,ditto_plm
k02_noncorner_products_00235__products_1,k02_noncorner_products_00235__products_3,0.9854087234,ditto_plm
k02_noncorner_products_00149__products_1,k02_noncorner_products_00149__products_3,0.9853938818,ditto_plm
products_1_36303725,products_3_6289267,0.9853309393,ditto_plm
k02_noncorner_products_00242__products_1,k02_noncorner_products_00242__products_3,0.9853076935,ditto_plm
products_1_72318686,products_3_5274996,0.9852858186,ditto_plm
k02_noncorner_products_00329__products_1,k02_noncorner_products_00329__products_3,0.9851893187,ditto_plm
products_1_24038266,products_3_55014203,0.9851611853,ditto_plm
k02_noncorner_products_00222__products_1,k02_noncorner_products_00222__products_3,0.9851416349,ditto_plm
k02_noncorner_products_00230__products_1,k02_noncorner_products_00230__products_3,0.9850746393,ditto_plm
products_1_36807074,products_3_89809523,0.9850587845,ditto_plm
k02_noncorner_products_00340__products_1,k02_noncorner_products_00340__products_3,0.9850438833,ditto_plm
k02_noncorner_products_00378__products_1,k02_noncorner_products_00378__products_3,0.9850360155,ditto_plm
k02_noncorner_products_00030__products_1,k02_noncorner_products_00030__products_3,0.9849749207,ditto_plm
k02_noncorner_products_00180__products_1,k02_noncorner_products_00180__products_3,0.9849646688,ditto_plm
k02_noncorner_products_00229__products_1,k02_noncorner_products_00229__products_3,0.9849584103,ditto_plm
products_1_34032163,products_3_95284377,0.9849025607,ditto_plm
products_1_85544471,products_3_18207118,0.9848814011,ditto_plm
k02_noncorner_products_00106__products_1,k02_noncorner_products_00106__products_3,0.9848614931,ditto_plm
products_1_25126368,products_3_25188178,0.9848251939,ditto_plm
k02_noncorner_products_00177__products_1,k02_noncorner_products_00177__products_3,0.9847893715,ditto_plm
k02_noncorner_products_00161__products_1,k02_noncorner_products_00161__products_3,0.9847842455,ditto_plm
products_1_51669161,products_3_52615739,0.9847773314,ditto_plm
k02_noncorner_products_00044__products_1,k02_noncorner_products_00044__products_3,0.984686017,ditto_plm
products_1_26113997,products_3_48676094,0.9846330881,ditto_plm
products_1_33115869,products_3_70691121,0.9846301675,ditto_plm
products_1_27333099,products_3_21171675,0.9846009612,ditto_plm
k02_noncorner_products_00074__products_1,k02_noncorner_products_00074__products_3,0.9844279885,ditto_plm
products_1_17432451,products_3_33754739,0.9842984676,ditto_plm
products_1_26544937,products_3_55362281,0.9842521548,ditto_plm
k02_noncorner_products_00043__products_1,k02_noncorner_products_00043__products_3,0.9842425585,ditto_plm
k02_noncorner_products_00201__products_1,k02_noncorner_products_00201__products_3,0.9841968417,ditto_plm
k02_noncorner_products_00245__products_1,k02_noncorner_products_00245__products_3,0.9841914177,ditto_plm
products_1_67375798,products_3_78451157,0.9840956926,ditto_plm
k02_noncorner_products_00046__products_1,k02_noncorner_products_00046__products_3,0.9840658307,ditto_plm
k02_noncorner_products_00336__products_1,k02_noncorner_products_00336__products_3,0.9840307236,ditto_plm
products_1_33041345,products_3_40289668,0.9838913083,ditto_plm
k02_noncorner_products_00288__products_1,k02_noncorner_products_00288__products_3,0.9837813377,ditto_plm
k02_noncorner_products_00022__products_1,k02_noncorner_products_00022__products_3,0.9837728143,ditto_plm
k02_noncorner_products_00346__products_1,k02_noncorner_products_00346__products_3,0.9837628603,ditto_plm
k02_noncorner_products_00173__products_1,k02_noncorner_products_00173__products_3,0.983754456,ditto_plm
k02_noncorner_products_00380__products_1,k02_noncorner_products_00380__products_3,0.983696878,ditto_plm
k02_noncorner_products_00307__products_1,k02_noncorner_products_00307__products_3,0.983692944,ditto_plm
products_1_44656058,products_3_44041944,0.9835732579,ditto_plm
products_1_4425308,products_3_54630603,0.9834469557,ditto_plm
k02_noncorner_products_00255__products_1,k02_noncorner_products_00255__products_3,0.9832216501,ditto_plm
k02_noncorner_products_00261__products_1,k02_noncorner_products_00261__products_3,0.9832140207,ditto_plm
k02_noncorner_products_00063__products_1,k02_noncorner_products_00063__products_3,0.9832104445,ditto_plm
k02_noncorner_products_00148__products_1,k02_noncorner_products_00148__products_3,0.9831879735,ditto_plm
k02_noncorner_products_00334__products_1,k02_noncorner_products_00334__products_3,0.9830980897,ditto_plm
k02_noncorner_products_00045__products_1,k02_noncorner_products_00045__products_3,0.983089447,ditto_plm
k02_noncorner_products_00179__products_1,k02_noncorner_products_00179__products_3,0.9830198884,ditto_plm
products_1_87572356,products_3_30114774,0.9828956127,ditto_plm
products_1_36863105,products_3_30606247,0.9828725457,ditto_plm
k02_noncorner_products_00267__products_1,k02_noncorner_products_00267__products_3,0.9828249216,ditto_plm
products_1_77398203,products_3_31264010,0.9827898741,ditto_plm
k02_noncorner_products_00379__products_1,k02_noncorner_products_00379__products_3,0.9827812314,ditto_plm
k02_noncorner_products_00168__products_1,k02_noncorner_products_00168__products_3,0.9827051759,ditto_plm
k02_noncorner_products_00210__products_1,k02_noncorner_products_00210__products_3,0.9826892614,ditto_plm
products_1_79539273,products_3_67086760,0.9826829433,ditto_plm
products_1_12198483,products_3_46320085,0.9826748967,ditto_plm
products_1_96656974,products_3_42128318,0.9826587439,ditto_plm
k02_noncorner_products_00282__products_1,k02_noncorner_products_00282__products_3,0.9825672507,ditto_plm
products_1_25541170,products_3_92310352,0.9825008512,ditto_plm
k02_noncorner_products_00304__products_1,k02_noncorner_products_00072__products_3,0.9824725389,ditto_plm
k02_noncorner_products_00150__products_1,k02_noncorner_products_00150__products_3,0.9822672009,ditto_plm
k02_noncorner_products_00080__products_1,k02_noncorner_products_00080__products_3,0.9820760489,ditto_plm
