entity_id,source,attribute,original_value,attempted_format,reason,knob,level
k02_interp_companies_00017__forbes,forbes,sales_figure,51.20,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00019__forbes,forbes,sales_figure,Mid-range,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00019__forbes,forbes,sales_figure,Mid-range,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00020__forbes,forbes,sales_figure,CHF 9.4 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00020__forbes,forbes,sales_figure,CHF 9.4 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00023__forbes,forbes,sales_figure,€7.5 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00023__forbes,forbes,sales_figure,€7.5 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00024__forbes,forbes,sales_figure,€1.1 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00024__forbes,forbes,sales_figure,€1.1 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00025__forbes,forbes,sales_figure,10.92,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00026__forbes,forbes,sales_figure,612000000,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00027__forbes,forbes,sales_figure,RMB 6.4 billion,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00027__forbes,forbes,sales_figure,RMB 6.4 billion,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00028__forbes,forbes,sales_figure,$860 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00029__forbes,forbes,sales_figure,¥12 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00029__forbes,forbes,sales_figure,¥12 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00031__forbes,forbes,sales_figure,US$68 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00033__forbes,forbes,sales_figure,1.1,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00034__forbes,forbes,sales_figure,CNY 18 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00035__forbes,forbes,sales_figure,NT$6.7 billion,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00035__forbes,forbes,sales_figure,NT$6.7 billion,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00036__forbes,forbes,sales_figure,NT$42 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00037__forbes,forbes,sales_figure,"S$2,400,000",locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00038__forbes,forbes,sales_figure,SGD 1.8 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00040__forbes,forbes,sales_figure,CAD 24 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00040__forbes,forbes,sales_figure,CAD 24 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00041__forbes,forbes,sales_figure,CAD 2.1 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00041__forbes,forbes,sales_figure,CAD 2.1 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00043__forbes,forbes,sales_figure,$42 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00046__forbes,forbes,sales_figure,USD 280 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00050__forbes,forbes,sales_figure,PLN 0.85 billion,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00050__forbes,forbes,sales_figure,PLN 0.85 billion,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00053__forbes,forbes,sales_figure,CAD 780 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00053__forbes,forbes,sales_figure,CAD 780 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00054__forbes,forbes,sales_figure,Mid-sized annual revenue within the parent range,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00054__forbes,forbes,sales_figure,Mid-sized annual revenue within the parent range,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00055__forbes,forbes,sales_figure,$9.7 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00056__forbes,forbes,sales_figure,$18 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00058__forbes,forbes,sales_figure,N/A,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00058__forbes,forbes,sales_figure,N/A,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00062__forbes,forbes,sales_figure,USD 6.8 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00062__forbes,forbes,sales_figure,USD 6.8 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00063__forbes,forbes,sales_figure,$12M-$25M,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00063__forbes,forbes,sales_figure,$12M-$25M,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00064__forbes,forbes,sales_figure,$8.4 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00065__forbes,forbes,sales_figure,Moderate annual private revenue within the lower eight-figure range,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00065__forbes,forbes,sales_figure,Moderate annual private revenue within the lower eight-figure range,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00066__forbes,forbes,sales_figure,Estimated mid-seven-figure annual revenue,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00066__forbes,forbes,sales_figure,Estimated mid-seven-figure annual revenue,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00068__forbes,forbes,sales_figure,USD 8.5 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00068__forbes,forbes,sales_figure,USD 8.5 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00069__forbes,forbes,sales_figure,USD 12.4 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00070__forbes,forbes,sales_figure,$3.8 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00070__forbes,forbes,sales_figure,$3.8 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00071__forbes,forbes,sales_figure,$8.4 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00072__forbes,forbes,sales_figure,$8.4 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00072__forbes,forbes,sales_figure,$8.4 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00073__forbes,forbes,sales_figure,43.94,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00074__forbes,forbes,sales_figure,SGD 185 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00074__forbes,forbes,sales_figure,SGD 185 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00075__forbes,forbes,sales_figure,mid-sized annual revenue,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00077__forbes,forbes,sales_figure,$7.4 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00079__forbes,forbes,sales_figure,1.80,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00079__forbes,forbes,sales_figure,1.80,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00080__forbes,forbes,sales_figure,$35M-$60M,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00081__forbes,forbes,sales_figure,CAD 420 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00082__forbes,forbes,sales_figure,0.21,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00083__forbes,forbes,sales_figure,264.47,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00086__forbes,forbes,sales_figure,52.93,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00087__forbes,forbes,sales_figure,$74 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00087__forbes,forbes,sales_figure,$74 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00091__forbes,forbes,sales_figure,$4.8 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00091__forbes,forbes,sales_figure,$4.8 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00093__forbes,forbes,sales_figure,$780 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00093__forbes,forbes,sales_figure,$780 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00095__forbes,forbes,sales_figure,₹1.1 billion,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00095__forbes,forbes,sales_figure,₹1.1 billion,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00096__forbes,forbes,sales_figure,$265 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00096__forbes,forbes,sales_figure,$265 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00097__forbes,forbes,sales_figure,2078.13,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00098__forbes,forbes,sales_figure,1725.24,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00099__forbes,forbes,sales_figure,€620 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00099__forbes,forbes,sales_figure,€620 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00100__forbes,forbes,sales_figure,CAD 3.8 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00100__forbes,forbes,sales_figure,CAD 3.8 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00101__forbes,forbes,sales_figure,Mid-range annual revenue within the sector,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00101__forbes,forbes,sales_figure,Mid-range annual revenue within the sector,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00102__forbes,forbes,sales_figure,S$18 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00103__forbes,forbes,sales_figure,USD 4.8 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00104__forbes,forbes,sales_figure,$7 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00104__forbes,forbes,sales_figure,$7 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00106__forbes,forbes,sales_figure,US$180 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00106__forbes,forbes,sales_figure,US$180 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00107__forbes,forbes,sales_figure,3.20,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00108__forbes,forbes,sales_figure,CAD 18 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00108__forbes,forbes,sales_figure,CAD 18 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00109__forbes,forbes,sales_figure,CAD 2.1 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00110__forbes,forbes,sales_figure,$27.9 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00110__forbes,forbes,sales_figure,$27.9 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00114__forbes,forbes,sales_figure,2.90,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00117__forbes,forbes,sales_figure,CA$95 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00117__forbes,forbes,sales_figure,CA$95 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00118__forbes,forbes,sales_figure,$42 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00119__forbes,forbes,sales_figure,US$ 1.1 billion,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00120__forbes,forbes,sales_figure,US$3.1 billion,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00120__forbes,forbes,sales_figure,US$3.1 billion,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00121__forbes,forbes,sales_figure,$8.6 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00121__forbes,forbes,sales_figure,$8.6 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00122__forbes,forbes,sales_figure,US$ 620 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00122__forbes,forbes,sales_figure,US$ 620 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00123__forbes,forbes,sales_figure,41013.66,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00124__forbes,forbes,sales_figure,10689.40,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00125__forbes,forbes,sales_figure,HKD 12.4 billion,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00126__forbes,forbes,sales_figure,RMB 6.9 billion,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00126__forbes,forbes,sales_figure,RMB 6.9 billion,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00127__forbes,forbes,sales_figure,$1.1 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00127__forbes,forbes,sales_figure,$1.1 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00128__forbes,forbes,sales_figure,$95 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00128__forbes,forbes,sales_figure,$95 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00129__forbes,forbes,sales_figure,$42 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00131__forbes,forbes,sales_figure,0.75,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00134__forbes,forbes,sales_figure,C$340 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00135__forbes,forbes,sales_figure,$48 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00136__forbes,forbes,sales_figure,$48 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00139__forbes,forbes,sales_figure,912.0,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00141__forbes,forbes,sales_figure,USD 12.7 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00142__forbes,forbes,sales_figure,C$620 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00142__forbes,forbes,sales_figure,C$620 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00143__forbes,forbes,sales_figure,€3.8 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00145__forbes,forbes,sales_figure,USD 40 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00145__forbes,forbes,sales_figure,USD 40 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00146__forbes,forbes,sales_figure,USD 214 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00146__forbes,forbes,sales_figure,USD 214 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00147__forbes,forbes,sales_figure,Approx. ZAR 1.2 billion annually,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00147__forbes,forbes,sales_figure,Approx. ZAR 1.2 billion annually,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00148__forbes,forbes,sales_figure,CAD 85 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00150__forbes,forbes,sales_figure,$11 billion,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00150__forbes,forbes,sales_figure,$11 billion,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00153__forbes,forbes,sales_figure,$7 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00155__forbes,forbes,sales_figure,$24 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00155__forbes,forbes,sales_figure,$24 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00156__forbes,forbes,sales_figure,$9 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00156__forbes,forbes,sales_figure,$9 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00157__forbes,forbes,sales_figure,AUD 7.4 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00157__forbes,forbes,sales_figure,AUD 7.4 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00159__forbes,forbes,sales_figure,$8 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00159__forbes,forbes,sales_figure,$8 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00160__forbes,forbes,sales_figure,1.3,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00161__forbes,forbes,sales_figure,£7.8 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00161__forbes,forbes,sales_figure,£7.8 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00162__forbes,forbes,sales_figure,$42 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00162__forbes,forbes,sales_figure,$42 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00168__forbes,forbes,sales_figure,1.85,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00169__forbes,forbes,sales_figure,AUD 3.1 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00169__forbes,forbes,sales_figure,AUD 3.1 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00171__forbes,forbes,sales_figure,28,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00172__forbes,forbes,sales_figure,INR 42 crore,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00172__forbes,forbes,sales_figure,INR 42 crore,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00174__forbes,forbes,sales_figure,USD 9 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00174__forbes,forbes,sales_figure,USD 9 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00177__forbes,forbes,sales_figure,INR 850000000,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00177__forbes,forbes,sales_figure,INR 850000000,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00178__forbes,forbes,sales_figure,$38 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00178__forbes,forbes,sales_figure,$38 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00180__forbes,forbes,sales_figure,$48 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00180__forbes,forbes,sales_figure,$48 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00181__forbes,forbes,sales_figure,USD 2.1 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00181__forbes,forbes,sales_figure,USD 2.1 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00182__forbes,forbes,sales_figure,$14.2 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00182__forbes,forbes,sales_figure,$14.2 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00183__forbes,forbes,sales_figure,$3.8 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00183__forbes,forbes,sales_figure,$3.8 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00184__forbes,forbes,sales_figure,$42 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00185__forbes,forbes,sales_figure,₹420 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00186__forbes,forbes,sales_figure,€2.1 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00186__forbes,forbes,sales_figure,€2.1 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00187__forbes,forbes,sales_figure,$12M-$24M,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00187__forbes,forbes,sales_figure,$12M-$24M,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00188__forbes,forbes,sales_figure,Between $8 million and $14 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00189__forbes,forbes,sales_figure,€2.1 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00189__forbes,forbes,sales_figure,€2.1 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00190__forbes,forbes,sales_figure,€95 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00190__forbes,forbes,sales_figure,€95 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00191__forbes,forbes,sales_figure,Estimated mid-seven figures USD annually,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00191__forbes,forbes,sales_figure,Estimated mid-seven figures USD annually,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00192__forbes,forbes,sales_figure,US$9.6 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00192__forbes,forbes,sales_figure,US$9.6 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00193__forbes,forbes,sales_figure,$24 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00194__forbes,forbes,sales_figure,$3.8 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00194__forbes,forbes,sales_figure,$3.8 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00195__forbes,forbes,sales_figure,"€620,000",locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00196__forbes,forbes,sales_figure,5200,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00197__forbes,forbes,sales_figure,R980 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00199__forbes,forbes,sales_figure,€2.1 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00199__forbes,forbes,sales_figure,€2.1 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00200__forbes,forbes,sales_figure,36.10,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00200__forbes,forbes,sales_figure,36.10,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00201__forbes,forbes,sales_figure,Moderate annual revenue,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00201__forbes,forbes,sales_figure,Moderate annual revenue,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00202__forbes,forbes,sales_figure,$1.8 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00203__forbes,forbes,sales_figure,$48 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00203__forbes,forbes,sales_figure,$48 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00205__forbes,forbes,sales_figure,€410 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00205__forbes,forbes,sales_figure,€410 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00206__forbes,forbes,sales_figure,€12 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00206__forbes,forbes,sales_figure,€12 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00208__forbes,forbes,sales_figure,$24 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00211__forbes,forbes,sales_figure,€42 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00211__forbes,forbes,sales_figure,€42 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00212__forbes,forbes,sales_figure,£320 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00214__forbes,forbes,sales_figure,$18 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00214__forbes,forbes,sales_figure,$18 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00215__forbes,forbes,sales_figure,6.42,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00215__forbes,forbes,sales_figure,6.42,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00216__forbes,forbes,sales_figure,$4 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00218__forbes,forbes,sales_figure,$4.8 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00219__forbes,forbes,sales_figure,$7.8 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00219__forbes,forbes,sales_figure,$7.8 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00220__forbes,forbes,sales_figure,€45 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00221__forbes,forbes,sales_figure,C$18.4 million,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00222__forbes,forbes,sales_figure,R22 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00222__forbes,forbes,sales_figure,R22 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00223__forbes,forbes,sales_figure,Mid-market,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00225__forbes,forbes,sales_figure,CAD 9.4 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00225__forbes,forbes,sales_figure,CAD 9.4 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00226__forbes,forbes,sales_figure,$7.4 million,ccy:USD->EUR,roundtrip_parse_fail,5,hard
k02_interp_companies_00226__forbes,forbes,sales_figure,$7.4 million,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00228__forbes,forbes,sales_figure,$38 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00230__forbes,forbes,sales_figure,$7 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00230__forbes,forbes,sales_figure,$7 million,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_interp_companies_00231__forbes,forbes,sales_figure,$45 million,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00231__forbes,forbes,sales_figure,$45 million,locale:plain,roundtrip_parse_fail,5,hard
k02_interp_companies_00232__forbes,forbes,sales_figure,US$1.1 billion,locale:en_US,roundtrip_parse_fail,5,hard
k02_interp_companies_00233__forbes,forbes,sales_figure,14.6 million USD,locale:de_DE,roundtrip_parse_fail,5,hard
k02_interp_companies_00234__forbes,forbes,sales_figure,HK$42 billion,ccy:USD->GBP,roundtrip_parse_fail,5,hard
k02_interp_companies_00234__forbes,forbes,sales_figure,HK$42 billion,locale:en_US,roundtrip_parse_fail,5,hard
