entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
sales_4462,sales,comm_rating,6.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4464,sales,comm_rating,4.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4468,sales,comm_rating,4.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4469,sales,comm_rating,6.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4476,sales,comm_rating,8.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4488,sales,comm_rating,7.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4489,sales,comm_rating,5.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4492,sales,comm_rating,y.o,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4502,sales,comm_rating,7.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4505,sales,comm_rating,6.4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4512,sales,comm_rating,7.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4521,sales,comm_rating,9.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4527,sales,comm_rating,8.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4531,sales,comm_rating,4.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4535,sales,comm_rating,7.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4539,sales,comm_rating,7.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4543,sales,comm_rating,8.4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4547,sales,comm_rating,8.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4552,sales,comm_rating,8.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4554,sales,comm_rating,7.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4557,sales,comm_rating,7.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4558,sales,comm_rating,8.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4560,sales,comm_rating,7.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4570,sales,comm_rating,6.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4577,sales,comm_rating,5.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4578,sales,comm_rating,9.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4587,sales,comm_rating,5.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4594,sales,comm_rating,4.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4602,sales,comm_rating,7.4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4615,sales,comm_rating,3.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4617,sales,comm_rating,2.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4630,sales,comm_rating,4.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4636,sales,comm_rating,8.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4642,sales,comm_rating,7.4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4651,sales,comm_rating,5.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4652,sales,comm_rating,6.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4653,sales,comm_rating,7.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4656,sales,comm_rating,8.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4661,sales,comm_rating,7. 5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4662,sales,comm_rating,5.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4665,sales,comm_rating,7.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4667,sales,comm_rating,5.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4668,sales,comm_rating,7.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4680,sales,comm_rating,7.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4692,sales,comm_rating,8.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4696,sales,comm_rating,9.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4709,sales,comm_rating,7.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4717,sales,comm_rating,5.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4721,sales,comm_rating,7.,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4722,sales,comm_rating,4.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4725,sales,comm_rating,7.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4726,sales,comm_rating,4.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4729,sales,comm_rating,3.7,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4743,sales,comm_rating,8.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4748,sales,comm_rating,7.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4752,sales,comm_rating,7.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4759,sales,comm_rating,4.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4766,sales,comm_rating,6.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4774,sales,comm_rating,7.4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4776,sales,comm_rating,6.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4778,sales,comm_rating,5.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4780,sales,comm_rating,7.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4785,sales,comm_rating,9.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4788,sales,comm_rating,6.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4797,sales,comm_rating,8.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4798,sales,comm_rating,8.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4799,sales,comm_rating,5.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4802,sales,comm_rating,6.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4806,sales,comm_rating,5.7,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4808,sales,comm_rating,7.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4810,sales,comm_rating,7.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4817,sales,comm_rating,7.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4819,sales,comm_rating,5.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4830,sales,comm_rating,7.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4831,sales,comm_rating,4.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4839,sales,comm_rating,6.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4849,sales,comm_rating,7.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4852,sales,comm_rating,6.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4855,sales,comm_rating,8.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4866,sales,comm_rating,6.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4872,sales,comm_rating,5.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4874,sales,comm_rating,8.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4878,sales,comm_rating,7.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4880,sales,comm_rating,7.7,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4885,sales,comm_rating,2.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4887,sales,comm_rating,7.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4891,sales,comm_rating,9.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4902,sales,comm_rating,7.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4908,sales,comm_rating,8.7,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4915,sales,comm_rating,5.7,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4917,sales,comm_rating,3.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4924,sales,comm_rating,7.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4927,sales,comm_rating,8.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4933,sales,comm_rating,8.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4935,sales,comm_rating,5.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4938,sales,comm_rating,7.4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4947,sales,comm_rating,u.p,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4956,sales,comm_rating,7.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4961,sales,comm_rating,8.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4963,sales,comm_rating,8.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4965,sales,comm_rating,7.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4986,sales,comm_rating,8.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_4987,sales,comm_rating,8.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5002,sales,comm_rating,7.7,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5006,sales,comm_rating,6.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5010,sales,comm_rating,6.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5018,sales,comm_rating,8.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5027,sales,comm_rating,8.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5030,sales,comm_rating,7.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5032,sales,comm_rating,8.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5047,sales,comm_rating,8.7,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5048,sales,comm_rating,7.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5052,sales,comm_rating,8.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5069,sales,comm_rating,8.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5072,sales,comm_rating,7.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5074,sales,comm_rating,6.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5078,sales,comm_rating,7.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5079,sales,comm_rating,5.4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5082,sales,comm_rating,6.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5094,sales,comm_rating,7.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5106,sales,comm_rating,5.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5109,sales,comm_rating,7.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5120,sales,comm_rating,7.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5124,sales,comm_rating,8.4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5125,sales,comm_rating,5.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5128,sales,comm_rating,5.7,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5139,sales,comm_rating,2.9,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5148,sales,comm_rating,6.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5152,sales,comm_rating,7.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5170,sales,comm_rating,7.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5176,sales,comm_rating,B.O,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5178,sales,comm_rating,8.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5182,sales,comm_rating,7.7,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5183,sales,comm_rating,7.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5189,sales,comm_rating,7.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5190,sales,comm_rating,5.4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5192,sales,comm_rating,4.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5195,sales,comm_rating,6.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5208,sales,comm_rating,7.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5220,sales,comm_rating,8.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5221,sales,comm_rating,8.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5227,sales,comm_rating,8.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5230,sales,comm_rating,6.7,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5234,sales,comm_rating,4.7,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5236,sales,comm_rating,9.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5242,sales,comm_rating,2.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5246,sales,comm_rating,7.7,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5252,sales,comm_rating,5.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5253,sales,comm_rating,8.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5260,sales,comm_rating,7.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5271,sales,comm_rating,3.7,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5272,sales,comm_rating,7.O,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5274,sales,comm_rating,7.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5284,sales,comm_rating,3.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5289,sales,comm_rating,6.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5294,sales,comm_rating,7.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5304,sales,comm_rating,8.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5307,sales,comm_rating,8.7,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5309,sales,comm_rating,6.6,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5321,sales,comm_rating,7.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5323,sales,comm_rating,8. 8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5328,sales,comm_rating,7.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5338,sales,comm_rating,8.5,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5346,sales,comm_rating,6.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5355,sales,comm_rating,8.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5357,sales,comm_rating,8.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5365,sales,comm_rating,9.4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5370,sales,comm_rating,7.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5373,sales,comm_rating,8.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5374,sales,comm_rating,6.4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5377,sales,comm_rating,7.1,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5383,sales,comm_rating,7.O,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5384,sales,comm_rating,8.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5387,sales,comm_rating,8.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5390,sales,comm_rating,8.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5391,sales,comm_rating,7.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5392,sales,comm_rating,3.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5395,sales,comm_rating,7.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5405,sales,comm_rating,4. 8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5411,sales,comm_rating,7.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5412,sales,comm_rating,7.4,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5416,sales,comm_rating,8.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5418,sales,comm_rating,4.8,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5421,sales,comm_rating,5.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5422,sales,comm_rating,7.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5431,sales,comm_rating,y.e,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5438,sales,comm_rating,7.0,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5439,sales,comm_rating,6.3,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5448,sales,comm_rating,7.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5454,sales,comm_rating,7.2,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
sales_5458,sales,comm_rating,B.B,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.1336, ""target_rate"": 0.2336}",3,hard
