entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
open_alex-28281,open_alex,authors,"['Zach DiNardo', 'Kiran Tomlinson', 'Anna Ritz', 'Layla Oesper']","['Zach DiNardo', 'Kiran Tomlinson', Oesper'] Ritz', 'Layla 'Anna",eda_random_swap,"{""positions"": [4, 7], ""tokens_before"": [""'Anna"", ""Oesper']""], ""tokens_after"": [""Oesper']"", ""'Anna""], ""n_swaps"": 1}",1,medium
open_alex-28292,open_alex,authors,"['Yijia Zhang', 'Zhenkun Shi', 'Wanli Zuo', 'Lin Yue', 'Shining Liang', 'Xue Li']","Yijia Zhang, Zhenkun Shi, Wanli Zuo, Lin Yue, Shining Liang, and Xue Li",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""785f6a01afd8225bb6c4879c9377648a0202e79dd59f6b5abeaaaed046d85b0d.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28299,open_alex,authors,"['Thomas Hellmann', 'Veikko Thiele']","['Thomas Hellmann', 'Veikko",eda_random_delete,"{""position"": 3, ""token_removed"": ""Thiele']""}",1,medium
open_alex-28300,open_alex,authors,"['Varun Gupta', 'Neil Walton']","[Varun Gupta, Neil Walton]",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""326301c215d0614c41ca0f2bf41bd917f30ca508f75ec7032bc84e8335c1e51b.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28307,open_alex,authors,"['Nanyu Chen', 'Min Liu', 'Ya Xu']","['Nanyu Chen', 'Min Xu'] 'Ya Liu',",eda_random_swap,"{""positions"": [3, 5], ""tokens_before"": [""Liu',"", ""Xu']""], ""tokens_after"": [""Xu']"", ""Liu',""], ""n_swaps"": 1}",1,medium
open_alex-28319,open_alex,authors,"['Sarah Bird', 'Krishnaram Kenthapadi', 'Emre Kıcıman', 'Margaret Mitchell']","['Sarah Bird', 'Emre Kenthapadi', 'Krishnaram Kıcıman', 'Margaret Mitchell']",eda_random_swap,"{""positions"": [2, 4], ""tokens_before"": [""'Krishnaram"", ""'Emre""], ""tokens_after"": [""'Emre"", ""'Krishnaram""], ""n_swaps"": 1}",1,medium
open_alex-28323,open_alex,authors,"['Felix Weber', 'Reinhard Schütte']","Schütte'] Weber', 'Reinhard ['Felix",eda_random_swap,"{""positions"": [0, 3], ""tokens_before"": [""['Felix"", ""Schütte']""], ""tokens_after"": [""Schütte']"", ""['Felix""], ""n_swaps"": 1}",1,medium
open_alex-28347,open_alex,authors,"['Shey‐Huei Sheu', 'Tzu‐Hsin Liu', 'Zhe George Zhang']","['Shey‐Huei 'Tzu‐Hsin Liu', 'Zhe George Zhang']",eda_random_delete,"{""position"": 1, ""token_removed"": ""Sheu',""}",1,medium
open_alex-28358,open_alex,authors,"['Daniel K. Y. Chen', 'Jean-Baptiste Chossat', 'Peter B. Shull']","['Daniel Chen', Y. K. 'Jean-Baptiste Chossat', 'Peter B. Shull']",eda_random_swap,"{""positions"": [3, 1], ""tokens_before"": [""Chen',"", ""K.""], ""tokens_after"": [""K."", ""Chen',""], ""n_swaps"": 1}",1,medium
open_alex-28359,open_alex,authors,"['Gustavo Sosa-Cabrera', 'Miguel García-Torres', 'Santiago Gómez-Guerrero', 'Christian E. Schaerer', 'Federico Divina']","['Gustavo Sosa-Cabrera', 'Miguel García-Torres', Gómez-Guerrero', 'Christian E. Schaerer', 'Federico Divina']",eda_random_delete,"{""position"": 4, ""token_removed"": ""'Santiago""}",1,medium
open_alex-28360,open_alex,authors,"['Kori Inkpen', 'Stevie Chancellor', 'Munmun De Choudhury', 'Michael Veale', 'Eric P. S. Baumer']","Kori Inkpen, Stevie Chancellor, Munmun De Choudhury, Michael Veale, and Eric P. S. Baumer",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""2a2dc0717d3e70c8de8617c1a46cba3804bd4fe4cea0e74544cdbed3830bc987.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28362,open_alex,authors,"['Marcin Kulawiak', 'Agnieszka Dawidowicz', 'Marek Emanuel Pacholczyk']","['Marcin Kulawiak', 'Agnieszka 'Marek Emanuel Pacholczyk']",eda_random_delete,"{""position"": 3, ""token_removed"": ""Dawidowicz',""}",1,medium
open_alex-28363,open_alex,authors,"['Hameedah Sultan', 'Anjali Chauhan', 'Smruti R. Sarangi']","[Hameedah Sultan, Anjali Chauhan, Smruti R. Sarangi]",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""9f0a3ab7ade162abd629a6121ca2bc15a4f04d6af5ea13ba02cc7b36cbb69085.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28387,open_alex,authors,"['Kristin Dew', 'Daniela K. Rosner']",Kristin Dew; Daniela K. Rosner,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""bb6d2d7aa6b98aaa68bb73925475e7792baa30db4f1205df8dfac5b2825b8c33.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28390,open_alex,authors,"['Ping Cao', 'Nenggui Zhao', 'Jie Wu']","Ping Cao, Nenggui Zhao, and Jie Wu",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6880242cd18a755dd6283d86c9a044524787c25b0e0d53a67fcafab91f42b320.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28396,open_alex,authors,"['Jie Tian', 'Chaoli Sun', 'Ying Tan', 'Jianchao Zeng']","['Jie Tian', 'Chaoli Sun', 'Ying Tan', Zeng']",eda_random_delete,"{""position"": 6, ""token_removed"": ""'Jianchao""}",1,medium
open_alex-28398,open_alex,authors,"['Tim Van hamme', 'Giuseppe Garofalo', 'Enrique Argones Rúa', 'Davy Preuveneers', 'Wouter Joosen']","Tim Van Hamme, Giuseppe Garofalo, Enrique Argones Rua, Davy Preuveneers, and Wouter Joosen",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""257492637cf25fcb79e5f652fcc1d061057d55ec1d75425ac89ee3e1ef806d21.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28402,open_alex,authors,"['Luigi Borzì', 'Marilena Varrecchia', 'Gabriella Olmo', 'Carlo Alberto Artusi', 'Margherita Fabbri', 'Mario Giorgio Rizzone', 'Alberto Romagnolo', 'Maurizio Zibetti', 'Leonardo Lopiano']","['Luigi Borzì', 'Marilena Varrecchia', 'Maurizio Olmo', 'Carlo Alberto Artusi', 'Margherita Fabbri', 'Mario Giorgio Rizzone', 'Alberto Romagnolo', 'Gabriella Zibetti', 'Leonardo Lopiano']",eda_random_swap,"{""positions"": [4, 16], ""tokens_before"": [""'Gabriella"", ""'Maurizio""], ""tokens_after"": [""'Maurizio"", ""'Gabriella""], ""n_swaps"": 1}",1,medium
open_alex-28404,open_alex,authors,"['Pearl Mary Samuel', 'V Thanikaiselvan']","['Pearl Samuel', 'V Thanikaiselvan']",eda_random_delete,"{""position"": 1, ""token_removed"": ""Mary""}",1,medium
open_alex-28413,open_alex,authors,"['Yanghao Li', 'Sijie Song', 'Yuqi Li', 'Jiaying Liu']","['Yanghao Song', 'Sijie Li', 'Yuqi Li', 'Jiaying Liu']",eda_random_swap,"{""positions"": [3, 1], ""tokens_before"": [""Song',"", ""Li',""], ""tokens_after"": [""Li',"", ""Song',""], ""n_swaps"": 1}",1,medium
open_alex-28414,open_alex,authors,"['Imane Khaouja', 'Ghita Mezzour', 'Kathleen M. Carley', 'Ismail Kassou']","['Imane Khaouja', 'Ghita Mezzour', 'Kathleen M. Carley', Kassou']",eda_random_delete,"{""position"": 7, ""token_removed"": ""'Ismail""}",1,medium
open_alex-28422,open_alex,authors,"['Abdul Kayom Md Khairuzzaman', 'Saurabh Chaudhury']",Abdul Kayom Md Khairuzzaman; Saurabh Chaudhury,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6defedae9126d6cdbf01145c92e3856328e9f0cc4116a9c820470cb61df82fdb.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28424,open_alex,authors,"['Anam Mehtab', 'Waleed Bin Shahid', 'Tahreem Yaqoob', 'Muhammad Faisal Amjad', 'Haider Abbas', 'Hammad Afzal', 'Malik Najmus Saqib']","['Anam Mehtab', 'Haider Bin Shahid', 'Tahreem Yaqoob', 'Muhammad Faisal Amjad', 'Waleed Abbas', 'Hammad Afzal', 'Malik Najmus Saqib']",eda_random_swap,"{""positions"": [10, 2], ""tokens_before"": [""'Haider"", ""'Waleed""], ""tokens_after"": [""'Waleed"", ""'Haider""], ""n_swaps"": 1}",1,medium
open_alex-28430,open_alex,authors,"['Amirali Khodadadian Gostar', 'Tharindu Rathnayake', 'Ruwan Tennakoon', 'Alireza Bab‐Hadiashar', 'Giorgio Battistelli', 'Luigi Chisci', 'Reza Hoseinnezhad']","Amirali Khodadadian Gostar, Tharindu Rathnayake, Ruwan Tennakoon, Alireza Bab-Hadiashar, Giorgio Battistelli, Luigi Chisci, and Reza Hoseinnezhad",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""9106bc2d097799accee9d3ea00efd43f3003648e17521287908185da1c0086dd.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28432,open_alex,authors,"['Alessandro Piscopo', 'Elena Simperl']",['Alessandro 'Elena Simperl'],eda_random_delete,"{""position"": 1, ""token_removed"": ""Piscopo',""}",1,medium
open_alex-28433,open_alex,authors,"['Licong Liu', 'Ruyin Cao', 'Miaogen Shen', 'Jin Chen', 'Jianmin Wang', 'Xiaoyang Zhang']","['Licong Liu', 'Ruyin Cao', 'Jianmin Shen', 'Jin Chen', 'Miaogen Wang', 'Xiaoyang Zhang']",eda_random_swap,"{""positions"": [8, 4], ""tokens_before"": [""'Jianmin"", ""'Miaogen""], ""tokens_after"": [""'Miaogen"", ""'Jianmin""], ""n_swaps"": 1}",1,medium
open_alex-28471,open_alex,authors,"['Ke Wang', 'Daxin Liu', 'Zhenyu Liu', 'Guifang Duan', 'Liang Hu', 'Jianrong Tan']","['Ke Wang', 'Daxin Liu', 'Zhenyu Liu', 'Guifang Duan', 'Liang Hu', 'Jianrong",eda_random_delete,"{""position"": 11, ""token_removed"": ""Tan']""}",1,medium
open_alex-28475,open_alex,authors,"['Xianpei Hong', 'Lan Wang', 'Yeming Gong', 'Wanying Chen']","['Xianpei Hong', 'Lan Wang', 'Yeming Gong', Chen']",eda_random_delete,"{""position"": 6, ""token_removed"": ""'Wanying""}",1,medium
open_alex-28482,open_alex,authors,"['Yafei Lv', 'Xiaohan Zhang', 'Wei Xiong', 'Yaqi Cui', 'Mi Cai']","Lv', 'Xiaohan Zhang', 'Wei Xiong', 'Yaqi Cui', 'Mi Cai']",eda_random_delete,"{""position"": 0, ""token_removed"": ""['Yafei""}",1,medium
open_alex-28491,open_alex,authors,"['Michael E. Akintunde', 'Andreea Kevorchian', 'Alessio Lomuscio', 'Edoardo Pirovano']","Michael E. Akintunde, Andreea Kevorchian, Alessio Lomuscio, and Edoardo Pirovano",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""746ae119d0c0b6b89b4c50e6e9223a6ffcada7b585581aad49a7dce0490d94ec.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28519,open_alex,authors,"['Shivaram Arunachalam', 'Ricardo Izquierdo', 'Frédéric Nabki']","Arunachalam', 'Ricardo Izquierdo', 'Frédéric Nabki']",eda_random_delete,"{""position"": 0, ""token_removed"": ""['Shivaram""}",1,medium
open_alex-28531,open_alex,authors,"['Chao Luo', 'Chenhao Tan', 'Zheng Yuan-jie']","['Chao Tan', 'Chenhao Luo', 'Zheng Yuan-jie']",eda_random_swap,"{""positions"": [1, 3], ""tokens_before"": [""Luo',"", ""Tan',""], ""tokens_after"": [""Tan',"", ""Luo',""], ""n_swaps"": 1}",1,medium
open_alex-28546,open_alex,authors,"['Daniela Quiñones', 'Cristián Rusu']",['Daniela 'Cristián Rusu'],eda_random_delete,"{""position"": 1, ""token_removed"": ""Quiñones',""}",1,medium
open_alex-28563,open_alex,authors,"['Matthew P. Aylett', 'Benjamin R. Cowan', 'Leigh Clark']","['Matthew P. Aylett', 'Benjamin R. Cowan', Clark']",eda_random_delete,"{""position"": 6, ""token_removed"": ""'Leigh""}",1,medium
open_alex-28568,open_alex,authors,"['Saranya Rajan', 'Poongodi Chenniappan', 'Somasundaram Devaraj', 'Nirmala Madian']","['Saranya Madian'] 'Poongodi Chenniappan', 'Somasundaram Devaraj', 'Nirmala Rajan',",eda_random_swap,"{""positions"": [7, 1], ""tokens_before"": [""Madian']"", ""Rajan',""], ""tokens_after"": [""Rajan',"", ""Madian']""], ""n_swaps"": 1}",1,medium
open_alex-28571,open_alex,authors,"['Shahrokh Vahabi', 'Mohammadreza Eslaminejad', 'Seyed Ebrahim Dashti']","Shahrokh Vahabi, Mohammadreza Eslaminejad, and Seyed Ebrahim Dashti",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""faaee8a139617a8d5f18ed016c23268cee7510cbdd9940c9de22436aa0308e8b.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28578,open_alex,authors,"['Giovanni Maria Troiano', 'Sam Snodgrass', 'Erinç Argımak', 'Gregório Robles', 'Gillian Smith', 'Michael Cassidy', 'Eli Tucker‐Raymond', 'Gillian Puttick', 'Casper Harteveld']","['Giovanni Maria Troiano', 'Sam Smith', 'Erinç Argımak', 'Gregório Robles', 'Gillian Snodgrass', 'Michael Cassidy', 'Eli Tucker‐Raymond', 'Gillian Puttick', 'Casper Harteveld']",eda_random_swap,"{""positions"": [10, 4], ""tokens_before"": [""Smith',"", ""Snodgrass',""], ""tokens_after"": [""Snodgrass',"", ""Smith',""], ""n_swaps"": 1}",1,medium
open_alex-28621,open_alex,authors,"['Shuangyi Wang', 'R. James Housden', 'Yohan Noh', 'Davinder Singh', 'Anisha Singh', 'Emily Skelton', 'Jacqueline Matthew', 'Cornelius Tan', 'Junghwan Back', 'Lukas Lindenroth', 'Alberto Gómez', 'Nicolas Toussaint', 'Veronika A. Zimmer', 'Caroline L. Knight', 'Tara P. Fletcher', 'David Lloyd', 'John Simpson', 'Dharmintra Pasupathy', 'Hongbin Liu', 'Kaspar Althoefer', 'Joseph V. Hajnal', 'Reza Razavi', 'Kawal Rhode']","['Shuangyi Wang', 'R. James Housden', 'Yohan Noh', 'Davinder Singh', 'Anisha Singh', 'Emily Skelton', 'Jacqueline Matthew', 'Cornelius Tan', 'Junghwan Back', Lindenroth', 'Alberto Gómez', 'Nicolas Toussaint', 'Veronika A. Zimmer', 'Caroline L. Knight', 'Tara P. Fletcher', 'David Lloyd', 'John Simpson', 'Dharmintra Pasupathy', 'Hongbin Liu', 'Kaspar Althoefer', 'Joseph V. Hajnal', 'Reza Razavi', 'Kawal Rhode']",eda_random_delete,"{""position"": 19, ""token_removed"": ""'Lukas""}",1,medium
open_alex-28622,open_alex,authors,"['Xiaoyu Song', 'Ming Zhao', 'Qifeng Yan', 'Shuangyun Xing']","['Xiaoyu Song', 'Ming Zhao', 'Qifeng Yan', 'Shuangyun",eda_random_delete,"{""position"": 7, ""token_removed"": ""Xing']""}",1,medium
open_alex-28657,open_alex,authors,"['Yuriy S. Shmaliy', 'Shunyi Zhao', 'Choon Ki Ahn']","['Yuriy S. Shmaliy', 'Choon Zhao', 'Shunyi Ki Ahn']",eda_random_swap,"{""positions"": [3, 5], ""tokens_before"": [""'Shunyi"", ""'Choon""], ""tokens_after"": [""'Choon"", ""'Shunyi""], ""n_swaps"": 1}",1,medium
open_alex-28670,open_alex,authors,"['Richard Liaw', 'Romil Bhardwaj', 'Lisa Dunlap', 'Yitian Zou', 'Joseph E. Gonzalez', 'Ion Stoica', 'Alexey Tumanov']","Richard Liaw, Romil Bhardwaj, Lisa Dunlap, Yitian Zou, Joseph E. Gonzalez, Ion Stoica, and Alexey Tumanov",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""1cdbdad6cf5decfc8255109e93f6c11ba256f86de57128a2d40694a6e765e31c.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28679,open_alex,authors,"['Mohamed Alloghani', 'Ahmed J. Aljaaf', 'Abir Hussain', 'Thar Baker', 'Jamila Mustafina', 'Dhiya Al‐Jumeily', 'Mohammed Khalaf']","Mohamed Alloghani, Ahmed J. Aljaaf, Abir Hussain, Thar Baker, Jamila Mustafina, Dhiya Al‐Jumeily, and Mohammed Khalaf",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""77ea5253118aeb8ac534ca4f4060a4fa32baf03f34ea0bd5e0cf3319d58d767c.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28681,open_alex,authors,"['Peter Hawke', 'Aybüke Özgün', 'Francesco Berto']","['Peter Hawke', 'Aybüke 'Francesco Berto']",eda_random_delete,"{""position"": 3, ""token_removed"": ""Özgün',""}",1,medium
open_alex-28685,open_alex,authors,"['Mengyun Yang', 'Huimin Luo', 'Yaohang Li', 'Fang‐Xiang Wu', 'Jianxin Wang']","'Fang‐Xiang Yang', 'Huimin Luo', 'Yaohang Li', ['Mengyun Wu', 'Jianxin Wang']",eda_random_swap,"{""positions"": [0, 6], ""tokens_before"": [""['Mengyun"", ""'Fang‐Xiang""], ""tokens_after"": [""'Fang‐Xiang"", ""['Mengyun""], ""n_swaps"": 1}",1,medium
open_alex-28701,open_alex,authors,"['Min Tang', 'Jiaran Cai', 'Hankz Hankui Zhuo']","Min Tang, Jiaran Cai, and Hankz Hankui Zhuo",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""ef6ad1a4883c354216fae7d8d5166e70f9bcd73c32eb2dc7ada3d8a7df896db3.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28704,open_alex,authors,"['Su-Wei Zhang', 'Yuan Yao', 'Feng Xu', 'Hanghang Tong', 'Xiaohui Yan', 'Jian Lü']","['Su-Wei 'Hanghang 'Yuan Yao', 'Feng Xu', Zhang', Tong', 'Xiaohui Yan', 'Jian Lü']",eda_random_swap,"{""positions"": [6, 1], ""tokens_before"": [""'Hanghang"", ""Zhang',""], ""tokens_after"": [""Zhang',"", ""'Hanghang""], ""n_swaps"": 1}",1,medium
open_alex-28705,open_alex,authors,"['Matias Tassano', 'Julie Delon', 'Thomas Veit']","['Matias Tassano', Delon', 'Thomas Veit']",eda_random_delete,"{""position"": 2, ""token_removed"": ""'Julie""}",1,medium
open_alex-28706,open_alex,authors,"['Ivanoe De Falco', 'Antonio Della Cioppa', 'Giuseppe A. Trunfio']","['Ivanoe De Falco', 'Antonio Della Cioppa', 'Giuseppe A.",eda_random_delete,"{""position"": 8, ""token_removed"": ""Trunfio']""}",1,medium
open_alex-28708,open_alex,authors,"['Behrouz Pourghebleh', 'Nima Jafari Navimipour']","Jafari Pourghebleh', 'Nima ['Behrouz Navimipour']",eda_random_swap,"{""positions"": [0, 3], ""tokens_before"": [""['Behrouz"", ""Jafari""], ""tokens_after"": [""Jafari"", ""['Behrouz""], ""n_swaps"": 1}",1,medium
open_alex-28712,open_alex,authors,"['Huilai Zhi', 'Jinhai Li']","Huilai Zhi, Jinhai Li",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""d10464da2241fabae769c81ff9deeb01a6ff4bee21e47896792804507e654436.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28733,open_alex,authors,"['Jinwen Sun', 'Keli Xiao', 'Chuanren Liu', 'Wenjun Zhou', 'Hui Xiong']","Sun', 'Keli Xiao', 'Chuanren Liu', 'Wenjun Zhou', 'Hui Xiong']",eda_random_delete,"{""position"": 0, ""token_removed"": ""['Jinwen""}",1,medium
open_alex-28741,open_alex,authors,"['Na Liu', 'Pui‐Sze Chow', 'Hongshan Zhao']","Na Liu, Pui-Sze Chow, and Hongshan Zhao",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""9561cf89fcea756a7a8b4189961dee15db21211846bd224277801bb3491daabc.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28746,open_alex,authors,"['Chen Gao', 'Chao Huang', 'Yue Yu', 'Huandong Wang', 'Yong Li', 'Depeng Jin']","['Chen Gao', 'Chao Huang', 'Huandong Yu', 'Yue Wang', 'Yong Li', 'Depeng Jin']",eda_random_swap,"{""positions"": [4, 6], ""tokens_before"": [""'Yue"", ""'Huandong""], ""tokens_after"": [""'Huandong"", ""'Yue""], ""n_swaps"": 1}",1,medium
open_alex-28772,open_alex,authors,"['Kian Lun Soon', 'Joanne Lim', 'Rajendran Parthiban']","Soon', Lun ['Kian 'Joanne Lim', 'Rajendran Parthiban']",eda_random_swap,"{""positions"": [2, 0], ""tokens_before"": [""Soon',"", ""['Kian""], ""tokens_after"": [""['Kian"", ""Soon',""], ""n_swaps"": 1}",1,medium
open_alex-28775,open_alex,authors,"['Marko Đurasević', 'Domagoj Jakobović']",Marko Đurasević and Domagoj Jakobović,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""a1747c8e34503efad61a5300f119bedd46e16aaab961f57eacf4cacf438ca87a.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28776,open_alex,authors,"['Hongduo Caö', 'Tiantian Lin', 'Ying Li', 'Hanyu Zhang']","['Hongduo Caö', 'Tiantian Lin', 'Ying Li', Zhang'] 'Hanyu",eda_random_swap,"{""positions"": [7, 6], ""tokens_before"": [""Zhang']"", ""'Hanyu""], ""tokens_after"": [""'Hanyu"", ""Zhang']""], ""n_swaps"": 1}",1,medium
open_alex-28779,open_alex,authors,"['Peter Van Sandt', 'Yannis Chronis', 'Jignesh M. Patel']","Peter Van Sandt, Yannis Chronis, and Jignesh M. Patel",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""97e2ac87319b7f24c14d2dea0c196be208b64bd29a97a7db77fb7e467f3be8f8.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28803,open_alex,authors,"['Gianmaria Mancioppi', 'Laura Fiorini', 'Marco Timpano Sportiello', 'Filippo Cavallo']","Gianmaria Mancioppi, Laura Fiorini, Marco Timpano Sportiello e Filippo Cavallo",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""dfa577f10780e3d8409accb2b2df95d62bae09d9e78b0743047a66017d284d42.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28810,open_alex,authors,"['Dylan Hadfield-Menell', 'Gillian K. Hadfield']",Dylan Hadfield-Menell and Gillian K. Hadfield,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""c195dc27d3ee8dd6dabed6d87327253f38b8c942e95facc128722aed40bc99db.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28813,open_alex,authors,['Haihao Lu'],Lu'] ['Haihao,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Lu']"", ""['Haihao""], ""tokens_after"": [""['Haihao"", ""Lu']""], ""n_swaps"": 1}",1,medium
open_alex-28828,open_alex,authors,"['Francisco Luna-Perejón', 'Shwetambara Malwade', 'Charis Styliadis', 'Javier Civit-Masot', 'Daniel Cascado-Caballero', 'Evdokimos Konstantinidis', 'Shabbir Syed-Abdul', 'Panagiotis D. Bamidis', 'A Balcells', 'Yu‐Chuan Li']","['Francisco Luna-Perejón', 'Shwetambara Malwade', 'Charis Styliadis', 'Javier Cascado-Caballero', 'Daniel Civit-Masot', 'Evdokimos Konstantinidis', 'Shabbir Syed-Abdul', 'Panagiotis D. Bamidis', 'A Balcells', 'Yu‐Chuan Li']",eda_random_swap,"{""positions"": [7, 9], ""tokens_before"": [""Civit-Masot',"", ""Cascado-Caballero',""], ""tokens_after"": [""Cascado-Caballero',"", ""Civit-Masot',""], ""n_swaps"": 1}",1,medium
open_alex-28836,open_alex,authors,"['Şuayb Ş. Arslan', 'Raja Jurdak', 'Jens Jelitto', 'Bhaskar Krishnamachari']","['Şuayb Ş. Arslan', 'Raja Jurdak', 'Jens Jelitto', 'Bhaskar",eda_random_delete,"{""position"": 8, ""token_removed"": ""Krishnamachari']""}",1,medium
open_alex-28841,open_alex,authors,"['Peiyu Zhang', 'Baoding Liu', 'Guoqing Yang', 'Guoqing Zhang']","['Peiyu Zhang', 'Baoding 'Guoqing Yang', 'Guoqing Zhang']",eda_random_delete,"{""position"": 3, ""token_removed"": ""Liu',""}",1,medium
open_alex-28842,open_alex,authors,"['Xiaopeng Li', 'Fengyao Yan', 'Fei Zuo', 'Qiang Zeng', 'Lannan Luo']","Xiaopeng Li, Fengyao Yan, Fei Zuo, Qiang Zeng, and Lannan Luo",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""d22397b515bd2fa45b0abe8cf97ec482d32595aeeed96c6506ed6ffa9aa7d555.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
open_alex-28848,open_alex,authors,['Gulshan Kumar'],['Gulshan,eda_random_delete,"{""position"": 1, ""token_removed"": ""Kumar']""}",1,medium
open_alex-28853,open_alex,authors,"['Jun‐Ho Choi', 'Jun-Hyuk Kim', 'Manri Cheon', 'Jong‐Seok Lee']","['Jun‐Ho Choi', 'Jun-Hyuk Kim', Cheon', 'Jong‐Seok Lee']",eda_random_delete,"{""position"": 4, ""token_removed"": ""'Manri""}",1,medium
