entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
open_alex-27584,open_alex,journal,Electronic Commerce Research and Applications,Electronic Commerce Researcb and Applications,ocr_confuse,"{""positions"": [27], ""chars"": [""b""], ""originals"": [""h""], ""ocr_kind"": [""single""]}",6,medium
open_alex-27611,open_alex,journal,Automatica,AutoMatica,case_corrupt,"{""position"": 4, ""original"": ""m"", ""replacement"": ""M""}",6,medium
open_alex-27781,open_alex,journal,Sensors,Zensors,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""Z""], ""originals"": [""S""], ""use_adjacency"": true}",6,medium
open_alex-27792,open_alex,journal,Sensors,SenSors,case_corrupt,"{""position"": 3, ""original"": ""s"", ""replacement"": ""S""}",6,medium
open_alex-27909,open_alex,journal,Sensors,Sehsors,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""h""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
open_alex-27910,open_alex,journal,Sensors,Sendors,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""d""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
open_alex-27951,open_alex,journal,Proceedings of the AAAI Conference on Artificial Intelligence,Proceedings of the AAAI Conference on Artificial Intelligenc3,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [60], ""chars"": [""3""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
open_alex-27992,open_alex,journal,Applied Intelligence,Applied Intelligenee,ocr_confuse,"{""positions"": [18], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
open_alex-27999,open_alex,journal,Neural Computing and Applications,Ncural Computing and Applications,ocr_confuse,"{""positions"": [1], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-28002,open_alex,journal,Journal of Computing in Higher Education,Journal of Computing in Bigher Education,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [24], ""chars"": [""B""], ""originals"": [""H""], ""use_adjacency"": true}",6,medium
open_alex-28096,open_alex,journal,Future Generation Computer Systems,Future Gcneration Computer Systems,ocr_confuse,"{""positions"": [8], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-28235,open_alex,journal,Remote Sensing,Remote Wensing,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""W""], ""originals"": [""S""], ""use_adjacency"": true}",6,medium
open_alex-28256,open_alex,journal,Information Sciences,InforMation Sciences,case_corrupt,"{""position"": 5, ""original"": ""m"", ""replacement"": ""M""}",6,medium
open_alex-28328,open_alex,journal,Remote Sensing,Remote SensinG,case_corrupt,"{""position"": 13, ""original"": ""g"", ""replacement"": ""G""}",6,medium
open_alex-28458,open_alex,journal,Expert Systems with Applications,Expert Systems with Spplications,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [20], ""chars"": [""S""], ""originals"": [""A""], ""use_adjacency"": true}",6,medium
open_alex-28460,open_alex,journal,Marketing Science,Narketing Science,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""N""], ""originals"": [""M""], ""use_adjacency"": true}",6,medium
open_alex-28539,open_alex,journal,Image and Vision Computing,Image and Vision CompuTing,case_corrupt,"{""position"": 22, ""original"": ""t"", ""replacement"": ""T""}",6,medium
open_alex-28636,open_alex,journal,Engineering Applications of Artificial Intelligence,Engineering Applications of Artificial 1ntelligence,ocr_confuse,"{""positions"": [39], ""chars"": [""1""], ""originals"": [""I""], ""ocr_kind"": [""single""]}",6,medium
open_alex-28642,open_alex,journal,Soft Computing,Soft Cojputing,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""j""], ""originals"": [""m""], ""use_adjacency"": true}",6,medium
open_alex-28903,open_alex,journal,Annals of Operations Research,Annals ov Operations Research,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [8], ""chars"": [""v""], ""originals"": [""f""], ""use_adjacency"": true}",6,medium
open_alex-28979,open_alex,journal,Computer Methods and Programs in Biomedicine,Computer MethodS and Programs in Biomedicine,case_corrupt,"{""position"": 15, ""original"": ""s"", ""replacement"": ""S""}",6,medium
open_alex-29017,open_alex,journal,Interacting with Computers,Interacting with Compu6ers,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [22], ""chars"": [""6""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
open_alex-29215,open_alex,journal,Computer Physics Communications,Computer Physics CommunicaTions,case_corrupt,"{""position"": 26, ""original"": ""t"", ""replacement"": ""T""}",6,medium
open_alex-29339,open_alex,journal,Neurocomputing,NeurocomPuting,case_corrupt,"{""position"": 8, ""original"": ""p"", ""replacement"": ""P""}",6,medium
open_alex-29343,open_alex,journal,Multimedia Tools and Applications,Multimedia Tools ond Applications,ocr_confuse,"{""positions"": [17], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
open_alex-29379,open_alex,journal,Computer-Aided Design,Computer-Aoded Design,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [10], ""chars"": [""o""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
open_alex-29396,open_alex,journal,Data Intelligence,Data Intclligence,ocr_confuse,"{""positions"": [8], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-29601,open_alex,journal,Neurocomputing,NeurocomPuting,case_corrupt,"{""position"": 8, ""original"": ""p"", ""replacement"": ""P""}",6,medium
open_alex-29669,open_alex,journal,Computerized Medical Imaging and Graphics,Computerized Medical Imaging and Graphicz,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [40], ""chars"": [""z""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
open_alex-29679,open_alex,journal,International Journal of Machine Learning and Cybernetics,International Journal of Macbine Learning and Cybernetics,ocr_confuse,"{""positions"": [28], ""chars"": [""b""], ""originals"": [""h""], ""ocr_kind"": [""single""]}",6,medium
open_alex-30005,open_alex,journal,Algorithms,Algoritbms,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""b""], ""originals"": [""h""], ""use_adjacency"": true}",6,medium
open_alex-30078,open_alex,journal,Neurocomputing,NEurocomputing,case_corrupt,"{""position"": 1, ""original"": ""e"", ""replacement"": ""E""}",6,medium
open_alex-30568,open_alex,journal,International Journal of Emerging Technologies in Learning (iJET),Intdrnational Journal of Emerging Technologies in Learning (iJET),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""d""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
open_alex-30613,open_alex,journal,Multimedia Tools and Applications,Multimedia Tools and Applicatoons,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [29], ""chars"": [""o""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
open_alex-30627,open_alex,journal,Expert Systems,Expert  Systems,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 6}",6,medium
open_alex-30721,open_alex,journal,Computers and Electronics in Agriculture,Computers and Electronics in AgriCulture,case_corrupt,"{""position"": 33, ""original"": ""c"", ""replacement"": ""C""}",6,medium
open_alex-30770,open_alex,journal,Empirical Software Engineering,Empirical Software Engkneering,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [22], ""chars"": [""k""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
open_alex-30793,open_alex,journal,Remote Sensing,Remote Sensin g,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 13}",6,medium
open_alex-30883,open_alex,journal,International Journal of Intelligent Systems,INternational Journal of Intelligent Systems,case_corrupt,"{""position"": 1, ""original"": ""n"", ""replacement"": ""N""}",6,medium
open_alex-30962,open_alex,journal,Robotics and Computer-Integrated Manufacturing,Robotics and Compuger-Integrated Manufacturing,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [18], ""chars"": [""g""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
open_alex-31143,open_alex,journal,Neural Networks,Neural N4tworks,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [8], ""chars"": [""4""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
open_alex-31176,open_alex,journal,Journal of the Franklin Institute,Journap of the Franklin Institute,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""p""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
open_alex-31191,open_alex,journal,Neural Computing and Applications,Neural Computing and Applicqtions,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [27], ""chars"": [""q""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
open_alex-31205,open_alex,journal,Expert Systems with Applications,Expe5t Systems with Applications,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""5""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
open_alex-31323,open_alex,journal,Neurocomputing,Neurocojputing,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""j""], ""originals"": [""m""], ""use_adjacency"": true}",6,medium
open_alex-31338,open_alex,journal,Pattern Recognition Letters,Pattcrn Recognition Letters,ocr_confuse,"{""positions"": [4], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-31354,open_alex,journal,International Journal of Distributed Sensor Networks,International Joutnal of Distributed Sensor Networks,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [17], ""chars"": [""t""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
open_alex-31375,open_alex,journal,NeuroImage,NeuroOmage,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""O""], ""originals"": [""I""], ""use_adjacency"": true}",6,medium
open_alex-31449,open_alex,journal,Communications in Nonlinear Science and Numerical Simulation,Communications in Nonlinear Science and Numerical Simulatiob,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [59], ""chars"": [""b""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
open_alex-31489,open_alex,journal,IISE Transactions,IISE Tronsactions,ocr_confuse,"{""positions"": [7], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
open_alex-31496,open_alex,journal,Applied Mathematics Letters,Aoplied Mathematics Letters,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""o""], ""originals"": [""p""], ""use_adjacency"": true}",6,medium
open_alex-31504,open_alex,journal,Bioinformatics,BioinformAtics,case_corrupt,"{""position"": 9, ""original"": ""a"", ""replacement"": ""A""}",6,medium
open_alex-31679,open_alex,journal,Journal of Biomedical Informatics,Journal of Biomedical Infodmatics,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [26], ""chars"": [""d""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
open_alex-31783,open_alex,journal,Multimedia Tools and Applications,Multimedia Tools and ApplicationS,case_corrupt,"{""position"": 32, ""original"": ""s"", ""replacement"": ""S""}",6,medium
open_alex-31845,open_alex,journal,IET Image Processing,IET Imag3 Processing,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [8], ""chars"": [""3""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
open_alex-31847,open_alex,journal,Symmetry,Dymmetry,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""D""], ""originals"": [""S""], ""use_adjacency"": true}",6,medium
open_alex-31910,open_alex,journal,International Journal of Fuzzy Systems,International Journalof Fuzzy Systems,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 21}",6,medium
open_alex-31920,open_alex,journal,BMC Bioinformatics,BMC Bioinformaties,ocr_confuse,"{""positions"": [16], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
open_alex-32085,open_alex,journal,Neurocomputing,NeurocompUting,case_corrupt,"{""position"": 9, ""original"": ""u"", ""replacement"": ""U""}",6,medium
open_alex-32101,open_alex,journal,Speech Communication,Speech Communicati on,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 18}",6,medium
open_alex-32117,open_alex,journal,SoftwareX,SoftwAreX,case_corrupt,"{""position"": 5, ""original"": ""a"", ""replacement"": ""A""}",6,medium
open_alex-32280,open_alex,journal,Information and Software Technology,Information and Software TEchnology,case_corrupt,"{""position"": 26, ""original"": ""e"", ""replacement"": ""E""}",6,medium
open_alex-32295,open_alex,journal,Sensors,5ensors,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
open_alex-32297,open_alex,journal,Bioinformatics,Bioinvormatics,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""v""], ""originals"": [""f""], ""use_adjacency"": true}",6,medium
open_alex-32375,open_alex,journal,ACM Computing Surveys,ACM Clmputing Surveys,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""l""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
open_alex-32378,open_alex,journal,IET Image Processing,IET ImagE Processing,case_corrupt,"{""position"": 8, ""original"": ""e"", ""replacement"": ""E""}",6,medium
open_alex-32405,open_alex,journal,Journal of Optical Communications and Networking,Journal of Optical Communications amd Networking,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [35], ""chars"": [""m""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
open_alex-32439,open_alex,journal,EPJ Data Science,EPJ Data SCience,case_corrupt,"{""position"": 10, ""original"": ""c"", ""replacement"": ""C""}",6,medium
open_alex-32582,open_alex,journal,Entertainment Computing,Entertoinment Computing,ocr_confuse,"{""positions"": [6], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
open_alex-32783,open_alex,journal,International Journal of Systems Science,Internotional Journal of Systems Science,ocr_confuse,"{""positions"": [6], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
open_alex-33276,open_alex,journal,Symmetry,Eymmetry,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""E""], ""originals"": [""S""], ""use_adjacency"": true}",6,medium
open_alex-33378,open_alex,journal,Journal of Computational Physics,Journal of Computational PHysics,case_corrupt,"{""position"": 26, ""original"": ""h"", ""replacement"": ""H""}",6,medium
open_alex-33407,open_alex,journal,Computers and Electronics in Agriculture,Computers and Electrohics in Agriculture,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [21], ""chars"": [""h""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
open_alex-33468,open_alex,journal,Applied Intelligence,Applied Intelligcnce,ocr_confuse,"{""positions"": [16], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-33549,open_alex,journal,Smart Learning Environments,Smart Learjing Environments,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [10], ""chars"": [""j""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
open_alex-33550,open_alex,journal,Neurocomputing,Neurocomputimg,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [12], ""chars"": [""m""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
open_alex-33621,open_alex,journal,Procedia Computer Science,Procedio Computer Science,ocr_confuse,"{""positions"": [7], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
open_alex-33636,open_alex,journal,Information Technology for Development,InformAtion Technology for Development,case_corrupt,"{""position"": 6, ""original"": ""a"", ""replacement"": ""A""}",6,medium
open_alex-33750,open_alex,journal,Entropy,EntRopy,case_corrupt,"{""position"": 3, ""original"": ""r"", ""replacement"": ""R""}",6,medium
open_alex-33829,open_alex,journal,International Journal of Game Theory,International  Journal of Game Theory,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 13}",6,medium
open_alex-33861,open_alex,journal,European Journal of Operational Research,European Journal of Operational Rdsearch,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [33], ""chars"": [""d""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
open_alex-33893,open_alex,journal,NeuroImage,Neuro1mage,ocr_confuse,"{""positions"": [5], ""chars"": [""1""], ""originals"": [""I""], ""ocr_kind"": [""single""]}",6,medium
open_alex-33962,open_alex,journal,World Wide Web,World Wide web,case_corrupt,"{""position"": 11, ""original"": ""W"", ""replacement"": ""w""}",6,medium
open_alex-34034,open_alex,journal,International Journal of Intelligent Systems,International Journalof Intelligent Systems,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 21}",6,medium
open_alex-34154,open_alex,journal,Information Systems Journal,Information SYstems Journal,case_corrupt,"{""position"": 13, ""original"": ""y"", ""replacement"": ""Y""}",6,medium
open_alex-34205,open_alex,journal,Bioinformatics,Vioinformatics,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""V""], ""originals"": [""B""], ""use_adjacency"": true}",6,medium
open_alex-34211,open_alex,journal,Multimedia Tools and Applications,Multimedia Tools and Apphcations,ocr_confuse,"{""positions"": [24], ""chars"": [""h""], ""originals"": [""li""], ""ocr_kind"": [""pair""]}",6,medium
open_alex-34221,open_alex,journal,Swarm and Evolutionary Computation,Swarmand Evolutionary Computation,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 5}",6,medium
open_alex-34352,open_alex,journal,Expert Systems with Applications,Expert Systems with Applidations,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [25], ""chars"": [""d""], ""originals"": [""c""], ""use_adjacency"": true}",6,medium
open_alex-34532,open_alex,journal,Proceedings of the ACM on Human-Computer Interaction,Proceddings of the ACM on Human-Computer Interaction,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""d""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
open_alex-34552,open_alex,journal,Applied Artificial Intelligence,Applied Artifucial Intelligence,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [13], ""chars"": [""u""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
open_alex-34666,open_alex,journal,Future Generation Computer Systems,Future GeneraTion Computer Systems,case_corrupt,"{""position"": 13, ""original"": ""t"", ""replacement"": ""T""}",6,medium
open_alex-34714,open_alex,journal,Information,Informati on,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 9}",6,medium
open_alex-34738,open_alex,journal,Symmetry,Symmet5y,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""5""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
open_alex-34798,open_alex,journal,Multimedia Tools and Applications,Multimedio Tools and Applications,ocr_confuse,"{""positions"": [9], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
open_alex-34831,open_alex,journal,Future Generation Computer Systems,Futurc Generation Computer Systems,ocr_confuse,"{""positions"": [5], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-35142,open_alex,journal,Journal of Systems Architecture,Journal oF Systems Architecture,case_corrupt,"{""position"": 9, ""original"": ""f"", ""replacement"": ""F""}",6,medium
open_alex-35210,open_alex,journal,Journal of Ambient Intelligence and Humanized Computing,Journa1 of Ambient Intelligence and Humanized Computing,ocr_confuse,"{""positions"": [6], ""chars"": [""1""], ""originals"": [""l""], ""ocr_kind"": [""single""]}",6,medium
open_alex-35492,open_alex,journal,Bioinformatics,Bilinformatics,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""l""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
open_alex-35524,open_alex,journal,Journal of Mathematical Imaging and Vision,Journal ofMathematical Imaging and Vision,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 10}",6,medium
open_alex-35581,open_alex,journal,International Journal of Systems Science,International Journal of SysTems Science,case_corrupt,"{""position"": 28, ""original"": ""t"", ""replacement"": ""T""}",6,medium
open_alex-35639,open_alex,journal,Neurocomputing,Neurocomputijg,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [12], ""chars"": [""j""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
open_alex-35652,open_alex,journal,Information,InformatIon,case_corrupt,"{""position"": 8, ""original"": ""i"", ""replacement"": ""I""}",6,medium
open_alex-35663,open_alex,journal,Pattern Recognition,Pattern Recogn ition,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 14}",6,medium
open_alex-35704,open_alex,journal,International Journal of Computational Intelligence Systems,International Journal of ComputAtional Intelligence Systems,case_corrupt,"{""position"": 31, ""original"": ""a"", ""replacement"": ""A""}",6,medium
open_alex-35795,open_alex,journal,Multimedia Tools and Applications,Multimedia Tools and Apolications,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [23], ""chars"": [""o""], ""originals"": [""p""], ""use_adjacency"": true}",6,medium
open_alex-35796,open_alex,journal,Symmetry,S ymmetry,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
open_alex-35893,open_alex,journal,Information Sciences,Information Scienccs,ocr_confuse,"{""positions"": [18], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-36026,open_alex,journal,Knowledge-Based Systems,Knowledge-8ased Systems,ocr_confuse,"{""positions"": [10], ""chars"": [""8""], ""originals"": [""B""], ""ocr_kind"": [""single""]}",6,medium
open_alex-36091,open_alex,journal,Journal of Systems Architecture,Journalof Systems Architecture,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 7}",6,medium
open_alex-36184,open_alex,journal,ACM Transactions on the Web,ACM TraNsactions on the Web,case_corrupt,"{""position"": 7, ""original"": ""n"", ""replacement"": ""N""}",6,medium
open_alex-36195,open_alex,journal,Sensors,SenSors,case_corrupt,"{""position"": 3, ""original"": ""s"", ""replacement"": ""S""}",6,medium
open_alex-36237,open_alex,journal,International Journal of Fuzzy Systems,International Journalof Fuzzy Systems,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 21}",6,medium
open_alex-36271,open_alex,journal,Sensors,SensorS,case_corrupt,"{""position"": 6, ""original"": ""s"", ""replacement"": ""S""}",6,medium
open_alex-36293,open_alex,journal,The Computer Journal,Tbe Computer Journal,ocr_confuse,"{""positions"": [1], ""chars"": [""b""], ""originals"": [""h""], ""ocr_kind"": [""single""]}",6,medium
open_alex-36323,open_alex,journal,Biomedical Signal Processing and Control,BiomedicAl Signal Processing and Control,case_corrupt,"{""position"": 8, ""original"": ""a"", ""replacement"": ""A""}",6,medium
open_alex-36409,open_alex,journal,Machine Learning,Machine Kearning,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [8], ""chars"": [""K""], ""originals"": [""L""], ""use_adjacency"": true}",6,medium
open_alex-36528,open_alex,journal,Lecture notes in computer science,Lecture notes in computer scIence,case_corrupt,"{""position"": 28, ""original"": ""i"", ""replacement"": ""I""}",6,medium
open_alex-36587,open_alex,journal,Neurocomputing,Neurocom puting,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 8}",6,medium
open_alex-36599,open_alex,journal,Frontiers in Artificial Intelligence,Frontiers im Artificial Intelligence,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [11], ""chars"": [""m""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
open_alex-36630,open_alex,journal,Virtual Reality,Birtual Reality,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""B""], ""originals"": [""V""], ""use_adjacency"": true}",6,medium
open_alex-36683,open_alex,journal,Frontiers in Applied Mathematics and Statistics,Frontiers in Applied Mathematics and Stat9stics,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [41], ""chars"": [""9""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
open_alex-36702,open_alex,journal,Computer Physics Communications,Computer Physics Communication s,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 30}",6,medium
open_alex-36912,open_alex,journal,Signal Processing,Signal Proeessing,ocr_confuse,"{""positions"": [10], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
open_alex-36996,open_alex,journal,Signal Processing,Signal Pfocessing,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [8], ""chars"": [""f""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
open_alex-37078,open_alex,journal,Sensors,Scnsors,ocr_confuse,"{""positions"": [1], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-37087,open_alex,journal,Annals of Pure and Applied Logic,Annals of Pure and Applied Logie,ocr_confuse,"{""positions"": [31], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
open_alex-37188,open_alex,journal,Sensors,5ensors,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
open_alex-37299,open_alex,journal,BMC Medical Informatics and Decision Making,BMC Medical Infofmatics and Decision Making,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [16], ""chars"": [""f""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
open_alex-37353,open_alex,journal,Engineering Applications of Artificial Intelligence,Engineering Aoplications of Artificial Intelligence,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [13], ""chars"": [""o""], ""originals"": [""p""], ""use_adjacency"": true}",6,medium
open_alex-37574,open_alex,journal,Learned Publishing,Learned Publisbing,ocr_confuse,"{""positions"": [14], ""chars"": [""b""], ""originals"": [""h""], ""ocr_kind"": [""single""]}",6,medium
open_alex-37585,open_alex,journal,Robotics and Autonomous Systems,Robotics and Aufonomous Systems,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [15], ""chars"": [""f""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
open_alex-37591,open_alex,journal,Applied Soft Computing,Applied Soft C omputing,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 14}",6,medium
open_alex-37627,open_alex,journal,Information Sciences,Information Scienves,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [17], ""chars"": [""v""], ""originals"": [""c""], ""use_adjacency"": true}",6,medium
open_alex-37660,open_alex,journal,Digital Signal Processing,Digital Signal P rocessing,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 16}",6,medium
open_alex-37735,open_alex,journal,Sensors,sensors,case_corrupt,"{""position"": 0, ""original"": ""S"", ""replacement"": ""s""}",6,medium
open_alex-37794,open_alex,journal,Information and Software Technology,Information and Softwore Technology,ocr_confuse,"{""positions"": [21], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
open_alex-37817,open_alex,journal,Journal of Visual Communication and Image Representation,Journal of Visual Communication and Image Representarion,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [52], ""chars"": [""r""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
open_alex-37845,open_alex,journal,Systems Engineering,Systcms Engineering,ocr_confuse,"{""positions"": [4], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-37852,open_alex,journal,Journal of Computational and Applied Mathematics,Journal of Computational and Applied MathemAtics,case_corrupt,"{""position"": 43, ""original"": ""a"", ""replacement"": ""A""}",6,medium
open_alex-37880,open_alex,journal,Symmetry,Symm3try,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""3""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
open_alex-37887,open_alex,journal,Applied Mathematics and Computation,Applied Matbematics and Computation,ocr_confuse,"{""positions"": [11], ""chars"": [""b""], ""originals"": [""h""], ""ocr_kind"": [""single""]}",6,medium
open_alex-38030,open_alex,journal,Neurocomputing,Ncurocomputing,ocr_confuse,"{""positions"": [1], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
