id1,id2,score,is_correct,classification
mbrainz_9693,discogs_44191,0.9285714285714284,,
mbrainz_4073,discogs_17434,0.9734785516384827,,
mbrainz_4091,discogs_17500,0.9999999999999999,,
mbrainz_4107,discogs_28198,0.8100547864238786,,
mbrainz_4107,discogs_173815,0.643388119757212,,
mbrainz_4110,discogs_17565,0.9982674982674982,,
mbrainz_4116,discogs_17592,0.625,,
mbrainz_5285,discogs_22772,0.6367521367521367,,
mbrainz_4130,discogs_17690,0.9815325844182213,,
mbrainz_4141,discogs_17716,0.8306144643828167,,
mbrainz_4145,discogs_20894,0.693911719939117,,
mbrainz_4551,discogs_19426,0.7264288559958323,,
mbrainz_9817,discogs_44127,0.943237272707089,,
mbrainz_4154,discogs_17790,0.8333333333333333,,
mbrainz_4154,discogs_23125,0.5,,
mbrainz_4172,discogs_17874,0.9163926052271556,,
mbrainz_5773,discogs_26162,0.9680725787070416,,
mbrainz_5773,discogs_122442,0.7681887366818873,,
mbrainz_4173,discogs_17875,0.6682648401826483,,
mbrainz_4178,discogs_22406,0.6166666666666667,,
mbrainz_4178,discogs_24602,0.9828178694158074,,
mbrainz_4178,discogs_96035,0.5555555555555555,,
mbrainz_4178,discogs_100948,0.8161512027491408,,
mbrainz_4178,discogs_105494,0.5666666666666667,,
mbrainz_4178,discogs_163183,0.8161512027491408,,
mbrainz_10092,discogs_25016,0.6302939233113797,,
mbrainz_10092,discogs_62222,0.819820107850033,,
mbrainz_10092,discogs_183859,0.6531534411833664,,
mbrainz_20660,discogs_80272,0.5,,
mbrainz_4206,discogs_18003,0.9999999999999999,,
mbrainz_4211,discogs_18013,0.9999999999999999,,
mbrainz_4245,discogs_55624,0.760247764774663,,
mbrainz_4253,discogs_46352,0.8333333333333333,True,TP
mbrainz_4253,discogs_94484,0.6666666666666666,,
mbrainz_4266,discogs_18235,0.9999999999999999,,
mbrainz_4266,discogs_111609,0.9999999999999999,,
mbrainz_10294,discogs_46498,0.8333333333333333,,
mbrainz_4330,discogs_18489,0.9987331318078619,,
mbrainz_4356,discogs_18586,0.9212685502283104,,
mbrainz_4356,discogs_143583,0.63598391266407,,
mbrainz_4363,discogs_18641,0.6666666666666666,,
mbrainz_4385,discogs_18730,0.8333333333333333,,
mbrainz_32656,discogs_66573,0.5988584474885845,,
mbrainz_4392,discogs_18765,0.9066210045662101,,
mbrainz_4392,discogs_56198,0.5588280060882801,,
mbrainz_18618,discogs_99955,0.8333333333333333,,
mbrainz_4415,discogs_18875,0.8514840182648401,,
mbrainz_4433,discogs_18931,0.8689497716894976,,
mbrainz_21295,discogs_120729,0.7604166666666666,,
mbrainz_4480,discogs_19104,0.979288499025341,,
mbrainz_5338,discogs_23096,0.9995110980737263,True,TP
mbrainz_9180,discogs_41247,0.8333333333333333,,
mbrainz_4498,discogs_19183,0.9516145448993611,,
mbrainz_4499,discogs_19184,0.7489304812834224,True,TP
mbrainz_4513,discogs_19255,0.8333333333333333,,
mbrainz_4527,discogs_19315,0.8210045662100456,,
mbrainz_4531,discogs_19330,0.9797586907975868,,
mbrainz_4531,discogs_88523,0.8155251141552511,True,TP
mbrainz_4543,discogs_19400,0.9909817351598172,,
mbrainz_13299,discogs_61296,0.9999999999999999,,
mbrainz_4548,discogs_19414,0.9999999999999999,,
mbrainz_4549,discogs_19417,0.9727574368829973,,
mbrainz_4578,discogs_19510,0.8333333333333333,,
mbrainz_4579,discogs_19520,0.9689381260460119,,
mbrainz_4581,discogs_19535,0.9969724492885255,,
mbrainz_4595,discogs_19585,0.9374999999999999,,
mbrainz_4601,discogs_19833,0.9841901264789881,,
mbrainz_4611,discogs_19653,0.6666666666666666,,
mbrainz_4615,discogs_19670,0.6666666666666666,,
mbrainz_4667,discogs_19936,0.9847031963470319,,
mbrainz_4679,discogs_28954,0.9837548296452406,,
mbrainz_4743,discogs_41863,0.9812626262626262,,
mbrainz_4771,discogs_20414,0.5404040404040403,,
mbrainz_16922,discogs_85624,0.5986301369863014,,
mbrainz_31440,discogs_126559,0.8333333333333333,,
mbrainz_31440,discogs_126683,0.8333333333333333,,
mbrainz_4786,discogs_20479,0.9087759875453454,,
mbrainz_4786,discogs_74755,0.6238444806960304,,
mbrainz_4786,discogs_99096,0.5277777777777778,,
mbrainz_4786,discogs_178925,0.790511147362697,,
mbrainz_6188,discogs_20479,0.5277777777777778,,
mbrainz_6188,discogs_36574,0.6449038810301051,,
mbrainz_6188,discogs_99096,0.8333333333333333,,
mbrainz_6188,discogs_178925,0.5277777777777778,,
mbrainz_4809,discogs_20633,0.8260909365038338,,
mbrainz_4836,discogs_42979,0.5702054794520548,,
mbrainz_4836,discogs_76524,0.7618721461187214,,
mbrainz_4836,discogs_83275,0.9262229258006729,,
mbrainz_4854,discogs_20842,0.707070707070707,,
mbrainz_4894,discogs_21012,0.7578616352201257,,
mbrainz_11882,discogs_54393,0.9894728797692056,,
mbrainz_4919,discogs_21136,0.9033419425530248,,
mbrainz_12072,discogs_55364,0.6344848123883263,,
mbrainz_4921,discogs_62881,0.9999999999999999,,
mbrainz_9006,discogs_40462,0.8333333333333333,,
mbrainz_10329,discogs_46676,0.9999999999999999,,
mbrainz_4965,discogs_21313,0.8333333333333333,,
mbrainz_30527,discogs_41958,0.5,,
mbrainz_4966,discogs_21329,0.6549809254245631,,
mbrainz_4979,discogs_21358,0.9999999999999999,,
mbrainz_4985,discogs_21401,0.9999999999999999,,
mbrainz_5000,discogs_21468,0.7981057298034616,,
mbrainz_5002,discogs_21474,0.6400304414003044,,
mbrainz_5002,discogs_164542,0.5844748858447488,,
mbrainz_5009,discogs_21532,0.988095238095238,,
mbrainz_5009,discogs_87188,0.8214285714285714,,
mbrainz_5022,discogs_21581,0.8761969399111721,,
mbrainz_5050,discogs_21687,0.6631944444444444,,
mbrainz_5050,discogs_48032,0.515993265993266,,
mbrainz_5050,discogs_179222,0.5993265993265993,,
mbrainz_14539,discogs_68125,0.7838042003134114,,
mbrainz_5107,discogs_22030,0.6299086757990867,,
mbrainz_14007,discogs_65090,0.5165334855403347,,
mbrainz_5115,discogs_21973,0.9981028267880856,,
mbrainz_5115,discogs_22360,0.7552891933028918,,
mbrainz_5149,discogs_22150,0.8333333333333333,,
mbrainz_5168,discogs_63675,0.9898150411472336,,
mbrainz_11089,discogs_50554,0.9722222222222221,,
mbrainz_5175,discogs_22292,0.9762754975520932,,
mbrainz_5214,discogs_22437,0.6421830832789737,,
mbrainz_5227,discogs_22493,0.982299057701693,,
mbrainz_5229,discogs_22502,0.9333333333333332,,
mbrainz_5233,discogs_22538,0.8333333333333333,True,TP
mbrainz_5260,discogs_43498,0.5885192433137638,,
mbrainz_5280,discogs_22717,0.76324200913242,,
mbrainz_5280,discogs_123251,0.76324200913242,,
mbrainz_5294,discogs_22812,0.8943028772574226,,
mbrainz_5301,discogs_22859,0.9908935653401588,,
mbrainz_5312,discogs_38034,0.7869452313503305,,
mbrainz_5347,discogs_23138,0.984260903887902,,
mbrainz_5361,discogs_23212,0.9444444444444444,,
mbrainz_22806,discogs_33536,0.8205128205128205,,
mbrainz_5364,discogs_23227,0.6616438356164384,,
mbrainz_5370,discogs_23237,0.9298256537982564,,
mbrainz_5386,discogs_23303,0.9666666666666666,,
mbrainz_7386,discogs_33142,0.7757990867579908,,
mbrainz_5434,discogs_23533,0.8309699376063527,,
mbrainz_5470,discogs_262,0.7665905631659056,,
mbrainz_5478,discogs_23753,0.8333333333333333,,
mbrainz_5492,discogs_23836,0.8317209502311081,,
mbrainz_5567,discogs_64675,0.6964285714285714,,
mbrainz_5586,discogs_24299,0.8154121863799282,,
mbrainz_5586,discogs_54374,0.8154121863799282,,
mbrainz_5594,discogs_24336,0.8333333333333333,True,TP
mbrainz_5596,discogs_24349,0.8294106109640089,,
mbrainz_5616,discogs_24414,0.7777777777777777,,
mbrainz_5616,discogs_133322,0.611111111111111,,
mbrainz_5616,discogs_155966,0.611111111111111,,
mbrainz_19369,discogs_106477,0.6473568015484182,,
mbrainz_5688,discogs_24776,0.6429641149703358,,
mbrainz_20199,discogs_113382,0.9999999999999999,,
mbrainz_5700,discogs_24830,0.6490867579908676,,
mbrainz_5701,discogs_24831,0.8321847002067538,,
mbrainz_19097,discogs_103756,0.6666666666666666,,
mbrainz_19097,discogs_104191,0.6657534246575343,,
mbrainz_19097,discogs_110913,0.6666666666666666,,
mbrainz_5715,discogs_24900,0.5833333333333333,,
mbrainz_5717,discogs_53212,0.7321165741116981,,
mbrainz_5725,discogs_24945,0.7638888888888888,,
mbrainz_5725,discogs_87679,0.8970281159931768,True,TP
mbrainz_5730,discogs_24976,0.7166666666666667,,
mbrainz_13323,discogs_61410,0.826255707762557,,
mbrainz_19023,discogs_103775,0.8333333333333333,,
mbrainz_5739,discogs_25008,0.8148148148148147,,
mbrainz_7718,discogs_34664,0.7314814814814815,,
mbrainz_7718,discogs_98778,0.7314814814814815,True,TP
mbrainz_7718,discogs_127805,0.7870370370370371,True,TP
mbrainz_5748,discogs_25044,0.9999999999999999,,
mbrainz_16722,discogs_66199,0.7781582952815829,,
mbrainz_16722,discogs_83993,0.5785388127853881,,
mbrainz_17692,discogs_91794,0.9732812005407399,,
mbrainz_5760,discogs_56545,0.6666666666666666,,
mbrainz_5760,discogs_160628,0.6630263317558548,,
mbrainz_5800,discogs_25292,0.9721550273453932,,
mbrainz_5800,discogs_150354,0.5833333333333334,,
mbrainz_5867,discogs_25616,0.6527777777777777,,
mbrainz_5885,discogs_25677,0.8432436878032733,,
mbrainz_5885,discogs_66288,0.6666666666666666,,
mbrainz_5904,discogs_27464,0.6585629389519178,,
mbrainz_15000,discogs_70724,0.5938736681887367,,
mbrainz_15000,discogs_122140,0.5367647058823529,,
mbrainz_15776,discogs_75961,0.5,,
mbrainz_25375,discogs_146453,0.8333333333333333,,
mbrainz_5932,discogs_39916,0.8205128205128205,,
mbrainz_5933,discogs_33211,0.6643835616438356,,
mbrainz_5943,discogs_28641,0.5606060606060606,,
mbrainz_5943,discogs_45097,0.5979750742026657,,
mbrainz_8111,discogs_101935,0.9249639249639249,,
mbrainz_12777,discogs_15939,0.8826527834490268,,
mbrainz_12777,discogs_67864,0.5,False,FP
mbrainz_14952,discogs_70520,0.6071428571428571,,
mbrainz_14952,discogs_187705,0.6359246845713259,,
mbrainz_5964,discogs_26010,0.9999999999999999,,
mbrainz_7519,discogs_33674,0.6909817351598173,,
mbrainz_7519,discogs_35408,0.9643486610995635,,
mbrainz_5969,discogs_48848,0.9925504469210656,,
mbrainz_5988,discogs_80778,0.9177215805234705,,
mbrainz_5988,discogs_97385,0.6677215805234706,True,TP
mbrainz_6621,discogs_73796,0.9180331053776809,,
mbrainz_10300,discogs_46527,0.8148148148148148,,
mbrainz_13187,discogs_60736,0.7717087573153371,,
mbrainz_13188,discogs_60736,0.6090019569471624,,
mbrainz_13383,discogs_61761,0.8280507131537241,,
mbrainz_6014,discogs_12941,0.7789320148270471,True,TP
mbrainz_6030,discogs_26275,0.998431618569636,,
mbrainz_13210,discogs_65758,0.7687093907782074,True,TP
mbrainz_13210,discogs_70370,0.7691780821917807,,
mbrainz_13210,discogs_74107,0.9353760574448741,True,TP
mbrainz_17890,discogs_93992,0.6499999999999999,,
mbrainz_17890,discogs_94874,0.8144842135894078,,
mbrainz_24155,discogs_137917,0.9999999999999999,,
mbrainz_6043,discogs_26336,0.8003558848353977,,
mbrainz_6043,discogs_49995,0.7477588528719273,,
mbrainz_6102,discogs_26622,0.9047619047619047,,
mbrainz_6117,discogs_88029,0.8333333333333333,,
mbrainz_6117,discogs_177633,0.7876567876567876,,
mbrainz_6117,discogs_184372,0.5833333333333334,,
mbrainz_11884,discogs_82753,0.7838164251207729,,
mbrainz_6122,discogs_26684,0.8333333333333333,True,TP
mbrainz_6140,discogs_26815,0.8333333333333333,,
mbrainz_6142,discogs_26824,0.8304272013949432,,
mbrainz_11961,discogs_54789,0.7936507936507936,,
mbrainz_6145,discogs_26839,0.6236790606653619,,
mbrainz_13120,discogs_112273,0.9544211485870555,,
mbrainz_6162,discogs_26933,0.7276255707762557,,
mbrainz_10115,discogs_45583,0.5,,
mbrainz_6168,discogs_26967,0.7180365296803652,True,TP
mbrainz_6173,discogs_26994,0.992063492063492,True,TP
mbrainz_6205,discogs_27161,0.9937601397728689,,
mbrainz_7895,discogs_35375,0.8333333333333333,True,TP
mbrainz_10222,discogs_46189,0.5611111111111111,,
mbrainz_19491,discogs_89067,0.9055555555555554,,
mbrainz_19923,discogs_111489,0.5524691358024691,True,TP
mbrainz_22237,discogs_127156,0.7147723344982732,,
mbrainz_13552,discogs_62635,0.7430555555555555,,
mbrainz_13552,discogs_74648,0.7499999999999999,,
mbrainz_6226,discogs_87133,0.8222222222222222,,
mbrainz_6256,discogs_27404,0.7204740146794318,,
mbrainz_6307,discogs_27639,0.8333333333333333,,
mbrainz_13271,discogs_75502,0.715127441244621,,
mbrainz_15407,discogs_72898,0.8333333333333333,,
mbrainz_6314,discogs_27681,0.7992641648270786,,
mbrainz_8534,discogs_41613,0.9974079834110937,,
mbrainz_8534,discogs_61919,0.828310502283105,,
mbrainz_6318,discogs_27696,0.6428571428571428,,
mbrainz_6351,discogs_27853,0.9166666666666666,,
mbrainz_6370,discogs_27938,0.927848901533112,True,TP
mbrainz_6370,discogs_60982,0.7271639700262627,,
mbrainz_6370,discogs_63945,0.5770928462709284,,
mbrainz_6370,discogs_76100,0.7271639700262627,,
mbrainz_6370,discogs_115203,0.7271639700262627,,
mbrainz_6384,discogs_27993,0.9404109589041095,,
mbrainz_10140,discogs_45737,0.6666666666666666,,
mbrainz_6432,discogs_28266,0.8077625570776255,True,TP
mbrainz_6437,discogs_28288,0.7701962766405525,,
mbrainz_13915,discogs_64979,0.9999999999999999,,
mbrainz_6490,discogs_28486,0.9992354740061161,,
mbrainz_6490,discogs_147237,0.8325688073394495,,
mbrainz_6490,discogs_159949,0.8325688073394495,,
mbrainz_6506,discogs_28542,0.7781879246567921,,
mbrainz_6530,discogs_28668,0.824074074074074,,
mbrainz_6539,discogs_28713,0.9325103877607951,,
mbrainz_6546,discogs_28749,0.9994770421504026,,
mbrainz_6571,discogs_28888,0.8112471123034503,,
mbrainz_6584,discogs_28931,0.9856011519078473,,
mbrainz_6614,discogs_29049,0.998611111111111,,
mbrainz_6617,discogs_29061,0.9999999999999999,,
mbrainz_6637,discogs_29209,0.9583333333333331,,
mbrainz_14634,discogs_68631,0.9999999999999999,,
mbrainz_6647,discogs_29279,0.909500874959896,,
mbrainz_8518,discogs_38301,0.666077738515901,,
mbrainz_21428,discogs_121645,0.9333333333333332,,
mbrainz_21428,discogs_175578,0.9333333333333332,,
mbrainz_6651,discogs_70460,0.6583333333333333,,
mbrainz_6652,discogs_29288,0.9681022422378492,,
mbrainz_6652,discogs_86085,0.8022831050228311,,
mbrainz_6662,discogs_29324,0.8541718684977111,,
mbrainz_18206,discogs_96550,0.5328767123287671,,
mbrainz_18206,discogs_96551,0.9952879087739137,,
mbrainz_6700,discogs_29466,0.8333333333333333,,
mbrainz_6713,discogs_29529,0.9957790641582247,,
mbrainz_6713,discogs_129260,0.8333333333333333,,
mbrainz_6735,discogs_29634,0.8333333333333333,True,TP
mbrainz_6780,discogs_29841,0.8333333333333333,,
mbrainz_6787,discogs_29881,0.9999999999999999,,
mbrainz_6803,discogs_29980,0.7642694063926939,,
mbrainz_6805,discogs_29986,0.9824561403508771,,
mbrainz_6826,discogs_30086,0.7666666666666666,,
mbrainz_6826,discogs_181820,0.6,,
mbrainz_7956,discogs_35647,0.9633972972473334,,
mbrainz_17173,discogs_30086,0.5333333333333333,,
mbrainz_17173,discogs_87352,0.9999999999999999,,
mbrainz_6862,discogs_30254,0.9203575774227734,True,TP
mbrainz_6892,discogs_94054,0.90269836783924,True,TP
mbrainz_6892,discogs_120005,0.7965339842775961,,
mbrainz_6906,discogs_30549,0.948095903346398,,
mbrainz_6924,discogs_30919,0.7888888888888888,,
mbrainz_6924,discogs_37120,0.5162100456621004,,
mbrainz_8254,discogs_37120,0.6,,
mbrainz_6939,discogs_74360,0.9585151743165286,,
mbrainz_6976,discogs_30957,0.6666666666666666,,
mbrainz_7051,discogs_31300,0.9015151515151514,,
mbrainz_7063,discogs_31349,0.9444444444444444,,
mbrainz_7095,discogs_84933,0.6759655240530053,,
mbrainz_7110,discogs_31671,0.9404761904761905,,
mbrainz_7144,discogs_31879,0.6458333333333333,,
mbrainz_7166,discogs_32000,0.610958904109589,,
mbrainz_26005,discogs_150079,0.8333333333333333,,
mbrainz_7231,discogs_32364,0.6666666666666666,,
mbrainz_11450,discogs_52242,0.7953063077801408,,
mbrainz_11891,discogs_54434,0.8303321538744352,,
mbrainz_12913,discogs_59339,0.7499999999999999,,
mbrainz_23035,discogs_132151,0.8333333333333333,,
mbrainz_7297,discogs_32718,0.5,,
mbrainz_7299,discogs_32722,0.8092352269017303,,
mbrainz_13786,discogs_63403,0.7166666666666666,,
mbrainz_8432,discogs_38159,0.777511415525114,,
mbrainz_8432,discogs_39745,0.777511415525114,,
mbrainz_7379,discogs_33118,0.9999999999999999,,
mbrainz_7456,discogs_33433,0.9537990744887295,,
mbrainz_7486,discogs_33551,0.9791666666666665,True,TP
mbrainz_7499,discogs_36982,0.9888888888888888,,
mbrainz_7534,discogs_33750,0.9999999999999999,,
mbrainz_21193,discogs_120087,0.8888888888888887,,
mbrainz_31032,discogs_181281,0.5540936604014017,,
mbrainz_7568,discogs_33925,0.9999999999999999,True,TP
mbrainz_7568,discogs_90976,0.6166666666666666,,
mbrainz_7601,discogs_34097,0.6166666666666666,,
mbrainz_7602,discogs_34098,0.832648401826484,,
mbrainz_7614,discogs_34162,0.8333333333333333,,
mbrainz_7643,discogs_34272,0.8182645034414945,,
mbrainz_7714,discogs_74027,0.7520928462709283,True,TP
mbrainz_7732,discogs_34722,0.9047945205479452,,
mbrainz_14341,discogs_67084,0.8333333333333333,True,TP
mbrainz_14341,discogs_67321,0.9827312138728322,True,TP
mbrainz_7753,discogs_34803,0.6666666666666666,,
mbrainz_7753,discogs_42980,0.6666666666666666,,
mbrainz_7753,discogs_83051,0.6666666666666666,,
mbrainz_7759,discogs_31687,0.7497716894977168,,
mbrainz_7764,discogs_34853,0.9999999999999999,True,TP
mbrainz_7773,discogs_34884,0.9614155251141552,,
mbrainz_7798,discogs_34982,0.9435079926999274,,
mbrainz_7819,discogs_35073,0.9965241571080986,,
mbrainz_7828,discogs_35103,0.9999999999999999,,
mbrainz_7840,discogs_35148,0.9983181971072989,,
mbrainz_7854,discogs_96053,0.6666666666666666,,
mbrainz_24459,discogs_140955,0.7729763387297633,,
mbrainz_7886,discogs_35350,0.8333333333333333,,
mbrainz_7894,discogs_35373,0.8124999999999999,,
mbrainz_7916,discogs_35477,0.9228850871634904,,
mbrainz_7953,discogs_35628,0.9974049565330219,,
mbrainz_7953,discogs_47729,0.75,,
mbrainz_10547,discogs_35628,0.75,,
mbrainz_10547,discogs_47729,0.9404040404040404,,
mbrainz_7957,discogs_35648,0.5499999999999999,True,TP
mbrainz_7965,discogs_45911,0.6428571428571428,,
mbrainz_23681,discogs_136167,0.9248215824151628,,
mbrainz_7988,discogs_35820,0.8611111111111109,,
mbrainz_7995,discogs_35862,0.6666666666666666,,
mbrainz_8024,discogs_35983,0.9986301369863013,,
mbrainz_8045,discogs_36104,0.7499238964992389,,
mbrainz_8051,discogs_36131,0.9999999999999999,,
mbrainz_8067,discogs_36217,0.9971214738054115,,
mbrainz_8120,discogs_45107,0.9999999999999999,,
mbrainz_8138,discogs_36606,0.9277016742770167,True,TP
mbrainz_8147,discogs_36671,0.6388888888888888,True,TP
mbrainz_8260,discogs_37168,0.8333333333333333,True,TP
mbrainz_13860,discogs_83767,0.6188490464679022,,
mbrainz_13860,discogs_161188,0.6434980494148245,,
mbrainz_8270,discogs_37199,0.8095238095238094,,
mbrainz_8278,discogs_37256,0.9999999999999999,,
mbrainz_8285,discogs_37290,0.9955504703788456,True,TP
mbrainz_8289,discogs_37316,0.8864714666880962,,
mbrainz_8322,discogs_37445,0.9126833942504258,,
mbrainz_8326,discogs_37464,0.8333333333333333,,
mbrainz_17839,discogs_93565,0.8333333333333333,,
mbrainz_8334,discogs_37525,0.9513888888888888,,
mbrainz_8338,discogs_60840,0.5833333333333333,,
mbrainz_8346,discogs_37577,0.6641162968630451,,
mbrainz_8350,discogs_37589,0.8333333333333333,,
mbrainz_8368,discogs_40357,0.9132420091324199,,
mbrainz_20393,discogs_114552,0.6666666666666666,,
mbrainz_8423,discogs_37915,0.8333333333333333,,
mbrainz_8427,discogs_37934,0.9999999999999999,,
mbrainz_16585,discogs_83053,0.9227168949771689,,
mbrainz_16585,discogs_89162,0.7916666666666666,,
mbrainz_8451,discogs_38019,0.9999999999999999,,
mbrainz_28981,discogs_144090,0.7291666666666666,,
mbrainz_8468,discogs_38120,0.9999999999999999,,
mbrainz_8495,discogs_38211,0.9561847341445919,,
mbrainz_8495,discogs_58161,0.8294724053774687,,
mbrainz_11412,discogs_52092,0.5337069323370693,,
mbrainz_19986,discogs_111897,0.5764840182648401,,
mbrainz_8502,discogs_38232,0.7308219178082191,,
mbrainz_8528,discogs_38346,0.9991901522513766,,
mbrainz_8540,discogs_38380,0.8592922678953963,,
mbrainz_8576,discogs_38508,0.9024498702051237,,
mbrainz_8627,discogs_38713,0.9999999999999999,,
mbrainz_8645,discogs_38783,0.8484398782343987,,
mbrainz_8664,discogs_38886,0.9977168949771689,True,TP
mbrainz_8708,discogs_39084,0.804618866514857,,
mbrainz_8709,discogs_39094,0.7675602562986528,True,TP
mbrainz_8711,discogs_45539,0.6401826484018265,,
mbrainz_8751,discogs_39307,0.96072010711375,,
mbrainz_13697,discogs_63436,0.9995433789954337,,
mbrainz_13697,discogs_74984,0.5003424657534246,,
mbrainz_15657,discogs_74984,0.9333333333333332,,
mbrainz_8768,discogs_39404,0.9848484848484848,,
mbrainz_8791,discogs_39513,0.9977142857142856,,
mbrainz_8791,discogs_110190,0.6308219178082192,,
mbrainz_8816,discogs_43200,0.5036986301369862,,
mbrainz_8816,discogs_78144,0.8333333333333333,,
mbrainz_10584,discogs_47971,0.988095238095238,,
mbrainz_10584,discogs_55327,0.8333333333333333,,
mbrainz_8936,discogs_40107,0.8095238095238094,,
mbrainz_8941,discogs_40133,0.9529680365296803,True,TP
mbrainz_8972,discogs_40278,0.5,,
mbrainz_9033,discogs_40584,0.9999999999999999,True,TP
mbrainz_9035,discogs_40588,0.800228310502283,,
mbrainz_9035,discogs_83647,0.9460314142134559,,
mbrainz_9055,discogs_40693,0.8333333333333333,,
mbrainz_9064,discogs_40744,0.8768143621084796,,
mbrainz_9095,discogs_42649,0.9943693693693693,,
mbrainz_9138,discogs_41070,0.7549398090493981,,
mbrainz_9183,discogs_41254,0.8888888888888888,,
mbrainz_23572,discogs_56175,0.8550989345509893,,
mbrainz_9230,discogs_52713,0.7669877103309064,,
mbrainz_9239,discogs_41511,0.9999999999999999,,
mbrainz_9239,discogs_118877,0.5861111111111111,,
mbrainz_9239,discogs_144293,0.6527777777777778,,
mbrainz_9243,discogs_41520,0.7812499999999999,,
mbrainz_9310,discogs_41778,0.8333333333333333,True,TP
mbrainz_9331,discogs_61365,0.9189146469968388,,
mbrainz_9334,discogs_41876,0.9025641025641025,,
mbrainz_9340,discogs_41895,0.8333333333333333,,
mbrainz_9373,discogs_42029,0.9963147226828818,,
mbrainz_9373,discogs_56783,0.5525718335715198,,
mbrainz_12374,discogs_42029,0.56935466731675,,
mbrainz_12374,discogs_56783,0.9855810008481763,,
mbrainz_12374,discogs_64852,0.5651942123834616,,
mbrainz_13255,discogs_63685,0.8178339629952532,True,TP
mbrainz_13961,discogs_56783,0.544863885112761,,
mbrainz_13961,discogs_64852,0.7717779492014514,,
mbrainz_9390,discogs_903,0.8333333333333333,,
mbrainz_9406,discogs_42210,0.7616087109237794,,
mbrainz_9406,discogs_130070,0.9693590176861551,,
mbrainz_9415,discogs_47554,0.7391863843918638,,
mbrainz_9443,discogs_42401,0.943607305936073,,
mbrainz_9997,discogs_44960,0.8333333333333333,,
mbrainz_9446,discogs_42410,0.9371356650768414,,
mbrainz_9446,discogs_189613,0.6871356650768415,,
mbrainz_22462,discogs_138074,0.7412171162171162,,
mbrainz_9447,discogs_42411,0.8333333333333333,,
mbrainz_9448,discogs_42413,0.5,,
mbrainz_9448,discogs_67427,0.5584094368340944,,
mbrainz_9467,discogs_42500,0.9999999999999999,,
mbrainz_9489,discogs_42605,0.6481481481481481,,
mbrainz_9510,discogs_42724,0.6666666666666666,,
mbrainz_17072,discogs_56249,0.943668461733656,,
mbrainz_9536,discogs_42872,0.8333333333333333,True,TP
mbrainz_9538,discogs_42882,0.9755569306930691,,
mbrainz_10209,discogs_46122,0.7799086757990867,,
mbrainz_12103,discogs_68903,0.9486994219653178,True,TP
mbrainz_12103,discogs_154302,0.8852291023306146,,
mbrainz_13623,discogs_63067,0.8333333333333333,,
mbrainz_9549,discogs_42939,0.7851090816844241,,
mbrainz_9576,discogs_43081,0.7594442545731849,,
mbrainz_9652,discogs_43395,0.9999999999999999,,
mbrainz_9749,discogs_43839,0.819634703196347,,
mbrainz_9767,discogs_43910,0.9155010710175822,,
mbrainz_9771,discogs_43952,0.9999999999999999,,
mbrainz_16648,discogs_83431,0.6666666666666666,,
mbrainz_23678,discogs_136157,0.9391868208902908,,
mbrainz_9789,discogs_44022,0.8333333333333333,,
mbrainz_9807,discogs_44103,0.8908858590854676,,
mbrainz_9903,discogs_44579,0.9666666666666666,,
mbrainz_11338,discogs_56962,0.8101010555355643,,
mbrainz_11748,discogs_53650,0.8333333333333333,,
mbrainz_21943,discogs_125186,0.75,,
mbrainz_9908,discogs_44619,0.9999999999999999,,
mbrainz_9945,discogs_44751,0.591087879516142,,
mbrainz_14382,discogs_67328,0.5853449339750709,,
mbrainz_16057,discogs_78684,0.6403508771929824,,
mbrainz_16109,discogs_79291,0.8333333333333333,True,TP
mbrainz_16109,discogs_80251,0.5,,
mbrainz_16109,discogs_82271,0.5,,
mbrainz_16109,discogs_101315,0.5,,
mbrainz_16109,discogs_125487,0.5,,
mbrainz_16109,discogs_132999,0.5,,
mbrainz_16109,discogs_161098,0.5,,
mbrainz_16231,discogs_80251,0.6414141414141413,,
mbrainz_16465,discogs_82271,0.7238830692094188,,
mbrainz_17850,discogs_93655,0.6891423279055742,True,TP
mbrainz_32017,discogs_111021,0.7364028411973618,,
mbrainz_32017,discogs_183367,0.7685185185185185,,
mbrainz_10030,discogs_45129,0.9999999999999999,,
mbrainz_10055,discogs_75959,0.6666666666666666,,
mbrainz_10077,discogs_45332,0.7604929336452739,,
mbrainz_10107,discogs_26172,0.5028158295281583,,
mbrainz_10107,discogs_26627,0.5062404870624049,,
mbrainz_10107,discogs_45541,0.9986910994764396,,
mbrainz_10132,discogs_45704,0.9825361075361074,,
mbrainz_10132,discogs_127577,0.9686472186472186,,
mbrainz_10156,discogs_45853,0.9970760233918128,,
mbrainz_10254,discogs_46339,0.9999999999999999,True,TP
mbrainz_19406,discogs_106628,0.7350024637597761,,
mbrainz_19406,discogs_106826,0.8181074865908262,,
mbrainz_21122,discogs_119605,0.761187214611872,True,TP
mbrainz_10376,discogs_65917,0.674074074074074,,
mbrainz_10399,discogs_46977,0.997552618697993,,
mbrainz_10399,discogs_51954,0.997552618697993,True,TP
mbrainz_31324,discogs_182925,0.6460835967685282,,
mbrainz_10426,discogs_47100,0.9987970648382051,True,TP
mbrainz_10449,discogs_58914,0.6861491628614915,,
mbrainz_17408,discogs_89005,0.798611111111111,,
mbrainz_10451,discogs_22543,0.5,,
mbrainz_19317,discogs_105473,0.8262557077625571,True,TP
mbrainz_10465,discogs_47281,0.9425724189155731,,
